Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-01,3611,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,3611,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,3612,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,3612,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,3612,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,3613,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,3613,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,3613,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,3614,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,3614,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,3614,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,3615,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,3615,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,3615,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,3616,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,3616,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,3616,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,4501,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4501,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4501,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4502,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4502,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4502,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4503,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4503,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4503,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4504,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4504,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4504,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4505,1325215813079TUNE5,2026-04-01 07:00:00,2026-04-01 15:00:00,56,0.00327977913932471,56
2026-04-01,4505,1325215813079TUNE5,2026-04-01 15:00:00,2026-04-01 23:00:00,56,0.00327977913932471,56
2026-04-01,4505,1325215813079TUNE5,2026-04-01 23:00:00,2026-04-02 07:00:00,56,0.00327977913932471,56
2026-04-01,4506,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4506,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4506,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4507,1325215514075TUNE0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.04340758564786454,61
2026-04-01,4507,1325215514075TUNE0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.04340758564786454,61
2026-04-01,4507,1325215514075TUNE0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.04340758564786454,61
2026-04-01,4508,1325215813079TUNE5,2026-04-01 07:00:00,2026-04-01 15:00:00,56,0.00327977913932471,56
2026-04-01,4508,1325215813079TUNE5,2026-04-01 15:00:00,2026-04-01 23:00:00,56,0.00327977913932471,56
2026-04-01,4508,1325215813079TUNE5,2026-04-01 23:00:00,2026-04-02 07:00:00,56,0.00327977913932471,56
2026-04-01,4509,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4509,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4509,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4510,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4510,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4510,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4511,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4511,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4511,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4512,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4512,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4512,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4513,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4513,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4513,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4514,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4514,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4514,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4515,1325215813079TUNE3,2026-04-01 07:00:00,2026-04-01 15:00:00,69,0.01829356461457292,70
2026-04-01,4515,1325215813079TUNE3,2026-04-01 15:00:00,2026-04-01 23:00:00,69,0.01829356461457292,70
2026-04-01,4515,1325215813079TUNE3,2026-04-01 23:00:00,2026-04-02 07:00:00,69,0.01829356461457292,70
2026-04-01,4601,1325218614088TTMX0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.024044138303719313,62
2026-04-01,4601,1325218614088TTMX0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.024044138303719313,62
2026-04-01,4601,1325218614088TTMX0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.024044138303719313,62
2026-04-01,4602,1325214812074TTMX0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,0.010101854393796775,61
2026-04-01,4602,1325214812074TTMX0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,0.010101854393796775,61
2026-04-01,4602,1325214812074TTMX0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,0.010101854393796775,61
2026-04-01,4603,1325215514075TUNE0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.04340758564786454,61
2026-04-01,4603,1325215514075TUNE0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.04340758564786454,61
2026-04-01,4603,1325215514075TUNE0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.04340758564786454,61
2026-04-01,4604,1325214617107MSXT0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.019278509217356337,63
2026-04-01,4604,1325214617107MSXT0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.019278509217356337,63
2026-04-01,4604,1325214617107MSXT0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.019278509217356337,63
2026-04-01,4605,1325214812074TUHL0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.001184237965844525,64
2026-04-01,4605,1325214812074TUHL0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.001184237965844525,64
2026-04-01,4605,1325214812074TUHL0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.001184237965844525,64
2026-04-01,4606,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,4606,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,4606,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,4607,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,4607,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,4607,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,4608,1325214812074TUHL0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.001184237965844525,64
2026-04-01,4608,1325214812074TUHL0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.001184237965844525,64
2026-04-01,4608,1325214812074TUHL0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.001184237965844525,64
2026-04-01,4609,1D25214012008QXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,44,0.007934182039480748,44
2026-04-01,4609,1D25214012008QXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,44,0.007934182039480748,44
2026-04-01,4609,1D25214012008QXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,44,0.007934182039480748,44
2026-04-01,4610,1325218316083HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,48,-0.0184729843473103,47
2026-04-01,4610,1325218316083HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,48,-0.0184729843473103,47
2026-04-01,4610,1325218316083HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,48,-0.0184729843473103,47
2026-04-01,4801,1225219Z15008SXC11,2026-04-01 07:00:00,2026-04-01 15:00:00,36,0.004176923398917436,36
2026-04-01,4801,1225219Z15008SXC11,2026-04-01 15:00:00,2026-04-01 23:00:00,36,0.004176923398917436,36
2026-04-01,4801,1225219Z15008SXC11,2026-04-01 23:00:00,2026-04-02 07:00:00,36,0.004176923398917436,36
2026-04-01,4802,1D25216814008QXPC0,2026-04-01 07:00:00,2026-04-01 15:00:00,48,0.0030661418059761704,48
2026-04-01,4802,1D25216814008QXPC0,2026-04-01 15:00:00,2026-04-01 23:00:00,48,0.0030661418059761704,48
2026-04-01,4802,1D25216814008QXPC0,2026-04-01 23:00:00,2026-04-02 07:00:00,48,0.0030661418059761704,48
2026-04-01,4803,1225219Z15008SXC11,2026-04-01 07:00:00,2026-04-01 15:00:00,36,0.004176923398917436,36
2026-04-01,4803,1225219Z15008SXC11,2026-04-01 15:00:00,2026-04-01 23:00:00,36,0.004176923398917436,36
2026-04-01,4803,1225219Z15008SXC11,2026-04-01 23:00:00,2026-04-02 07:00:00,36,0.004176923398917436,36
2026-04-01,4804,1225219Z15008SXC11,2026-04-01 07:00:00,2026-04-01 15:00:00,36,0.004176923398917436,36
2026-04-01,4804,1225219Z15008SXC11,2026-04-01 15:00:00,2026-04-01 23:00:00,36,0.004176923398917436,36
2026-04-01,4804,1225219Z15008SXC11,2026-04-01 23:00:00,2026-04-02 07:00:00,36,0.004176923398917436,36
2026-04-01,4805,1225219Z15008SXC11,2026-04-01 07:00:00,2026-04-01 15:00:00,36,0.004176923398917436,36
2026-04-01,4805,1225219Z15008SXC11,2026-04-01 15:00:00,2026-04-01 23:00:00,36,0.004176923398917436,36
2026-04-01,4805,1225219Z15008SXC11,2026-04-01 23:00:00,2026-04-02 07:00:00,36,0.004176923398917436,36
2026-04-01,4806,1325218614088TTMX0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.024044138303719313,62
2026-04-01,4806,1325218614088TTMX0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.024044138303719313,62
2026-04-01,4806,1325218614088TTMX0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.024044138303719313,62
2026-04-01,4807,1D25118014010RXPC0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.04553279207270773,61
2026-04-01,4807,1D25118014010RXPC0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.04553279207270773,61
2026-04-01,4807,1D25118014010RXPC0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.04553279207270773,61
2026-04-01,4809,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4809,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4809,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4811,1225219Z15008SXC11,2026-04-01 07:00:00,2026-04-01 15:00:00,36,0.004176923398917436,36
2026-04-01,4811,1225219Z15008SXC11,2026-04-01 15:00:00,2026-04-01 23:00:00,36,0.004176923398917436,36
2026-04-01,4811,1225219Z15008SXC11,2026-04-01 23:00:00,2026-04-02 07:00:00,36,0.004176923398917436,36
2026-04-01,4812,1D25218014010RXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,42,-0.025183182230909214,41
2026-04-01,4812,1D25218014010RXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,42,-0.025183182230909214,41
2026-04-01,4812,1D25218014010RXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,42,-0.025183182230909214,41
2026-04-01,4813,1D25218014010RXPCT,2026-04-01 07:00:00,2026-04-01 15:00:00,42,-0.025183182230909214,41
2026-04-01,4813,1D25218014010RXPCT,2026-04-01 15:00:00,2026-04-01 23:00:00,42,-0.025183182230909214,41
2026-04-01,4813,1D25218014010RXPCT,2026-04-01 23:00:00,2026-04-02 07:00:00,42,-0.025183182230909214,41
2026-04-01,4814,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4814,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4814,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4815,1325219416089VRHE0,2026-04-01 07:00:00,2026-04-01 15:00:00,56,0.01487354921940213,57
2026-04-01,4815,1325219416089VRHE0,2026-04-01 15:00:00,2026-04-01 23:00:00,56,0.01487354921940213,57
2026-04-01,4815,1325219416089VRHE0,2026-04-01 23:00:00,2026-04-02 07:00:00,56,0.01487354921940213,57
2026-04-01,4816,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4816,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4816,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4817,1D25219Z14008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,46,0.017948861707643232,47
2026-04-01,4817,1D25219Z14008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,46,0.017948861707643232,47
2026-04-01,4817,1D25219Z14008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,46,0.017948861707643232,47
2026-04-01,4818,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4818,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4818,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4819,1325225518111HRHB0,2026-04-01 07:00:00,2026-04-01 15:00:00,53,-0.011179064908891563,52
2026-04-01,4819,1325225518111HRHB0,2026-04-01 15:00:00,2026-04-01 23:00:00,53,-0.011179064908891563,52
2026-04-01,4819,1325225518111HRHB0,2026-04-01 23:00:00,2026-04-02 07:00:00,53,-0.011179064908891563,52
2026-04-01,4820,1325218614088TTMX0,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.024044138303719313,62
2026-04-01,4820,1325218614088TTMX0,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.024044138303719313,62
2026-04-01,4820,1325218614088TTMX0,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.024044138303719313,62
2026-04-01,4821,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4821,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4821,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4822,1325219515091HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.00492944159435348,64
2026-04-01,4822,1325219515091HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.00492944159435348,64
2026-04-01,4822,1325219515091HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.00492944159435348,64
2026-04-01,4823,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4823,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4823,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4824,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4824,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4824,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4825,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4825,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4825,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4826,1325217515084HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.04103204571271179,61
2026-04-01,4826,1325217515084HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.04103204571271179,61
2026-04-01,4826,1325217515084HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.04103204571271179,61
2026-04-01,4827,1325225518111HRHB0,2026-04-01 07:00:00,2026-04-01 15:00:00,53,-0.011179064908891563,52
2026-04-01,4827,1325225518111HRHB0,2026-04-01 15:00:00,2026-04-01 23:00:00,53,-0.011179064908891563,52
2026-04-01,4827,1325225518111HRHB0,2026-04-01 23:00:00,2026-04-02 07:00:00,53,-0.011179064908891563,52
2026-04-01,4828,1325217515084HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.04103204571271179,61
2026-04-01,4828,1325217515084HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.04103204571271179,61
2026-04-01,4828,1325217515084HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.04103204571271179,61
2026-04-01,4829,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4829,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4829,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4830,1D25216814008QXPC0,2026-04-01 07:00:00,2026-04-01 15:00:00,48,0.0030661418059761704,48
2026-04-01,4830,1D25216814008QXPC0,2026-04-01 15:00:00,2026-04-01 23:00:00,48,0.0030661418059761704,48
2026-04-01,4830,1D25216814008QXPC0,2026-04-01 23:00:00,2026-04-02 07:00:00,48,0.0030661418059761704,48
2026-04-01,4831,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4831,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4831,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4832,1325219515091HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.00492944159435348,64
2026-04-01,4832,1325219515091HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.00492944159435348,64
2026-04-01,4832,1325219515091HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.00492944159435348,64
2026-04-01,4833,1325220416092HRHT0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,0.007593312928958101,60
2026-04-01,4833,1325220416092HRHT0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,0.007593312928958101,60
2026-04-01,4833,1325220416092HRHT0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,0.007593312928958101,60
2026-04-01,4834,1325221318095HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.018961006082086822,50
2026-04-01,4834,1325221318095HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.018961006082086822,50
2026-04-01,4834,1325221318095HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.018961006082086822,50
2026-04-01,4835,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4835,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4835,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4836,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
2026-04-01,4836,1D25215013008SXC10,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.005783492061455459,51
2026-04-01,4836,1D25215013008SXC10,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.005783492061455459,51
2026-04-01,4837,1325220416092HRHT0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,0.007593312928958101,60
2026-04-01,4837,1325220416092HRHT0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,0.007593312928958101,60
2026-04-01,4837,1325220416092HRHT0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,0.007593312928958101,60
2026-04-01,4838,1325221318095HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.018961006082086822,50
2026-04-01,4838,1325221318095HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,51,-0.018961006082086822,50
2026-04-01,4838,1325221318095HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,51,-0.018961006082086822,50
2026-04-01,4839,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4839,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4839,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4840,1325219515091HURL2,2026-04-01 07:00:00,2026-04-01 15:00:00,64,-0.00492944159435348,64
2026-04-01,4840,1325219515091HURL2,2026-04-01 15:00:00,2026-04-01 23:00:00,64,-0.00492944159435348,64
2026-04-01,4840,1325219515091HURL2,2026-04-01 23:00:00,2026-04-02 07:00:00,64,-0.00492944159435348,64
2026-04-01,4841,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4841,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4841,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4842,1325221417096HURL0,2026-04-01 07:00:00,2026-04-01 15:00:00,60,-0.03409328947506562,58
2026-04-01,4842,1325221417096HURL0,2026-04-01 15:00:00,2026-04-01 23:00:00,60,-0.03409328947506562,58
2026-04-01,4842,1325221417096HURL0,2026-04-01 23:00:00,2026-04-02 07:00:00,60,-0.03409328947506562,58
2026-04-01,4844,1D25215013008SXC10,2026-04-01 07:00:00,2026-04-01 15:00:00,51,-0.005783492061455459,51
