Date,Shift,Machine,SKUCode,StartTime,EndTime,Qty,CycleTime_min,GT_Inventory,Remarks
2026-05-23,C,4502,1325218514086HUTR0,2026-05-23 23:00:00,2026-05-24 07:00:00,68,14.0,0,LP Scheduled
2026-05-24,A,4502,1325218514086HUTR0,2026-05-24 07:00:00,2026-05-24 15:00:00,68,14.0,0,LP Scheduled
2026-05-24,B,4502,1325218514086HUTR0,2026-05-24 15:00:00,2026-05-24 23:00:00,68,14.0,0,LP Scheduled
2026-05-24,C,4502,1325218514086HUTR0,2026-05-24 23:00:00,2026-05-25 06:57:00,94,14.0,0,LP Scheduled
2026-04-26,B,4503,CHANGEOVER,2026-04-26 21:02:00,2026-04-27 03:02:00,0,0.0,0,C/O from 1325215813079TUNE3 to 1325224716111SELS0
2026-04-27,C,4503,1325224716111SELS0,2026-04-27 03:02:00,2026-04-27 07:00:00,24,19.0,0,LP Scheduled
2026-04-27,A,4503,1325224716111SELS0,2026-04-27 07:00:00,2026-04-27 15:00:00,50,19.0,0,LP Scheduled
2026-04-27,B,4503,1325224716111SELS0,2026-04-27 15:00:00,2026-04-27 15:04:00,2,19.0,0,LP Scheduled
2026-04-26,C,4504,CHANGEOVER,2026-04-26 23:00:00,2026-04-27 05:00:00,0,0.0,0,C/O from 1325215813079TUNE3 to 1325223616105TRAT0
2026-04-27,C,4504,1325223616105TRAT0,2026-04-27 05:00:00,2026-04-27 07:00:00,12,20.0,0,LP Scheduled
2026-04-27,A,4504,1325223616105TRAT0,2026-04-27 07:00:00,2026-04-27 15:00:00,48,20.0,0,LP Scheduled
2026-04-27,B,4504,1325223616105TRAT0,2026-04-27 15:00:00,2026-04-27 17:00:00,12,20.0,0,LP Scheduled
2026-04-27,B,4504,CHANGEOVER,2026-04-27 17:00:00,2026-04-27 23:00:00,0,0.0,0,C/O from 1325223616105TRAT0 to 1325218514086HUTR0
2026-04-27,C,4504,1325218514086HUTR0,2026-04-27 23:00:00,2026-04-28 07:00:00,68,14.0,0,LP Scheduled
2026-04-28,A,4504,1325218514086HUTR0,2026-04-28 07:00:00,2026-04-28 10:26:00,30,14.0,0,LP Scheduled
2026-04-29,A,4507,CHANGEOVER,2026-04-29 08:13:00,2026-04-29 14:13:00,0,0.0,0,C/O from 1325221318095HURL0 to 1325215514075TUNE0
2026-04-29,A,4507,1325215514075TUNE0,2026-04-29 14:13:00,2026-04-29 15:00:00,6,15.0,0,LP Scheduled
2026-04-29,B,4507,1325215514075TUNE0,2026-04-29 15:00:00,2026-04-29 20:13:00,42,15.0,0,LP Scheduled
2026-04-30,A,4510,CHANGEOVER,2026-04-30 14:46:00,2026-04-30 20:46:00,0,0.0,0,C/O from 1D25215013008SXC10 to 1325221516098HRHT0
2026-04-30,B,4510,1325221516098HRHT0,2026-04-30 20:46:00,2026-04-30 23:00:00,16,16.0,0,LP Scheduled
2026-04-30,C,4510,1325221516098HRHT0,2026-04-30 23:00:00,2026-05-01 07:00:00,60,16.0,0,LP Scheduled
2026-05-01,A,4510,1325221516098HRHT0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,16.0,0,LP Scheduled
2026-05-01,B,4510,1325221516098HRHT0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,16.0,0,LP Scheduled
2026-05-01,C,4510,1325221516098HRHT0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,16.0,0,LP Scheduled
2026-05-02,A,4510,1325221516098HRHT0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,16.0,0,LP Scheduled
2026-05-02,B,4510,1325221516098HRHT0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,16.0,0,LP Scheduled
2026-05-02,C,4510,1325221516098HRHT0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,16.0,0,LP Scheduled
2026-05-03,A,4510,1325221516098HRHT0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,16.0,0,LP Scheduled
2026-05-03,B,4510,1325221516098HRHT0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,16.0,0,LP Scheduled
2026-05-03,C,4510,1325221516098HRHT0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,16.0,0,LP Scheduled
2026-05-04,A,4510,1325221516098HRHT0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,16.0,0,LP Scheduled
2026-05-04,B,4510,1325221516098HRHT0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,16.0,0,LP Scheduled
2026-05-04,C,4510,1325221516098HRHT0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,16.0,0,LP Scheduled
2026-05-05,A,4510,1325221516098HRHT0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,16.0,0,LP Scheduled
2026-05-05,B,4510,1325221516098HRHT0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,16.0,0,LP Scheduled
2026-05-05,C,4510,1325221516098HRHT0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,16.0,0,LP Scheduled
2026-05-06,A,4510,1325221516098HRHT0,2026-05-06 07:00:00,2026-05-06 15:00:00,60,16.0,0,LP Scheduled
2026-05-06,B,4510,1325221516098HRHT0,2026-05-06 15:00:00,2026-05-06 23:00:00,60,16.0,0,LP Scheduled
2026-05-06,C,4510,1325221516098HRHT0,2026-05-06 23:00:00,2026-05-07 07:00:00,60,16.0,0,LP Scheduled
2026-05-07,A,4510,1325221516098HRHT0,2026-05-07 07:00:00,2026-05-07 15:00:00,60,16.0,0,LP Scheduled
2026-05-07,B,4510,1325221516098HRHT0,2026-05-07 15:00:00,2026-05-07 23:00:00,60,16.0,0,LP Scheduled
2026-05-07,C,4510,1325221516098HRHT0,2026-05-07 23:00:00,2026-05-08 07:00:00,60,16.0,0,LP Scheduled
2026-05-08,A,4510,1325221516098HRHT0,2026-05-08 07:00:00,2026-05-08 15:00:00,60,16.0,0,LP Scheduled
2026-05-08,B,4510,1325221516098HRHT0,2026-05-08 15:00:00,2026-05-08 17:18:00,18,16.0,0,LP Scheduled
2026-04-26,B,4511,CHANGEOVER,2026-04-26 21:02:00,2026-04-27 03:02:00,0,0.0,0,C/O from 1325215813079TUNE3 to 1325223517104TRXT0
2026-04-27,C,4511,1325223517104TRXT0,2026-04-27 03:02:00,2026-04-27 07:00:00,22,20.0,0,LP Scheduled
2026-04-27,A,4511,1325223517104TRXT0,2026-04-27 07:00:00,2026-04-27 15:00:00,48,20.0,0,LP Scheduled
2026-04-27,B,4511,1325223517104TRXT0,2026-04-27 15:00:00,2026-04-27 23:00:00,48,20.0,0,LP Scheduled
2026-04-27,C,4511,1325223517104TRXT0,2026-04-27 23:00:00,2026-04-28 07:00:00,48,20.0,0,LP Scheduled
2026-04-28,A,4511,1325223517104TRXT0,2026-04-28 07:00:00,2026-04-28 15:00:00,48,20.0,0,LP Scheduled
2026-04-28,B,4511,1325223517104TRXT0,2026-04-28 15:00:00,2026-04-28 23:00:00,48,20.0,0,LP Scheduled
2026-04-28,C,4511,1325223517104TRXT0,2026-04-28 23:00:00,2026-04-29 07:00:00,48,20.0,0,LP Scheduled
2026-04-29,A,4511,1325223517104TRXT0,2026-04-29 07:00:00,2026-04-29 15:00:00,48,20.0,0,LP Scheduled
2026-04-29,B,4511,1325223517104TRXT0,2026-04-29 15:00:00,2026-04-29 23:00:00,48,20.0,0,LP Scheduled
2026-04-29,C,4511,1325223517104TRXT0,2026-04-29 23:00:00,2026-04-30 07:00:00,48,20.0,0,LP Scheduled
2026-04-30,A,4511,1325223517104TRXT0,2026-04-30 07:00:00,2026-04-30 15:00:00,48,20.0,0,LP Scheduled
2026-04-30,B,4511,1325223517104TRXT0,2026-04-30 15:00:00,2026-04-30 23:00:00,48,20.0,0,LP Scheduled
2026-04-30,C,4511,1325223517104TRXT0,2026-04-30 23:00:00,2026-05-01 07:00:00,48,20.0,0,LP Scheduled
2026-05-01,A,4511,1325223517104TRXT0,2026-05-01 07:00:00,2026-05-01 15:00:00,48,20.0,0,LP Scheduled
2026-05-01,B,4511,1325223517104TRXT0,2026-05-01 15:00:00,2026-05-01 23:00:00,48,20.0,0,LP Scheduled
2026-05-01,C,4511,1325223517104TRXT0,2026-05-01 23:00:00,2026-05-02 07:00:00,48,20.0,0,LP Scheduled
2026-05-02,A,4511,1325223517104TRXT0,2026-05-02 07:00:00,2026-05-02 15:00:00,48,20.0,0,LP Scheduled
2026-05-02,B,4511,1325223517104TRXT0,2026-05-02 15:00:00,2026-05-02 23:00:00,48,20.0,0,LP Scheduled
2026-05-02,C,4511,1325223517104TRXT0,2026-05-02 23:00:00,2026-05-03 07:00:00,48,20.0,0,LP Scheduled
2026-05-03,A,4511,1325223517104TRXT0,2026-05-03 07:00:00,2026-05-03 15:00:00,48,20.0,0,LP Scheduled
2026-05-03,B,4511,1325223517104TRXT0,2026-05-03 15:00:00,2026-05-03 23:00:00,48,20.0,0,LP Scheduled
2026-05-03,C,4511,1325223517104TRXT0,2026-05-03 23:00:00,2026-05-04 07:00:00,48,20.0,0,LP Scheduled
2026-05-04,A,4511,1325223517104TRXT0,2026-05-04 07:00:00,2026-05-04 15:00:00,48,20.0,0,LP Scheduled
2026-05-04,B,4511,1325223517104TRXT0,2026-05-04 15:00:00,2026-05-04 23:00:00,48,20.0,0,LP Scheduled
2026-05-04,C,4511,1325223517104TRXT0,2026-05-04 23:00:00,2026-05-05 07:00:00,48,20.0,0,LP Scheduled
2026-05-05,A,4511,1325223517104TRXT0,2026-05-05 07:00:00,2026-05-05 15:00:00,48,20.0,0,LP Scheduled
2026-05-05,B,4511,1325223517104TRXT0,2026-05-05 15:00:00,2026-05-05 23:00:00,48,20.0,0,LP Scheduled
2026-05-05,C,4511,1325223517104TRXT0,2026-05-05 23:00:00,2026-05-06 07:00:00,48,20.0,0,LP Scheduled
2026-05-06,A,4511,1325223517104TRXT0,2026-05-06 07:00:00,2026-05-06 15:00:00,48,20.0,0,LP Scheduled
2026-05-06,B,4511,1325223517104TRXT0,2026-05-06 15:00:00,2026-05-06 23:00:00,48,20.0,0,LP Scheduled
2026-05-06,C,4511,1325223517104TRXT0,2026-05-06 23:00:00,2026-05-07 07:00:00,48,20.0,0,LP Scheduled
2026-05-07,A,4511,1325223517104TRXT0,2026-05-07 07:00:00,2026-05-07 15:00:00,48,20.0,0,LP Scheduled
2026-05-07,B,4511,1325223517104TRXT0,2026-05-07 15:00:00,2026-05-07 23:00:00,48,20.0,0,LP Scheduled
2026-05-07,C,4511,1325223517104TRXT0,2026-05-07 23:00:00,2026-05-08 02:22:00,22,20.0,0,LP Scheduled
2026-04-30,A,4512,CHANGEOVER,2026-04-30 14:46:00,2026-04-30 20:46:00,0,0.0,0,C/O from 1D25215013008SXC10 to 1325223418103VETR0
2026-04-30,B,4512,1325223418103VETR0,2026-04-30 20:46:00,2026-04-30 23:00:00,14,18.0,0,LP Scheduled
2026-04-30,C,4512,1325223418103VETR0,2026-04-30 23:00:00,2026-05-01 07:00:00,52,18.0,0,LP Scheduled
2026-05-01,A,4512,1325223418103VETR0,2026-05-01 07:00:00,2026-05-01 15:00:00,52,18.0,0,LP Scheduled
2026-05-01,B,4512,1325223418103VETR0,2026-05-01 15:00:00,2026-05-01 23:00:00,52,18.0,0,LP Scheduled
2026-05-01,C,4512,1325223418103VETR0,2026-05-01 23:00:00,2026-05-02 07:00:00,52,18.0,0,LP Scheduled
2026-05-02,A,4512,1325223418103VETR0,2026-05-02 07:00:00,2026-05-02 15:00:00,52,18.0,0,LP Scheduled
2026-05-02,B,4512,1325223418103VETR0,2026-05-02 15:00:00,2026-05-02 23:00:00,52,18.0,0,LP Scheduled
2026-05-02,C,4512,1325223418103VETR0,2026-05-02 23:00:00,2026-05-03 02:10:00,30,18.0,0,LP Scheduled
2026-05-03,C,4512,CHANGEOVER,2026-05-03 02:10:00,2026-05-03 08:10:00,0,0.0,0,C/O from 1325223418103VETR0 to 1325224716111SELS0
2026-05-03,A,4512,1325224716111SELS0,2026-05-03 08:10:00,2026-05-03 15:00:00,42,19.0,0,LP Scheduled
2026-05-03,B,4512,1325224716111SELS0,2026-05-03 15:00:00,2026-05-03 23:00:00,50,19.0,0,LP Scheduled
2026-05-03,C,4512,1325224716111SELS0,2026-05-03 23:00:00,2026-05-04 07:00:00,50,19.0,0,LP Scheduled
2026-05-04,A,4512,1325224716111SELS0,2026-05-04 07:00:00,2026-05-04 15:00:00,50,19.0,0,LP Scheduled
2026-05-04,B,4512,1325224716111SELS0,2026-05-04 15:00:00,2026-05-04 23:00:00,50,19.0,0,LP Scheduled
2026-05-04,C,4512,1325224716111SELS0,2026-05-04 23:00:00,2026-05-05 07:00:00,50,19.0,0,LP Scheduled
2026-05-05,A,4512,1325224716111SELS0,2026-05-05 07:00:00,2026-05-05 15:00:00,50,19.0,0,LP Scheduled
2026-05-05,B,4512,1325224716111SELS0,2026-05-05 15:00:00,2026-05-05 23:00:00,50,19.0,0,LP Scheduled
2026-05-05,C,4512,1325224716111SELS0,2026-05-05 23:00:00,2026-05-06 07:00:00,50,19.0,0,LP Scheduled
2026-05-06,A,4512,1325224716111SELS0,2026-05-06 07:00:00,2026-05-06 15:00:00,50,19.0,0,LP Scheduled
2026-05-06,B,4512,1325224716111SELS0,2026-05-06 15:00:00,2026-05-06 23:00:00,50,19.0,0,LP Scheduled
2026-05-06,C,4512,1325224716111SELS0,2026-05-06 23:00:00,2026-05-07 07:00:00,50,19.0,0,LP Scheduled
2026-05-07,A,4512,1325224716111SELS0,2026-05-07 07:00:00,2026-05-07 15:00:00,50,19.0,0,LP Scheduled
2026-05-07,B,4512,1325224716111SELS0,2026-05-07 15:00:00,2026-05-07 23:00:00,50,19.0,0,LP Scheduled
2026-05-07,C,4512,1325224716111SELS0,2026-05-07 23:00:00,2026-05-08 07:00:00,50,19.0,0,LP Scheduled
2026-05-08,A,4512,1325224716111SELS0,2026-05-08 07:00:00,2026-05-08 15:00:00,50,19.0,0,LP Scheduled
2026-05-08,B,4512,1325224716111SELS0,2026-05-08 15:00:00,2026-05-08 23:00:00,50,19.0,0,LP Scheduled
2026-05-08,C,4512,1325224716111SELS0,2026-05-08 23:00:00,2026-05-09 07:00:00,50,19.0,0,LP Scheduled
2026-05-09,A,4512,1325224716111SELS0,2026-05-09 07:00:00,2026-05-09 15:00:00,50,19.0,0,LP Scheduled
2026-05-09,B,4512,1325224716111SELS0,2026-05-09 15:00:00,2026-05-09 23:00:00,50,19.0,0,LP Scheduled
2026-05-09,C,4512,1325224716111SELS0,2026-05-09 23:00:00,2026-05-10 07:00:00,50,19.0,0,LP Scheduled
2026-05-10,A,4512,1325224716111SELS0,2026-05-10 07:00:00,2026-05-10 15:00:00,50,19.0,0,LP Scheduled
2026-05-10,B,4512,1325224716111SELS0,2026-05-10 15:00:00,2026-05-10 23:00:00,50,19.0,0,LP Scheduled
2026-05-10,C,4512,1325224716111SELS0,2026-05-10 23:00:00,2026-05-11 07:00:00,50,19.0,0,LP Scheduled
2026-05-11,A,4512,1325224716111SELS0,2026-05-11 07:00:00,2026-05-11 15:00:00,50,19.0,0,LP Scheduled
2026-05-11,B,4512,1325224716111SELS0,2026-05-11 15:00:00,2026-05-11 23:00:00,50,19.0,0,LP Scheduled
2026-05-11,C,4512,1325224716111SELS0,2026-05-11 23:00:00,2026-05-12 07:00:00,50,19.0,0,LP Scheduled
2026-05-12,A,4512,1325224716111SELS0,2026-05-12 07:00:00,2026-05-12 15:00:00,50,19.0,0,LP Scheduled
2026-05-12,B,4512,1325224716111SELS0,2026-05-12 15:00:00,2026-05-12 23:00:00,50,19.0,0,LP Scheduled
2026-05-12,C,4512,1325224716111SELS0,2026-05-12 23:00:00,2026-05-13 07:00:00,50,19.0,0,LP Scheduled
2026-05-13,A,4512,1325224716111SELS0,2026-05-13 07:00:00,2026-05-13 15:00:00,50,19.0,0,LP Scheduled
2026-05-13,B,4512,1325224716111SELS0,2026-05-13 15:00:00,2026-05-13 23:00:00,50,19.0,0,LP Scheduled
2026-05-13,C,4512,1325224716111SELS0,2026-05-13 23:00:00,2026-05-14 07:00:00,50,19.0,0,LP Scheduled
2026-05-14,A,4512,1325224716111SELS0,2026-05-14 07:00:00,2026-05-14 15:00:00,50,19.0,0,LP Scheduled
2026-05-14,B,4512,1325224716111SELS0,2026-05-14 15:00:00,2026-05-14 23:00:00,50,19.0,0,LP Scheduled
2026-05-14,C,4512,1325224716111SELS0,2026-05-14 23:00:00,2026-05-15 07:00:00,50,19.0,0,LP Scheduled
2026-05-15,A,4512,1325224716111SELS0,2026-05-15 07:00:00,2026-05-15 15:00:00,50,19.0,0,LP Scheduled
2026-05-15,B,4512,1325224716111SELS0,2026-05-15 15:00:00,2026-05-15 23:00:00,50,19.0,0,LP Scheduled
2026-05-15,C,4512,1325224716111SELS0,2026-05-15 23:00:00,2026-05-16 07:00:00,50,19.0,0,LP Scheduled
2026-05-16,A,4512,1325224716111SELS0,2026-05-16 07:00:00,2026-05-16 15:00:00,50,19.0,0,LP Scheduled
2026-05-16,B,4512,1325224716111SELS0,2026-05-16 15:00:00,2026-05-16 23:00:00,50,19.0,0,LP Scheduled
2026-05-16,C,4512,1325224716111SELS0,2026-05-16 23:00:00,2026-05-17 07:00:00,50,19.0,0,LP Scheduled
2026-05-17,A,4512,1325224716111SELS0,2026-05-17 07:00:00,2026-05-17 15:00:00,50,19.0,0,LP Scheduled
2026-05-17,B,4512,1325224716111SELS0,2026-05-17 15:00:00,2026-05-17 23:00:00,50,19.0,0,LP Scheduled
2026-05-17,C,4512,1325224716111SELS0,2026-05-17 23:00:00,2026-05-18 07:00:00,50,19.0,0,LP Scheduled
2026-05-18,A,4512,1325224716111SELS0,2026-05-18 07:00:00,2026-05-18 15:00:00,50,19.0,0,LP Scheduled
2026-05-18,B,4512,1325224716111SELS0,2026-05-18 15:00:00,2026-05-18 23:00:00,50,19.0,0,LP Scheduled
2026-05-18,C,4512,1325224716111SELS0,2026-05-18 23:00:00,2026-05-19 07:00:00,50,19.0,0,LP Scheduled
2026-05-19,A,4512,1325224716111SELS0,2026-05-19 07:00:00,2026-05-19 15:00:00,50,19.0,0,LP Scheduled
2026-05-19,B,4512,1325224716111SELS0,2026-05-19 15:00:00,2026-05-19 23:00:00,50,19.0,0,LP Scheduled
2026-05-19,C,4512,1325224716111SELS0,2026-05-19 23:00:00,2026-05-20 07:00:00,50,19.0,0,LP Scheduled
2026-05-20,A,4512,1325224716111SELS0,2026-05-20 07:00:00,2026-05-20 15:00:00,50,19.0,0,LP Scheduled
2026-05-20,B,4512,1325224716111SELS0,2026-05-20 15:00:00,2026-05-20 23:00:00,50,19.0,0,LP Scheduled
2026-05-20,C,4512,1325224716111SELS0,2026-05-20 23:00:00,2026-05-21 07:00:00,50,19.0,0,LP Scheduled
2026-05-21,A,4512,1325224716111SELS0,2026-05-21 07:00:00,2026-05-21 15:00:00,50,19.0,0,LP Scheduled
2026-05-21,B,4512,1325224716111SELS0,2026-05-21 15:00:00,2026-05-21 23:00:00,50,19.0,0,LP Scheduled
2026-05-21,C,4512,1325224716111SELS0,2026-05-21 23:00:00,2026-05-22 07:00:00,50,19.0,0,LP Scheduled
2026-05-22,A,4512,1325224716111SELS0,2026-05-22 07:00:00,2026-05-22 15:00:00,50,19.0,0,LP Scheduled
2026-05-22,B,4512,1325224716111SELS0,2026-05-22 15:00:00,2026-05-22 23:00:00,50,19.0,0,LP Scheduled
2026-05-22,C,4512,1325224716111SELS0,2026-05-22 23:00:00,2026-05-23 07:00:00,50,19.0,0,LP Scheduled
2026-05-23,A,4512,1325224716111SELS0,2026-05-23 07:00:00,2026-05-23 15:00:00,50,19.0,0,LP Scheduled
2026-05-23,B,4512,1325224716111SELS0,2026-05-23 15:00:00,2026-05-23 23:00:00,50,19.0,0,LP Scheduled
2026-05-23,C,4512,1325224716111SELS0,2026-05-23 23:00:00,2026-05-24 07:00:00,50,19.0,0,LP Scheduled
2026-05-24,A,4512,1325224716111SELS0,2026-05-24 07:00:00,2026-05-24 15:00:00,50,19.0,0,LP Scheduled
2026-05-24,B,4512,1325224716111SELS0,2026-05-24 15:00:00,2026-05-24 23:00:00,50,19.0,0,LP Scheduled
2026-05-24,C,4512,1325224716111SELS0,2026-05-24 23:00:00,2026-05-25 06:47:00,84,19.0,0,LP Scheduled
2026-04-30,B,4602,CHANGEOVER,2026-04-30 18:24:00,2026-05-01 00:24:00,0,0.0,0,C/O from 1325225518111HRHB0 to 1325214812074TTMX0
2026-05-01,C,4602,1325214812074TTMX0,2026-05-01 00:24:00,2026-05-01 02:48:00,18,16.0,0,LP Scheduled
2026-04-26,C,4605,CHANGEOVER,2026-04-26 01:00:00,2026-04-26 07:00:00,0,0.0,0,C/O from 1325214812074TUHL0 to 1325225518111HRAT0
2026-04-26,A,4605,1325225518111HRAT0,2026-04-26 07:00:00,2026-04-26 07:19:00,2,19.0,0,LP Scheduled
2026-04-26,A,4605,CHANGEOVER,2026-04-26 07:19:00,2026-04-26 13:19:00,0,0.0,0,C/O from 1325225518111HRAT0 to 1325223418103VETR0
2026-04-26,A,4605,1325223418103VETR0,2026-04-26 13:19:00,2026-04-26 13:55:00,4,18.0,0,LP Scheduled
2026-05-09,A,4607,CHANGEOVER,2026-05-09 08:48:00,2026-05-09 14:48:00,0,0.0,0,C/O from 1325222318098HRHE0 to 1325225518111HRAT0
2026-05-09,A,4607,1325225518111HRAT0,2026-05-09 14:48:00,2026-05-09 15:00:00,0,19.0,0,LP Scheduled
2026-05-09,B,4607,1325225518111HRAT0,2026-05-09 15:00:00,2026-05-09 23:00:00,50,19.0,0,LP Scheduled
2026-05-09,C,4607,1325225518111HRAT0,2026-05-09 23:00:00,2026-05-10 07:00:00,50,19.0,0,LP Scheduled
2026-05-10,A,4607,1325225518111HRAT0,2026-05-10 07:00:00,2026-05-10 15:00:00,50,19.0,0,LP Scheduled
2026-05-10,B,4607,1325225518111HRAT0,2026-05-10 15:00:00,2026-05-10 23:00:00,50,19.0,0,LP Scheduled
2026-05-10,C,4607,1325225518111HRAT0,2026-05-10 23:00:00,2026-05-11 07:00:00,50,19.0,0,LP Scheduled
2026-05-11,A,4607,1325225518111HRAT0,2026-05-11 07:00:00,2026-05-11 15:00:00,50,19.0,0,LP Scheduled
2026-05-11,B,4607,1325225518111HRAT0,2026-05-11 15:00:00,2026-05-11 23:00:00,50,19.0,0,LP Scheduled
2026-05-11,C,4607,1325225518111HRAT0,2026-05-11 23:00:00,2026-05-12 07:00:00,50,19.0,0,LP Scheduled
2026-05-12,A,4607,1325225518111HRAT0,2026-05-12 07:00:00,2026-05-12 15:00:00,50,19.0,0,LP Scheduled
2026-05-12,B,4607,1325225518111HRAT0,2026-05-12 15:00:00,2026-05-12 23:00:00,50,19.0,0,LP Scheduled
2026-05-12,C,4607,1325225518111HRAT0,2026-05-12 23:00:00,2026-05-13 07:00:00,50,19.0,0,LP Scheduled
2026-05-13,A,4607,1325225518111HRAT0,2026-05-13 07:00:00,2026-05-13 15:00:00,50,19.0,0,LP Scheduled
2026-05-13,B,4607,1325225518111HRAT0,2026-05-13 15:00:00,2026-05-13 23:00:00,50,19.0,0,LP Scheduled
2026-05-13,C,4607,1325225518111HRAT0,2026-05-13 23:00:00,2026-05-14 07:00:00,50,19.0,0,LP Scheduled
2026-05-14,A,4607,1325225518111HRAT0,2026-05-14 07:00:00,2026-05-14 10:04:00,28,19.0,0,LP Scheduled
2026-05-14,A,4607,CHANGEOVER,2026-05-14 10:04:00,2026-05-14 16:04:00,0,0.0,0,C/O from 1325225518111HRAT0 to 1325223616109SELZ0
2026-05-14,B,4607,1325223616109SELZ0,2026-05-14 16:04:00,2026-05-14 23:00:00,36,23.0,0,LP Scheduled
2026-05-14,C,4607,1325223616109SELZ0,2026-05-14 23:00:00,2026-05-15 07:00:00,40,23.0,0,LP Scheduled
2026-05-15,A,4607,1325223616109SELZ0,2026-05-15 07:00:00,2026-05-15 15:00:00,40,23.0,0,LP Scheduled
2026-05-15,B,4607,1325223616109SELZ0,2026-05-15 15:00:00,2026-05-15 23:00:00,40,23.0,0,LP Scheduled
2026-05-15,C,4607,1325223616109SELZ0,2026-05-15 23:00:00,2026-05-16 07:00:00,40,23.0,0,LP Scheduled
2026-05-16,A,4607,1325223616109SELZ0,2026-05-16 07:00:00,2026-05-16 15:00:00,40,23.0,0,LP Scheduled
2026-05-16,B,4607,1325223616109SELZ0,2026-05-16 15:00:00,2026-05-16 23:00:00,40,23.0,0,LP Scheduled
2026-05-16,C,4607,1325223616109SELZ0,2026-05-16 23:00:00,2026-05-17 07:00:00,40,23.0,0,LP Scheduled
2026-05-17,A,4607,1325223616109SELZ0,2026-05-17 07:00:00,2026-05-17 15:00:00,40,23.0,0,LP Scheduled
2026-05-17,B,4607,1325223616109SELZ0,2026-05-17 15:00:00,2026-05-17 23:00:00,40,23.0,0,LP Scheduled
2026-05-17,C,4607,1325223616109SELZ0,2026-05-17 23:00:00,2026-05-18 07:00:00,40,23.0,0,LP Scheduled
2026-05-18,A,4607,1325223616109SELZ0,2026-05-18 07:00:00,2026-05-18 15:00:00,40,23.0,0,LP Scheduled
2026-05-18,B,4607,1325223616109SELZ0,2026-05-18 15:00:00,2026-05-18 23:00:00,40,23.0,0,LP Scheduled
2026-05-18,C,4607,1325223616109SELZ0,2026-05-18 23:00:00,2026-05-19 07:00:00,40,23.0,0,LP Scheduled
2026-05-19,A,4607,1325223616109SELZ0,2026-05-19 07:00:00,2026-05-19 15:00:00,40,23.0,0,LP Scheduled
2026-05-19,B,4607,1325223616109SELZ0,2026-05-19 15:00:00,2026-05-19 23:00:00,40,23.0,0,LP Scheduled
2026-05-19,C,4607,1325223616109SELZ0,2026-05-19 23:00:00,2026-05-20 07:00:00,40,23.0,0,LP Scheduled
2026-05-20,A,4607,1325223616109SELZ0,2026-05-20 07:00:00,2026-05-20 15:00:00,40,23.0,0,LP Scheduled
2026-05-20,B,4607,1325223616109SELZ0,2026-05-20 15:00:00,2026-05-20 23:00:00,40,23.0,0,LP Scheduled
2026-05-20,C,4607,1325223616109SELZ0,2026-05-20 23:00:00,2026-05-21 07:00:00,40,23.0,0,LP Scheduled
2026-05-21,A,4607,1325223616109SELZ0,2026-05-21 07:00:00,2026-05-21 15:00:00,40,23.0,0,LP Scheduled
2026-05-21,B,4607,1325223616109SELZ0,2026-05-21 15:00:00,2026-05-21 23:00:00,40,23.0,0,LP Scheduled
2026-05-21,C,4607,1325223616109SELZ0,2026-05-21 23:00:00,2026-05-22 07:00:00,40,23.0,0,LP Scheduled
2026-05-22,A,4607,1325223616109SELZ0,2026-05-22 07:00:00,2026-05-22 15:00:00,40,23.0,0,LP Scheduled
2026-05-22,B,4607,1325223616109SELZ0,2026-05-22 15:00:00,2026-05-22 23:00:00,40,23.0,0,LP Scheduled
2026-05-22,C,4607,1325223616109SELZ0,2026-05-22 23:00:00,2026-05-23 07:00:00,40,23.0,0,LP Scheduled
2026-05-23,A,4607,1325223616109SELZ0,2026-05-23 07:00:00,2026-05-23 15:00:00,40,23.0,0,LP Scheduled
2026-05-23,B,4607,1325223616109SELZ0,2026-05-23 15:00:00,2026-05-23 23:00:00,40,23.0,0,LP Scheduled
2026-05-23,C,4607,1325223616109SELZ0,2026-05-23 23:00:00,2026-05-24 04:32:00,76,23.0,0,LP Scheduled
2026-04-26,C,4608,CHANGEOVER,2026-04-26 01:00:00,2026-04-26 07:00:00,0,0.0,0,C/O from 1325214812074TUHL0 to 1325226617118QRMT0
2026-04-26,A,4608,1325226617118QRMT0,2026-04-26 07:00:00,2026-04-26 15:00:00,36,26.0,0,LP Scheduled
2026-04-26,B,4608,1325226617118QRMT0,2026-04-26 15:00:00,2026-04-26 23:00:00,36,26.0,0,LP Scheduled
