Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-25,3615,1D25215013008SXC1T,2026-04-25 07:00:00,2026-04-25 15:00:00,48,-0.029555846877983016,47
2026-04-25,3615,1D25215013008SXC1T,2026-04-25 15:00:00,2026-04-25 23:00:00,48,-0.029555846877983016,47
2026-04-25,3615,1D25215013008SXC1T,2026-04-25 23:00:00,2026-04-26 07:00:00,48,-0.029555846877983016,47
2026-04-25,3616,1D25215013008SXC1T,2026-04-25 07:00:00,2026-04-25 15:00:00,48,-0.029555846877983016,47
2026-04-25,3616,1D25215013008SXC1T,2026-04-25 15:00:00,2026-04-25 23:00:00,48,-0.029555846877983016,47
2026-04-25,3616,1D25215013008SXC1T,2026-04-25 23:00:00,2026-04-26 07:00:00,48,-0.029555846877983016,47
2026-04-25,4501,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4501,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4501,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4502,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4502,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4502,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4503,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4503,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4503,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4504,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4504,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4504,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4505,1325215813079TUNE5,2026-04-25 07:00:00,2026-04-25 15:00:00,56,0.01923931018785239,57
2026-04-25,4505,1325215813079TUNE5,2026-04-25 15:00:00,2026-04-25 23:00:00,56,0.01923931018785239,57
2026-04-25,4505,1325215813079TUNE5,2026-04-25 23:00:00,2026-04-26 07:00:00,56,0.01923931018785239,57
2026-04-25,4506,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4506,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4506,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4507,1325221318095HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.018622807072195425,50
2026-04-25,4507,1325221318095HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.018622807072195425,50
2026-04-25,4507,1325221318095HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.018622807072195425,50
2026-04-25,4508,1325215813079TUNE5,2026-04-25 07:00:00,2026-04-25 15:00:00,56,0.01923931018785239,57
2026-04-25,4508,1325215813079TUNE5,2026-04-25 15:00:00,2026-04-25 23:00:00,56,0.01923931018785239,57
2026-04-25,4508,1325215813079TUNE5,2026-04-25 23:00:00,2026-04-26 07:00:00,56,0.01923931018785239,57
2026-04-25,4509,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4509,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4509,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4510,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4510,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4510,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4511,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4511,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4511,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4512,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4512,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4512,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4513,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4513,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4513,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4514,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4514,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4514,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4515,1325215813079TUNE3,2026-04-25 07:00:00,2026-04-25 15:00:00,69,0.008541300338516657,70
2026-04-25,4515,1325215813079TUNE3,2026-04-25 15:00:00,2026-04-25 23:00:00,69,0.008541300338516657,70
2026-04-25,4515,1325215813079TUNE3,2026-04-25 23:00:00,2026-04-26 07:00:00,69,0.008541300338516657,70
2026-04-25,4601,1D25215013008SXC1T,2026-04-25 07:00:00,2026-04-25 15:00:00,48,-0.029555846877983016,47
2026-04-25,4601,1D25215013008SXC1T,2026-04-25 15:00:00,2026-04-25 23:00:00,48,-0.029555846877983016,47
2026-04-25,4601,1D25215013008SXC1T,2026-04-25 23:00:00,2026-04-26 07:00:00,48,-0.029555846877983016,47
2026-04-25,4602,1325225518111HRHB0,2026-04-25 07:00:00,2026-04-25 15:00:00,53,-0.03945289183307319,51
2026-04-25,4602,1325225518111HRHB0,2026-04-25 15:00:00,2026-04-25 23:00:00,53,-0.03945289183307319,51
2026-04-25,4602,1325225518111HRHB0,2026-04-25 23:00:00,2026-04-26 07:00:00,53,-0.03945289183307319,51
2026-04-25,4603,1325221318095HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.018622807072195425,50
2026-04-25,4603,1325221318095HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.018622807072195425,50
2026-04-25,4603,1325221318095HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.018622807072195425,50
2026-04-25,4604,1325231015109QRMT0,2026-04-25 07:00:00,2026-04-25 15:00:00,38,-0.037335134343839234,37
2026-04-25,4604,1325231015109QRMT0,2026-04-25 15:00:00,2026-04-25 23:00:00,38,-0.037335134343839234,37
2026-04-25,4604,1325231015109QRMT0,2026-04-25 23:00:00,2026-04-26 07:00:00,38,-0.037335134343839234,37
2026-04-25,4605,1325214812074TUHL0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03853740870191929,62
2026-04-25,4605,1325214812074TUHL0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03853740870191929,62
2026-04-25,4605,1325214812074TUHL0,2026-04-25 23:00:00,2026-04-26 01:00:00,16,-0.03853740870191929,15
2026-04-25,4606,1D25215013008SXC1T,2026-04-25 07:00:00,2026-04-25 15:00:00,48,-0.029555846877983016,47
2026-04-25,4606,1D25215013008SXC1T,2026-04-25 15:00:00,2026-04-25 23:00:00,48,-0.029555846877983016,47
2026-04-25,4606,1D25215013008SXC1T,2026-04-25 23:00:00,2026-04-26 07:00:00,48,-0.029555846877983016,47
2026-04-25,4607,1325222318098HRHE0,2026-04-25 07:00:00,2026-04-25 15:00:00,53,0.0028731120956321144,53
2026-04-25,4607,1325222318098HRHE0,2026-04-25 15:00:00,2026-04-25 23:00:00,53,0.0028731120956321144,53
2026-04-25,4607,1325222318098HRHE0,2026-04-25 23:00:00,2026-04-26 07:00:00,53,0.0028731120956321144,53
2026-04-25,4608,1325214812074TUHL0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03853740870191929,62
2026-04-25,4608,1325214812074TUHL0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03853740870191929,62
2026-04-25,4608,1325214812074TUHL0,2026-04-25 23:00:00,2026-04-26 01:00:00,16,-0.03853740870191929,15
2026-04-25,4609,1325215513073TUNE0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03838651924864265,62
2026-04-25,4609,1325215513073TUNE0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03838651924864265,62
2026-04-25,4609,1325215513073TUNE0,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.03838651924864265,62
2026-04-25,4610,1325225518111HRHB0,2026-04-25 07:00:00,2026-04-25 15:00:00,53,-0.03945289183307319,51
2026-04-25,4610,1325225518111HRHB0,2026-04-25 15:00:00,2026-04-25 23:00:00,53,-0.03945289183307319,51
2026-04-25,4610,1325225518111HRHB0,2026-04-25 23:00:00,2026-04-26 07:00:00,53,-0.03945289183307319,51
2026-04-25,4801,1325225518111HRAT1,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.01714711460667191,50
2026-04-25,4801,1325225518111HRAT1,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.01714711460667191,50
2026-04-25,4801,1325225518111HRAT1,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.01714711460667191,50
2026-04-25,4802,1D25216814008QXPC0,2026-04-25 07:00:00,2026-04-25 15:00:00,48,-0.01568617203188895,47
2026-04-25,4802,1D25216814008QXPC0,2026-04-25 15:00:00,2026-04-25 23:00:00,48,-0.01568617203188895,47
2026-04-25,4802,1D25216814008QXPC0,2026-04-25 23:00:00,2026-04-26 07:00:00,48,-0.01568617203188895,47
2026-04-25,4803,1325224716111SELS0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.01963546808741849,50
2026-04-25,4803,1325224716111SELS0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.01963546808741849,50
2026-04-25,4803,1325224716111SELS0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.01963546808741849,50
2026-04-25,4804,1325221715100SRAT0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.04439655014476705,49
2026-04-25,4804,1325221715100SRAT0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.04439655014476705,49
2026-04-25,4804,1325221715100SRAT0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.04439655014476705,49
2026-04-25,4805,1D25214012008QXPCT,2026-04-25 07:00:00,2026-04-25 13:36:00,36,-0.04687456377180048,34
2026-04-25,4806,1325215513073TUNE0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03838651924864265,62
2026-04-25,4806,1325215513073TUNE0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03838651924864265,62
2026-04-25,4806,1325215513073TUNE0,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.03838651924864265,62
2026-04-25,4807,1325215513073TUNE0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03838651924864265,62
2026-04-25,4807,1325215513073TUNE0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03838651924864265,62
2026-04-25,4807,1325215513073TUNE0,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.03838651924864265,62
2026-04-25,4808,1325214812074TUHL0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03853740870191929,62
2026-04-25,4808,1325214812074TUHL0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03853740870191929,62
2026-04-25,4808,1325214812074TUHL0,2026-04-25 23:00:00,2026-04-26 01:00:00,16,-0.03853740870191929,15
2026-04-25,4809,1325221417096HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.022519909891065608,59
2026-04-25,4809,1325221417096HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.022519909891065608,59
2026-04-25,4809,1325221417096HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.022519909891065608,59
2026-04-25,4810,1325216613079HUNE0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,0.008734881161719943,65
2026-04-25,4810,1325216613079HUNE0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,0.008734881161719943,65
2026-04-25,4810,1325216613079HUNE0,2026-04-25 23:00:00,2026-04-26 07:00:00,64,0.008734881161719943,65
2026-04-25,4812,1D25218014010RXPCT,2026-04-25 07:00:00,2026-04-25 15:00:00,42,-0.008948837888964284,42
2026-04-25,4812,1D25218014010RXPCT,2026-04-25 15:00:00,2026-04-25 23:00:00,42,-0.008948837888964284,42
2026-04-25,4812,1D25218014010RXPCT,2026-04-25 23:00:00,2026-04-26 07:00:00,42,-0.008948837888964284,42
2026-04-25,4813,1D25218014010RXPCT,2026-04-25 07:00:00,2026-04-25 15:00:00,42,-0.008948837888964284,42
2026-04-25,4813,1D25218014010RXPCT,2026-04-25 15:00:00,2026-04-25 23:00:00,42,-0.008948837888964284,42
2026-04-25,4813,1D25218014010RXPCT,2026-04-25 23:00:00,2026-04-26 07:00:00,42,-0.008948837888964284,42
2026-04-25,4814,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4814,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4814,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4815,1325216612077TUSP0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.011082140038008611,59
2026-04-25,4815,1325216612077TUSP0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.011082140038008611,59
2026-04-25,4815,1325216612077TUSP0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.011082140038008611,59
2026-04-25,4816,1325221417096HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.022519909891065608,59
2026-04-25,4816,1325221417096HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.022519909891065608,59
2026-04-25,4816,1325221417096HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.022519909891065608,59
2026-04-25,4817,1325224716111SELS0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.01963546808741849,50
2026-04-25,4817,1325224716111SELS0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.01963546808741849,50
2026-04-25,4817,1325224716111SELS0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.01963546808741849,50
2026-04-25,4818,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4818,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4818,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4819,1325225518111HRHB0,2026-04-25 07:00:00,2026-04-25 15:00:00,53,-0.03945289183307319,51
2026-04-25,4819,1325225518111HRHB0,2026-04-25 15:00:00,2026-04-25 23:00:00,53,-0.03945289183307319,51
2026-04-25,4819,1325225518111HRHB0,2026-04-25 23:00:00,2026-04-26 07:00:00,53,-0.03945289183307319,51
2026-04-25,4820,1325215513073TUNE0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03838651924864265,62
2026-04-25,4820,1325215513073TUNE0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03838651924864265,62
2026-04-25,4820,1325215513073TUNE0,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.03838651924864265,62
2026-04-25,4821,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4821,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4821,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4822,1325219515091HURL2,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.04008828780018577,61
2026-04-25,4822,1325219515091HURL2,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.04008828780018577,61
2026-04-25,4822,1325219515091HURL2,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.04008828780018577,61
2026-04-25,4823,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4823,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4823,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4824,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4824,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4824,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4825,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4825,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4825,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4826,1325217515084HURL2,2026-04-25 07:00:00,2026-04-25 15:00:00,64,0.019322516502839084,65
2026-04-25,4826,1325217515084HURL2,2026-04-25 15:00:00,2026-04-25 23:00:00,64,0.019322516502839084,65
2026-04-25,4826,1325217515084HURL2,2026-04-25 23:00:00,2026-04-26 07:00:00,64,0.019322516502839084,65
2026-04-25,4827,1325225518111HRHB0,2026-04-25 07:00:00,2026-04-25 15:00:00,53,-0.03945289183307319,51
2026-04-25,4827,1325225518111HRHB0,2026-04-25 15:00:00,2026-04-25 23:00:00,53,-0.03945289183307319,51
2026-04-25,4827,1325225518111HRHB0,2026-04-25 23:00:00,2026-04-26 07:00:00,53,-0.03945289183307319,51
2026-04-25,4828,1325217515084HURL2,2026-04-25 07:00:00,2026-04-25 15:00:00,64,0.019322516502839084,65
2026-04-25,4828,1325217515084HURL2,2026-04-25 15:00:00,2026-04-25 23:00:00,64,0.019322516502839084,65
2026-04-25,4828,1325217515084HURL2,2026-04-25 23:00:00,2026-04-26 07:00:00,64,0.019322516502839084,65
2026-04-25,4829,1325221417096HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.022519909891065608,59
2026-04-25,4829,1325221417096HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.022519909891065608,59
2026-04-25,4829,1325221417096HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.022519909891065608,59
2026-04-25,4830,1D25216814008QXPC0,2026-04-25 07:00:00,2026-04-25 15:00:00,48,-0.01568617203188895,47
2026-04-25,4830,1D25216814008QXPC0,2026-04-25 15:00:00,2026-04-25 23:00:00,48,-0.01568617203188895,47
2026-04-25,4830,1D25216814008QXPC0,2026-04-25 23:00:00,2026-04-26 07:00:00,48,-0.01568617203188895,47
2026-04-25,4831,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4831,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4831,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4832,1325219515091HURL2,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.04008828780018577,61
2026-04-25,4832,1325219515091HURL2,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.04008828780018577,61
2026-04-25,4832,1325219515091HURL2,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.04008828780018577,61
2026-04-25,4833,1325214812074TUHL0,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.03853740870191929,62
2026-04-25,4833,1325214812074TUHL0,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.03853740870191929,62
2026-04-25,4833,1325214812074TUHL0,2026-04-25 23:00:00,2026-04-26 01:00:00,16,-0.03853740870191929,15
2026-04-25,4834,1325221318095HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.018622807072195425,50
2026-04-25,4834,1325221318095HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.018622807072195425,50
2026-04-25,4834,1325221318095HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.018622807072195425,50
2026-04-25,4835,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4835,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4835,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4836,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4836,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4836,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4837,1D25218Z14008QXPC0,2026-04-25 07:00:00,2026-04-25 15:00:00,38,-0.01546970169045334,37
2026-04-25,4837,1D25218Z14008QXPC0,2026-04-25 15:00:00,2026-04-25 23:00:00,38,-0.01546970169045334,37
2026-04-25,4837,1D25218Z14008QXPC0,2026-04-25 23:00:00,2026-04-26 07:00:00,38,-0.01546970169045334,37
2026-04-25,4838,1325221318095HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.018622807072195425,50
2026-04-25,4838,1325221318095HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.018622807072195425,50
2026-04-25,4838,1325221318095HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.018622807072195425,50
2026-04-25,4839,1325221417096HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.022519909891065608,59
2026-04-25,4839,1325221417096HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.022519909891065608,59
2026-04-25,4839,1325221417096HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.022519909891065608,59
2026-04-25,4840,1325219515091HURL2,2026-04-25 07:00:00,2026-04-25 15:00:00,64,-0.04008828780018577,61
2026-04-25,4840,1325219515091HURL2,2026-04-25 15:00:00,2026-04-25 23:00:00,64,-0.04008828780018577,61
2026-04-25,4840,1325219515091HURL2,2026-04-25 23:00:00,2026-04-26 07:00:00,64,-0.04008828780018577,61
2026-04-25,4841,1325221417096HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.022519909891065608,59
2026-04-25,4841,1325221417096HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.022519909891065608,59
2026-04-25,4841,1325221417096HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.022519909891065608,59
2026-04-25,4842,1325221417096HURL0,2026-04-25 07:00:00,2026-04-25 15:00:00,60,-0.022519909891065608,59
2026-04-25,4842,1325221417096HURL0,2026-04-25 15:00:00,2026-04-25 23:00:00,60,-0.022519909891065608,59
2026-04-25,4842,1325221417096HURL0,2026-04-25 23:00:00,2026-04-26 07:00:00,60,-0.022519909891065608,59
2026-04-25,4843,1325225518111HRHB0,2026-04-25 07:00:00,2026-04-25 15:00:00,53,-0.03945289183307319,51
2026-04-25,4843,1325225518111HRHB0,2026-04-25 15:00:00,2026-04-25 23:00:00,53,-0.03945289183307319,51
2026-04-25,4843,1325225518111HRHB0,2026-04-25 23:00:00,2026-04-26 07:00:00,53,-0.03945289183307319,51
2026-04-25,4844,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4844,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
2026-04-25,4844,1D25215013008SXC10,2026-04-25 23:00:00,2026-04-26 07:00:00,51,-0.03370034005394056,49
2026-04-25,4845,1D25215013008SXC10,2026-04-25 07:00:00,2026-04-25 15:00:00,51,-0.03370034005394056,49
2026-04-25,4845,1D25215013008SXC10,2026-04-25 15:00:00,2026-04-25 23:00:00,51,-0.03370034005394056,49
