Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-14,4843,1325225518111HRHB0,2026-04-14 23:00:00,2026-04-15 07:00:00,53,-0.02707531049112182,52
2026-04-14,4844,1D25215013008SXC10,2026-04-14 07:00:00,2026-04-14 15:00:00,51,-0.02921864678001003,50
2026-04-14,4844,1D25215013008SXC10,2026-04-14 15:00:00,2026-04-14 23:00:00,51,-0.02921864678001003,50
2026-04-14,4844,1D25215013008SXC10,2026-04-14 23:00:00,2026-04-15 07:00:00,51,-0.02921864678001003,50
2026-04-14,4845,1D25215013008SXC10,2026-04-14 07:00:00,2026-04-14 15:00:00,51,-0.02921864678001003,50
2026-04-14,4845,1D25215013008SXC10,2026-04-14 15:00:00,2026-04-14 23:00:00,51,-0.02921864678001003,50
2026-04-14,4845,1D25215013008SXC10,2026-04-14 23:00:00,2026-04-15 07:00:00,51,-0.02921864678001003,50
2026-04-14,4846,1D25218014010RXPCT,2026-04-14 07:00:00,2026-04-14 15:00:00,42,0.014144361367672456,43
2026-04-14,4846,1D25218014010RXPCT,2026-04-14 15:00:00,2026-04-14 23:00:00,42,0.014144361367672456,43
2026-04-14,4846,1D25218014010RXPCT,2026-04-14 23:00:00,2026-04-15 07:00:00,42,0.014144361367672456,43
2026-04-14,4847,1325221318095HURL0,2026-04-14 07:00:00,2026-04-14 15:00:00,51,-0.03372010416297884,49
2026-04-14,4847,1325221318095HURL0,2026-04-14 15:00:00,2026-04-14 23:00:00,51,-0.03372010416297884,49
2026-04-14,4847,1325221318095HURL0,2026-04-14 23:00:00,2026-04-15 07:00:00,51,-0.03372010416297884,49
2026-04-14,4848,1325221417096HURL0,2026-04-14 07:00:00,2026-04-14 15:00:00,60,-0.02427417329194104,59
2026-04-14,4848,1325221417096HURL0,2026-04-14 15:00:00,2026-04-14 23:00:00,60,-0.02427417329194104,59
2026-04-14,4848,1325221417096HURL0,2026-04-14 23:00:00,2026-04-15 07:00:00,60,-0.02427417329194104,59
2026-04-14,4849,1225219Z15008SXC11,2026-04-14 07:00:00,2026-04-14 15:00:00,36,-0.04058134541107971,35
2026-04-14,4849,1225219Z15008SXC11,2026-04-14 15:00:00,2026-04-14 23:00:00,36,-0.04058134541107971,35
2026-04-14,4849,1225219Z15008SXC11,2026-04-14 23:00:00,2026-04-15 07:00:00,36,-0.04058134541107971,35
2026-04-14,4850,1D25114012008QXPC0,2026-04-14 07:00:00,2026-04-14 15:00:00,51,-0.02343751441911497,50
2026-04-14,4850,1D25114012008QXPC0,2026-04-14 15:00:00,2026-04-14 23:00:00,51,-0.02343751441911497,50
2026-04-14,4850,1D25114012008QXPC0,2026-04-14 23:00:00,2026-04-15 07:00:00,51,-0.02343751441911497,50
2026-04-14,4851,1D25216814008QXPC0,2026-04-14 07:00:00,2026-04-14 15:00:00,48,0.016420054870073832,49
2026-04-14,4851,1D25216814008QXPC0,2026-04-14 15:00:00,2026-04-14 23:00:00,48,0.016420054870073832,49
2026-04-14,4851,1D25216814008QXPC0,2026-04-14 23:00:00,2026-04-15 07:00:00,48,0.016420054870073832,49
2026-04-14,4852,1D25215013008SXC10,2026-04-14 07:00:00,2026-04-14 15:00:00,51,-0.02921864678001003,50
2026-04-14,4852,1D25215013008SXC10,2026-04-14 15:00:00,2026-04-14 23:00:00,51,-0.02921864678001003,50
2026-04-14,4852,1D25215013008SXC10,2026-04-14 23:00:00,2026-04-15 07:00:00,51,-0.02921864678001003,50
2026-04-14,4853,1325221318095HURL0,2026-04-14 07:00:00,2026-04-14 15:00:00,51,-0.03372010416297884,49
2026-04-14,4853,1325221318095HURL0,2026-04-14 15:00:00,2026-04-14 23:00:00,51,-0.03372010416297884,49
2026-04-14,4853,1325221318095HURL0,2026-04-14 23:00:00,2026-04-15 07:00:00,51,-0.03372010416297884,49
2026-04-14,5201,1D25216814008QXPC0,2026-04-14 07:00:00,2026-04-14 15:00:00,48,0.016420054870073832,49
2026-04-14,5201,1D25216814008QXPC0,2026-04-14 15:00:00,2026-04-14 23:00:00,48,0.016420054870073832,49
2026-04-14,5201,1D25216814008QXPC0,2026-04-14 23:00:00,2026-04-15 07:00:00,48,0.016420054870073832,49
2026-04-14,5202,1325219515091HURL2,2026-04-14 07:00:00,2026-04-14 15:00:00,64,-0.020817744198358048,63
2026-04-14,5202,1325219515091HURL2,2026-04-14 15:00:00,2026-04-14 23:00:00,64,-0.020817744198358048,63
2026-04-14,5202,1325219515091HURL2,2026-04-14 23:00:00,2026-04-15 07:00:00,64,-0.020817744198358048,63
2026-04-14,5203,1325217515084HURL2,2026-04-14 07:00:00,2026-04-14 15:00:00,64,-0.04021621123322302,61
2026-04-14,5203,1325217515084HURL2,2026-04-14 15:00:00,2026-04-14 23:00:00,64,-0.04021621123322302,61
2026-04-14,5203,1325217515084HURL2,2026-04-14 23:00:00,2026-04-15 07:00:00,64,-0.04021621123322302,61
2026-04-14,6009,1325215813079TUNE3,2026-04-14 07:00:00,2026-04-14 15:00:00,34,-0.023043735272975256,33
2026-04-14,6009,1325215813079TUNE3,2026-04-14 15:00:00,2026-04-14 23:00:00,34,-0.023043735272975256,33
2026-04-14,6009,1325215813079TUNE3,2026-04-14 23:00:00,2026-04-15 07:00:00,34,-0.023043735272975256,33
