Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-05,4842,1325221417096HURL0,2026-04-05 23:00:00,2026-04-06 07:00:00,60,-0.03094309067083887,58
2026-04-05,4843,1325225518111HRHB0,2026-04-05 07:00:00,2026-04-05 15:00:00,53,0.01318216775806892,54
2026-04-05,4843,1325225518111HRHB0,2026-04-05 15:00:00,2026-04-05 23:00:00,53,0.01318216775806892,54
2026-04-05,4843,1325225518111HRHB0,2026-04-05 23:00:00,2026-04-06 07:00:00,53,0.01318216775806892,54
2026-04-05,4844,1D25215013008SXC10,2026-04-05 07:00:00,2026-04-05 15:00:00,51,-0.009454630174067282,51
2026-04-05,4844,1D25215013008SXC10,2026-04-05 15:00:00,2026-04-05 23:00:00,51,-0.009454630174067282,51
2026-04-05,4844,1D25215013008SXC10,2026-04-05 23:00:00,2026-04-06 07:00:00,51,-0.009454630174067282,51
2026-04-05,4845,1D25215013008SXC10,2026-04-05 07:00:00,2026-04-05 15:00:00,51,-0.009454630174067282,51
2026-04-05,4845,1D25215013008SXC10,2026-04-05 15:00:00,2026-04-05 23:00:00,51,-0.009454630174067282,51
2026-04-05,4845,1D25215013008SXC10,2026-04-05 23:00:00,2026-04-06 07:00:00,51,-0.009454630174067282,51
2026-04-05,4846,1D25218014010RXPCT,2026-04-05 07:00:00,2026-04-05 15:00:00,42,0.009962999886466288,42
2026-04-05,4846,1D25218014010RXPCT,2026-04-05 15:00:00,2026-04-05 23:00:00,42,0.009962999886466288,42
2026-04-05,4846,1D25218014010RXPCT,2026-04-05 23:00:00,2026-04-06 07:00:00,42,0.009962999886466288,42
2026-04-05,4847,1325221318095HURL0,2026-04-05 07:00:00,2026-04-05 15:00:00,51,-0.018544694849934793,50
2026-04-05,4847,1325221318095HURL0,2026-04-05 15:00:00,2026-04-05 23:00:00,51,-0.018544694849934793,50
2026-04-05,4847,1325221318095HURL0,2026-04-05 23:00:00,2026-04-06 07:00:00,51,-0.018544694849934793,50
2026-04-05,4848,1325221417096HURL0,2026-04-05 07:00:00,2026-04-05 15:00:00,60,-0.03094309067083887,58
2026-04-05,4848,1325221417096HURL0,2026-04-05 15:00:00,2026-04-05 23:00:00,60,-0.03094309067083887,58
2026-04-05,4848,1325221417096HURL0,2026-04-05 23:00:00,2026-04-06 07:00:00,60,-0.03094309067083887,58
2026-04-05,4849,1225219Z15008SXC11,2026-04-05 07:00:00,2026-04-05 15:00:00,36,-0.01876906070981785,35
2026-04-05,4849,1225219Z15008SXC11,2026-04-05 15:00:00,2026-04-05 23:00:00,36,-0.01876906070981785,35
2026-04-05,4849,1225219Z15008SXC11,2026-04-05 23:00:00,2026-04-06 07:00:00,36,-0.01876906070981785,35
2026-04-05,4850,1D25219Z14008SXC10,2026-04-05 07:00:00,2026-04-05 07:42:00,4,0.0030963670884647087,4
2026-04-05,4851,1D25216814008QXPC0,2026-04-05 07:00:00,2026-04-05 15:00:00,48,-0.03762590519425378,46
2026-04-05,4851,1D25216814008QXPC0,2026-04-05 15:00:00,2026-04-05 23:00:00,48,-0.03762590519425378,46
2026-04-05,4851,1D25216814008QXPC0,2026-04-05 23:00:00,2026-04-06 07:00:00,48,-0.03762590519425378,46
2026-04-05,4852,1D25215013008SXC10,2026-04-05 07:00:00,2026-04-05 15:00:00,51,-0.009454630174067282,51
2026-04-05,4852,1D25215013008SXC10,2026-04-05 15:00:00,2026-04-05 23:00:00,51,-0.009454630174067282,51
2026-04-05,4852,1D25215013008SXC10,2026-04-05 23:00:00,2026-04-06 07:00:00,51,-0.009454630174067282,51
2026-04-05,4853,1325221318095HURL0,2026-04-05 07:00:00,2026-04-05 15:00:00,51,-0.018544694849934793,50
2026-04-05,4853,1325221318095HURL0,2026-04-05 15:00:00,2026-04-05 23:00:00,51,-0.018544694849934793,50
2026-04-05,4853,1325221318095HURL0,2026-04-05 23:00:00,2026-04-06 07:00:00,51,-0.018544694849934793,50
2026-04-05,5201,1325218316083HURL0,2026-04-05 07:00:00,2026-04-05 15:00:00,48,-0.001020500633247529,48
2026-04-05,5201,1325218316083HURL0,2026-04-05 15:00:00,2026-04-05 23:00:00,48,-0.001020500633247529,48
2026-04-05,5201,1325218316083HURL0,2026-04-05 23:00:00,2026-04-06 07:00:00,48,-0.001020500633247529,48
2026-04-05,5202,1325219515091HURL2,2026-04-05 07:00:00,2026-04-05 15:00:00,64,0.004512563277605625,64
2026-04-05,5202,1325219515091HURL2,2026-04-05 15:00:00,2026-04-05 23:00:00,64,0.004512563277605625,64
2026-04-05,5202,1325219515091HURL2,2026-04-05 23:00:00,2026-04-06 07:00:00,64,0.004512563277605625,64
2026-04-05,5203,1325217515084HURL2,2026-04-05 07:00:00,2026-04-05 15:00:00,64,0.013600648349532497,65
2026-04-05,5203,1325217515084HURL2,2026-04-05 15:00:00,2026-04-05 23:00:00,64,0.013600648349532497,65
2026-04-05,5203,1325217515084HURL2,2026-04-05 23:00:00,2026-04-06 07:00:00,64,0.013600648349532497,65
2026-04-05,6009,1325215813079TUNE3,2026-04-05 07:00:00,2026-04-05 15:00:00,34,-0.043864505647872934,33
2026-04-05,6009,1325215813079TUNE3,2026-04-05 15:00:00,2026-04-05 23:00:00,34,-0.043864505647872934,33
2026-04-05,6009,1325215813079TUNE3,2026-04-05 23:00:00,2026-04-06 07:00:00,34,-0.043864505647872934,33
