Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-31,75229,1325217514082TUTR0,2026-05-31 07:00:00,2026-05-31 08:59:00,14,-0.03631529208223889,13
2026-05-31,75230,1325216614081STMX0,2026-05-31 07:00:00,2026-05-31 08:04:00,8,0.0022953060440920447,8
2026-05-31,8601,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,0.008458805375651362,32
2026-05-31,8601,1225121715115SSTL0,2026-05-31 15:00:00,2026-05-31 17:30:00,10,0.008458805375651362,10
2026-05-31,8602,1225221715115SSTL0,2026-05-31 07:00:00,2026-05-31 14:30:00,30,-0.010018284656098126,30
2026-05-31,8603,1225221715115SSTL0,2026-05-31 07:00:00,2026-05-31 14:30:00,30,-0.010018284656098126,30
2026-05-31,8604,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,0.008458805375651362,32
2026-05-31,8604,1225121715115SSTL0,2026-05-31 15:00:00,2026-05-31 17:30:00,10,0.008458805375651362,10
2026-05-31,8605,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,0.008458805375651362,32
2026-05-31,8605,1225121715115SSTL0,2026-05-31 15:00:00,2026-05-31 17:30:00,10,0.008458805375651362,10
2026-05-31,8606,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,0.008458805375651362,32
2026-05-31,8606,1225121715115SSTL0,2026-05-31 15:00:00,2026-05-31 17:30:00,10,0.008458805375651362,10
2026-05-31,8701,1225221715115SSTL0,2026-05-31 07:00:00,2026-05-31 14:30:00,30,-0.010018284656098126,30
2026-05-31,9001,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,0.0010870672412006674,51
2026-05-31,9001,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,0.0010870672412006674,51
2026-05-31,9001,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 04:32:00,35,0.0010870672412006674,35
2026-05-31,9002,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,0.0010870672412006674,51
2026-05-31,9002,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,0.0010870672412006674,51
2026-05-31,9002,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 03:54:00,31,0.0010870672412006674,31
2026-05-31,9201,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9201,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9201,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9202,1225221715115SSTL0,2026-05-31 07:00:00,2026-05-31 14:30:00,30,-0.010018284656098126,30
2026-05-31,9203,1D25212812074FXC10,2026-05-31 07:00:00,2026-05-31 07:36:00,4,-0.0327887089096459,4
2026-05-31,9401,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9401,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9401,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9402,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9402,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9402,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9403,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9403,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9403,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9404,1225219015010QSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,31,-0.049698595703262495,29
2026-05-31,9404,1225219015010QSTL0,2026-05-31 15:00:00,2026-05-31 15:16:00,1,-0.049698595703262495,1
2026-05-31,9405,1225222716121MXC11,2026-05-31 07:00:00,2026-05-31 15:00:00,28,0.0195854440716665,29
2026-05-31,9405,1225222716121MXC11,2026-05-31 15:00:00,2026-05-31 23:00:00,28,0.0195854440716665,29
2026-05-31,9405,1225222716121MXC11,2026-05-31 23:00:00,2026-06-01 07:00:00,28,0.0195854440716665,29
2026-05-31,9406,1325217613082TUNE0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,-0.021296584915950403,63
2026-05-31,9406,1325217613082TUNE0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,-0.021296584915950403,63
2026-05-31,9406,1325217613082TUNE0,2026-05-31 23:00:00,2026-06-01 07:00:00,64,-0.021296584915950403,63
2026-05-31,9407,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9407,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9407,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9408,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,0.0010870672412006674,51
2026-05-31,9408,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,0.0010870672412006674,51
2026-05-31,9408,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 04:32:00,35,0.0010870672412006674,35
2026-05-31,9409,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,0.0010870672412006674,51
2026-05-31,9409,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,0.0010870672412006674,51
2026-05-31,9409,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 04:32:00,35,0.0010870672412006674,35
2026-05-31,9410,1D25212812074FXC10,2026-05-31 07:00:00,2026-05-31 07:36:00,4,-0.0327887089096459,4
2026-05-31,9411,1D25212812086FXPC0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,0.0010870672412006674,51
2026-05-31,9411,1D25212812086FXPC0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,0.0010870672412006674,51
2026-05-31,9411,1D25212812086FXPC0,2026-05-31 23:00:00,2026-06-01 04:32:00,35,0.0010870672412006674,35
2026-05-31,9412,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9412,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9412,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9413,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9413,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9413,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 04:45:00,46,0.006695851551140947,46
2026-05-31,9414,1325214812074TUHL0,2026-05-31 07:00:00,2026-05-31 15:00:00,64,0.006695851551140947,64
2026-05-31,9414,1325214812074TUHL0,2026-05-31 15:00:00,2026-05-31 23:00:00,64,0.006695851551140947,64
2026-05-31,9414,1325214812074TUHL0,2026-05-31 23:00:00,2026-06-01 06:15:00,58,0.006695851551140947,58
2026-05-31,9502,1D25213812090FXPC0,2026-05-31 07:00:00,2026-05-31 09:50:00,20,0.002820119675269428,20
2026-05-31,9503,1D25213812090FXPC0,2026-05-31 07:00:00,2026-05-31 09:50:00,20,0.002820119675269428,20
2026-05-31,9505,1D25212812074FXC10,2026-05-31 07:00:00,2026-05-31 07:36:00,4,-0.0327887089096459,4
2026-05-31,9506,1D25212812074FXC10,2026-05-31 07:00:00,2026-05-31 07:36:00,4,-0.0327887089096459,4
2026-05-31,9507,1D25212812074FXC10,2026-05-31 07:00:00,2026-05-31 07:36:00,4,-0.0327887089096459,4
2026-05-31,9701,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,0.008458805375651362,32
2026-05-31,9701,1225121715115SSTL0,2026-05-31 15:00:00,2026-05-31 17:30:00,10,0.008458805375651362,10
2026-05-31,9702,1225121Z14112LSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,29,-0.03508475459206983,28
2026-05-31,9702,1225121Z14112LSTL0,2026-05-31 15:00:00,2026-05-31 23:00:00,29,-0.03508475459206983,28
2026-05-31,9702,1225121Z14112LSTL0,2026-05-31 23:00:00,2026-06-01 05:00:00,22,-0.03508475459206983,21
2026-05-31,9703,1225121715115SSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,32,0.008458805375651362,32
2026-05-31,9703,1225121715115SSTL0,2026-05-31 15:00:00,2026-05-31 17:00:00,8,0.008458805375651362,8
2026-05-31,9704,1225121Z14112LSTL0,2026-05-31 07:00:00,2026-05-31 15:00:00,29,-0.03508475459206983,28
2026-05-31,9704,1225121Z14112LSTL0,2026-05-31 15:00:00,2026-05-31 23:00:00,29,-0.03508475459206983,28
2026-05-31,9704,1225121Z14112LSTL0,2026-05-31 23:00:00,2026-06-01 05:00:00,22,-0.03508475459206983,21
2026-05-31,9802,1325216814085STMX0,2026-05-31 07:00:00,2026-05-31 08:04:00,8,-0.023991975411554692,8
2026-05-31,9804,1325216814085STMX0,2026-05-31 07:00:00,2026-05-31 08:04:00,8,-0.023991975411554692,8
