Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-11,75206,1325216814085SUTR0,2026-05-11 17:15:00,2026-05-11 17:32:00,2,0.009641086181681836,2
2026-05-11,75206,1325217515084HURP0,2026-05-11 22:32:00,2026-05-11 23:00:00,2,-0.015082812902796033,2
2026-05-11,75206,1325217515084HURP0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.015082812902796033,63
2026-05-11,75229,1325223916120QRAB0,2026-05-11 07:00:00,2026-05-11 12:41:00,22,0.0033002794228805376,22
2026-05-11,75229,1325217514082TUTR0,2026-05-11 17:41:00,2026-05-11 23:00:00,36,-0.026158644308593302,35
2026-05-11,75229,1325217514082TUTR0,2026-05-11 23:00:00,2026-05-11 23:21:00,4,-0.026158644308593302,4
2026-05-11,14801,1325215613075TTMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,0.0034032113327670368,60
2026-05-11,14801,1325215613075TTMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,0.0034032113327670368,60
2026-05-11,14801,1325215613075TTMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,0.0034032113327670368,60
2026-05-11,14802,1325216814085TURL0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.014664596196755135,63
2026-05-11,14802,1325216814085TURL0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.014664596196755135,63
2026-05-11,14802,1325216814085TURL0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.014664596196755135,63
2026-05-11,14803,1325215813079STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.024337413054717132,59
2026-05-11,14803,1325215813079STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.024337413054717132,59
2026-05-11,14803,1325215813079STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.024337413054717132,59
2026-05-11,14804,1325218515088HUTR0,2026-05-11 07:00:00,2026-05-11 10:07:00,22,-0.04265141988727506,21
2026-05-11,14805,1325221715100SRHT0,2026-05-11 07:00:00,2026-05-11 15:00:00,53,-0.0007876574010775175,53
2026-05-11,14805,1325221715100SRHT0,2026-05-11 15:00:00,2026-05-11 23:00:00,53,-0.0007876574010775175,53
2026-05-11,14805,1325221715100SRHT0,2026-05-11 23:00:00,2026-05-12 07:00:00,53,-0.0007876574010775175,53
2026-05-11,14806,1325216814085STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,0.0038039312621565425,60
2026-05-11,14806,1325216814085STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,0.0038039312621565425,60
2026-05-11,14806,1325216814085STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,0.0038039312621565425,60
2026-05-11,14807,1325219416089HRHE0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.026280105507327654,58
2026-05-11,14807,1325219416089HRHE0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.026280105507327654,58
2026-05-11,14807,1325219416089HRHE0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.026280105507327654,58
2026-05-11,14808,1225223516121PSKP0,2026-05-11 07:00:00,2026-05-11 15:00:00,36,-0.037335134343839234,35
2026-05-11,14808,1225223516121PSKP0,2026-05-11 15:00:00,2026-05-11 23:00:00,36,-0.037335134343839234,35
2026-05-11,14808,1225223516121PSKP0,2026-05-11 23:00:00,2026-05-12 07:00:00,36,-0.037335134343839234,35
2026-05-11,14809,1325218614088HURL0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.014213637078617329,57
2026-05-11,14809,1325218614088HURL0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.014213637078617329,57
2026-05-11,14809,1325218614088HURL0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.014213637078617329,57
2026-05-11,14810,1225223516121PSKP0,2026-05-11 07:00:00,2026-05-11 15:00:00,36,-0.037335134343839234,35
2026-05-11,14810,1225223516121PSKP0,2026-05-11 15:00:00,2026-05-11 23:00:00,36,-0.037335134343839234,35
2026-05-11,14810,1225223516121PSKP0,2026-05-11 23:00:00,2026-05-12 07:00:00,36,-0.037335134343839234,35
2026-05-11,14811,1D25215Z13008QXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,48,0.010676100678334854,49
2026-05-11,14811,1D25215Z13008QXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,48,0.010676100678334854,49
2026-05-11,14811,1D25215Z13008QXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,48,0.010676100678334854,49
2026-05-11,14812,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,14812,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,14812,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,14813,1325215613075TUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.04593240627949869,61
2026-05-11,14813,1325215613075TUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.04593240627949869,61
2026-05-11,14813,1325215613075TUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.04593240627949869,61
2026-05-11,15201,1325220516095HTMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.02847254493054497,62
2026-05-11,15201,1325220516095HTMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.02847254493054497,62
2026-05-11,15201,1325220516095HTMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.02847254493054497,62
2026-05-11,15202,1325221715100SRXT0,2026-05-11 07:00:00,2026-05-11 15:00:00,48,-0.005636115885151591,48
2026-05-11,15202,1325221715100SRXT0,2026-05-11 15:00:00,2026-05-11 23:00:00,48,-0.005636115885151591,48
2026-05-11,15202,1325221715100SRXT0,2026-05-11 23:00:00,2026-05-12 07:00:00,48,-0.005636115885151591,48
2026-05-11,15203,1325219416089HRHE0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.026280105507327654,58
2026-05-11,15203,1325219416089HRHE0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.026280105507327654,58
2026-05-11,15203,1325219416089HRHE0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.026280105507327654,58
2026-05-11,15205,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,15205,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,15205,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,15206,1325221715100SRHT0,2026-05-11 07:00:00,2026-05-11 15:00:00,53,-0.0007876574010775175,53
2026-05-11,15206,1325221715100SRHT0,2026-05-11 15:00:00,2026-05-11 23:00:00,53,-0.0007876574010775175,53
2026-05-11,15206,1325221715100SRHT0,2026-05-11 23:00:00,2026-05-12 07:00:00,53,-0.0007876574010775175,53
2026-05-11,15207,1325221416095VURL0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.04948798805948891,57
2026-05-11,15207,1325221416095VURL0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.04948798805948891,57
2026-05-11,15207,1325221416095VURL0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.04948798805948891,57
2026-05-11,15208,1225223516121PSKP0,2026-05-11 07:00:00,2026-05-11 15:00:00,36,-0.037335134343839234,35
2026-05-11,15208,1225223516121PSKP0,2026-05-11 15:00:00,2026-05-11 23:00:00,36,-0.037335134343839234,35
2026-05-11,15208,1225223516121PSKP0,2026-05-11 23:00:00,2026-05-12 07:00:00,36,-0.037335134343839234,35
2026-05-11,15209,1225221716010SXC10,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.03945289183307319,61
2026-05-11,15209,1225221716010SXC10,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.03945289183307319,61
2026-05-11,15209,1225221716010SXC10,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.03945289183307319,61
2026-05-11,15210,1325221715100SRHT0,2026-05-11 07:00:00,2026-05-11 15:00:00,53,-0.0007876574010775175,53
2026-05-11,15210,1325221715100SRHT0,2026-05-11 15:00:00,2026-05-11 23:00:00,53,-0.0007876574010775175,53
2026-05-11,15210,1325221715100SRHT0,2026-05-11 23:00:00,2026-05-12 07:00:00,53,-0.0007876574010775175,53
2026-05-11,15211,1325219416089HRHE0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.026280105507327654,58
2026-05-11,15211,1325219416089HRHE0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.026280105507327654,58
2026-05-11,15211,1325219416089HRHE0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.026280105507327654,58
2026-05-11,15212,1325217415081HUTR0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.008901324162411357,59
2026-05-11,15212,1325217415081HUTR0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.008901324162411357,59
2026-05-11,15212,1325217415081HUTR0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.008901324162411357,59
2026-05-11,15213,1325218515088HUTR0,2026-05-11 07:00:00,2026-05-11 10:07:00,22,-0.04265141988727506,21
2026-05-11,24801,1325215513073TUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.0030857721254051525,60
2026-05-11,24801,1325215513073TUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.0030857721254051525,60
2026-05-11,24801,1325215513073TUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.0030857721254051525,60
2026-05-11,24802,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24802,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24802,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24803,1325215813079STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.024337413054717132,59
2026-05-11,24803,1325215813079STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.024337413054717132,59
2026-05-11,24803,1325215813079STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.024337413054717132,59
2026-05-11,24804,1325215813079STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.024337413054717132,59
2026-05-11,24804,1325215813079STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.024337413054717132,59
2026-05-11,24804,1325215813079STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.024337413054717132,59
2026-05-11,24805,1325215613075TUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.04593240627949869,61
2026-05-11,24805,1325215613075TUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.04593240627949869,61
2026-05-11,24805,1325215613075TUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.04593240627949869,61
2026-05-11,24806,1325217415081HUTR0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.008901324162411357,59
2026-05-11,24806,1325217415081HUTR0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.008901324162411357,59
2026-05-11,24806,1325217415081HUTR0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.008901324162411357,59
2026-05-11,24807,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24807,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24807,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24808,1325215813079SUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.012233079531682492,59
2026-05-11,24808,1325215813079SUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.012233079531682492,59
2026-05-11,24808,1325215813079SUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.012233079531682492,59
2026-05-11,24809,1325216614081SUTR0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.01621992439888942,63
2026-05-11,24809,1325216614081SUTR0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.01621992439888942,63
2026-05-11,24809,1325216614081SUTR0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.01621992439888942,63
2026-05-11,24810,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24810,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24810,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24811,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24811,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24811,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24812,1325221715100SRHT0,2026-05-11 07:00:00,2026-05-11 15:00:00,53,-0.0007876574010775175,53
2026-05-11,24812,1325221715100SRHT0,2026-05-11 15:00:00,2026-05-11 23:00:00,53,-0.0007876574010775175,53
2026-05-11,24812,1325221715100SRHT0,2026-05-11 23:00:00,2026-05-12 07:00:00,53,-0.0007876574010775175,53
2026-05-11,24813,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24813,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24813,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24814,1325219416089HRHE0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.026280105507327654,58
2026-05-11,24814,1325219416089HRHE0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.026280105507327654,58
2026-05-11,24814,1325219416089HRHE0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.026280105507327654,58
2026-05-11,24815,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24815,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24815,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24816,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24816,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24816,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24817,1325220515094VTMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,53,0.014922232095281871,54
2026-05-11,24817,1325220515094VTMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,53,0.014922232095281871,54
2026-05-11,24817,1325220515094VTMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,53,0.014922232095281871,54
2026-05-11,24818,1325215813079SUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.012233079531682492,59
2026-05-11,24818,1325215813079SUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.012233079531682492,59
2026-05-11,24818,1325215813079SUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.012233079531682492,59
2026-05-11,24819,1325222417099HURL0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.018726416327977488,57
2026-05-11,24819,1325222417099HURL0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.018726416327977488,57
2026-05-11,24819,1325222417099HURL0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.018726416327977488,57
2026-05-11,24821,1325214813075STMX0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.005368790966507864,60
2026-05-11,24821,1325214813075STMX0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.005368790966507864,60
2026-05-11,24821,1325214813075STMX0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.005368790966507864,60
2026-05-11,24822,1325216614081SUTR0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.01621992439888942,63
2026-05-11,24822,1325216614081SUTR0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.01621992439888942,63
2026-05-11,24822,1325216614081SUTR0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.01621992439888942,63
2026-05-11,24823,1325218515088HUTR0,2026-05-11 07:00:00,2026-05-11 10:07:00,22,-0.04265141988727506,21
2026-05-11,24824,1325220515094VUTR0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,-0.018625487022018997,55
2026-05-11,24824,1325220515094VUTR0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,-0.018625487022018997,55
2026-05-11,24824,1325220515094VUTR0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,-0.018625487022018997,55
2026-05-11,24825,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24825,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24825,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,24826,1325214813075SUNE1,2026-05-11 07:00:00,2026-05-11 15:00:00,64,-0.004559566490600792,64
2026-05-11,24826,1325214813075SUNE1,2026-05-11 15:00:00,2026-05-11 23:00:00,64,-0.004559566490600792,64
2026-05-11,24826,1325214813075SUNE1,2026-05-11 23:00:00,2026-05-12 07:00:00,64,-0.004559566490600792,64
2026-05-11,4401,1D25213812090FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.004740361951672408,56
2026-05-11,4401,1D25213812090FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.004740361951672408,56
2026-05-11,4401,1D25213812090FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.004740361951672408,56
2026-05-11,4402,1325119815106QBRQ0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.03370034005394056,32
2026-05-11,4402,1325119815106QBRQ0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.03370034005394056,32
2026-05-11,4402,1325119815106QBRQ0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.03370034005394056,32
2026-05-11,4403,1325119815106QBRQ0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.03370034005394056,32
2026-05-11,4403,1325119815106QBRQ0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.03370034005394056,32
2026-05-11,4403,1325119815106QBRQ0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.03370034005394056,32
2026-05-11,4404,1D25213812090FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.004740361951672408,56
2026-05-11,4404,1D25213812090FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.004740361951672408,56
2026-05-11,4404,1D25213812090FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.004740361951672408,56
2026-05-11,4405,1325119815106QBRQ0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.03370034005394056,32
2026-05-11,4405,1325119815106QBRQ0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.03370034005394056,32
2026-05-11,4405,1325119815106QBRQ0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.03370034005394056,32
2026-05-11,4406,1D25212812086FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,51,0.017424785648456575,52
2026-05-11,4406,1D25212812086FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,51,0.017424785648456575,52
2026-05-11,4406,1D25212812086FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,51,0.017424785648456575,52
2026-05-11,4407,1325119015008SRBT0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.04687456377180048,31
2026-05-11,4407,1325119015008SRBT0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.04687456377180048,31
2026-05-11,4407,1325119015008SRBT0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.04687456377180048,31
2026-05-11,4408,1325215513073TUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,60,-0.0030857721254051525,60
2026-05-11,4408,1325215513073TUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,60,-0.0030857721254051525,60
2026-05-11,4408,1325215513073TUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,60,-0.0030857721254051525,60
2026-05-11,4409,1D25213812090FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.004740361951672408,56
2026-05-11,4409,1D25213812090FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.004740361951672408,56
2026-05-11,4409,1D25213812090FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.004740361951672408,56
2026-05-11,4410,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,4410,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,4410,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,4411,1325214812074TUHL0,2026-05-11 07:00:00,2026-05-11 15:00:00,64,0.009051186933377885,65
2026-05-11,4411,1325214812074TUHL0,2026-05-11 15:00:00,2026-05-11 23:00:00,64,0.009051186933377885,65
2026-05-11,4411,1325214812074TUHL0,2026-05-11 23:00:00,2026-05-12 07:00:00,64,0.009051186933377885,65
2026-05-11,4412,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,4412,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,4412,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,4413,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,4413,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,4413,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,4414,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,4414,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,4414,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,4415,1D25213812090FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,56,0.004740361951672408,56
2026-05-11,4415,1D25213812090FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,56,0.004740361951672408,56
2026-05-11,4415,1D25213812090FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,56,0.004740361951672408,56
2026-05-11,4416,1325121715115SLTB0,2026-05-11 07:00:00,2026-05-11 15:00:00,33,-0.01546970169045334,32
2026-05-11,4416,1325121715115SLTB0,2026-05-11 15:00:00,2026-05-11 23:00:00,33,-0.01546970169045334,32
2026-05-11,4416,1325121715115SLTB0,2026-05-11 23:00:00,2026-05-12 07:00:00,33,-0.01546970169045334,32
2026-05-11,4417,1225170015012LSTL0,2026-05-11 07:00:00,2026-05-11 15:00:00,31,0.0028731120956321144,31
2026-05-11,4417,1225170015012LSTL0,2026-05-11 15:00:00,2026-05-11 23:00:00,31,0.0028731120956321144,31
2026-05-11,4417,1225170015012LSTL0,2026-05-11 23:00:00,2026-05-12 07:00:00,31,0.0028731120956321144,31
2026-05-11,4801,1425118916008QRBT0,2026-05-11 07:00:00,2026-05-11 15:00:00,34,0.013232951037483717,34
2026-05-11,4801,1425118916008QRBT0,2026-05-11 15:00:00,2026-05-11 23:00:00,34,0.013232951037483717,34
2026-05-11,4801,1425118916008QRBT0,2026-05-11 23:00:00,2026-05-12 07:00:00,34,0.013232951037483717,34
2026-05-11,4802,1D25212812086FXPC0,2026-05-11 07:00:00,2026-05-11 15:00:00,51,0.017424785648456575,52
2026-05-11,4802,1D25212812086FXPC0,2026-05-11 15:00:00,2026-05-11 23:00:00,51,0.017424785648456575,52
2026-05-11,4802,1D25212812086FXPC0,2026-05-11 23:00:00,2026-05-12 07:00:00,51,0.017424785648456575,52
