Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-13,14808,1225223516121PSKP0,2026-05-13 15:00:00,2026-05-13 23:00:00,36,0.019830602608404208,37
2026-05-13,14808,1225223516121PSKP0,2026-05-13 23:00:00,2026-05-14 07:00:00,36,0.019830602608404208,37
2026-05-13,14809,1325218614088HURL0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,-0.0331039556861336,54
2026-05-13,14809,1325218614088HURL0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,-0.0331039556861336,54
2026-05-13,14809,1325218614088HURL0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,-0.0331039556861336,54
2026-05-13,14810,1225223516121PSKP0,2026-05-13 07:00:00,2026-05-13 15:00:00,36,0.019830602608404208,37
2026-05-13,14810,1225223516121PSKP0,2026-05-13 15:00:00,2026-05-13 23:00:00,36,0.019830602608404208,37
2026-05-13,14810,1225223516121PSKP0,2026-05-13 23:00:00,2026-05-14 07:00:00,36,0.019830602608404208,37
2026-05-13,14811,1D25215Z13008QXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,48,-0.0196919254992563,47
2026-05-13,14811,1D25215Z13008QXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,48,-0.0196919254992563,47
2026-05-13,14811,1D25215Z13008QXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,48,-0.0196919254992563,47
2026-05-13,14812,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,14812,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,14812,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,14813,1325215613075TUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,64,0.017144649099120318,65
2026-05-13,14813,1325215613075TUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,64,0.017144649099120318,65
2026-05-13,14813,1325215613075TUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,64,0.017144649099120318,65
2026-05-13,15201,1325220516095HTMX0,2026-05-13 07:00:00,2026-05-13 15:00:00,64,0.004867687656299952,64
2026-05-13,15201,1325220516095HTMX0,2026-05-13 15:00:00,2026-05-13 23:00:00,64,0.004867687656299952,64
2026-05-13,15201,1325220516095HTMX0,2026-05-13 23:00:00,2026-05-14 07:00:00,64,0.004867687656299952,64
2026-05-13,15202,1325221715100SRXT0,2026-05-13 07:00:00,2026-05-13 15:00:00,48,0.007024691018251791,48
2026-05-13,15202,1325221715100SRXT0,2026-05-13 15:00:00,2026-05-13 23:00:00,48,0.007024691018251791,48
2026-05-13,15202,1325221715100SRXT0,2026-05-13 23:00:00,2026-05-14 07:00:00,48,0.007024691018251791,48
2026-05-13,15203,1325219416089HRHE0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,0.011202005570356522,61
2026-05-13,15203,1325219416089HRHE0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,0.011202005570356522,61
2026-05-13,15203,1325219416089HRHE0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,0.011202005570356522,61
2026-05-13,15204,1325217514082HURL2,2026-05-13 07:00:00,2026-05-13 15:00:00,64,0.0019622564592583704,64
2026-05-13,15204,1325217514082HURL2,2026-05-13 15:00:00,2026-05-13 23:00:00,64,0.0019622564592583704,64
2026-05-13,15204,1325217514082HURL2,2026-05-13 23:00:00,2026-05-14 07:00:00,64,0.0019622564592583704,64
2026-05-13,15205,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 07:45:00,6,-0.005582181453374197,6
2026-05-13,15205,1325214813075SUNE1,2026-05-13 09:45:00,2026-05-13 15:00:00,42,-0.005582181453374197,42
2026-05-13,15205,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,15205,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,15206,1325221715100SRHT0,2026-05-13 07:00:00,2026-05-13 15:00:00,53,-0.002778176611468314,53
2026-05-13,15206,1325221715100SRHT0,2026-05-13 15:00:00,2026-05-13 23:00:00,53,-0.002778176611468314,53
2026-05-13,15206,1325221715100SRHT0,2026-05-13 23:00:00,2026-05-14 07:00:00,53,-0.002778176611468314,53
2026-05-13,15207,1325221416095VURL0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.016661988398929205,59
2026-05-13,15207,1325221416095VURL0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.016661988398929205,59
2026-05-13,15207,1325221416095VURL0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.016661988398929205,59
2026-05-13,15208,1225223516121PSKP0,2026-05-13 07:00:00,2026-05-13 15:00:00,36,0.019830602608404208,37
2026-05-13,15208,1225223516121PSKP0,2026-05-13 15:00:00,2026-05-13 23:00:00,36,0.019830602608404208,37
2026-05-13,15208,1225223516121PSKP0,2026-05-13 23:00:00,2026-05-14 07:00:00,36,0.019830602608404208,37
2026-05-13,15209,1225221716010SXC10,2026-05-13 07:00:00,2026-05-13 09:45:00,22,-0.009758964926387649,22
2026-05-13,15210,1325221715100SRHT0,2026-05-13 07:00:00,2026-05-13 15:00:00,53,-0.002778176611468314,53
2026-05-13,15210,1325221715100SRHT0,2026-05-13 15:00:00,2026-05-13 23:00:00,53,-0.002778176611468314,53
2026-05-13,15210,1325221715100SRHT0,2026-05-13 23:00:00,2026-05-14 07:00:00,53,-0.002778176611468314,53
2026-05-13,15211,1325219416089HRHE0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,0.011202005570356522,61
2026-05-13,15211,1325219416089HRHE0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,0.011202005570356522,61
2026-05-13,15211,1325219416089HRHE0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,0.011202005570356522,61
2026-05-13,15212,1325217514082HURL2,2026-05-13 07:00:00,2026-05-13 15:00:00,64,0.0019622564592583704,64
2026-05-13,15212,1325217514082HURL2,2026-05-13 15:00:00,2026-05-13 23:00:00,64,0.0019622564592583704,64
2026-05-13,15212,1325217514082HURL2,2026-05-13 23:00:00,2026-05-14 07:00:00,64,0.0019622564592583704,64
2026-05-13,15213,1325220516095HUTR0,2026-05-13 07:00:00,2026-05-13 15:00:00,51,-0.019312961899106498,50
2026-05-13,15213,1325220516095HUTR0,2026-05-13 15:00:00,2026-05-13 23:00:00,51,-0.019312961899106498,50
2026-05-13,15213,1325220516095HUTR0,2026-05-13 23:00:00,2026-05-14 07:00:00,51,-0.019312961899106498,50
2026-05-13,24801,1325215513073TUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.025969527633476458,58
2026-05-13,24801,1325215513073TUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.025969527633476458,58
2026-05-13,24801,1325215513073TUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.025969527633476458,58
2026-05-13,24802,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24802,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24802,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24803,1325215813079STMX0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,0.002637418510244088,60
2026-05-13,24803,1325215813079STMX0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,0.002637418510244088,60
2026-05-13,24803,1325215813079STMX0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,0.002637418510244088,60
2026-05-13,24804,1325215813079STMX0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,0.002637418510244088,60
2026-05-13,24804,1325215813079STMX0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,0.002637418510244088,60
2026-05-13,24804,1325215813079STMX0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,0.002637418510244088,60
2026-05-13,24805,1325215613075TUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,64,0.017144649099120318,65
2026-05-13,24805,1325215613075TUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,64,0.017144649099120318,65
2026-05-13,24805,1325215613075TUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,64,0.017144649099120318,65
2026-05-13,24806,1325219316087VURL0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.02742553569819343,58
2026-05-13,24806,1325219316087VURL0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.02742553569819343,58
2026-05-13,24806,1325219316087VURL0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.02742553569819343,58
2026-05-13,24807,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24807,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24807,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24808,1325215813079SUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.012140035413853414,59
2026-05-13,24808,1325215813079SUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.012140035413853414,59
2026-05-13,24808,1325215813079SUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.012140035413853414,59
2026-05-13,24809,1325216614081SUTR0,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.03354320181835384,62
2026-05-13,24809,1325216614081SUTR0,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.03354320181835384,62
2026-05-13,24809,1325216614081SUTR0,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.03354320181835384,62
2026-05-13,24810,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24810,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24810,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24811,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24811,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24811,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24812,1325221715100SRHT0,2026-05-13 07:00:00,2026-05-13 15:00:00,53,-0.002778176611468314,53
2026-05-13,24812,1325221715100SRHT0,2026-05-13 15:00:00,2026-05-13 23:00:00,53,-0.002778176611468314,53
2026-05-13,24812,1325221715100SRHT0,2026-05-13 23:00:00,2026-05-14 07:00:00,53,-0.002778176611468314,53
2026-05-13,24813,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24813,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24813,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24814,1325219416089HRHE0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,0.011202005570356522,61
2026-05-13,24814,1325219416089HRHE0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,0.011202005570356522,61
2026-05-13,24814,1325219416089HRHE0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,0.011202005570356522,61
2026-05-13,24815,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 11:30:00,36,-0.005582181453374197,36
2026-05-13,24815,1325214813075SUNE1,2026-05-13 13:30:00,2026-05-13 15:00:00,12,-0.005582181453374197,12
2026-05-13,24815,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24815,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24816,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24816,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24816,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24817,1325220515094VTMX0,2026-05-13 07:00:00,2026-05-13 15:00:00,53,-0.010695742390993076,52
2026-05-13,24817,1325220515094VTMX0,2026-05-13 15:00:00,2026-05-13 23:00:00,53,-0.010695742390993076,52
2026-05-13,24817,1325220515094VTMX0,2026-05-13 23:00:00,2026-05-14 07:00:00,53,-0.010695742390993076,52
2026-05-13,24818,1325215813079SUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.012140035413853414,59
2026-05-13,24818,1325215813079SUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.012140035413853414,59
2026-05-13,24818,1325215813079SUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.012140035413853414,59
2026-05-13,24819,1325222417099HURL0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,0.013178777845346238,57
2026-05-13,24819,1325222417099HURL0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,0.013178777845346238,57
2026-05-13,24819,1325222417099HURL0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,0.013178777845346238,57
2026-05-13,24820,1325220316091VURL1,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.030172714672492017,58
2026-05-13,24820,1325220316091VURL1,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.030172714672492017,58
2026-05-13,24820,1325220316091VURL1,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.030172714672492017,58
2026-05-13,24821,1325214813075STMX0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.018270405844988562,59
2026-05-13,24821,1325214813075STMX0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.018270405844988562,59
2026-05-13,24821,1325214813075STMX0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.018270405844988562,59
2026-05-13,24822,1325216614081SUTR0,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.03354320181835384,62
2026-05-13,24822,1325216614081SUTR0,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.03354320181835384,62
2026-05-13,24822,1325216614081SUTR0,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.03354320181835384,62
2026-05-13,24823,1325219316087VUTR0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,-0.03911909051416043,54
2026-05-13,24823,1325219316087VUTR0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,-0.03911909051416043,54
2026-05-13,24823,1325219316087VUTR0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,-0.03911909051416043,54
2026-05-13,24824,1325220515094VUTR0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,0.005438209759896187,56
2026-05-13,24824,1325220515094VUTR0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,0.005438209759896187,56
2026-05-13,24824,1325220515094VUTR0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,0.005438209759896187,56
2026-05-13,24825,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24825,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24825,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,24826,1325214813075SUNE1,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.005582181453374197,64
2026-05-13,24826,1325214813075SUNE1,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.005582181453374197,64
2026-05-13,24826,1325214813075SUNE1,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.005582181453374197,64
2026-05-13,4401,1D25213812090FXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,-0.014108755498992208,55
2026-05-13,4401,1D25213812090FXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,-0.014108755498992208,55
2026-05-13,4401,1D25213812090FXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,-0.014108755498992208,55
2026-05-13,4402,1325119815106QBRQ0,2026-05-13 07:00:00,2026-05-13 15:00:00,33,-0.02253416349547442,32
2026-05-13,4402,1325119815106QBRQ0,2026-05-13 15:00:00,2026-05-13 23:00:00,33,-0.02253416349547442,32
2026-05-13,4402,1325119815106QBRQ0,2026-05-13 23:00:00,2026-05-14 07:00:00,33,-0.02253416349547442,32
2026-05-13,4403,1325119815106QBRQ0,2026-05-13 07:00:00,2026-05-13 15:00:00,33,-0.02253416349547442,32
2026-05-13,4403,1325119815106QBRQ0,2026-05-13 15:00:00,2026-05-13 23:00:00,33,-0.02253416349547442,32
2026-05-13,4403,1325119815106QBRQ0,2026-05-13 23:00:00,2026-05-14 07:00:00,33,-0.02253416349547442,32
2026-05-13,4404,1D25213812090FXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,-0.014108755498992208,55
2026-05-13,4404,1D25213812090FXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,-0.014108755498992208,55
2026-05-13,4404,1D25213812090FXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,-0.014108755498992208,55
2026-05-13,4405,1325119815106QBRQ0,2026-05-13 07:00:00,2026-05-13 15:00:00,33,-0.02253416349547442,32
2026-05-13,4405,1325119815106QBRQ0,2026-05-13 15:00:00,2026-05-13 23:00:00,33,-0.02253416349547442,32
2026-05-13,4405,1325119815106QBRQ0,2026-05-13 23:00:00,2026-05-14 07:00:00,33,-0.02253416349547442,32
2026-05-13,4406,1D25212812086FXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,51,0.016874459973146773,52
2026-05-13,4406,1D25212812086FXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,51,0.016874459973146773,52
2026-05-13,4406,1D25212812086FXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,51,0.016874459973146773,52
2026-05-13,4407,1325119015008SRBT0,2026-05-13 07:00:00,2026-05-13 15:00:00,33,-0.008335101171063976,33
2026-05-13,4407,1325119015008SRBT0,2026-05-13 15:00:00,2026-05-13 23:00:00,33,-0.008335101171063976,33
2026-05-13,4407,1325119015008SRBT0,2026-05-13 23:00:00,2026-05-14 07:00:00,33,-0.008335101171063976,33
2026-05-13,4408,1325215513073TUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,60,-0.025969527633476458,58
2026-05-13,4408,1325215513073TUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,60,-0.025969527633476458,58
2026-05-13,4408,1325215513073TUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,60,-0.025969527633476458,58
2026-05-13,4409,1D25213812090FXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,-0.014108755498992208,55
2026-05-13,4409,1D25213812090FXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,-0.014108755498992208,55
2026-05-13,4409,1D25213812090FXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,-0.014108755498992208,55
2026-05-13,4410,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4410,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4410,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4411,1325214812074TUHL0,2026-05-13 07:00:00,2026-05-13 15:00:00,64,-0.04876318533000615,61
2026-05-13,4411,1325214812074TUHL0,2026-05-13 15:00:00,2026-05-13 23:00:00,64,-0.04876318533000615,61
2026-05-13,4411,1325214812074TUHL0,2026-05-13 23:00:00,2026-05-14 07:00:00,64,-0.04876318533000615,61
2026-05-13,4412,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4412,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4412,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4413,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4413,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4413,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4414,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4414,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4414,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4415,1D25213812090FXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,56,-0.014108755498992208,55
2026-05-13,4415,1D25213812090FXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,56,-0.014108755498992208,55
2026-05-13,4415,1D25213812090FXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,56,-0.014108755498992208,55
2026-05-13,4416,1325121715115SLTB0,2026-05-13 07:00:00,2026-05-13 15:00:00,33,-0.024423507576060658,32
2026-05-13,4416,1325121715115SLTB0,2026-05-13 15:00:00,2026-05-13 23:00:00,33,-0.024423507576060658,32
2026-05-13,4416,1325121715115SLTB0,2026-05-13 23:00:00,2026-05-14 07:00:00,33,-0.024423507576060658,32
2026-05-13,4417,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4417,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4417,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4801,1425118916008QRBT0,2026-05-13 07:00:00,2026-05-13 15:00:00,34,-0.04286740898798186,33
2026-05-13,4801,1425118916008QRBT0,2026-05-13 15:00:00,2026-05-13 23:00:00,34,-0.04286740898798186,33
2026-05-13,4801,1425118916008QRBT0,2026-05-13 23:00:00,2026-05-14 07:00:00,34,-0.04286740898798186,33
2026-05-13,4802,1D25212812086FXPC0,2026-05-13 07:00:00,2026-05-13 15:00:00,51,0.016874459973146773,52
2026-05-13,4802,1D25212812086FXPC0,2026-05-13 15:00:00,2026-05-13 23:00:00,51,0.016874459973146773,52
2026-05-13,4802,1D25212812086FXPC0,2026-05-13 23:00:00,2026-05-14 07:00:00,51,0.016874459973146773,52
2026-05-13,4901,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4901,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4901,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4902,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4902,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
2026-05-13,4902,1225170015012LSTL0,2026-05-13 23:00:00,2026-05-14 07:00:00,31,-0.029254656009218456,30
2026-05-13,4903,1225170015012LSTL0,2026-05-13 07:00:00,2026-05-13 15:00:00,31,-0.029254656009218456,30
2026-05-13,4903,1225170015012LSTL0,2026-05-13 15:00:00,2026-05-13 23:00:00,31,-0.029254656009218456,30
