Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-18,4901,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4901,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4902,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4902,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4902,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4903,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4903,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4903,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4904,1425118916008QRBT0,2026-05-18 07:00:00,2026-05-18 15:00:00,34,-0.008021325029880672,34
2026-05-18,4904,1425118916008QRBT0,2026-05-18 15:00:00,2026-05-18 23:00:00,34,-0.008021325029880672,34
2026-05-18,4904,1425118916008QRBT0,2026-05-18 23:00:00,2026-05-19 07:00:00,34,-0.008021325029880672,34
2026-05-18,4906,1325121715115SLTB0,2026-05-18 07:00:00,2026-05-18 08:27:00,6,-0.04167326824818521,6
2026-05-18,4907,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4907,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4907,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4908,1225221715115SSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,32,0.016657480109197834,33
2026-05-18,4908,1225221715115SSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,32,0.016657480109197834,33
2026-05-18,4908,1225221715115SSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,32,0.016657480109197834,33
2026-05-18,4909,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4909,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4909,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4910,1425118916008QRBT0,2026-05-18 07:00:00,2026-05-18 15:00:00,34,-0.008021325029880672,34
2026-05-18,4910,1425118916008QRBT0,2026-05-18 15:00:00,2026-05-18 23:00:00,34,-0.008021325029880672,34
2026-05-18,4910,1425118916008QRBT0,2026-05-18 23:00:00,2026-05-19 07:00:00,34,-0.008021325029880672,34
2026-05-18,4911,1325121715100SBRT0,2026-05-18 07:00:00,2026-05-18 15:00:00,46,-0.035459792265392254,44
2026-05-18,4911,1325121715100SBRT0,2026-05-18 15:00:00,2026-05-18 23:00:00,46,-0.035459792265392254,44
2026-05-18,4911,1325121715100SBRT0,2026-05-18 23:00:00,2026-05-19 07:00:00,46,-0.035459792265392254,44
2026-05-18,4912,1325121715100SBRT0,2026-05-18 07:00:00,2026-05-18 15:00:00,46,-0.035459792265392254,44
2026-05-18,4912,1325121715100SBRT0,2026-05-18 15:00:00,2026-05-18 23:00:00,46,-0.035459792265392254,44
2026-05-18,4912,1325121715100SBRT0,2026-05-18 23:00:00,2026-05-19 07:00:00,46,-0.035459792265392254,44
2026-05-18,4913,1325213615099MSXT0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.007430955165978589,60
2026-05-18,4913,1325213615099MSXT0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.007430955165978589,60
2026-05-18,4913,1325213615099MSXT0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.007430955165978589,60
2026-05-18,4916,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4916,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4916,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4917,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4917,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4917,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4918,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4918,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4918,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4919,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4919,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4919,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4921,1325119015008SRBT0,2026-05-18 07:00:00,2026-05-18 15:00:00,33,-0.038549618560292306,32
2026-05-18,4921,1325119015008SRBT0,2026-05-18 15:00:00,2026-05-18 23:00:00,33,-0.038549618560292306,32
2026-05-18,4921,1325119015008SRBT0,2026-05-18 23:00:00,2026-05-19 07:00:00,33,-0.038549618560292306,32
2026-05-18,4922,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4922,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4922,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,4923,1225170015010LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.01244023904960375,31
2026-05-18,4923,1225170015010LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.01244023904960375,31
2026-05-18,4923,1225170015010LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.01244023904960375,31
2026-05-18,4924,1325213615099MSXT0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.007430955165978589,60
2026-05-18,4924,1325213615099MSXT0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.007430955165978589,60
2026-05-18,4924,1325213615099MSXT0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.007430955165978589,60
2026-05-18,4925,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,4925,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,4925,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,54801,1325219316087VURL0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.0052690445515084765,60
2026-05-18,54801,1325219316087VURL0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.0052690445515084765,60
2026-05-18,54801,1325219316087VURL0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.0052690445515084765,60
2026-05-18,54802,1325216513077TUHL0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.017186849209023327,59
2026-05-18,54802,1325216513077TUHL0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.017186849209023327,59
2026-05-18,54802,1325216513077TUHL0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.017186849209023327,59
2026-05-18,54803,1325216614081STMX0,2026-05-18 07:00:00,2026-05-18 10:28:00,26,0.014446610079149751,26
2026-05-18,54803,1325216614081STMX0,2026-05-18 12:28:00,2026-05-18 15:00:00,19,0.014446610079149751,19
2026-05-18,54803,1325216614081STMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,0.014446610079149751,61
2026-05-18,54803,1325216614081STMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,0.014446610079149751,61
2026-05-18,54804,1325216614081STMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,0.014446610079149751,61
2026-05-18,54804,1325216614081STMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,0.014446610079149751,61
2026-05-18,54804,1325216614081STMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,0.014446610079149751,61
2026-05-18,75201,1325218515088HTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.03516317722436202,58
2026-05-18,75201,1325218515088HTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.03516317722436202,58
2026-05-18,75201,1325218515088HTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.03516317722436202,58
2026-05-18,75202,1325216814085SUTR0,2026-05-18 07:00:00,2026-05-18 15:00:00,56,-0.04649253172121464,53
2026-05-18,75202,1325216814085SUTR0,2026-05-18 15:00:00,2026-05-18 23:00:00,56,-0.04649253172121464,53
2026-05-18,75202,1325216814085SUTR0,2026-05-18 23:00:00,2026-05-19 07:00:00,56,-0.04649253172121464,53
2026-05-18,75203,1325214813075SUNE1,2026-05-18 07:00:00,2026-05-18 15:00:00,64,-0.01276797360577523,63
2026-05-18,75203,1325214813075SUNE1,2026-05-18 15:00:00,2026-05-18 23:00:00,64,-0.01276797360577523,63
2026-05-18,75203,1325214813075SUNE1,2026-05-18 23:00:00,2026-05-19 07:00:00,64,-0.01276797360577523,63
2026-05-18,75204,1325218515088HTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.03516317722436202,58
2026-05-18,75204,1325218515088HTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.03516317722436202,58
2026-05-18,75204,1325218515088HTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.03516317722436202,58
2026-05-18,75205,1325223616105HRHT0,2026-05-18 07:00:00,2026-05-18 15:00:00,53,-0.027659045377435097,52
2026-05-18,75205,1325223616105HRHT0,2026-05-18 15:00:00,2026-05-18 23:00:00,53,-0.027659045377435097,52
2026-05-18,75205,1325223616105HRHT0,2026-05-18 23:00:00,2026-05-19 07:00:00,53,-0.027659045377435097,52
2026-05-18,75206,1225121716010SXC10,2026-05-18 07:00:00,2026-05-18 15:00:00,64,-0.012917803367225141,63
2026-05-18,75206,1225121716010SXC10,2026-05-18 15:00:00,2026-05-18 23:00:00,64,-0.012917803367225141,63
2026-05-18,75206,1225121716010SXC10,2026-05-18 23:00:00,2026-05-19 07:00:00,64,-0.012917803367225141,63
2026-05-18,75207,1325121715100SRXT0,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.04789617948671749,46
2026-05-18,75207,1325121715100SRXT0,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.04789617948671749,46
2026-05-18,75207,1325121715100SRXT0,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.04789617948671749,46
2026-05-18,75208,1325221715100SRHT0,2026-05-18 07:00:00,2026-05-18 15:00:00,53,-0.005740203087885287,53
2026-05-18,75208,1325221715100SRHT0,2026-05-18 15:00:00,2026-05-18 23:00:00,53,-0.005740203087885287,53
2026-05-18,75208,1325221715100SRHT0,2026-05-18 23:00:00,2026-05-19 07:00:00,53,-0.005740203087885287,53
2026-05-18,75209,1325214813075SUNE1,2026-05-18 07:00:00,2026-05-18 15:00:00,64,-0.01276797360577523,63
2026-05-18,75209,1325214813075SUNE1,2026-05-18 15:00:00,2026-05-18 23:00:00,64,-0.01276797360577523,63
2026-05-18,75209,1325214813075SUNE1,2026-05-18 23:00:00,2026-05-19 07:00:00,64,-0.01276797360577523,63
2026-05-18,75210,1D25215Z13008QXPC0,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.0025334157384120197,48
2026-05-18,75210,1D25215Z13008QXPC0,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0025334157384120197,48
2026-05-18,75210,1D25215Z13008QXPC0,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0025334157384120197,48
2026-05-18,75211,1325218515088HTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.03516317722436202,58
2026-05-18,75211,1325218515088HTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.03516317722436202,58
2026-05-18,75211,1325218515088HTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.03516317722436202,58
2026-05-18,75212,1325221417100HURL1,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.0393371302889697,46
2026-05-18,75212,1325221417100HURL1,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0393371302889697,46
2026-05-18,75212,1325221417100HURL1,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0393371302889697,46
2026-05-18,75213,1325218515088HTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.03516317722436202,58
2026-05-18,75213,1325218515088HTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.03516317722436202,58
2026-05-18,75213,1325218515088HTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.03516317722436202,58
2026-05-18,75214,1325223517104HRHT0,2026-05-18 07:00:00,2026-05-18 15:00:00,51,0.014529671510849657,52
2026-05-18,75214,1325223517104HRHT0,2026-05-18 15:00:00,2026-05-18 23:00:00,51,0.014529671510849657,52
2026-05-18,75214,1325223517104HRHT0,2026-05-18 23:00:00,2026-05-19 07:00:00,51,0.014529671510849657,52
2026-05-18,75215,1325214813075SUNE1,2026-05-18 07:00:00,2026-05-18 15:00:00,64,-0.01276797360577523,63
2026-05-18,75215,1325214813075SUNE1,2026-05-18 15:00:00,2026-05-18 23:00:00,64,-0.01276797360577523,63
2026-05-18,75215,1325214813075SUNE1,2026-05-18 23:00:00,2026-05-19 07:00:00,64,-0.01276797360577523,63
2026-05-18,75216,1325221417100HURL1,2026-05-18 07:00:00,2026-05-18 09:00:00,12,-0.0393371302889697,12
2026-05-18,75216,1325221417100HURL1,2026-05-18 11:00:00,2026-05-18 15:00:00,24,-0.0393371302889697,23
2026-05-18,75216,1325221417100HURL1,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0393371302889697,46
2026-05-18,75216,1325221417100HURL1,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0393371302889697,46
2026-05-18,75217,1D25215Z13008QXPC0,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.0025334157384120197,48
2026-05-18,75217,1D25215Z13008QXPC0,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0025334157384120197,48
2026-05-18,75217,1D25215Z13008QXPC0,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0025334157384120197,48
2026-05-18,75218,1325218515088HTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.03516317722436202,58
2026-05-18,75218,1325218515088HTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.03516317722436202,58
2026-05-18,75218,1325218515088HTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.03516317722436202,58
2026-05-18,75219,1D25215Z13008QXPC0,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.0025334157384120197,48
2026-05-18,75219,1D25215Z13008QXPC0,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0025334157384120197,48
2026-05-18,75219,1D25215Z13008QXPC0,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0025334157384120197,48
2026-05-18,75220,1325216514079TTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,56,-0.03929860145115648,54
2026-05-18,75220,1325216514079TTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,56,-0.03929860145115648,54
2026-05-18,75220,1325216514079TTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,56,-0.03929860145115648,54
2026-05-18,75221,1325223517104HRHT0,2026-05-18 07:00:00,2026-05-18 15:00:00,51,0.014529671510849657,52
2026-05-18,75221,1325223517104HRHT0,2026-05-18 15:00:00,2026-05-18 23:00:00,51,0.014529671510849657,52
2026-05-18,75221,1325223517104HRHT0,2026-05-18 23:00:00,2026-05-19 07:00:00,51,0.014529671510849657,52
2026-05-18,75222,1325221417100HURL1,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.0393371302889697,46
2026-05-18,75222,1325221417100HURL1,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0393371302889697,46
2026-05-18,75222,1325221417100HURL1,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0393371302889697,46
2026-05-18,75223,1325221417100HURL1,2026-05-18 07:00:00,2026-05-18 15:00:00,48,-0.0393371302889697,46
2026-05-18,75223,1325221417100HURL1,2026-05-18 15:00:00,2026-05-18 23:00:00,48,-0.0393371302889697,46
2026-05-18,75223,1325221417100HURL1,2026-05-18 23:00:00,2026-05-19 07:00:00,48,-0.0393371302889697,46
2026-05-18,75224,1325218515088HTMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,-0.03516317722436202,58
2026-05-18,75224,1325218515088HTMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,-0.03516317722436202,58
2026-05-18,75224,1325218515088HTMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,-0.03516317722436202,58
2026-05-18,75225,1325216814085TURL0,2026-05-18 07:00:00,2026-05-18 15:00:00,64,-0.026031742623255996,62
2026-05-18,75225,1325216814085TURL0,2026-05-18 15:00:00,2026-05-18 23:00:00,64,-0.026031742623255996,62
2026-05-18,75225,1325216814085TURL0,2026-05-18 23:00:00,2026-05-19 07:00:00,64,-0.026031742623255996,62
2026-05-18,75226,1225223516121PSKP0,2026-05-18 07:00:00,2026-05-18 15:00:00,36,-0.01625784682895546,35
2026-05-18,75226,1225223516121PSKP0,2026-05-18 15:00:00,2026-05-18 23:00:00,36,-0.01625784682895546,35
2026-05-18,75226,1225223516121PSKP0,2026-05-18 23:00:00,2026-05-19 07:00:00,36,-0.01625784682895546,35
2026-05-18,75227,1225223516121PSKP0,2026-05-18 07:00:00,2026-05-18 15:00:00,36,-0.01625784682895546,35
2026-05-18,75227,1225223516121PSKP0,2026-05-18 15:00:00,2026-05-18 23:00:00,36,-0.01625784682895546,35
2026-05-18,75227,1225223516121PSKP0,2026-05-18 23:00:00,2026-05-19 07:00:00,36,-0.01625784682895546,35
2026-05-18,75228,1325223715105SRXT0,2026-05-18 07:00:00,2026-05-18 15:00:00,48,0.00083260898687308,48
2026-05-18,75228,1325223715105SRXT0,2026-05-18 15:00:00,2026-05-18 23:00:00,48,0.00083260898687308,48
2026-05-18,75228,1325223715105SRXT0,2026-05-18 23:00:00,2026-05-19 07:00:00,48,0.00083260898687308,48
2026-05-18,75229,1325217514082TUTR0,2026-05-18 07:00:00,2026-05-18 15:00:00,56,-0.0064103878508254275,56
2026-05-18,75229,1325217514082TUTR0,2026-05-18 15:00:00,2026-05-18 23:00:00,56,-0.0064103878508254275,56
2026-05-18,75229,1325217514082TUTR0,2026-05-18 23:00:00,2026-05-19 07:00:00,56,-0.0064103878508254275,56
2026-05-18,75230,1325216614081STMX0,2026-05-18 07:00:00,2026-05-18 15:00:00,60,0.014446610079149751,61
2026-05-18,75230,1325216614081STMX0,2026-05-18 15:00:00,2026-05-18 23:00:00,60,0.014446610079149751,61
2026-05-18,75230,1325216614081STMX0,2026-05-18 23:00:00,2026-05-19 07:00:00,60,0.014446610079149751,61
2026-05-18,8601,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,8601,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,8601,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,8602,1225221715115SSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,32,0.016657480109197834,33
2026-05-18,8602,1225221715115SSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,32,0.016657480109197834,33
2026-05-18,8602,1225221715115SSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,32,0.016657480109197834,33
2026-05-18,8603,1225221715115SSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,32,0.016657480109197834,33
2026-05-18,8603,1225221715115SSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,32,0.016657480109197834,33
2026-05-18,8603,1225221715115SSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,32,0.016657480109197834,33
2026-05-18,8604,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,8604,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,8604,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,8605,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,8605,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,8605,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,8606,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,8606,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,8606,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,8701,1225221715115SSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,32,0.016657480109197834,33
2026-05-18,8701,1225221715115SSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,32,0.016657480109197834,33
2026-05-18,8701,1225221715115SSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,32,0.016657480109197834,33
2026-05-18,9001,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,9001,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,9001,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,9002,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,9002,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,9002,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,9201,1225170015010LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.01244023904960375,31
2026-05-18,9201,1225170015010LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.01244023904960375,31
2026-05-18,9201,1225170015010LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.01244023904960375,31
2026-05-18,9202,1225221715115SSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,32,0.016657480109197834,33
2026-05-18,9202,1225221715115SSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,32,0.016657480109197834,33
2026-05-18,9202,1225221715115SSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,32,0.016657480109197834,33
2026-05-18,9203,1D25212812074FXC10,2026-05-18 07:00:00,2026-05-18 15:00:00,53,-0.016905121906870126,52
2026-05-18,9203,1D25212812074FXC10,2026-05-18 15:00:00,2026-05-18 23:00:00,53,-0.016905121906870126,52
2026-05-18,9203,1D25212812074FXC10,2026-05-18 23:00:00,2026-05-19 07:00:00,53,-0.016905121906870126,52
2026-05-18,9401,1225170015012LSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.019580584071161675,30
2026-05-18,9401,1225170015012LSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.019580584071161675,30
2026-05-18,9401,1225170015012LSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.019580584071161675,30
2026-05-18,9402,1325114812074TUHL0,2026-05-18 07:00:00,2026-05-18 15:00:00,64,0.01672438674336323,65
2026-05-18,9402,1325114812074TUHL0,2026-05-18 15:00:00,2026-05-18 23:00:00,64,0.01672438674336323,65
2026-05-18,9402,1325114812074TUHL0,2026-05-18 23:00:00,2026-05-19 07:00:00,64,0.01672438674336323,65
2026-05-18,9403,1425118916008QRBT0,2026-05-18 07:00:00,2026-05-18 15:00:00,34,-0.008021325029880672,34
2026-05-18,9403,1425118916008QRBT0,2026-05-18 15:00:00,2026-05-18 23:00:00,34,-0.008021325029880672,34
2026-05-18,9403,1425118916008QRBT0,2026-05-18 23:00:00,2026-05-19 07:00:00,34,-0.008021325029880672,34
2026-05-18,9404,1225219015010QSTL0,2026-05-18 07:00:00,2026-05-18 15:00:00,31,-0.041203530299202484,30
2026-05-18,9404,1225219015010QSTL0,2026-05-18 15:00:00,2026-05-18 23:00:00,31,-0.041203530299202484,30
2026-05-18,9404,1225219015010QSTL0,2026-05-18 23:00:00,2026-05-19 07:00:00,31,-0.041203530299202484,30
2026-05-18,9405,1325114812074TUHL0,2026-05-18 07:00:00,2026-05-18 15:00:00,64,0.01672438674336323,65
2026-05-18,9405,1325114812074TUHL0,2026-05-18 15:00:00,2026-05-18 23:00:00,64,0.01672438674336323,65
2026-05-18,9405,1325114812074TUHL0,2026-05-18 23:00:00,2026-05-19 07:00:00,64,0.01672438674336323,65
2026-05-18,9406,1325114812074TUHL0,2026-05-18 07:00:00,2026-05-18 15:00:00,64,0.01672438674336323,65
2026-05-18,9406,1325114812074TUHL0,2026-05-18 15:00:00,2026-05-18 23:00:00,64,0.01672438674336323,65
2026-05-18,9406,1325114812074TUHL0,2026-05-18 23:00:00,2026-05-19 07:00:00,64,0.01672438674336323,65
2026-05-18,9407,1325214812074TUHL0,2026-05-18 07:00:00,2026-05-18 15:00:00,64,-0.01744901076075089,63
2026-05-18,9407,1325214812074TUHL0,2026-05-18 15:00:00,2026-05-18 23:00:00,64,-0.01744901076075089,63
2026-05-18,9407,1325214812074TUHL0,2026-05-18 23:00:00,2026-05-19 07:00:00,64,-0.01744901076075089,63
2026-05-18,9408,1D25212812086FXPC0,2026-05-18 07:00:00,2026-05-18 15:00:00,51,0.016504276623710602,52
2026-05-18,9408,1D25212812086FXPC0,2026-05-18 15:00:00,2026-05-18 23:00:00,51,0.016504276623710602,52
2026-05-18,9408,1D25212812086FXPC0,2026-05-18 23:00:00,2026-05-19 07:00:00,51,0.016504276623710602,52
2026-05-18,9409,1D25212812086FXPC0,2026-05-18 07:00:00,2026-05-18 15:00:00,51,0.016504276623710602,52
2026-05-18,9409,1D25212812086FXPC0,2026-05-18 15:00:00,2026-05-18 23:00:00,51,0.016504276623710602,52
2026-05-18,9409,1D25212812086FXPC0,2026-05-18 23:00:00,2026-05-19 07:00:00,51,0.016504276623710602,52
2026-05-18,9410,1D25212812074FXC10,2026-05-18 07:00:00,2026-05-18 15:00:00,53,-0.016905121906870126,52
2026-05-18,9410,1D25212812074FXC10,2026-05-18 15:00:00,2026-05-18 23:00:00,53,-0.016905121906870126,52
