Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-11,4507,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.02111999015084238,50
2026-04-11,4507,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.02111999015084238,50
2026-04-11,4507,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.02111999015084238,50
2026-04-11,4508,1325215813079TUNE5,2026-04-11 07:00:00,2026-04-11 15:00:00,56,-0.03371514806234964,54
2026-04-11,4508,1325215813079TUNE5,2026-04-11 15:00:00,2026-04-11 23:00:00,56,-0.03371514806234964,54
2026-04-11,4508,1325215813079TUNE5,2026-04-11 23:00:00,2026-04-12 07:00:00,56,-0.03371514806234964,54
2026-04-11,4509,1325215813079TUNE3,2026-04-11 07:00:00,2026-04-11 15:00:00,69,0.005777196182761324,69
2026-04-11,4509,1325215813079TUNE3,2026-04-11 15:00:00,2026-04-11 23:00:00,69,0.005777196182761324,69
2026-04-11,4509,1325215813079TUNE3,2026-04-11 23:00:00,2026-04-12 07:00:00,69,0.005777196182761324,69
2026-04-11,4510,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4510,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4510,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4511,1325215813079TUNE3,2026-04-11 07:00:00,2026-04-11 15:00:00,69,0.005777196182761324,69
2026-04-11,4511,1325215813079TUNE3,2026-04-11 15:00:00,2026-04-11 23:00:00,69,0.005777196182761324,69
2026-04-11,4511,1325215813079TUNE3,2026-04-11 23:00:00,2026-04-12 07:00:00,69,0.005777196182761324,69
2026-04-11,4512,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4512,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4512,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4513,1325215813079TUNE3,2026-04-11 07:00:00,2026-04-11 15:00:00,69,0.005777196182761324,69
2026-04-11,4513,1325215813079TUNE3,2026-04-11 15:00:00,2026-04-11 23:00:00,69,0.005777196182761324,69
2026-04-11,4513,1325215813079TUNE3,2026-04-11 23:00:00,2026-04-12 07:00:00,69,0.005777196182761324,69
2026-04-11,4514,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4514,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4514,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4515,1325215813079TUNE3,2026-04-11 07:00:00,2026-04-11 15:00:00,69,0.005777196182761324,69
2026-04-11,4515,1325215813079TUNE3,2026-04-11 15:00:00,2026-04-11 23:00:00,69,0.005777196182761324,69
2026-04-11,4515,1325215813079TUNE3,2026-04-11 23:00:00,2026-04-12 07:00:00,69,0.005777196182761324,69
2026-04-11,4601,1325218614088TTMX0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.010741726764320786,65
2026-04-11,4601,1325218614088TTMX0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.010741726764320786,65
2026-04-11,4601,1325218614088TTMX0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.010741726764320786,65
2026-04-11,4602,1325214812074TTMX0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.042359920226398555,57
2026-04-11,4602,1325214812074TTMX0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.042359920226398555,57
2026-04-11,4602,1325214812074TTMX0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.042359920226398555,57
2026-04-11,4603,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.02111999015084238,50
2026-04-11,4603,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.02111999015084238,50
2026-04-11,4603,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.02111999015084238,50
2026-04-11,4604,1325214617107MSXT0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.04875142512161086,61
2026-04-11,4604,1325214617107MSXT0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.04875142512161086,61
2026-04-11,4604,1325214617107MSXT0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.04875142512161086,61
2026-04-11,4605,1325214812074TUHL0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.008060003041791546,65
2026-04-11,4605,1325214812074TUHL0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.008060003041791546,65
2026-04-11,4605,1325214812074TUHL0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.008060003041791546,65
2026-04-11,4606,1D25214012008QXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,44,-0.03265123059340493,43
2026-04-11,4606,1D25214012008QXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,44,-0.03265123059340493,43
2026-04-11,4606,1D25214012008QXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,44,-0.03265123059340493,43
2026-04-11,4607,1D25214012008QXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,44,-0.03265123059340493,43
2026-04-11,4607,1D25214012008QXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,44,-0.03265123059340493,43
2026-04-11,4607,1D25214012008QXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,44,-0.03265123059340493,43
2026-04-11,4608,1325214812074TUHL0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.008060003041791546,65
2026-04-11,4608,1325214812074TUHL0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.008060003041791546,65
2026-04-11,4608,1325214812074TUHL0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.008060003041791546,65
2026-04-11,4609,1D25214012008QXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,44,-0.03265123059340493,43
2026-04-11,4609,1D25214012008QXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,44,-0.03265123059340493,43
2026-04-11,4609,1D25214012008QXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,44,-0.03265123059340493,43
2026-04-11,4610,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.004364828209401806,53
2026-04-11,4610,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.004364828209401806,53
2026-04-11,4610,1325225518111HRHB0,2026-04-11 23:00:00,2026-04-12 07:00:00,53,-0.004364828209401806,53
2026-04-11,4801,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,0.004933441447653123,36
2026-04-11,4801,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,0.004933441447653123,36
2026-04-11,4801,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,0.004933441447653123,36
2026-04-11,4802,1D25216814008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,48,0.0022209996170412505,48
2026-04-11,4802,1D25216814008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,48,0.0022209996170412505,48
2026-04-11,4802,1D25216814008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,48,0.0022209996170412505,48
2026-04-11,4803,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,0.004933441447653123,36
2026-04-11,4803,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,0.004933441447653123,36
2026-04-11,4803,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,0.004933441447653123,36
2026-04-11,4804,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,0.004933441447653123,36
2026-04-11,4804,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,0.004933441447653123,36
2026-04-11,4804,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,0.004933441447653123,36
2026-04-11,4805,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,0.004933441447653123,36
2026-04-11,4805,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,0.004933441447653123,36
2026-04-11,4805,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,0.004933441447653123,36
2026-04-11,4806,1325218614088TTMX0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.010741726764320786,65
2026-04-11,4806,1325218614088TTMX0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.010741726764320786,65
2026-04-11,4806,1325218614088TTMX0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.010741726764320786,65
2026-04-11,4807,1D25118014010RXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.018227218254659016,63
2026-04-11,4807,1D25118014010RXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.018227218254659016,63
2026-04-11,4807,1D25118014010RXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.018227218254659016,63
2026-04-11,4808,1325214812074TUHL0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.008060003041791546,65
2026-04-11,4808,1325214812074TUHL0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.008060003041791546,65
2026-04-11,4808,1325214812074TUHL0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.008060003041791546,65
2026-04-11,4809,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4809,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4809,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4810,1325216613079HUNE0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.012846128658066254,63
2026-04-11,4810,1325216613079HUNE0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.012846128658066254,63
2026-04-11,4810,1325216613079HUNE0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.012846128658066254,63
2026-04-11,4811,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,0.004933441447653123,36
2026-04-11,4811,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,0.004933441447653123,36
2026-04-11,4811,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,0.004933441447653123,36
2026-04-11,4812,1D25218014010RXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,42,0.00715981343967373,42
2026-04-11,4812,1D25218014010RXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,42,0.00715981343967373,42
2026-04-11,4812,1D25218014010RXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,42,0.00715981343967373,42
2026-04-11,4813,1D25218014010RXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,42,0.00715981343967373,42
2026-04-11,4813,1D25218014010RXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,42,0.00715981343967373,42
2026-04-11,4813,1D25218014010RXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,42,0.00715981343967373,42
2026-04-11,4814,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4814,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4814,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4815,1325214617107MSXT0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.04875142512161086,61
2026-04-11,4815,1325214617107MSXT0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.04875142512161086,61
2026-04-11,4815,1325214617107MSXT0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.04875142512161086,61
2026-04-11,4816,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4816,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4816,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4817,1325224716111SELS0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4817,1325224716111SELS0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4817,1325224716111SELS0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4818,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4818,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4818,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4819,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.004364828209401806,53
2026-04-11,4819,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.004364828209401806,53
2026-04-11,4819,1325225518111HRHB0,2026-04-11 23:00:00,2026-04-12 07:00:00,53,-0.004364828209401806,53
2026-04-11,4820,1325218614088TTMX0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.010741726764320786,65
2026-04-11,4820,1325218614088TTMX0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.010741726764320786,65
2026-04-11,4820,1325218614088TTMX0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.010741726764320786,65
2026-04-11,4821,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4821,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4821,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4822,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.007782498986289202,64
2026-04-11,4822,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007782498986289202,64
2026-04-11,4822,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.007782498986289202,64
2026-04-11,4823,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4823,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4823,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4824,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4824,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4824,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4825,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4825,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4825,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4826,1325217515084HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.007578892550999234,64
2026-04-11,4826,1325217515084HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007578892550999234,64
2026-04-11,4826,1325217515084HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.007578892550999234,64
2026-04-11,4827,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.004364828209401806,53
2026-04-11,4827,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.004364828209401806,53
2026-04-11,4827,1325225518111HRHB0,2026-04-11 23:00:00,2026-04-12 07:00:00,53,-0.004364828209401806,53
2026-04-11,4828,1325217515084HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.007578892550999234,64
2026-04-11,4828,1325217515084HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007578892550999234,64
2026-04-11,4828,1325217515084HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.007578892550999234,64
2026-04-11,4829,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4829,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4829,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4830,1D25216814008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,48,0.0022209996170412505,48
2026-04-11,4830,1D25216814008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,48,0.0022209996170412505,48
2026-04-11,4830,1D25216814008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,48,0.0022209996170412505,48
2026-04-11,4831,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4831,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4831,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4832,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 08:45:00,14,-0.007782498986289202,14
2026-04-11,4832,1325219515091HURL2,2026-04-11 11:45:00,2026-04-11 15:00:00,26,-0.007782498986289202,26
2026-04-11,4832,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007782498986289202,64
2026-04-11,4832,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.007782498986289202,64
2026-04-11,4833,1325214812074TUHL0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.008060003041791546,65
2026-04-11,4833,1325214812074TUHL0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.008060003041791546,65
2026-04-11,4833,1325214812074TUHL0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.008060003041791546,65
2026-04-11,4834,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.02111999015084238,50
2026-04-11,4834,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.02111999015084238,50
2026-04-11,4834,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.02111999015084238,50
2026-04-11,4835,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4835,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4835,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4836,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.03343363459016932,49
2026-04-11,4836,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.03343363459016932,49
2026-04-11,4836,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.03343363459016932,49
2026-04-11,4837,1D25218Z14008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,38,-0.04263053441021125,36
2026-04-11,4837,1D25218Z14008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,38,-0.04263053441021125,36
2026-04-11,4837,1D25218Z14008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,38,-0.04263053441021125,36
2026-04-11,4838,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.02111999015084238,50
2026-04-11,4838,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.02111999015084238,50
2026-04-11,4838,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.02111999015084238,50
2026-04-11,4839,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4839,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4839,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4840,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.007782498986289202,64
2026-04-11,4840,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.007782498986289202,64
2026-04-11,4840,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.007782498986289202,64
2026-04-11,4841,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4841,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4841,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4842,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.02380711696149721,59
2026-04-11,4842,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.02380711696149721,59
2026-04-11,4842,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.02380711696149721,59
2026-04-11,4843,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.004364828209401806,53
2026-04-11,4843,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.004364828209401806,53
