Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-02,4903,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4904,1425118916008QRBT0,2026-05-02 07:00:00,2026-05-02 15:00:00,34,-0.018544694849934793,33
2026-05-02,4904,1425118916008QRBT0,2026-05-02 15:00:00,2026-05-02 23:00:00,34,-0.018544694849934793,33
2026-05-02,4904,1425118916008QRBT0,2026-05-02 23:00:00,2026-05-03 07:00:00,34,-0.018544694849934793,33
2026-05-02,4906,1325121715115SLTB0,2026-05-02 07:00:00,2026-05-02 15:00:00,33,-0.02872349313561715,32
2026-05-02,4906,1325121715115SLTB0,2026-05-02 15:00:00,2026-05-02 23:00:00,33,-0.02872349313561715,32
2026-05-02,4906,1325121715115SLTB0,2026-05-02 23:00:00,2026-05-03 07:00:00,33,-0.02872349313561715,32
2026-05-02,4907,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4907,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4907,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4908,1225221715115SSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,32,-0.0032117926746669826,32
2026-05-02,4908,1225221715115SSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,32,-0.0032117926746669826,32
2026-05-02,4908,1225221715115SSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,32,-0.0032117926746669826,32
2026-05-02,4909,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4909,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4909,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4910,1425118916008QRBT0,2026-05-02 07:00:00,2026-05-02 15:00:00,34,-0.018544694849934793,33
2026-05-02,4910,1425118916008QRBT0,2026-05-02 15:00:00,2026-05-02 23:00:00,34,-0.018544694849934793,33
2026-05-02,4910,1425118916008QRBT0,2026-05-02 23:00:00,2026-05-03 07:00:00,34,-0.018544694849934793,33
2026-05-02,4911,1325121715100SBRT0,2026-05-02 07:00:00,2026-05-02 15:00:00,46,-0.010855498747821051,46
2026-05-02,4911,1325121715100SBRT0,2026-05-02 15:00:00,2026-05-02 23:00:00,46,-0.010855498747821051,46
2026-05-02,4911,1325121715100SBRT0,2026-05-02 23:00:00,2026-05-03 07:00:00,46,-0.010855498747821051,46
2026-05-02,4912,1325121715100SBRT0,2026-05-02 07:00:00,2026-05-02 15:00:00,46,-0.010855498747821051,46
2026-05-02,4912,1325121715100SBRT0,2026-05-02 15:00:00,2026-05-02 23:00:00,46,-0.010855498747821051,46
2026-05-02,4912,1325121715100SBRT0,2026-05-02 23:00:00,2026-05-03 07:00:00,46,-0.010855498747821051,46
2026-05-02,4913,1325213612065SULX1,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.019429782753734633,59
2026-05-02,4913,1325213612065SULX1,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.019429782753734633,59
2026-05-02,4913,1325213612065SULX1,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.019429782753734633,59
2026-05-02,4914,1325213612065SULX1,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.019429782753734633,59
2026-05-02,4914,1325213612065SULX1,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.019429782753734633,59
2026-05-02,4914,1325213612065SULX1,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.019429782753734633,59
2026-05-02,4915,1325217413077TUSP0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04369664974570508,57
2026-05-02,4915,1325217413077TUSP0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04369664974570508,57
2026-05-02,4915,1325217413077TUSP0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04369664974570508,57
2026-05-02,4916,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4916,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4916,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4917,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4917,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4917,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4918,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4918,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4918,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4919,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4919,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4919,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4920,1325217413077TUSP0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04369664974570508,57
2026-05-02,4920,1325217413077TUSP0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04369664974570508,57
2026-05-02,4920,1325217413077TUSP0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04369664974570508,57
2026-05-02,4921,1325119015008SRBT0,2026-05-02 07:00:00,2026-05-02 15:00:00,33,-0.005569717599958642,33
2026-05-02,4921,1325119015008SRBT0,2026-05-02 15:00:00,2026-05-02 23:00:00,33,-0.005569717599958642,33
2026-05-02,4921,1325119015008SRBT0,2026-05-02 23:00:00,2026-05-03 07:00:00,33,-0.005569717599958642,33
2026-05-02,4922,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4922,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4922,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,4923,1225170015010LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,0.004651032171537755,31
2026-05-02,4923,1225170015010LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,0.004651032171537755,31
2026-05-02,4923,1225170015010LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,0.004651032171537755,31
2026-05-02,4924,1325213615099MSXT0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.034979072902632954,58
2026-05-02,4924,1325213615099MSXT0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.034979072902632954,58
2026-05-02,4924,1325213615099MSXT0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.034979072902632954,58
2026-05-02,4925,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,4925,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,4925,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,54801,1325218415084TTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,56,-0.039338152810078214,54
2026-05-02,54801,1325218415084TTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,56,-0.039338152810078214,54
2026-05-02,54801,1325218415084TTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,56,-0.039338152810078214,54
2026-05-02,54802,1325215613075TTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.030303127558460242,58
2026-05-02,54802,1325215613075TTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.030303127558460242,58
2026-05-02,54802,1325215613075TTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.030303127558460242,58
2026-05-02,54803,1325216614081STMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.0034980521770828703,60
2026-05-02,54803,1325216614081STMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.0034980521770828703,60
2026-05-02,54803,1325216614081STMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.0034980521770828703,60
2026-05-02,54804,1325216614081STMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.0034980521770828703,60
2026-05-02,54804,1325216614081STMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.0034980521770828703,60
2026-05-02,54804,1325216614081STMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.0034980521770828703,60
2026-05-02,75201,1325218515088HTMX0,2026-05-02 07:00:00,2026-05-02 11:48:00,36,-0.001257573744558476,36
2026-05-02,75201,1325218515088HTMX0,2026-05-02 13:48:00,2026-05-02 15:00:00,9,-0.001257573744558476,9
2026-05-02,75201,1325218515088HTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.001257573744558476,60
2026-05-02,75201,1325218515088HTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.001257573744558476,60
2026-05-02,75202,1325221416095VURL0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04173958685156393,57
2026-05-02,75202,1325221416095VURL0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04173958685156393,57
2026-05-02,75202,1325221416095VURL0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04173958685156393,57
2026-05-02,75203,1325214813075SUNE1,2026-05-02 07:00:00,2026-05-02 15:00:00,64,-0.03362423598942615,62
2026-05-02,75203,1325214813075SUNE1,2026-05-02 15:00:00,2026-05-02 23:00:00,64,-0.03362423598942615,62
2026-05-02,75203,1325214813075SUNE1,2026-05-02 23:00:00,2026-05-03 07:00:00,64,-0.03362423598942615,62
2026-05-02,75204,1325218515088HTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.001257573744558476,60
2026-05-02,75204,1325218515088HTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.001257573744558476,60
2026-05-02,75204,1325218515088HTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.001257573744558476,60
2026-05-02,75205,1325221416095VURL0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04173958685156393,57
2026-05-02,75205,1325221416095VURL0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04173958685156393,57
2026-05-02,75205,1325221416095VURL0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04173958685156393,57
2026-05-02,75206,1325217514082TTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,56,-0.017668593882402883,55
2026-05-02,75206,1325217514082TTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,56,-0.017668593882402883,55
2026-05-02,75206,1325217514082TTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,56,-0.017668593882402883,55
2026-05-02,75207,1D25115013008QXPC0,2026-05-02 07:00:00,2026-05-02 14:20:00,44,-0.03094309067083887,43
2026-05-02,75208,1325221715100SRHT0,2026-05-02 07:00:00,2026-05-02 15:00:00,53,0.013600648349532497,54
2026-05-02,75208,1325221715100SRHT0,2026-05-02 15:00:00,2026-05-02 23:00:00,53,0.013600648349532497,54
2026-05-02,75208,1325221715100SRHT0,2026-05-02 23:00:00,2026-05-03 07:00:00,53,0.013600648349532497,54
2026-05-02,75209,1325214813075SUNE1,2026-05-02 07:00:00,2026-05-02 15:00:00,64,-0.03362423598942615,62
2026-05-02,75209,1325214813075SUNE1,2026-05-02 15:00:00,2026-05-02 23:00:00,64,-0.03362423598942615,62
2026-05-02,75209,1325214813075SUNE1,2026-05-02 23:00:00,2026-05-03 07:00:00,64,-0.03362423598942615,62
2026-05-02,75210,1D25215Z13008QXPC0,2026-05-02 07:00:00,2026-05-02 15:00:00,48,-0.035834564464333876,46
2026-05-02,75210,1D25215Z13008QXPC0,2026-05-02 15:00:00,2026-05-02 23:00:00,48,-0.035834564464333876,46
2026-05-02,75210,1D25215Z13008QXPC0,2026-05-02 23:00:00,2026-05-03 07:00:00,48,-0.035834564464333876,46
2026-05-02,75211,1325218515088HTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.001257573744558476,60
2026-05-02,75211,1325218515088HTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.001257573744558476,60
2026-05-02,75211,1325218515088HTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.001257573744558476,60
2026-05-02,75212,1325221417100HURL1,2026-05-02 07:00:00,2026-05-02 15:00:00,48,0.01733283651846602,49
2026-05-02,75212,1325221417100HURL1,2026-05-02 15:00:00,2026-05-02 23:00:00,48,0.01733283651846602,49
2026-05-02,75212,1325221417100HURL1,2026-05-02 23:00:00,2026-05-03 07:00:00,48,0.01733283651846602,49
2026-05-02,75213,1325218515088HTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.001257573744558476,60
2026-05-02,75213,1325218515088HTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.001257573744558476,60
2026-05-02,75213,1325218515088HTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.001257573744558476,60
2026-05-02,75214,1325223517104HRHT0,2026-05-02 07:00:00,2026-05-02 15:00:00,51,0.004512563277605625,51
2026-05-02,75214,1325223517104HRHT0,2026-05-02 15:00:00,2026-05-02 23:00:00,51,0.004512563277605625,51
2026-05-02,75214,1325223517104HRHT0,2026-05-02 23:00:00,2026-05-03 07:00:00,51,0.004512563277605625,51
2026-05-02,75215,1325214813075SUNE1,2026-05-02 07:00:00,2026-05-02 15:00:00,64,-0.03362423598942615,62
2026-05-02,75215,1325214813075SUNE1,2026-05-02 15:00:00,2026-05-02 23:00:00,64,-0.03362423598942615,62
2026-05-02,75215,1325214813075SUNE1,2026-05-02 23:00:00,2026-05-03 07:00:00,64,-0.03362423598942615,62
2026-05-02,75216,1325221417100HURL1,2026-05-02 07:00:00,2026-05-02 15:00:00,48,0.01733283651846602,49
2026-05-02,75216,1325221417100HURL1,2026-05-02 15:00:00,2026-05-02 23:00:00,48,0.01733283651846602,49
2026-05-02,75216,1325221417100HURL1,2026-05-02 23:00:00,2026-05-03 07:00:00,48,0.01733283651846602,49
2026-05-02,75217,1325221416095VURL0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04173958685156393,57
2026-05-02,75217,1325221416095VURL0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04173958685156393,57
2026-05-02,75217,1325221416095VURL0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04173958685156393,57
2026-05-02,75218,1325218515088HTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.001257573744558476,60
2026-05-02,75218,1325218515088HTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.001257573744558476,60
2026-05-02,75218,1325218515088HTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.001257573744558476,60
2026-05-02,75219,1325221416095VURL0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04173958685156393,57
2026-05-02,75219,1325221416095VURL0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04173958685156393,57
2026-05-02,75219,1325221416095VURL0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04173958685156393,57
2026-05-02,75220,1325216514079TTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,56,0.004872874637448948,56
2026-05-02,75220,1325216514079TTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,56,0.004872874637448948,56
2026-05-02,75220,1325216514079TTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,56,0.004872874637448948,56
2026-05-02,75221,1325223517104HRHT0,2026-05-02 07:00:00,2026-05-02 15:00:00,51,0.004512563277605625,51
2026-05-02,75221,1325223517104HRHT0,2026-05-02 15:00:00,2026-05-02 23:00:00,51,0.004512563277605625,51
2026-05-02,75221,1325223517104HRHT0,2026-05-02 23:00:00,2026-05-03 07:00:00,51,0.004512563277605625,51
2026-05-02,75222,1325221417100HURL1,2026-05-02 07:00:00,2026-05-02 15:00:00,48,0.01733283651846602,49
2026-05-02,75222,1325221417100HURL1,2026-05-02 15:00:00,2026-05-02 23:00:00,48,0.01733283651846602,49
2026-05-02,75222,1325221417100HURL1,2026-05-02 23:00:00,2026-05-03 07:00:00,48,0.01733283651846602,49
2026-05-02,75223,1325221417100HURL1,2026-05-02 07:00:00,2026-05-02 15:00:00,48,0.01733283651846602,49
2026-05-02,75223,1325221417100HURL1,2026-05-02 15:00:00,2026-05-02 23:00:00,48,0.01733283651846602,49
2026-05-02,75223,1325221417100HURL1,2026-05-02 23:00:00,2026-05-03 07:00:00,48,0.01733283651846602,49
2026-05-02,75224,1325218515088HTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.001257573744558476,60
2026-05-02,75224,1325218515088HTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.001257573744558476,60
2026-05-02,75224,1325218515088HTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.001257573744558476,60
2026-05-02,75225,1325221416095VURL0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.04173958685156393,57
2026-05-02,75225,1325221416095VURL0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.04173958685156393,57
2026-05-02,75225,1325221416095VURL0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.04173958685156393,57
2026-05-02,75226,1325214613071TTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,64,-0.021402994939275468,63
2026-05-02,75226,1325214613071TTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,64,-0.021402994939275468,63
2026-05-02,75226,1325214613071TTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,64,-0.021402994939275468,63
2026-05-02,75227,1225223516121PSKP0,2026-05-02 07:00:00,2026-05-02 15:00:00,36,-0.01702326556998072,35
2026-05-02,75227,1225223516121PSKP0,2026-05-02 15:00:00,2026-05-02 23:00:00,36,-0.01702326556998072,35
2026-05-02,75227,1225223516121PSKP0,2026-05-02 23:00:00,2026-05-03 07:00:00,36,-0.01702326556998072,35
2026-05-02,75228,1225175016012NJTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,22,-0.010188116283297436,22
2026-05-02,75228,1225175016012NJTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,22,-0.010188116283297436,22
2026-05-02,75228,1225175016012NJTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,22,-0.010188116283297436,22
2026-05-02,75229,1325217514082TTMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,56,-0.017668593882402883,55
2026-05-02,75229,1325217514082TTMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,56,-0.017668593882402883,55
2026-05-02,75229,1325217514082TTMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,56,-0.017668593882402883,55
2026-05-02,75230,1325216614081STMX0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,-0.0034980521770828703,60
2026-05-02,75230,1325216614081STMX0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,-0.0034980521770828703,60
2026-05-02,75230,1325216614081STMX0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,-0.0034980521770828703,60
2026-05-02,8601,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,8601,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,8601,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,8602,1225221715115SSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,32,-0.0032117926746669826,32
2026-05-02,8602,1225221715115SSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,32,-0.0032117926746669826,32
2026-05-02,8602,1225221715115SSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,32,-0.0032117926746669826,32
2026-05-02,8603,1225221715115SSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,32,-0.0032117926746669826,32
2026-05-02,8603,1225221715115SSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,32,-0.0032117926746669826,32
2026-05-02,8603,1225221715115SSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,32,-0.0032117926746669826,32
2026-05-02,8604,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,8604,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,8604,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,8605,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,8605,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,8605,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,8606,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,8606,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,8606,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 05:13:00,24,-0.017875895712316202,24
2026-05-02,8701,1225221715115SSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,32,-0.0032117926746669826,32
2026-05-02,8701,1225221715115SSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,32,-0.0032117926746669826,32
2026-05-02,8701,1225221715115SSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,32,-0.0032117926746669826,32
2026-05-02,9001,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,9001,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,9001,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,9002,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,9002,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,9002,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,9201,1225170015010LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,0.004651032171537755,31
2026-05-02,9201,1225170015010LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,0.004651032171537755,31
2026-05-02,9201,1225170015010LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,0.004651032171537755,31
2026-05-02,9202,1225221715115SSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,32,-0.0032117926746669826,32
2026-05-02,9202,1225221715115SSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,32,-0.0032117926746669826,32
2026-05-02,9202,1225221715115SSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,32,-0.0032117926746669826,32
2026-05-02,9203,1D25212812074FXC10,2026-05-02 07:00:00,2026-05-02 15:00:00,53,-0.04325263264925505,51
2026-05-02,9203,1D25212812074FXC10,2026-05-02 15:00:00,2026-05-02 23:00:00,53,-0.04325263264925505,51
2026-05-02,9203,1D25212812074FXC10,2026-05-02 23:00:00,2026-05-03 07:00:00,53,-0.04325263264925505,51
2026-05-02,9401,1225170015012LSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.017875895712316202,30
2026-05-02,9401,1225170015012LSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.017875895712316202,30
2026-05-02,9401,1225170015012LSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.017875895712316202,30
2026-05-02,9402,1325114812074TUHL0,2026-05-02 07:00:00,2026-05-02 15:00:00,64,0.003549920019121793,64
2026-05-02,9402,1325114812074TUHL0,2026-05-02 15:00:00,2026-05-02 23:00:00,64,0.003549920019121793,64
2026-05-02,9402,1325114812074TUHL0,2026-05-02 23:00:00,2026-05-03 07:00:00,64,0.003549920019121793,64
2026-05-02,9403,1425118916008QRBT0,2026-05-02 07:00:00,2026-05-02 15:00:00,34,-0.018544694849934793,33
2026-05-02,9403,1425118916008QRBT0,2026-05-02 15:00:00,2026-05-02 23:00:00,34,-0.018544694849934793,33
2026-05-02,9403,1425118916008QRBT0,2026-05-02 23:00:00,2026-05-03 07:00:00,34,-0.018544694849934793,33
2026-05-02,9404,1225219015010QSTL0,2026-05-02 07:00:00,2026-05-02 15:00:00,31,-0.04021421013106398,30
2026-05-02,9404,1225219015010QSTL0,2026-05-02 15:00:00,2026-05-02 23:00:00,31,-0.04021421013106398,30
2026-05-02,9404,1225219015010QSTL0,2026-05-02 23:00:00,2026-05-03 07:00:00,31,-0.04021421013106398,30
2026-05-02,9405,1325114812074TUHL0,2026-05-02 07:00:00,2026-05-02 15:00:00,64,0.003549920019121793,64
2026-05-02,9405,1325114812074TUHL0,2026-05-02 15:00:00,2026-05-02 23:00:00,64,0.003549920019121793,64
2026-05-02,9405,1325114812074TUHL0,2026-05-02 23:00:00,2026-05-03 07:00:00,64,0.003549920019121793,64
2026-05-02,9406,1325114812074TUHL0,2026-05-02 07:00:00,2026-05-02 15:00:00,64,0.003549920019121793,64
2026-05-02,9406,1325114812074TUHL0,2026-05-02 15:00:00,2026-05-02 23:00:00,64,0.003549920019121793,64
2026-05-02,9406,1325114812074TUHL0,2026-05-02 23:00:00,2026-05-03 07:00:00,64,0.003549920019121793,64
2026-05-02,9407,1325214812074TUHL0,2026-05-02 07:00:00,2026-05-02 15:00:00,64,0.00973821512877163,65
2026-05-02,9407,1325214812074TUHL0,2026-05-02 15:00:00,2026-05-02 23:00:00,64,0.00973821512877163,65
2026-05-02,9407,1325214812074TUHL0,2026-05-02 23:00:00,2026-05-03 07:00:00,64,0.00973821512877163,65
2026-05-02,9408,1D25212812086FXPC0,2026-05-02 07:00:00,2026-05-02 15:00:00,51,0.01318216775806892,52
2026-05-02,9408,1D25212812086FXPC0,2026-05-02 15:00:00,2026-05-02 23:00:00,51,0.01318216775806892,52
2026-05-02,9408,1D25212812086FXPC0,2026-05-02 23:00:00,2026-05-03 07:00:00,51,0.01318216775806892,52
2026-05-02,9409,1D25212812086FXPC0,2026-05-02 07:00:00,2026-05-02 15:00:00,51,0.01318216775806892,52
2026-05-02,9409,1D25212812086FXPC0,2026-05-02 15:00:00,2026-05-02 23:00:00,51,0.01318216775806892,52
2026-05-02,9409,1D25212812086FXPC0,2026-05-02 23:00:00,2026-05-03 07:00:00,51,0.01318216775806892,52
2026-05-02,9410,1D25212812074FXC10,2026-05-02 07:00:00,2026-05-02 15:00:00,53,-0.04325263264925505,51
