Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-30,4918,1325119015008SRBT0,2026-05-30 07:00:00,2026-05-30 15:00:00,33,-0.02587513794418676,32
2026-05-30,4918,1325119015008SRBT0,2026-05-30 15:00:00,2026-05-30 23:00:00,33,-0.02587513794418676,32
2026-05-30,4918,1325119015008SRBT0,2026-05-30 23:00:00,2026-05-31 05:14:00,26,-0.02587513794418676,25
2026-05-30,4919,1325119015008SRBT0,2026-05-30 07:00:00,2026-05-30 15:00:00,33,-0.02587513794418676,32
2026-05-30,4919,1325119015008SRBT0,2026-05-30 15:00:00,2026-05-30 23:00:00,33,-0.02587513794418676,32
2026-05-30,4919,1325119015008SRBT0,2026-05-30 23:00:00,2026-05-31 05:14:00,26,-0.02587513794418676,25
2026-05-30,4921,1325119015008SRBT0,2026-05-30 07:00:00,2026-05-30 15:00:00,33,-0.02587513794418676,32
2026-05-30,4921,1325119015008SRBT0,2026-05-30 15:00:00,2026-05-30 23:00:00,33,-0.02587513794418676,32
2026-05-30,4921,1325119015008SRBT0,2026-05-30 23:00:00,2026-05-31 05:14:00,26,-0.02587513794418676,25
2026-05-30,4922,1325119015008SRBT0,2026-05-30 07:00:00,2026-05-30 15:00:00,33,-0.02587513794418676,32
2026-05-30,4922,1325119015008SRBT0,2026-05-30 15:00:00,2026-05-30 23:00:00,33,-0.02587513794418676,32
2026-05-30,4922,1325119015008SRBT0,2026-05-30 23:00:00,2026-05-31 04:16:00,22,-0.02587513794418676,21
2026-05-30,4924,1225221715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,-0.03123404266256143,31
2026-05-30,4924,1225221715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,-0.03123404266256143,31
2026-05-30,4924,1225221715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,-0.03123404266256143,31
2026-05-30,4925,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,4925,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,4925,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,54802,1325216513077TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,-0.021798427404465928,59
2026-05-30,54802,1325216513077TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,-0.021798427404465928,59
2026-05-30,54802,1325216513077TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,-0.021798427404465928,59
2026-05-30,54803,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,0.008388462440147574,61
2026-05-30,54803,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,0.008388462440147574,61
2026-05-30,54803,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,0.008388462440147574,61
2026-05-30,54804,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,0.008388462440147574,61
2026-05-30,54804,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,0.008388462440147574,61
2026-05-30,54804,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,0.008388462440147574,61
2026-05-30,75201,1325220515094VUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,-0.0025603969881871328,56
2026-05-30,75201,1325220515094VUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,-0.0025603969881871328,56
2026-05-30,75201,1325220515094VUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,-0.0025603969881871328,56
2026-05-30,75202,1325216814085SUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,-0.03656551870122402,54
2026-05-30,75202,1325216814085SUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,-0.03656551870122402,54
2026-05-30,75202,1325216814085SUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,-0.03656551870122402,54
2026-05-30,75203,1225223516121PSKP0,2026-05-30 07:00:00,2026-05-30 15:00:00,36,0.01571637479449269,37
2026-05-30,75203,1225223516121PSKP0,2026-05-30 15:00:00,2026-05-30 17:21:00,10,0.01571637479449269,10
2026-05-30,75205,1325223616105HRHT0,2026-05-30 07:00:00,2026-05-30 15:00:00,53,-0.031478167625768924,51
2026-05-30,75205,1325223616105HRHT0,2026-05-30 15:00:00,2026-05-30 23:00:00,53,-0.031478167625768924,51
2026-05-30,75205,1325223616105HRHT0,2026-05-30 23:00:00,2026-05-31 07:00:00,53,-0.031478167625768924,51
2026-05-30,75206,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.007013171322165376,51
2026-05-30,75206,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.007013171322165376,51
2026-05-30,75206,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.007013171322165376,51
2026-05-30,75207,1325121715100SRXT0,2026-05-30 07:00:00,2026-05-30 15:00:00,48,-0.029259025868256048,47
2026-05-30,75207,1325121715100SRXT0,2026-05-30 15:00:00,2026-05-30 20:40:00,34,-0.029259025868256048,33
2026-05-30,75208,1D25215013008SXC11,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.004029454026040867,51
2026-05-30,75208,1D25215013008SXC11,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.004029454026040867,51
2026-05-30,75208,1D25215013008SXC11,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.004029454026040867,51
2026-05-30,75209,1D25215013008SXC11,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.004029454026040867,51
2026-05-30,75209,1D25215013008SXC11,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.004029454026040867,51
2026-05-30,75209,1D25215013008SXC11,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.004029454026040867,51
2026-05-30,75211,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.007013171322165376,51
2026-05-30,75211,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.007013171322165376,51
2026-05-30,75211,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.007013171322165376,51
2026-05-30,75212,1325221417100HURL1,2026-05-30 07:00:00,2026-05-30 15:00:00,48,-0.030665484558040378,47
2026-05-30,75212,1325221417100HURL1,2026-05-30 15:00:00,2026-05-30 23:00:00,48,-0.030665484558040378,47
2026-05-30,75212,1325221417100HURL1,2026-05-30 23:00:00,2026-05-31 07:00:00,48,-0.030665484558040378,47
2026-05-30,75213,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.007013171322165376,51
2026-05-30,75213,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.007013171322165376,51
2026-05-30,75213,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.007013171322165376,51
2026-05-30,75214,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,0.008388462440147574,61
2026-05-30,75214,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,0.008388462440147574,61
2026-05-30,75214,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,0.008388462440147574,61
2026-05-30,75215,1325218515088HURL1,2026-05-30 07:00:00,2026-05-30 15:00:00,56,-0.03147018025663239,54
2026-05-30,75215,1325218515088HURL1,2026-05-30 15:00:00,2026-05-30 23:00:00,56,-0.03147018025663239,54
2026-05-30,75215,1325218515088HURL1,2026-05-30 23:00:00,2026-05-31 07:00:00,56,-0.03147018025663239,54
2026-05-30,75216,1325221417100HURL1,2026-05-30 07:00:00,2026-05-30 15:00:00,48,-0.030665484558040378,47
2026-05-30,75216,1325221417100HURL1,2026-05-30 15:00:00,2026-05-30 23:00:00,48,-0.030665484558040378,47
2026-05-30,75216,1325221417100HURL1,2026-05-30 23:00:00,2026-05-31 07:00:00,48,-0.030665484558040378,47
2026-05-30,75218,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.007013171322165376,51
2026-05-30,75218,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.007013171322165376,51
2026-05-30,75218,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.007013171322165376,51
2026-05-30,75220,1325121715100SRXT0,2026-05-30 07:00:00,2026-05-30 15:00:00,48,-0.029259025868256048,47
2026-05-30,75220,1325121715100SRXT0,2026-05-30 15:00:00,2026-05-30 20:40:00,34,-0.029259025868256048,33
2026-05-30,75221,1325216814085SUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,-0.03656551870122402,54
2026-05-30,75221,1325216814085SUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,-0.03656551870122402,54
2026-05-30,75221,1325216814085SUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,-0.03656551870122402,54
2026-05-30,75222,1325221417100HURL1,2026-05-30 07:00:00,2026-05-30 15:00:00,48,-0.030665484558040378,47
2026-05-30,75222,1325221417100HURL1,2026-05-30 15:00:00,2026-05-30 23:00:00,48,-0.030665484558040378,47
2026-05-30,75222,1325221417100HURL1,2026-05-30 23:00:00,2026-05-31 07:00:00,48,-0.030665484558040378,47
2026-05-30,75223,1325221417100HURL1,2026-05-30 07:00:00,2026-05-30 15:00:00,48,-0.030665484558040378,47
2026-05-30,75223,1325221417100HURL1,2026-05-30 15:00:00,2026-05-30 23:00:00,48,-0.030665484558040378,47
2026-05-30,75223,1325221417100HURL1,2026-05-30 23:00:00,2026-05-31 07:00:00,48,-0.030665484558040378,47
2026-05-30,75224,1325219316087VUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,0.013929962859138306,57
2026-05-30,75224,1325219316087VUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,0.013929962859138306,57
2026-05-30,75224,1325219316087VUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,0.013929962859138306,57
2026-05-30,75226,1225223516121PSKP0,2026-05-30 07:00:00,2026-05-30 15:00:00,36,0.01571637479449269,37
2026-05-30,75226,1225223516121PSKP0,2026-05-30 15:00:00,2026-05-30 18:42:00,16,0.01571637479449269,16
2026-05-30,75227,1225223516121PSKP0,2026-05-30 07:00:00,2026-05-30 15:00:00,36,0.01571637479449269,37
2026-05-30,75227,1225223516121PSKP0,2026-05-30 15:00:00,2026-05-30 18:42:00,16,0.01571637479449269,16
2026-05-30,75228,1D25215013008SXC11,2026-05-30 07:00:00,2026-05-30 15:00:00,51,0.004029454026040867,51
2026-05-30,75228,1D25215013008SXC11,2026-05-30 15:00:00,2026-05-30 23:00:00,51,0.004029454026040867,51
2026-05-30,75228,1D25215013008SXC11,2026-05-30 23:00:00,2026-05-31 07:00:00,51,0.004029454026040867,51
2026-05-30,75229,1325217514082TUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,-0.037717642739463854,54
2026-05-30,75229,1325217514082TUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,-0.037717642739463854,54
2026-05-30,75229,1325217514082TUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,-0.037717642739463854,54
2026-05-30,75230,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,0.008388462440147574,61
2026-05-30,75230,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,0.008388462440147574,61
2026-05-30,75230,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,0.008388462440147574,61
2026-05-30,8601,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,8601,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,8601,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,8602,1225221715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,-0.03123404266256143,31
2026-05-30,8602,1225221715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,-0.03123404266256143,31
2026-05-30,8602,1225221715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,-0.03123404266256143,31
2026-05-30,8603,1225221715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,-0.03123404266256143,31
2026-05-30,8603,1225221715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,-0.03123404266256143,31
2026-05-30,8603,1225221715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,-0.03123404266256143,31
2026-05-30,8604,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,8604,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,8604,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,8605,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,8605,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,8605,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,8606,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,8606,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,8606,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,8701,1225221715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,-0.03123404266256143,31
2026-05-30,8701,1225221715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,-0.03123404266256143,31
2026-05-30,8701,1225221715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,-0.03123404266256143,31
2026-05-30,9001,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,-0.03228756750492215,49
2026-05-30,9001,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,-0.03228756750492215,49
2026-05-30,9001,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,-0.03228756750492215,49
2026-05-30,9002,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,-0.03228756750492215,49
2026-05-30,9002,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,-0.03228756750492215,49
2026-05-30,9002,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,-0.03228756750492215,49
2026-05-30,9201,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9201,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9201,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9202,1225221715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,-0.03123404266256143,31
2026-05-30,9202,1225221715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,-0.03123404266256143,31
2026-05-30,9202,1225221715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,-0.03123404266256143,31
2026-05-30,9203,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,-0.019723908473034374,52
2026-05-30,9203,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,-0.019723908473034374,52
2026-05-30,9203,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-31 01:18:00,15,-0.019723908473034374,15
2026-05-30,9401,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9401,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9401,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9402,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9402,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9402,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9403,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9403,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9403,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9404,1225219015010QSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,31,-0.021883685619343653,30
2026-05-30,9404,1225219015010QSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,31,-0.021883685619343653,30
2026-05-30,9404,1225219015010QSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,31,-0.021883685619343653,30
2026-05-30,9405,1225222716121MXC11,2026-05-30 07:00:00,2026-05-30 15:00:00,28,-0.007559042126509906,28
2026-05-30,9405,1225222716121MXC11,2026-05-30 15:00:00,2026-05-30 23:00:00,28,-0.007559042126509906,28
2026-05-30,9405,1225222716121MXC11,2026-05-30 23:00:00,2026-05-31 07:00:00,28,-0.007559042126509906,28
2026-05-30,9406,1325217613082TUNE0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,0.006839174105738142,64
2026-05-30,9406,1325217613082TUNE0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,0.006839174105738142,64
2026-05-30,9406,1325217613082TUNE0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,0.006839174105738142,64
2026-05-30,9407,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9407,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9407,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9408,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,-0.03228756750492215,49
2026-05-30,9408,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 20:37:00,35,-0.03228756750492215,34
2026-05-30,9408,1D25212812086FXPC0,2026-05-30 22:37:00,2026-05-30 23:00:00,2,-0.03228756750492215,2
2026-05-30,9408,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,-0.03228756750492215,49
2026-05-30,9409,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,-0.03228756750492215,49
2026-05-30,9409,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,-0.03228756750492215,49
2026-05-30,9409,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,-0.03228756750492215,49
2026-05-30,9410,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,-0.019723908473034374,52
2026-05-30,9410,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,-0.019723908473034374,52
2026-05-30,9410,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-31 01:18:00,15,-0.019723908473034374,15
2026-05-30,9411,1D25212812086FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,-0.03228756750492215,49
2026-05-30,9411,1D25212812086FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,-0.03228756750492215,49
2026-05-30,9411,1D25212812086FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,-0.03228756750492215,49
2026-05-30,9412,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9412,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9412,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9413,1325121715100SRBT0,2026-05-30 07:00:00,2026-05-30 07:30:00,4,-0.011009875268298483,4
2026-05-30,9414,1325214812074TUHL0,2026-05-30 07:00:00,2026-05-30 15:00:00,64,-0.0363370129126941,62
2026-05-30,9414,1325214812074TUHL0,2026-05-30 15:00:00,2026-05-30 23:00:00,64,-0.0363370129126941,62
2026-05-30,9414,1325214812074TUHL0,2026-05-30 23:00:00,2026-05-31 07:00:00,64,-0.0363370129126941,62
2026-05-30,9502,1D25213812090FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,0.004305376050596337,56
2026-05-30,9502,1D25213812090FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,0.004305376050596337,56
2026-05-30,9502,1D25213812090FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,0.004305376050596337,56
2026-05-30,9503,1D25213812090FXPC0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,0.004305376050596337,56
2026-05-30,9503,1D25213812090FXPC0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,0.004305376050596337,56
2026-05-30,9503,1D25213812090FXPC0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,0.004305376050596337,56
2026-05-30,9505,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,-0.019723908473034374,52
2026-05-30,9505,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,-0.019723908473034374,52
2026-05-30,9505,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-31 01:18:00,15,-0.019723908473034374,15
2026-05-30,9506,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,-0.019723908473034374,52
2026-05-30,9506,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,-0.019723908473034374,52
2026-05-30,9506,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-31 01:18:00,15,-0.019723908473034374,15
2026-05-30,9507,1D25212812074FXC10,2026-05-30 07:00:00,2026-05-30 15:00:00,53,-0.019723908473034374,52
2026-05-30,9507,1D25212812074FXC10,2026-05-30 15:00:00,2026-05-30 23:00:00,53,-0.019723908473034374,52
2026-05-30,9507,1D25212812074FXC10,2026-05-30 23:00:00,2026-05-31 01:00:00,13,-0.019723908473034374,13
2026-05-30,9701,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,9701,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,9701,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,9702,1225121Z14112LSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,29,-0.02799564401590666,28
2026-05-30,9702,1225121Z14112LSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,29,-0.02799564401590666,28
2026-05-30,9702,1225121Z14112LSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,29,-0.02799564401590666,28
2026-05-30,9703,1225121715115SSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,32,0.012292930495063177,32
2026-05-30,9703,1225121715115SSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,32,0.012292930495063177,32
2026-05-30,9703,1225121715115SSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,32,0.012292930495063177,32
2026-05-30,9704,1225121Z14112LSTL0,2026-05-30 07:00:00,2026-05-30 15:00:00,29,-0.02799564401590666,28
2026-05-30,9704,1225121Z14112LSTL0,2026-05-30 15:00:00,2026-05-30 23:00:00,29,-0.02799564401590666,28
2026-05-30,9704,1225121Z14112LSTL0,2026-05-30 23:00:00,2026-05-31 07:00:00,29,-0.02799564401590666,28
2026-05-30,9802,1325216814085STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,-0.002306936911721619,60
2026-05-30,9802,1325216814085STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,-0.002306936911721619,60
2026-05-30,9802,1325216814085STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,-0.002306936911721619,60
2026-05-30,9804,1325216814085STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,-0.002306936911721619,60
2026-05-30,9804,1325216814085STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,-0.002306936911721619,60
2026-05-30,9804,1325216814085STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,-0.002306936911721619,60
