Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-12,4902,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4902,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4903,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4903,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4903,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4904,1425118916008QRBT0,2026-05-12 07:00:00,2026-05-12 15:00:00,34,-0.03076224644714531,33
2026-05-12,4904,1425118916008QRBT0,2026-05-12 15:00:00,2026-05-12 23:00:00,34,-0.03076224644714531,33
2026-05-12,4904,1425118916008QRBT0,2026-05-12 23:00:00,2026-05-13 07:00:00,34,-0.03076224644714531,33
2026-05-12,4906,1325121715115SLTB0,2026-05-12 07:00:00,2026-05-12 15:00:00,33,0.004414018927042501,33
2026-05-12,4906,1325121715115SLTB0,2026-05-12 15:00:00,2026-05-12 23:00:00,33,0.004414018927042501,33
2026-05-12,4906,1325121715115SLTB0,2026-05-12 23:00:00,2026-05-13 07:00:00,33,0.004414018927042501,33
2026-05-12,4907,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4907,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4907,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4908,1225221715115SSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,32,0.017887058169389864,33
2026-05-12,4908,1225221715115SSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,32,0.017887058169389864,33
2026-05-12,4908,1225221715115SSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,32,0.017887058169389864,33
2026-05-12,4909,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4909,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4909,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4910,1425118916008QRBT0,2026-05-12 07:00:00,2026-05-12 15:00:00,34,-0.03076224644714531,33
2026-05-12,4910,1425118916008QRBT0,2026-05-12 15:00:00,2026-05-12 23:00:00,34,-0.03076224644714531,33
2026-05-12,4910,1425118916008QRBT0,2026-05-12 23:00:00,2026-05-13 07:00:00,34,-0.03076224644714531,33
2026-05-12,4911,1325121715100SBRT0,2026-05-12 07:00:00,2026-05-12 15:00:00,46,-0.04132911575950453,44
2026-05-12,4911,1325121715100SBRT0,2026-05-12 15:00:00,2026-05-12 23:00:00,46,-0.04132911575950453,44
2026-05-12,4911,1325121715100SBRT0,2026-05-12 23:00:00,2026-05-13 07:00:00,46,-0.04132911575950453,44
2026-05-12,4912,1325121715100SBRT0,2026-05-12 07:00:00,2026-05-12 15:00:00,46,-0.04132911575950453,44
2026-05-12,4912,1325121715100SBRT0,2026-05-12 15:00:00,2026-05-12 23:00:00,46,-0.04132911575950453,44
2026-05-12,4912,1325121715100SBRT0,2026-05-12 23:00:00,2026-05-13 07:00:00,46,-0.04132911575950453,44
2026-05-12,4913,1325213615099MSXT0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,0.018987811864644835,61
2026-05-12,4913,1325213615099MSXT0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,0.018987811864644835,61
2026-05-12,4913,1325213615099MSXT0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,0.018987811864644835,61
2026-05-12,4915,1325217413077TUSP0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.00272860599327611,60
2026-05-12,4915,1325217413077TUSP0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.00272860599327611,60
2026-05-12,4915,1325217413077TUSP0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.00272860599327611,60
2026-05-12,4916,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4916,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4916,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4917,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4917,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4917,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4918,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4918,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4918,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4919,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4919,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4919,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4920,1325217413077TUSP0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.00272860599327611,60
2026-05-12,4920,1325217413077TUSP0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.00272860599327611,60
2026-05-12,4920,1325217413077TUSP0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.00272860599327611,60
2026-05-12,4921,1325119015008SRBT0,2026-05-12 07:00:00,2026-05-12 15:00:00,33,0.0024988476554688053,33
2026-05-12,4921,1325119015008SRBT0,2026-05-12 15:00:00,2026-05-12 23:00:00,33,0.0024988476554688053,33
2026-05-12,4921,1325119015008SRBT0,2026-05-12 23:00:00,2026-05-13 07:00:00,33,0.0024988476554688053,33
2026-05-12,4922,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4922,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4922,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,4923,1225170015010LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.019193791033084197,30
2026-05-12,4923,1225170015010LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.019193791033084197,30
2026-05-12,4923,1225170015010LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.019193791033084197,30
2026-05-12,4924,1325213615099MSXT0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,0.018987811864644835,61
2026-05-12,4924,1325213615099MSXT0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,0.018987811864644835,61
2026-05-12,4924,1325213615099MSXT0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,0.018987811864644835,61
2026-05-12,4925,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,4925,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,4925,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,54801,1325219316087VURL0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,0.010068771323737624,61
2026-05-12,54801,1325219316087VURL0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,0.010068771323737624,61
2026-05-12,54801,1325219316087VURL0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,0.010068771323737624,61
2026-05-12,54802,1325215613075TTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04406265093817176,57
2026-05-12,54802,1325215613075TTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04406265093817176,57
2026-05-12,54802,1325215613075TTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04406265093817176,57
2026-05-12,54803,1325216614081STMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.047412049095917806,57
2026-05-12,54803,1325216614081STMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.047412049095917806,57
2026-05-12,54803,1325216614081STMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.047412049095917806,57
2026-05-12,54804,1325216614081STMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.047412049095917806,57
2026-05-12,54804,1325216614081STMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.047412049095917806,57
2026-05-12,54804,1325216614081STMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.047412049095917806,57
2026-05-12,75201,1325218515088HTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04657254031237046,57
2026-05-12,75201,1325218515088HTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04657254031237046,57
2026-05-12,75201,1325218515088HTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04657254031237046,57
2026-05-12,75202,1325221416095VURL0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.033363914564758186,58
2026-05-12,75202,1325221416095VURL0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.033363914564758186,58
2026-05-12,75202,1325221416095VURL0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.033363914564758186,58
2026-05-12,75203,1325214813075SUNE1,2026-05-12 07:00:00,2026-05-12 15:00:00,64,-0.02118967984641581,63
2026-05-12,75203,1325214813075SUNE1,2026-05-12 15:00:00,2026-05-12 23:00:00,64,-0.02118967984641581,63
2026-05-12,75203,1325214813075SUNE1,2026-05-12 23:00:00,2026-05-13 07:00:00,64,-0.02118967984641581,63
2026-05-12,75204,1325218515088HTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04657254031237046,57
2026-05-12,75204,1325218515088HTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04657254031237046,57
2026-05-12,75204,1325218515088HTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04657254031237046,57
2026-05-12,75205,1325221416095VURL0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.033363914564758186,58
2026-05-12,75205,1325221416095VURL0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.033363914564758186,58
2026-05-12,75205,1325221416095VURL0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.033363914564758186,58
2026-05-12,75206,1325217515084HURP0,2026-05-12 07:00:00,2026-05-12 15:00:00,64,0.006061011447464247,64
2026-05-12,75206,1325217515084HURP0,2026-05-12 15:00:00,2026-05-12 17:15:00,18,0.006061011447464247,18
2026-05-12,75207,1325121715100SRXT0,2026-05-12 07:00:00,2026-05-12 15:00:00,48,-0.04713371277999962,46
2026-05-12,75207,1325121715100SRXT0,2026-05-12 15:00:00,2026-05-12 23:00:00,48,-0.04713371277999962,46
2026-05-12,75207,1325121715100SRXT0,2026-05-12 23:00:00,2026-05-13 07:00:00,48,-0.04713371277999962,46
2026-05-12,75208,1325221715100SRHT0,2026-05-12 07:00:00,2026-05-12 15:00:00,53,-0.025637800361334,52
2026-05-12,75208,1325221715100SRHT0,2026-05-12 15:00:00,2026-05-12 23:00:00,53,-0.025637800361334,52
2026-05-12,75208,1325221715100SRHT0,2026-05-12 23:00:00,2026-05-13 07:00:00,53,-0.025637800361334,52
2026-05-12,75209,1325214813075SUNE1,2026-05-12 07:00:00,2026-05-12 15:00:00,64,-0.02118967984641581,63
2026-05-12,75209,1325214813075SUNE1,2026-05-12 15:00:00,2026-05-12 23:00:00,64,-0.02118967984641581,63
2026-05-12,75209,1325214813075SUNE1,2026-05-12 23:00:00,2026-05-13 07:00:00,64,-0.02118967984641581,63
2026-05-12,75210,1D25215Z13008QXPC0,2026-05-12 07:00:00,2026-05-12 15:00:00,48,-0.026065114301803777,47
2026-05-12,75210,1D25215Z13008QXPC0,2026-05-12 15:00:00,2026-05-12 23:00:00,48,-0.026065114301803777,47
2026-05-12,75210,1D25215Z13008QXPC0,2026-05-12 23:00:00,2026-05-13 07:00:00,48,-0.026065114301803777,47
2026-05-12,75211,1325218515088HTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04657254031237046,57
2026-05-12,75211,1325218515088HTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04657254031237046,57
2026-05-12,75211,1325218515088HTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04657254031237046,57
2026-05-12,75212,1325221417100HURL1,2026-05-12 07:00:00,2026-05-12 15:00:00,48,0.00969467907423389,48
2026-05-12,75212,1325221417100HURL1,2026-05-12 15:00:00,2026-05-12 23:00:00,48,0.00969467907423389,48
2026-05-12,75212,1325221417100HURL1,2026-05-12 23:00:00,2026-05-13 07:00:00,48,0.00969467907423389,48
2026-05-12,75213,1325218515088HTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04657254031237046,57
2026-05-12,75213,1325218515088HTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04657254031237046,57
2026-05-12,75213,1325218515088HTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04657254031237046,57
2026-05-12,75214,1325223517104HRHT0,2026-05-12 07:00:00,2026-05-12 15:00:00,51,-0.00867758243817957,51
2026-05-12,75214,1325223517104HRHT0,2026-05-12 15:00:00,2026-05-12 23:00:00,51,-0.00867758243817957,51
2026-05-12,75214,1325223517104HRHT0,2026-05-12 23:00:00,2026-05-13 07:00:00,51,-0.00867758243817957,51
2026-05-12,75215,1325214813075SUNE1,2026-05-12 07:00:00,2026-05-12 15:00:00,64,-0.02118967984641581,63
2026-05-12,75215,1325214813075SUNE1,2026-05-12 15:00:00,2026-05-12 23:00:00,64,-0.02118967984641581,63
2026-05-12,75215,1325214813075SUNE1,2026-05-12 23:00:00,2026-05-13 07:00:00,64,-0.02118967984641581,63
2026-05-12,75216,1325221417100HURL1,2026-05-12 07:00:00,2026-05-12 15:00:00,48,0.00969467907423389,48
2026-05-12,75216,1325221417100HURL1,2026-05-12 15:00:00,2026-05-12 23:00:00,48,0.00969467907423389,48
2026-05-12,75216,1325221417100HURL1,2026-05-12 23:00:00,2026-05-13 07:00:00,48,0.00969467907423389,48
2026-05-12,75217,1325221416095VURL0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.033363914564758186,58
2026-05-12,75217,1325221416095VURL0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.033363914564758186,58
2026-05-12,75217,1325221416095VURL0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.033363914564758186,58
2026-05-12,75218,1325218515088HTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04657254031237046,57
2026-05-12,75218,1325218515088HTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04657254031237046,57
2026-05-12,75218,1325218515088HTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04657254031237046,57
2026-05-12,75219,1325221416095VURL0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.033363914564758186,58
2026-05-12,75219,1325221416095VURL0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.033363914564758186,58
2026-05-12,75219,1325221416095VURL0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.033363914564758186,58
2026-05-12,75220,1325216514079TTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,56,0.007580816343220216,56
2026-05-12,75220,1325216514079TTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,56,0.007580816343220216,56
2026-05-12,75220,1325216514079TTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,56,0.007580816343220216,56
2026-05-12,75221,1325223517104HRHT0,2026-05-12 07:00:00,2026-05-12 15:00:00,51,-0.00867758243817957,51
2026-05-12,75221,1325223517104HRHT0,2026-05-12 15:00:00,2026-05-12 23:00:00,51,-0.00867758243817957,51
2026-05-12,75221,1325223517104HRHT0,2026-05-12 23:00:00,2026-05-13 07:00:00,51,-0.00867758243817957,51
2026-05-12,75222,1325221417100HURL1,2026-05-12 07:00:00,2026-05-12 15:00:00,48,0.00969467907423389,48
2026-05-12,75222,1325221417100HURL1,2026-05-12 15:00:00,2026-05-12 23:00:00,48,0.00969467907423389,48
2026-05-12,75222,1325221417100HURL1,2026-05-12 23:00:00,2026-05-13 07:00:00,48,0.00969467907423389,48
2026-05-12,75223,1325221417100HURL1,2026-05-12 07:00:00,2026-05-12 15:00:00,48,0.00969467907423389,48
2026-05-12,75223,1325221417100HURL1,2026-05-12 15:00:00,2026-05-12 23:00:00,48,0.00969467907423389,48
2026-05-12,75223,1325221417100HURL1,2026-05-12 23:00:00,2026-05-13 07:00:00,48,0.00969467907423389,48
2026-05-12,75224,1325218515088HTMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.04657254031237046,57
2026-05-12,75224,1325218515088HTMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.04657254031237046,57
2026-05-12,75224,1325218515088HTMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.04657254031237046,57
2026-05-12,75225,1325221416095VURL0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.033363914564758186,58
2026-05-12,75225,1325221416095VURL0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.033363914564758186,58
2026-05-12,75225,1325221416095VURL0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.033363914564758186,58
2026-05-12,75226,1225223516121PSKP0,2026-05-12 07:00:00,2026-05-12 15:00:00,36,-0.029824022815846632,35
2026-05-12,75226,1225223516121PSKP0,2026-05-12 15:00:00,2026-05-12 23:00:00,36,-0.029824022815846632,35
2026-05-12,75226,1225223516121PSKP0,2026-05-12 23:00:00,2026-05-13 07:00:00,36,-0.029824022815846632,35
2026-05-12,75227,1225223516121PSKP0,2026-05-12 07:00:00,2026-05-12 15:00:00,36,-0.029824022815846632,35
2026-05-12,75227,1225223516121PSKP0,2026-05-12 15:00:00,2026-05-12 23:00:00,36,-0.029824022815846632,35
2026-05-12,75227,1225223516121PSKP0,2026-05-12 23:00:00,2026-05-13 07:00:00,36,-0.029824022815846632,35
2026-05-12,75228,1325223715105SRXT0,2026-05-12 07:00:00,2026-05-12 15:00:00,48,-0.022214195257651614,47
2026-05-12,75228,1325223715105SRXT0,2026-05-12 15:00:00,2026-05-12 23:00:00,48,-0.022214195257651614,47
2026-05-12,75228,1325223715105SRXT0,2026-05-12 23:00:00,2026-05-13 07:00:00,48,-0.022214195257651614,47
2026-05-12,75229,1325217514082TUTR0,2026-05-12 07:00:00,2026-05-12 15:00:00,56,0.010581958363896403,57
2026-05-12,75229,1325217514082TUTR0,2026-05-12 15:00:00,2026-05-12 23:00:00,56,0.010581958363896403,57
2026-05-12,75229,1325217514082TUTR0,2026-05-12 23:00:00,2026-05-13 07:00:00,56,0.010581958363896403,57
2026-05-12,75230,1325216614081STMX0,2026-05-12 07:00:00,2026-05-12 15:00:00,60,-0.047412049095917806,57
2026-05-12,75230,1325216614081STMX0,2026-05-12 15:00:00,2026-05-12 23:00:00,60,-0.047412049095917806,57
2026-05-12,75230,1325216614081STMX0,2026-05-12 23:00:00,2026-05-13 07:00:00,60,-0.047412049095917806,57
2026-05-12,8601,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,8601,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,8601,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,8602,1225221715115SSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,32,0.017887058169389864,33
2026-05-12,8602,1225221715115SSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,32,0.017887058169389864,33
2026-05-12,8602,1225221715115SSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,32,0.017887058169389864,33
2026-05-12,8603,1225221715115SSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,32,0.017887058169389864,33
2026-05-12,8603,1225221715115SSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,32,0.017887058169389864,33
2026-05-12,8603,1225221715115SSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,32,0.017887058169389864,33
2026-05-12,8604,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,8604,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,8604,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,8605,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,8605,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,8605,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,8606,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,8606,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,8606,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,8701,1225221715115SSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,32,0.017887058169389864,33
2026-05-12,8701,1225221715115SSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,32,0.017887058169389864,33
2026-05-12,8701,1225221715115SSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,32,0.017887058169389864,33
2026-05-12,9001,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9001,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9001,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9002,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9002,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9002,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9201,1225170015010LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.019193791033084197,30
2026-05-12,9201,1225170015010LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.019193791033084197,30
2026-05-12,9201,1225170015010LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.019193791033084197,30
2026-05-12,9202,1225221715115SSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,32,0.017887058169389864,33
2026-05-12,9202,1225221715115SSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,32,0.017887058169389864,33
2026-05-12,9202,1225221715115SSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,32,0.017887058169389864,33
2026-05-12,9203,1D25212812074FXC10,2026-05-12 07:00:00,2026-05-12 15:00:00,53,0.012059029352030848,54
2026-05-12,9203,1D25212812074FXC10,2026-05-12 15:00:00,2026-05-12 23:00:00,53,0.012059029352030848,54
2026-05-12,9203,1D25212812074FXC10,2026-05-12 23:00:00,2026-05-13 07:00:00,53,0.012059029352030848,54
2026-05-12,9401,1225170015012LSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.011282733831210734,31
2026-05-12,9401,1225170015012LSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.011282733831210734,31
2026-05-12,9401,1225170015012LSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.011282733831210734,31
2026-05-12,9402,1325114812074TUHL0,2026-05-12 07:00:00,2026-05-12 15:00:00,64,0.0013627448206541346,64
2026-05-12,9402,1325114812074TUHL0,2026-05-12 15:00:00,2026-05-12 23:00:00,64,0.0013627448206541346,64
2026-05-12,9402,1325114812074TUHL0,2026-05-12 23:00:00,2026-05-13 07:00:00,64,0.0013627448206541346,64
2026-05-12,9403,1425118916008QRBT0,2026-05-12 07:00:00,2026-05-12 15:00:00,34,-0.03076224644714531,33
2026-05-12,9403,1425118916008QRBT0,2026-05-12 15:00:00,2026-05-12 23:00:00,34,-0.03076224644714531,33
2026-05-12,9403,1425118916008QRBT0,2026-05-12 23:00:00,2026-05-13 07:00:00,34,-0.03076224644714531,33
2026-05-12,9404,1225219015010QSTL0,2026-05-12 07:00:00,2026-05-12 15:00:00,31,-0.004212831336235025,31
2026-05-12,9404,1225219015010QSTL0,2026-05-12 15:00:00,2026-05-12 23:00:00,31,-0.004212831336235025,31
2026-05-12,9404,1225219015010QSTL0,2026-05-12 23:00:00,2026-05-13 07:00:00,31,-0.004212831336235025,31
2026-05-12,9405,1325114812074TUHL0,2026-05-12 07:00:00,2026-05-12 15:00:00,64,0.0013627448206541346,64
2026-05-12,9405,1325114812074TUHL0,2026-05-12 15:00:00,2026-05-12 23:00:00,64,0.0013627448206541346,64
2026-05-12,9405,1325114812074TUHL0,2026-05-12 23:00:00,2026-05-13 07:00:00,64,0.0013627448206541346,64
2026-05-12,9406,1325114812074TUHL0,2026-05-12 07:00:00,2026-05-12 15:00:00,64,0.0013627448206541346,64
2026-05-12,9406,1325114812074TUHL0,2026-05-12 15:00:00,2026-05-12 23:00:00,64,0.0013627448206541346,64
2026-05-12,9406,1325114812074TUHL0,2026-05-12 23:00:00,2026-05-13 07:00:00,64,0.0013627448206541346,64
2026-05-12,9407,1325214812074TUHL0,2026-05-12 07:00:00,2026-05-12 15:00:00,64,-0.017451858066444288,63
2026-05-12,9407,1325214812074TUHL0,2026-05-12 15:00:00,2026-05-12 23:00:00,64,-0.017451858066444288,63
2026-05-12,9407,1325214812074TUHL0,2026-05-12 23:00:00,2026-05-13 07:00:00,64,-0.017451858066444288,63
2026-05-12,9408,1D25212812086FXPC0,2026-05-12 07:00:00,2026-05-12 15:00:00,51,-0.03686844226423561,49
2026-05-12,9408,1D25212812086FXPC0,2026-05-12 15:00:00,2026-05-12 23:00:00,51,-0.03686844226423561,49
2026-05-12,9408,1D25212812086FXPC0,2026-05-12 23:00:00,2026-05-13 07:00:00,51,-0.03686844226423561,49
2026-05-12,9409,1D25212812086FXPC0,2026-05-12 07:00:00,2026-05-12 15:00:00,51,-0.03686844226423561,49
2026-05-12,9409,1D25212812086FXPC0,2026-05-12 15:00:00,2026-05-12 23:00:00,51,-0.03686844226423561,49
2026-05-12,9409,1D25212812086FXPC0,2026-05-12 23:00:00,2026-05-13 07:00:00,51,-0.03686844226423561,49
2026-05-12,9410,1D25212812074FXC10,2026-05-12 07:00:00,2026-05-12 15:00:00,53,0.012059029352030848,54
