Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-29,4910,1325123715105SBRT0,2026-05-29 07:00:00,2026-05-29 15:00:00,46,-0.019282480873863594,45
2026-05-29,4910,1325123715105SBRT0,2026-05-29 15:00:00,2026-05-29 23:00:00,46,-0.019282480873863594,45
2026-05-29,4910,1325123715105SBRT0,2026-05-29 23:00:00,2026-05-30 07:00:00,46,-0.019282480873863594,45
2026-05-29,4911,1325121715100SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.030903696889791502,62
2026-05-29,4911,1325121715100SRBT0,2026-05-29 15:00:00,2026-05-29 20:30:00,44,-0.030903696889791502,43
2026-05-29,4912,1325121715100SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.030903696889791502,62
2026-05-29,4912,1325121715100SRBT0,2026-05-29 15:00:00,2026-05-29 20:30:00,44,-0.030903696889791502,43
2026-05-29,4916,1325123715105SBRT0,2026-05-29 07:00:00,2026-05-29 15:00:00,46,-0.019282480873863594,45
2026-05-29,4916,1325123715105SBRT0,2026-05-29 15:00:00,2026-05-29 23:00:00,46,-0.019282480873863594,45
2026-05-29,4916,1325123715105SBRT0,2026-05-29 23:00:00,2026-05-30 07:00:00,46,-0.019282480873863594,45
2026-05-29,4917,1325123715105SBRT0,2026-05-29 07:00:00,2026-05-29 15:00:00,46,-0.019282480873863594,45
2026-05-29,4917,1325123715105SBRT0,2026-05-29 15:00:00,2026-05-29 23:00:00,46,-0.019282480873863594,45
2026-05-29,4917,1325123715105SBRT0,2026-05-29 23:00:00,2026-05-30 07:00:00,46,-0.019282480873863594,45
2026-05-29,4918,1325119015008SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,33,-0.02803072595218474,32
2026-05-29,4918,1325119015008SRBT0,2026-05-29 15:00:00,2026-05-29 23:00:00,33,-0.02803072595218474,32
2026-05-29,4918,1325119015008SRBT0,2026-05-29 23:00:00,2026-05-30 07:00:00,33,-0.02803072595218474,32
2026-05-29,4919,1325119015008SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,33,-0.02803072595218474,32
2026-05-29,4919,1325119015008SRBT0,2026-05-29 15:00:00,2026-05-29 23:00:00,33,-0.02803072595218474,32
2026-05-29,4919,1325119015008SRBT0,2026-05-29 23:00:00,2026-05-30 07:00:00,33,-0.02803072595218474,32
2026-05-29,4921,1325119015008SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,33,-0.02803072595218474,32
2026-05-29,4921,1325119015008SRBT0,2026-05-29 15:00:00,2026-05-29 23:00:00,33,-0.02803072595218474,32
2026-05-29,4921,1325119015008SRBT0,2026-05-29 23:00:00,2026-05-30 07:00:00,33,-0.02803072595218474,32
2026-05-29,4922,1325119015008SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,33,-0.02803072595218474,32
2026-05-29,4922,1325119015008SRBT0,2026-05-29 15:00:00,2026-05-29 23:00:00,33,-0.02803072595218474,32
2026-05-29,4922,1325119015008SRBT0,2026-05-29 23:00:00,2026-05-30 07:00:00,33,-0.02803072595218474,32
2026-05-29,4923,1325121715100SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.030903696889791502,62
2026-05-29,4923,1325121715100SRBT0,2026-05-29 15:00:00,2026-05-29 20:15:00,42,-0.030903696889791502,41
2026-05-29,4924,1225221715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.017276082239999973,31
2026-05-29,4924,1225221715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.017276082239999973,31
2026-05-29,4924,1225221715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.017276082239999973,31
2026-05-29,4925,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,4925,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,4925,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,54801,1325219316087VURL0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.013602577258894943,61
2026-05-29,54801,1325219316087VURL0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.013602577258894943,61
2026-05-29,54801,1325219316087VURL0,2026-05-29 23:00:00,2026-05-30 02:12:00,24,0.013602577258894943,24
2026-05-29,54802,1325216513077TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.0034208842873930333,60
2026-05-29,54802,1325216513077TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.0034208842873930333,60
2026-05-29,54802,1325216513077TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,0.0034208842873930333,60
2026-05-29,54803,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.015100234314830218,61
2026-05-29,54803,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.015100234314830218,61
2026-05-29,54803,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,0.015100234314830218,61
2026-05-29,54804,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.015100234314830218,61
2026-05-29,54804,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.015100234314830218,61
2026-05-29,54804,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,0.015100234314830218,61
2026-05-29,75201,1325220515094VUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,-0.04431921997032705,54
2026-05-29,75201,1325220515094VUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,-0.04431921997032705,54
2026-05-29,75201,1325220515094VUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,-0.04431921997032705,54
2026-05-29,75202,1325216814085SUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,-0.004990110366141718,56
2026-05-29,75202,1325216814085SUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,-0.004990110366141718,56
2026-05-29,75202,1325216814085SUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,-0.004990110366141718,56
2026-05-29,75203,1225223516121PSKP0,2026-05-29 07:00:00,2026-05-29 15:00:00,36,-0.03313510185099815,35
2026-05-29,75203,1225223516121PSKP0,2026-05-29 15:00:00,2026-05-29 23:00:00,36,-0.03313510185099815,35
2026-05-29,75203,1225223516121PSKP0,2026-05-29 23:00:00,2026-05-30 07:00:00,36,-0.03313510185099815,35
2026-05-29,75204,1325219316087VURL0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.013602577258894943,61
2026-05-29,75204,1325219316087VURL0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.013602577258894943,61
2026-05-29,75204,1325219316087VURL0,2026-05-29 23:00:00,2026-05-30 01:56:00,22,0.013602577258894943,22
2026-05-29,75205,1325223616105HRHT0,2026-05-29 07:00:00,2026-05-29 15:00:00,53,0.00856291287228851,53
2026-05-29,75205,1325223616105HRHT0,2026-05-29 15:00:00,2026-05-29 23:00:00,53,0.00856291287228851,53
2026-05-29,75205,1325223616105HRHT0,2026-05-29 23:00:00,2026-05-30 07:00:00,53,0.00856291287228851,53
2026-05-29,75206,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,-0.04889361111919063,49
2026-05-29,75206,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,-0.04889361111919063,49
2026-05-29,75206,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,-0.04889361111919063,49
2026-05-29,75207,1325121715100SRXT0,2026-05-29 07:00:00,2026-05-29 15:00:00,48,-0.040837676840465346,46
2026-05-29,75207,1325121715100SRXT0,2026-05-29 15:00:00,2026-05-29 23:00:00,48,-0.040837676840465346,46
2026-05-29,75207,1325121715100SRXT0,2026-05-29 23:00:00,2026-05-30 07:00:00,48,-0.040837676840465346,46
2026-05-29,75208,1D25215013008SXC11,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.019637694953460752,52
2026-05-29,75208,1D25215013008SXC11,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.019637694953460752,52
2026-05-29,75208,1D25215013008SXC11,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.019637694953460752,52
2026-05-29,75209,1D25215013008SXC11,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.019637694953460752,52
2026-05-29,75209,1D25215013008SXC11,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.019637694953460752,52
2026-05-29,75209,1D25215013008SXC11,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.019637694953460752,52
2026-05-29,75210,1325114613071TTMX0,2026-05-29 07:00:00,2026-05-29 07:30:00,4,0.002624649646154711,4
2026-05-29,75211,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,-0.04889361111919063,49
2026-05-29,75211,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,-0.04889361111919063,49
2026-05-29,75211,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,-0.04889361111919063,49
2026-05-29,75212,1325221417100HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,48,-0.02148463284959194,47
2026-05-29,75212,1325221417100HURL1,2026-05-29 15:00:00,2026-05-29 23:00:00,48,-0.02148463284959194,47
2026-05-29,75212,1325221417100HURL1,2026-05-29 23:00:00,2026-05-30 07:00:00,48,-0.02148463284959194,47
2026-05-29,75213,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,-0.04889361111919063,49
2026-05-29,75213,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,-0.04889361111919063,49
2026-05-29,75213,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,-0.04889361111919063,49
2026-05-29,75214,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.015100234314830218,61
2026-05-29,75214,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.015100234314830218,61
2026-05-29,75214,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,0.015100234314830218,61
2026-05-29,75215,1325218515088HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,56,0.012284562657790814,57
2026-05-29,75215,1325218515088HURL1,2026-05-29 15:00:00,2026-05-29 23:00:00,56,0.012284562657790814,57
2026-05-29,75215,1325218515088HURL1,2026-05-29 23:00:00,2026-05-30 07:00:00,56,0.012284562657790814,57
2026-05-29,75216,1325221417100HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,48,-0.02148463284959194,47
2026-05-29,75216,1325221417100HURL1,2026-05-29 15:00:00,2026-05-29 23:00:00,48,-0.02148463284959194,47
2026-05-29,75216,1325221417100HURL1,2026-05-29 23:00:00,2026-05-30 07:00:00,48,-0.02148463284959194,47
2026-05-29,75217,1325221317098VUX10,2026-05-29 07:00:00,2026-05-29 07:34:00,4,-0.016595955670195277,4
2026-05-29,75218,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,-0.04889361111919063,49
2026-05-29,75218,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,-0.04889361111919063,49
2026-05-29,75218,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,-0.04889361111919063,49
2026-05-29,75220,1325121715100SRXT0,2026-05-29 07:00:00,2026-05-29 15:00:00,48,-0.040837676840465346,46
2026-05-29,75220,1325121715100SRXT0,2026-05-29 15:00:00,2026-05-29 23:00:00,48,-0.040837676840465346,46
2026-05-29,75220,1325121715100SRXT0,2026-05-29 23:00:00,2026-05-30 07:00:00,48,-0.040837676840465346,46
2026-05-29,75221,1325216814085SUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,-0.004990110366141718,56
2026-05-29,75221,1325216814085SUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,-0.004990110366141718,56
2026-05-29,75221,1325216814085SUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,-0.004990110366141718,56
2026-05-29,75222,1325221417100HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,48,-0.02148463284959194,47
2026-05-29,75222,1325221417100HURL1,2026-05-29 15:00:00,2026-05-29 23:00:00,48,-0.02148463284959194,47
2026-05-29,75222,1325221417100HURL1,2026-05-29 23:00:00,2026-05-30 07:00:00,48,-0.02148463284959194,47
2026-05-29,75223,1325221417100HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,48,-0.02148463284959194,47
2026-05-29,75223,1325221417100HURL1,2026-05-29 15:00:00,2026-05-29 23:00:00,48,-0.02148463284959194,47
2026-05-29,75223,1325221417100HURL1,2026-05-29 23:00:00,2026-05-30 07:00:00,48,-0.02148463284959194,47
2026-05-29,75224,1325219316087VUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,0.005401604146533564,56
2026-05-29,75224,1325219316087VUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,0.005401604146533564,56
2026-05-29,75224,1325219316087VUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,0.005401604146533564,56
2026-05-29,75226,1225223516121PSKP0,2026-05-29 07:00:00,2026-05-29 15:00:00,36,-0.03313510185099815,35
2026-05-29,75226,1225223516121PSKP0,2026-05-29 15:00:00,2026-05-29 23:00:00,36,-0.03313510185099815,35
2026-05-29,75226,1225223516121PSKP0,2026-05-29 23:00:00,2026-05-30 07:00:00,36,-0.03313510185099815,35
2026-05-29,75227,1225223516121PSKP0,2026-05-29 07:00:00,2026-05-29 15:00:00,36,-0.03313510185099815,35
2026-05-29,75227,1225223516121PSKP0,2026-05-29 15:00:00,2026-05-29 23:00:00,36,-0.03313510185099815,35
2026-05-29,75227,1225223516121PSKP0,2026-05-29 23:00:00,2026-05-30 07:00:00,36,-0.03313510185099815,35
2026-05-29,75228,1D25215013008SXC11,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.019637694953460752,52
2026-05-29,75228,1D25215013008SXC11,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.019637694953460752,52
2026-05-29,75228,1D25215013008SXC11,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.019637694953460752,52
2026-05-29,75229,1325217514082TUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,0.019918074613356106,57
2026-05-29,75229,1325217514082TUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,0.019918074613356106,57
2026-05-29,75229,1325217514082TUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,0.019918074613356106,57
2026-05-29,75230,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,0.015100234314830218,61
2026-05-29,75230,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,0.015100234314830218,61
2026-05-29,75230,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,0.015100234314830218,61
2026-05-29,8601,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,8601,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,8601,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,8602,1225221715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.017276082239999973,31
2026-05-29,8602,1225221715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.017276082239999973,31
2026-05-29,8602,1225221715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.017276082239999973,31
2026-05-29,8603,1225221715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.017276082239999973,31
2026-05-29,8603,1225221715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.017276082239999973,31
2026-05-29,8603,1225221715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.017276082239999973,31
2026-05-29,8604,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,8604,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,8604,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,8605,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,8605,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,8605,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,8606,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,8606,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,8606,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,8701,1225221715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.017276082239999973,31
2026-05-29,8701,1225221715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.017276082239999973,31
2026-05-29,8701,1225221715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.017276082239999973,31
2026-05-29,9001,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.005510348527174131,51
2026-05-29,9001,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.005510348527174131,51
2026-05-29,9001,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.005510348527174131,51
2026-05-29,9002,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.005510348527174131,51
2026-05-29,9002,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.005510348527174131,51
2026-05-29,9002,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.005510348527174131,51
2026-05-29,9201,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9201,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9201,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9202,1225221715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.017276082239999973,31
2026-05-29,9202,1225221715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.017276082239999973,31
2026-05-29,9202,1225221715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.017276082239999973,31
2026-05-29,9203,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,-0.03423756337261182,51
2026-05-29,9203,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,-0.03423756337261182,51
2026-05-29,9203,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,-0.03423756337261182,51
2026-05-29,9401,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9401,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9401,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9402,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9402,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9402,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9403,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9403,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9403,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9404,1225219015010QSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,31,-0.03765510965075391,30
2026-05-29,9404,1225219015010QSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,31,-0.03765510965075391,30
2026-05-29,9404,1225219015010QSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,31,-0.03765510965075391,30
2026-05-29,9405,1225222716121MXC11,2026-05-29 07:00:00,2026-05-29 15:00:00,28,-0.022555798430918973,27
2026-05-29,9405,1225222716121MXC11,2026-05-29 15:00:00,2026-05-29 23:00:00,28,-0.022555798430918973,27
2026-05-29,9405,1225222716121MXC11,2026-05-29 23:00:00,2026-05-30 07:00:00,28,-0.022555798430918973,27
2026-05-29,9406,1325217613082TUNE0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.007053846068911751,64
2026-05-29,9406,1325217613082TUNE0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.007053846068911751,64
2026-05-29,9406,1325217613082TUNE0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.007053846068911751,64
2026-05-29,9407,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9407,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9407,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9408,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.005510348527174131,51
2026-05-29,9408,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.005510348527174131,51
2026-05-29,9408,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.005510348527174131,51
2026-05-29,9409,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.005510348527174131,51
2026-05-29,9409,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.005510348527174131,51
2026-05-29,9409,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.005510348527174131,51
2026-05-29,9410,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,-0.03423756337261182,51
2026-05-29,9410,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,-0.03423756337261182,51
2026-05-29,9410,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,-0.03423756337261182,51
2026-05-29,9411,1D25212812086FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,0.005510348527174131,51
2026-05-29,9411,1D25212812086FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,0.005510348527174131,51
2026-05-29,9411,1D25212812086FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,0.005510348527174131,51
2026-05-29,9412,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9412,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9412,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9413,1325121715100SRBT0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.030903696889791502,62
2026-05-29,9413,1325121715100SRBT0,2026-05-29 15:00:00,2026-05-29 20:30:00,44,-0.030903696889791502,43
2026-05-29,9414,1325214812074TUHL0,2026-05-29 07:00:00,2026-05-29 15:00:00,64,-0.02879247598138886,62
2026-05-29,9414,1325214812074TUHL0,2026-05-29 15:00:00,2026-05-29 23:00:00,64,-0.02879247598138886,62
2026-05-29,9414,1325214812074TUHL0,2026-05-29 23:00:00,2026-05-30 07:00:00,64,-0.02879247598138886,62
2026-05-29,9502,1D25213812090FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,0.009348580705655824,57
2026-05-29,9502,1D25213812090FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,0.009348580705655824,57
2026-05-29,9502,1D25213812090FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,0.009348580705655824,57
2026-05-29,9503,1D25213812090FXPC0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,0.009348580705655824,57
2026-05-29,9503,1D25213812090FXPC0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,0.009348580705655824,57
2026-05-29,9503,1D25213812090FXPC0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,0.009348580705655824,57
2026-05-29,9505,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,-0.03423756337261182,51
2026-05-29,9505,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,-0.03423756337261182,51
2026-05-29,9505,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,-0.03423756337261182,51
2026-05-29,9506,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,-0.03423756337261182,51
2026-05-29,9506,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,-0.03423756337261182,51
2026-05-29,9506,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,-0.03423756337261182,51
2026-05-29,9507,1D25212812074FXC10,2026-05-29 07:00:00,2026-05-29 15:00:00,53,-0.03423756337261182,51
2026-05-29,9507,1D25212812074FXC10,2026-05-29 15:00:00,2026-05-29 23:00:00,53,-0.03423756337261182,51
2026-05-29,9507,1D25212812074FXC10,2026-05-29 23:00:00,2026-05-30 07:00:00,53,-0.03423756337261182,51
2026-05-29,9701,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,9701,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,9701,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,9702,1225121Z14112LSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,29,-0.024743260700773928,28
2026-05-29,9702,1225121Z14112LSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,29,-0.024743260700773928,28
2026-05-29,9702,1225121Z14112LSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,29,-0.024743260700773928,28
2026-05-29,9703,1225121715115SSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,32,-0.03314728501500114,31
2026-05-29,9703,1225121715115SSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,32,-0.03314728501500114,31
2026-05-29,9703,1225121715115SSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,32,-0.03314728501500114,31
2026-05-29,9704,1225121Z14112LSTL0,2026-05-29 07:00:00,2026-05-29 15:00:00,29,-0.024743260700773928,28
2026-05-29,9704,1225121Z14112LSTL0,2026-05-29 15:00:00,2026-05-29 23:00:00,29,-0.024743260700773928,28
2026-05-29,9704,1225121Z14112LSTL0,2026-05-29 23:00:00,2026-05-30 07:00:00,29,-0.024743260700773928,28
