Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-06,4843,1325225518111HRHB0,2026-04-06 23:00:00,2026-04-07 07:00:00,53,-0.008635915596300826,53
2026-04-06,4844,1D25215013008SXC10,2026-04-06 07:00:00,2026-04-06 15:00:00,51,0.004791465907520037,51
2026-04-06,4844,1D25215013008SXC10,2026-04-06 15:00:00,2026-04-06 23:00:00,51,0.004791465907520037,51
2026-04-06,4844,1D25215013008SXC10,2026-04-06 23:00:00,2026-04-07 07:00:00,51,0.004791465907520037,51
2026-04-06,4845,1D25215013008SXC10,2026-04-06 07:00:00,2026-04-06 15:00:00,51,0.004791465907520037,51
2026-04-06,4845,1D25215013008SXC10,2026-04-06 15:00:00,2026-04-06 23:00:00,51,0.004791465907520037,51
2026-04-06,4845,1D25215013008SXC10,2026-04-06 23:00:00,2026-04-07 07:00:00,51,0.004791465907520037,51
2026-04-06,4846,1D25218014010RXPCT,2026-04-06 07:00:00,2026-04-06 15:00:00,42,-0.015933916841328777,41
2026-04-06,4846,1D25218014010RXPCT,2026-04-06 15:00:00,2026-04-06 23:00:00,42,-0.015933916841328777,41
2026-04-06,4846,1D25218014010RXPCT,2026-04-06 23:00:00,2026-04-07 07:00:00,42,-0.015933916841328777,41
2026-04-06,4847,1325221318095HURL0,2026-04-06 07:00:00,2026-04-06 15:00:00,51,0.014758408286375807,52
2026-04-06,4847,1325221318095HURL0,2026-04-06 15:00:00,2026-04-06 23:00:00,51,0.014758408286375807,52
2026-04-06,4847,1325221318095HURL0,2026-04-06 23:00:00,2026-04-07 07:00:00,51,0.014758408286375807,52
2026-04-06,4848,1325221417096HURL0,2026-04-06 07:00:00,2026-04-06 15:00:00,60,-0.00932572022097235,59
2026-04-06,4848,1325221417096HURL0,2026-04-06 15:00:00,2026-04-06 23:00:00,60,-0.00932572022097235,59
2026-04-06,4848,1325221417096HURL0,2026-04-06 23:00:00,2026-04-07 07:00:00,60,-0.00932572022097235,59
2026-04-06,4849,1225219Z15008SXC11,2026-04-06 07:00:00,2026-04-06 15:00:00,36,0.00036240691656557725,36
2026-04-06,4849,1225219Z15008SXC11,2026-04-06 15:00:00,2026-04-06 23:00:00,36,0.00036240691656557725,36
2026-04-06,4849,1225219Z15008SXC11,2026-04-06 23:00:00,2026-04-07 07:00:00,36,0.00036240691656557725,36
2026-04-06,4850,1D25114012008QXPC0,2026-04-06 07:00:00,2026-04-06 15:00:00,51,-0.04840372902792118,49
2026-04-06,4850,1D25114012008QXPC0,2026-04-06 15:00:00,2026-04-06 23:00:00,51,-0.04840372902792118,49
2026-04-06,4850,1D25114012008QXPC0,2026-04-06 23:00:00,2026-04-07 07:00:00,51,-0.04840372902792118,49
2026-04-06,4851,1D25216814008QXPC0,2026-04-06 07:00:00,2026-04-06 15:00:00,48,-0.044208900005429305,46
2026-04-06,4851,1D25216814008QXPC0,2026-04-06 15:00:00,2026-04-06 23:00:00,48,-0.044208900005429305,46
2026-04-06,4851,1D25216814008QXPC0,2026-04-06 23:00:00,2026-04-07 07:00:00,48,-0.044208900005429305,46
2026-04-06,4852,1D25215013008SXC10,2026-04-06 07:00:00,2026-04-06 15:00:00,51,0.004791465907520037,51
2026-04-06,4852,1D25215013008SXC10,2026-04-06 15:00:00,2026-04-06 21:53:00,43,0.004791465907520037,43
2026-04-06,4852,1D25215013008SXC10,2026-04-07 00:53:00,2026-04-07 07:00:00,39,0.004791465907520037,39
2026-04-06,4853,1325221318095HURL0,2026-04-06 07:00:00,2026-04-06 15:00:00,51,0.014758408286375807,52
2026-04-06,4853,1325221318095HURL0,2026-04-06 15:00:00,2026-04-06 23:00:00,51,0.014758408286375807,52
2026-04-06,4853,1325221318095HURL0,2026-04-06 23:00:00,2026-04-07 07:00:00,51,0.014758408286375807,52
2026-04-06,5201,1325218316083HURL0,2026-04-06 07:00:00,2026-04-06 15:00:00,48,-0.02690971513670503,47
2026-04-06,5201,1325218316083HURL0,2026-04-06 15:00:00,2026-04-06 23:00:00,48,-0.02690971513670503,47
2026-04-06,5201,1325218316083HURL0,2026-04-06 23:00:00,2026-04-07 07:00:00,48,-0.02690971513670503,47
2026-04-06,5202,1325219515091HURL2,2026-04-06 07:00:00,2026-04-06 15:00:00,64,-0.008864879947560156,63
2026-04-06,5202,1325219515091HURL2,2026-04-06 15:00:00,2026-04-06 23:00:00,64,-0.008864879947560156,63
2026-04-06,5202,1325219515091HURL2,2026-04-06 23:00:00,2026-04-07 07:00:00,64,-0.008864879947560156,63
2026-04-06,5203,1325217515084HURL2,2026-04-06 07:00:00,2026-04-06 15:00:00,64,-0.015420642652883674,63
2026-04-06,5203,1325217515084HURL2,2026-04-06 15:00:00,2026-04-06 23:00:00,64,-0.015420642652883674,63
2026-04-06,5203,1325217515084HURL2,2026-04-06 23:00:00,2026-04-07 07:00:00,64,-0.015420642652883674,63
2026-04-06,6009,1325215813079TUNE3,2026-04-06 07:00:00,2026-04-06 15:00:00,34,-0.04408889752020777,33
2026-04-06,6009,1325215813079TUNE3,2026-04-06 15:00:00,2026-04-06 23:00:00,34,-0.04408889752020777,33
2026-04-06,6009,1325215813079TUNE3,2026-04-06 23:00:00,2026-04-07 07:00:00,34,-0.04408889752020777,33
