Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-28,4512,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4512,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4513,1325225518111HRAT0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.04132911575950453,49
2026-04-28,4513,1325225518111HRAT0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.04132911575950453,49
2026-04-28,4513,1325225518111HRAT0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.04132911575950453,49
2026-04-28,4514,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4514,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4514,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 06:45:00,49,0.01845418853516882,50
2026-04-28,4515,1325225518111HRAT0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.04132911575950453,49
2026-04-28,4515,1325225518111HRAT0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.04132911575950453,49
2026-04-28,4515,1325225518111HRAT0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.04132911575950453,49
2026-04-28,4601,1D25215013008SXC1T,2026-04-28 07:00:00,2026-04-28 15:00:00,48,-0.02118967984641581,47
2026-04-28,4601,1D25215013008SXC1T,2026-04-28 15:00:00,2026-04-28 23:00:00,48,-0.02118967984641581,47
2026-04-28,4601,1D25215013008SXC1T,2026-04-28 23:00:00,2026-04-29 07:00:00,48,-0.02118967984641581,47
2026-04-28,4602,1325225518111HRHB0,2026-04-28 07:00:00,2026-04-28 15:00:00,53,0.004414018927042501,53
2026-04-28,4602,1325225518111HRHB0,2026-04-28 15:00:00,2026-04-28 23:00:00,53,0.004414018927042501,53
2026-04-28,4602,1325225518111HRHB0,2026-04-28 23:00:00,2026-04-29 07:00:00,53,0.004414018927042501,53
2026-04-28,4603,1325221318095HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.018920465700213728,52
2026-04-28,4603,1325221318095HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.018920465700213728,52
2026-04-28,4603,1325221318095HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.018920465700213728,52
2026-04-28,4604,1325231015109QRMT0,2026-04-28 07:00:00,2026-04-28 15:00:00,38,0.018987811864644835,39
2026-04-28,4604,1325231015109QRMT0,2026-04-28 15:00:00,2026-04-28 23:00:00,38,0.018987811864644835,39
2026-04-28,4604,1325231015109QRMT0,2026-04-28 23:00:00,2026-04-29 07:00:00,38,0.018987811864644835,39
2026-04-28,4605,1325225518111HRAT0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.04132911575950453,49
2026-04-28,4605,1325225518111HRAT0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.04132911575950453,49
2026-04-28,4605,1325225518111HRAT0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.04132911575950453,49
2026-04-28,4606,1D25215013008SXC1T,2026-04-28 07:00:00,2026-04-28 15:00:00,48,-0.02118967984641581,47
2026-04-28,4606,1D25215013008SXC1T,2026-04-28 15:00:00,2026-04-28 23:00:00,48,-0.02118967984641581,47
2026-04-28,4606,1D25215013008SXC1T,2026-04-28 23:00:00,2026-04-29 07:00:00,48,-0.02118967984641581,47
2026-04-28,4607,1325222318098HRHE0,2026-04-28 07:00:00,2026-04-28 15:00:00,53,0.0024988476554688053,53
2026-04-28,4607,1325222318098HRHE0,2026-04-28 15:00:00,2026-04-28 23:00:00,53,0.0024988476554688053,53
2026-04-28,4607,1325222318098HRHE0,2026-04-28 23:00:00,2026-04-29 07:00:00,53,0.0024988476554688053,53
2026-04-28,4608,1325226617118QRMT0,2026-04-28 07:00:00,2026-04-28 15:00:00,37,-0.015721018072816586,36
2026-04-28,4608,1325226617118QRMT0,2026-04-28 15:00:00,2026-04-28 23:00:00,37,-0.015721018072816586,36
2026-04-28,4608,1325226617118QRMT0,2026-04-28 23:00:00,2026-04-29 07:00:00,37,-0.015721018072816586,36
2026-04-28,4609,1325215513073TUNE0,2026-04-28 07:00:00,2026-04-28 15:00:00,64,-0.019193791033084197,63
2026-04-28,4609,1325215513073TUNE0,2026-04-28 15:00:00,2026-04-28 23:00:00,64,-0.019193791033084197,63
2026-04-28,4609,1325215513073TUNE0,2026-04-28 23:00:00,2026-04-29 07:00:00,64,-0.019193791033084197,63
2026-04-28,4610,1325225518111HRHB0,2026-04-28 07:00:00,2026-04-28 15:00:00,53,0.004414018927042501,53
2026-04-28,4610,1325225518111HRHB0,2026-04-28 15:00:00,2026-04-28 23:00:00,53,0.004414018927042501,53
2026-04-28,4610,1325225518111HRHB0,2026-04-28 23:00:00,2026-04-29 07:00:00,53,0.004414018927042501,53
2026-04-28,4801,1325225518111HRAT1,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.04713371277999962,49
2026-04-28,4801,1325225518111HRAT1,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.04713371277999962,49
2026-04-28,4801,1325225518111HRAT1,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.04713371277999962,49
2026-04-28,4802,1D25216814008QXPC0,2026-04-28 07:00:00,2026-04-28 15:00:00,48,0.005557750539198085,48
2026-04-28,4802,1D25216814008QXPC0,2026-04-28 15:00:00,2026-04-28 23:00:00,48,0.005557750539198085,48
2026-04-28,4802,1D25216814008QXPC0,2026-04-28 23:00:00,2026-04-29 06:20:00,44,0.005557750539198085,44
2026-04-28,4803,1325224716111SELS0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.025745499708086584,50
2026-04-28,4803,1325224716111SELS0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.025745499708086584,50
2026-04-28,4803,1325224716111SELS0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.025745499708086584,50
2026-04-28,4804,1325221715100SRAT0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.0013627448206541346,51
2026-04-28,4804,1325221715100SRAT0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.0013627448206541346,51
2026-04-28,4804,1325221715100SRAT0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.0013627448206541346,51
2026-04-28,4806,1325215513073TUNE0,2026-04-28 07:00:00,2026-04-28 15:00:00,64,-0.019193791033084197,63
2026-04-28,4806,1325215513073TUNE0,2026-04-28 15:00:00,2026-04-28 23:00:00,64,-0.019193791033084197,63
2026-04-28,4806,1325215513073TUNE0,2026-04-28 23:00:00,2026-04-29 07:00:00,64,-0.019193791033084197,63
2026-04-28,4807,1325215513073TUNE0,2026-04-28 07:00:00,2026-04-28 15:00:00,64,-0.019193791033084197,63
2026-04-28,4807,1325215513073TUNE0,2026-04-28 15:00:00,2026-04-28 23:00:00,64,-0.019193791033084197,63
2026-04-28,4807,1325215513073TUNE0,2026-04-28 23:00:00,2026-04-29 07:00:00,64,-0.019193791033084197,63
2026-04-28,4809,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4809,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4809,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4812,1D25218014010RXPCT,2026-04-28 07:00:00,2026-04-28 15:00:00,42,-0.04406265093817176,40
2026-04-28,4812,1D25218014010RXPCT,2026-04-28 15:00:00,2026-04-28 23:00:00,42,-0.04406265093817176,40
2026-04-28,4812,1D25218014010RXPCT,2026-04-28 23:00:00,2026-04-29 07:00:00,42,-0.04406265093817176,40
2026-04-28,4813,1D25218014010RXPCT,2026-04-28 07:00:00,2026-04-28 15:00:00,42,-0.04406265093817176,40
2026-04-28,4813,1D25218014010RXPCT,2026-04-28 15:00:00,2026-04-28 23:00:00,42,-0.04406265093817176,40
2026-04-28,4813,1D25218014010RXPCT,2026-04-28 23:00:00,2026-04-29 07:00:00,42,-0.04406265093817176,40
2026-04-28,4814,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4814,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4814,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4816,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4816,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4816,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4817,1325224716111SELS0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.025745499708086584,50
2026-04-28,4817,1325224716111SELS0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.025745499708086584,50
2026-04-28,4817,1325224716111SELS0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.025745499708086584,50
2026-04-28,4818,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4818,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4818,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4819,1325225518111HRHB0,2026-04-28 07:00:00,2026-04-28 15:00:00,53,0.004414018927042501,53
2026-04-28,4819,1325225518111HRHB0,2026-04-28 15:00:00,2026-04-28 23:00:00,53,0.004414018927042501,53
2026-04-28,4819,1325225518111HRHB0,2026-04-28 23:00:00,2026-04-29 07:00:00,53,0.004414018927042501,53
2026-04-28,4820,1325215513073TUNE0,2026-04-28 07:00:00,2026-04-28 15:00:00,64,-0.019193791033084197,63
2026-04-28,4820,1325215513073TUNE0,2026-04-28 15:00:00,2026-04-28 23:00:00,64,-0.019193791033084197,63
2026-04-28,4820,1325215513073TUNE0,2026-04-28 23:00:00,2026-04-29 07:00:00,64,-0.019193791033084197,63
2026-04-28,4821,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4821,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4821,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4822,1325219515091HURL2,2026-04-28 07:00:00,2026-04-28 15:00:00,64,0.017887058169389864,65
2026-04-28,4822,1325219515091HURL2,2026-04-28 15:00:00,2026-04-28 23:00:00,64,0.017887058169389864,65
2026-04-28,4822,1325219515091HURL2,2026-04-28 23:00:00,2026-04-29 02:30:00,28,0.017887058169389864,29
2026-04-28,4823,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4823,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4823,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 03:54:00,31,0.01845418853516882,32
2026-04-28,4823,1D25215013008SXC10,2026-04-29 06:54:00,2026-04-29 07:00:00,1,0.01845418853516882,1
2026-04-28,4824,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4824,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4824,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4825,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4825,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4825,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4827,1325225518111HRHB0,2026-04-28 07:00:00,2026-04-28 15:00:00,53,0.004414018927042501,53
2026-04-28,4827,1325225518111HRHB0,2026-04-28 15:00:00,2026-04-28 23:00:00,53,0.004414018927042501,53
2026-04-28,4827,1325225518111HRHB0,2026-04-28 23:00:00,2026-04-29 07:00:00,53,0.004414018927042501,53
2026-04-28,4829,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4829,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4829,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4830,1D25216814008QXPC0,2026-04-28 07:00:00,2026-04-28 15:00:00,48,0.005557750539198085,48
2026-04-28,4830,1D25216814008QXPC0,2026-04-28 15:00:00,2026-04-28 23:00:00,48,0.005557750539198085,48
2026-04-28,4830,1D25216814008QXPC0,2026-04-28 23:00:00,2026-04-29 06:20:00,44,0.005557750539198085,44
2026-04-28,4831,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4831,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4831,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4832,1325219515091HURL2,2026-04-28 07:00:00,2026-04-28 15:00:00,64,0.017887058169389864,65
2026-04-28,4832,1325219515091HURL2,2026-04-28 15:00:00,2026-04-28 23:00:00,64,0.017887058169389864,65
2026-04-28,4832,1325219515091HURL2,2026-04-28 23:00:00,2026-04-29 02:30:00,28,0.017887058169389864,29
2026-04-28,4834,1325221318095HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.018920465700213728,52
2026-04-28,4834,1325221318095HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.018920465700213728,52
2026-04-28,4834,1325221318095HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.018920465700213728,52
2026-04-28,4835,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4835,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4835,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4836,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4836,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4836,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4837,1D25218Z14008QXPC0,2026-04-28 07:00:00,2026-04-28 08:40:00,8,-0.011117680290356525,8
2026-04-28,4838,1325221318095HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.018920465700213728,52
2026-04-28,4838,1325221318095HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.018920465700213728,52
2026-04-28,4838,1325221318095HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.018920465700213728,52
2026-04-28,4839,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4839,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4839,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4840,1325219515091HURL2,2026-04-28 07:00:00,2026-04-28 15:00:00,64,0.017887058169389864,65
2026-04-28,4840,1325219515091HURL2,2026-04-28 15:00:00,2026-04-28 23:00:00,64,0.017887058169389864,65
2026-04-28,4840,1325219515091HURL2,2026-04-28 23:00:00,2026-04-29 02:30:00,28,0.017887058169389864,29
2026-04-28,4841,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4841,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4841,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4842,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4842,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4842,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4843,1325225518111HRHB0,2026-04-28 07:00:00,2026-04-28 15:00:00,53,0.004414018927042501,53
2026-04-28,4843,1325225518111HRHB0,2026-04-28 15:00:00,2026-04-28 23:00:00,53,0.004414018927042501,53
2026-04-28,4843,1325225518111HRHB0,2026-04-28 23:00:00,2026-04-29 07:00:00,53,0.004414018927042501,53
2026-04-28,4844,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4844,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4844,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4845,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4845,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4845,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4846,1D25218014010RXPCT,2026-04-28 07:00:00,2026-04-28 15:00:00,42,-0.04406265093817176,40
2026-04-28,4846,1D25218014010RXPCT,2026-04-28 15:00:00,2026-04-28 23:00:00,42,-0.04406265093817176,40
2026-04-28,4846,1D25218014010RXPCT,2026-04-28 23:00:00,2026-04-29 07:00:00,42,-0.04406265093817176,40
2026-04-28,4847,1325221318095HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.018920465700213728,52
2026-04-28,4847,1325221318095HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.018920465700213728,52
2026-04-28,4847,1325221318095HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.018920465700213728,52
2026-04-28,4848,1325221417096HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,60,-0.029824022815846632,58
2026-04-28,4848,1325221417096HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,60,-0.029824022815846632,58
2026-04-28,4848,1325221417096HURL0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,-0.029824022815846632,58
2026-04-28,4850,1D25114012008QXPC0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,-0.017451858066444288,50
2026-04-28,4850,1D25114012008QXPC0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,-0.017451858066444288,50
2026-04-28,4850,1D25114012008QXPC0,2026-04-28 23:00:00,2026-04-29 07:00:00,51,-0.017451858066444288,50
2026-04-28,4851,1D25216814008QXPC0,2026-04-28 07:00:00,2026-04-28 15:00:00,48,0.005557750539198085,48
2026-04-28,4851,1D25216814008QXPC0,2026-04-28 15:00:00,2026-04-28 23:00:00,48,0.005557750539198085,48
2026-04-28,4851,1D25216814008QXPC0,2026-04-28 23:00:00,2026-04-29 06:20:00,44,0.005557750539198085,44
2026-04-28,4852,1D25215013008SXC10,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.01845418853516882,52
2026-04-28,4852,1D25215013008SXC10,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.01845418853516882,52
2026-04-28,4852,1D25215013008SXC10,2026-04-28 23:00:00,2026-04-29 07:00:00,51,0.01845418853516882,52
2026-04-28,4853,1325221318095HURL0,2026-04-28 07:00:00,2026-04-28 15:00:00,51,0.018920465700213728,52
2026-04-28,4853,1325221318095HURL0,2026-04-28 15:00:00,2026-04-28 23:00:00,51,0.018920465700213728,52
