Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-07,4843,1325225518111HRHB0,2026-04-07 23:00:00,2026-04-08 07:00:00,53,0.0008896230000817849,53
2026-04-07,4844,1D25215013008SXC10,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.03388502063735834,49
2026-04-07,4844,1D25215013008SXC10,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.03388502063735834,49
2026-04-07,4844,1D25215013008SXC10,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.03388502063735834,49
2026-04-07,4845,1D25215013008SXC10,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.03388502063735834,49
2026-04-07,4845,1D25215013008SXC10,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.03388502063735834,49
2026-04-07,4845,1D25215013008SXC10,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.03388502063735834,49
2026-04-07,4846,1D25218014010RXPCT,2026-04-07 07:00:00,2026-04-07 15:00:00,42,-0.011160327142596163,42
2026-04-07,4846,1D25218014010RXPCT,2026-04-07 15:00:00,2026-04-07 23:00:00,42,-0.011160327142596163,42
2026-04-07,4846,1D25218014010RXPCT,2026-04-07 23:00:00,2026-04-08 07:00:00,42,-0.011160327142596163,42
2026-04-07,4847,1325221318095HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.0029431934872131797,51
2026-04-07,4847,1325221318095HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.0029431934872131797,51
2026-04-07,4847,1325221318095HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.0029431934872131797,51
2026-04-07,4848,1325221417096HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,60,-0.030313635131269417,58
2026-04-07,4848,1325221417096HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,60,-0.030313635131269417,58
2026-04-07,4848,1325221417096HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,60,-0.030313635131269417,58
2026-04-07,4849,1225219Z15008SXC11,2026-04-07 07:00:00,2026-04-07 15:00:00,36,-0.015650510395183535,35
2026-04-07,4849,1225219Z15008SXC11,2026-04-07 15:00:00,2026-04-07 23:00:00,36,-0.015650510395183535,35
2026-04-07,4849,1225219Z15008SXC11,2026-04-07 23:00:00,2026-04-08 07:00:00,36,-0.015650510395183535,35
2026-04-07,4850,1D25114012008QXPC0,2026-04-07 07:00:00,2026-04-07 15:00:00,51,0.003805324434235994,51
2026-04-07,4850,1D25114012008QXPC0,2026-04-07 15:00:00,2026-04-07 23:00:00,51,0.003805324434235994,51
2026-04-07,4850,1D25114012008QXPC0,2026-04-07 23:00:00,2026-04-08 07:00:00,51,0.003805324434235994,51
2026-04-07,4851,1D25216814008QXPC0,2026-04-07 07:00:00,2026-04-07 15:00:00,48,-0.04738112106766742,46
2026-04-07,4851,1D25216814008QXPC0,2026-04-07 15:00:00,2026-04-07 23:00:00,48,-0.04738112106766742,46
2026-04-07,4851,1D25216814008QXPC0,2026-04-07 23:00:00,2026-04-08 07:00:00,48,-0.04738112106766742,46
2026-04-07,4852,1D25215013008SXC10,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.03388502063735834,49
2026-04-07,4852,1D25215013008SXC10,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.03388502063735834,49
2026-04-07,4852,1D25215013008SXC10,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.03388502063735834,49
2026-04-07,4853,1325221318095HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.0029431934872131797,51
2026-04-07,4853,1325221318095HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.0029431934872131797,51
2026-04-07,4853,1325221318095HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.0029431934872131797,51
2026-04-07,5201,1325218316083HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,48,0.00784043469360505,48
2026-04-07,5201,1325218316083HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,48,0.00784043469360505,48
2026-04-07,5201,1325218316083HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,48,0.00784043469360505,48
2026-04-07,5202,1325219515091HURL2,2026-04-07 07:00:00,2026-04-07 15:00:00,64,-0.01121746995226654,63
2026-04-07,5202,1325219515091HURL2,2026-04-07 15:00:00,2026-04-07 23:00:00,64,-0.01121746995226654,63
2026-04-07,5202,1325219515091HURL2,2026-04-07 23:00:00,2026-04-08 04:15:00,42,-0.01121746995226654,42
2026-04-07,5203,1325217515084HURL2,2026-04-07 07:00:00,2026-04-07 15:00:00,64,-0.04848715440837687,61
2026-04-07,5203,1325217515084HURL2,2026-04-07 15:00:00,2026-04-07 23:00:00,64,-0.04848715440837687,61
2026-04-07,5203,1325217515084HURL2,2026-04-07 23:00:00,2026-04-08 07:00:00,64,-0.04848715440837687,61
2026-04-07,6009,1325215813079TUNE3,2026-04-07 07:00:00,2026-04-07 15:00:00,34,-0.026790170186021346,33
2026-04-07,6009,1325215813079TUNE3,2026-04-07 15:00:00,2026-04-07 23:00:00,34,-0.026790170186021346,33
2026-04-07,6009,1325215813079TUNE3,2026-04-07 23:00:00,2026-04-08 07:00:00,34,-0.026790170186021346,33
