Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-03,14812,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,14812,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,14812,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,14813,1325215613075TUHL0,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.025719113682561405,62
2026-05-03,14813,1325215613075TUHL0,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.025719113682561405,62
2026-05-03,14813,1325215613075TUHL0,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.025719113682561405,62
2026-05-03,15201,1325216814085TURS0,2026-05-03 07:00:00,2026-05-03 07:45:00,6,-0.015650510395183535,6
2026-05-03,15202,1325221715100SRXT0,2026-05-03 07:00:00,2026-05-03 15:00:00,48,-0.04245813378308724,46
2026-05-03,15202,1325221715100SRXT0,2026-05-03 15:00:00,2026-05-03 23:00:00,48,-0.04245813378308724,46
2026-05-03,15202,1325221715100SRXT0,2026-05-03 23:00:00,2026-05-04 07:00:00,48,-0.04245813378308724,46
2026-05-03,15203,1325219416089HRHE0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.01121746995226654,59
2026-05-03,15203,1325219416089HRHE0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.01121746995226654,59
2026-05-03,15203,1325219416089HRHE0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.01121746995226654,59
2026-05-03,15204,1325217514082TTMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,-0.016855741926013232,55
2026-05-03,15204,1325217514082TTMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,-0.016855741926013232,55
2026-05-03,15204,1325217514082TTMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,-0.016855741926013232,55
2026-05-03,15205,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,15205,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,15205,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,15206,1325221715100SRHT0,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.003805324434235994,53
2026-05-03,15206,1325221715100SRHT0,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.003805324434235994,53
2026-05-03,15206,1325221715100SRHT0,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.003805324434235994,53
2026-05-03,15207,1325221416095VURL0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.003840415571566875,60
2026-05-03,15207,1325221416095VURL0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.003840415571566875,60
2026-05-03,15207,1325221416095VURL0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.003840415571566875,60
2026-05-03,15208,1225223516121PSKP0,2026-05-03 07:00:00,2026-05-03 15:00:00,36,-0.01975348721574274,35
2026-05-03,15208,1225223516121PSKP0,2026-05-03 15:00:00,2026-05-03 23:00:00,36,-0.01975348721574274,35
2026-05-03,15208,1225223516121PSKP0,2026-05-03 23:00:00,2026-05-04 07:00:00,36,-0.01975348721574274,35
2026-05-03,15209,1325218415084TTMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,-0.013552931826992354,55
2026-05-03,15209,1325218415084TTMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,-0.013552931826992354,55
2026-05-03,15209,1325218415084TTMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,-0.013552931826992354,55
2026-05-03,15210,1325221715100SRHT0,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.003805324434235994,53
2026-05-03,15210,1325221715100SRHT0,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.003805324434235994,53
2026-05-03,15210,1325221715100SRHT0,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.003805324434235994,53
2026-05-03,15211,1325219416089HRHE0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.01121746995226654,59
2026-05-03,15211,1325219416089HRHE0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.01121746995226654,59
2026-05-03,15211,1325219416089HRHE0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.01121746995226654,59
2026-05-03,15212,1325217415081HUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.009979036333674722,59
2026-05-03,15212,1325217415081HUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.009979036333674722,59
2026-05-03,15212,1325217415081HUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.009979036333674722,59
2026-05-03,15213,1325218515088HUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.00784043469360505,56
2026-05-03,15213,1325218515088HUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.00784043469360505,56
2026-05-03,15213,1325218515088HUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.00784043469360505,56
2026-05-03,24801,1325215513073TUHL0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,0.014758408286375807,61
2026-05-03,24801,1325215513073TUHL0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,0.014758408286375807,61
2026-05-03,24801,1325215513073TUHL0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,0.014758408286375807,61
2026-05-03,24802,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24802,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24802,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24803,1325215813079STMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.008635915596300826,59
2026-05-03,24803,1325215813079STMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.008635915596300826,59
2026-05-03,24803,1325215813079STMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.008635915596300826,59
2026-05-03,24804,1325215813079STMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.008635915596300826,59
2026-05-03,24804,1325215813079STMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.008635915596300826,59
2026-05-03,24804,1325215813079STMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.008635915596300826,59
2026-05-03,24805,1325218515088HURP0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,-0.04848715440837687,53
2026-05-03,24805,1325218515088HURP0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,-0.04848715440837687,53
2026-05-03,24805,1325218515088HURP0,2026-05-03 23:00:00,2026-05-04 01:25:00,17,-0.04848715440837687,16
2026-05-03,24806,1325217415081HUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.009979036333674722,59
2026-05-03,24806,1325217415081HUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.009979036333674722,59
2026-05-03,24806,1325217415081HUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.009979036333674722,59
2026-05-03,24807,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24807,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24807,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24808,1325223517104HRPG0,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.011160327142596163,63
2026-05-03,24808,1325223517104HRPG0,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.011160327142596163,63
2026-05-03,24808,1325223517104HRPG0,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.011160327142596163,63
2026-05-03,24809,1325216614081SUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,64,0.004791465907520037,64
2026-05-03,24809,1325216614081SUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,64,0.004791465907520037,64
2026-05-03,24809,1325216614081SUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,64,0.004791465907520037,64
2026-05-03,24810,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24810,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24810,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24811,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24811,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24811,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24812,1325221715100SRHT0,2026-05-03 07:00:00,2026-05-03 15:00:00,53,0.003805324434235994,53
2026-05-03,24812,1325221715100SRHT0,2026-05-03 15:00:00,2026-05-03 23:00:00,53,0.003805324434235994,53
2026-05-03,24812,1325221715100SRHT0,2026-05-03 23:00:00,2026-05-04 07:00:00,53,0.003805324434235994,53
2026-05-03,24813,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24813,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24813,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24814,1325219416089HRHE0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.01121746995226654,59
2026-05-03,24814,1325219416089HRHE0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.01121746995226654,59
2026-05-03,24814,1325219416089HRHE0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.01121746995226654,59
2026-05-03,24815,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24815,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24815,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24816,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24816,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24816,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24817,1325217613082TUNE2,2026-05-03 07:00:00,2026-05-03 13:00:00,48,-0.026790170186021346,47
2026-05-03,24818,1325215813079SUHL0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.04840372902792118,57
2026-05-03,24818,1325215813079SUHL0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.04840372902792118,57
2026-05-03,24818,1325215813079SUHL0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.04840372902792118,57
2026-05-03,24819,1325222417099HURL0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,-0.03388502063735834,54
2026-05-03,24819,1325222417099HURL0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,-0.03388502063735834,54
2026-05-03,24819,1325222417099HURL0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,-0.03388502063735834,54
2026-05-03,24820,1325217514082TTMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,-0.016855741926013232,55
2026-05-03,24820,1325217514082TTMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,-0.016855741926013232,55
2026-05-03,24820,1325217514082TTMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,-0.016855741926013232,55
2026-05-03,24821,1325219316087VURP0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,-0.04018256377009725,58
2026-05-03,24821,1325219316087VURP0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,-0.04018256377009725,58
2026-05-03,24821,1325219316087VURP0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,-0.04018256377009725,58
2026-05-03,24822,1325216614081SUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,64,0.004791465907520037,64
2026-05-03,24822,1325216614081SUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,64,0.004791465907520037,64
2026-05-03,24822,1325216614081SUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,64,0.004791465907520037,64
2026-05-03,24823,1325218515088HUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.00784043469360505,56
2026-05-03,24823,1325218515088HUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.00784043469360505,56
2026-05-03,24823,1325218515088HUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.00784043469360505,56
2026-05-03,24824,1325220515094VUTR0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,-0.0029431934872131797,56
2026-05-03,24824,1325220515094VUTR0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,-0.0029431934872131797,56
2026-05-03,24824,1325220515094VUTR0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,-0.0029431934872131797,56
2026-05-03,24825,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24825,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24825,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,24826,1325214813075SUNE1,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.03805849220241798,62
2026-05-03,24826,1325214813075SUNE1,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.03805849220241798,62
2026-05-03,24826,1325214813075SUNE1,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.03805849220241798,62
2026-05-03,4401,1325214613071TTMX0,2026-05-03 07:00:00,2026-05-03 15:00:00,64,-0.04276179225942139,61
2026-05-03,4401,1325214613071TTMX0,2026-05-03 15:00:00,2026-05-03 23:00:00,64,-0.04276179225942139,61
2026-05-03,4401,1325214613071TTMX0,2026-05-03 23:00:00,2026-05-04 07:00:00,64,-0.04276179225942139,61
2026-05-03,4402,1325119815106QBRQ0,2026-05-03 07:00:00,2026-05-03 15:00:00,33,-0.04408889752020777,32
2026-05-03,4402,1325119815106QBRQ0,2026-05-03 15:00:00,2026-05-03 23:00:00,33,-0.04408889752020777,32
2026-05-03,4402,1325119815106QBRQ0,2026-05-03 23:00:00,2026-05-04 07:00:00,33,-0.04408889752020777,32
2026-05-03,4403,1325119815106QBRQ0,2026-05-03 07:00:00,2026-05-03 15:00:00,33,-0.04408889752020777,32
2026-05-03,4403,1325119815106QBRQ0,2026-05-03 15:00:00,2026-05-03 23:00:00,33,-0.04408889752020777,32
2026-05-03,4403,1325119815106QBRQ0,2026-05-03 23:00:00,2026-05-04 07:00:00,33,-0.04408889752020777,32
2026-05-03,4404,1D25213812090FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.016702957654882153,57
2026-05-03,4404,1D25213812090FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.016702957654882153,57
2026-05-03,4404,1D25213812090FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.016702957654882153,57
2026-05-03,4405,1325119815106QBRQ0,2026-05-03 07:00:00,2026-05-03 15:00:00,33,-0.04408889752020777,32
2026-05-03,4405,1325119815106QBRQ0,2026-05-03 15:00:00,2026-05-03 23:00:00,33,-0.04408889752020777,32
2026-05-03,4405,1325119815106QBRQ0,2026-05-03 23:00:00,2026-05-04 07:00:00,33,-0.04408889752020777,32
2026-05-03,4406,1D25212812086FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,51,-0.027800277502409928,50
2026-05-03,4406,1D25212812086FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,51,-0.027800277502409928,50
2026-05-03,4406,1D25212812086FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,51,-0.027800277502409928,50
2026-05-03,4407,1325217514082TVECH,2026-05-03 07:00:00,2026-05-03 15:00:00,53,-0.03131170358356745,51
2026-05-03,4407,1325217514082TVECH,2026-05-03 15:00:00,2026-05-03 23:00:00,53,-0.03131170358356745,51
2026-05-03,4407,1325217514082TVECH,2026-05-03 23:00:00,2026-05-04 07:00:00,53,-0.03131170358356745,51
2026-05-03,4408,1325215513073TUHL0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,0.014758408286375807,61
2026-05-03,4408,1325215513073TUHL0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,0.014758408286375807,61
2026-05-03,4408,1325215513073TUHL0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,0.014758408286375807,61
2026-05-03,4409,1D25213812090FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.016702957654882153,57
2026-05-03,4409,1D25213812090FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.016702957654882153,57
2026-05-03,4409,1D25213812090FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.016702957654882153,57
2026-05-03,4410,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,4410,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,4410,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,4411,1325217514082TVECH,2026-05-03 07:00:00,2026-05-03 15:00:00,53,-0.03131170358356745,51
2026-05-03,4411,1325217514082TVECH,2026-05-03 15:00:00,2026-05-03 23:00:00,53,-0.03131170358356745,51
2026-05-03,4411,1325217514082TVECH,2026-05-03 23:00:00,2026-05-04 07:00:00,53,-0.03131170358356745,51
2026-05-03,4412,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,4412,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,4412,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,4413,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,4413,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,4413,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,4414,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,4414,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,4414,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,4415,1D25213812090FXPC0,2026-05-03 07:00:00,2026-05-03 15:00:00,56,0.016702957654882153,57
2026-05-03,4415,1D25213812090FXPC0,2026-05-03 15:00:00,2026-05-03 23:00:00,56,0.016702957654882153,57
2026-05-03,4415,1D25213812090FXPC0,2026-05-03 23:00:00,2026-05-04 07:00:00,56,0.016702957654882153,57
2026-05-03,4416,1325121715115SLTB0,2026-05-03 07:00:00,2026-05-03 15:00:00,33,-0.015420642652883674,32
2026-05-03,4416,1325121715115SLTB0,2026-05-03 15:00:00,2026-05-03 23:00:00,33,-0.015420642652883674,32
2026-05-03,4416,1325121715115SLTB0,2026-05-03 23:00:00,2026-05-04 07:00:00,33,-0.015420642652883674,32
2026-05-03,4417,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,4417,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,4417,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,4801,1425118916008QRBT0,2026-05-03 07:00:00,2026-05-03 15:00:00,34,0.008085282019268924,34
2026-05-03,4801,1425118916008QRBT0,2026-05-03 15:00:00,2026-05-03 23:00:00,34,0.008085282019268924,34
2026-05-03,4801,1425118916008QRBT0,2026-05-03 23:00:00,2026-05-04 07:00:00,34,0.008085282019268924,34
2026-05-03,4802,1325217514082TVECH,2026-05-03 07:00:00,2026-05-03 15:00:00,53,-0.03131170358356745,51
2026-05-03,4802,1325217514082TVECH,2026-05-03 15:00:00,2026-05-03 23:00:00,53,-0.03131170358356745,51
2026-05-03,4802,1325217514082TVECH,2026-05-03 23:00:00,2026-05-04 07:00:00,53,-0.03131170358356745,51
2026-05-03,4901,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
2026-05-03,4901,1225170015012LSTL0,2026-05-03 15:00:00,2026-05-03 23:00:00,31,-0.009454630174067282,31
2026-05-03,4901,1225170015012LSTL0,2026-05-03 23:00:00,2026-05-04 07:00:00,31,-0.009454630174067282,31
2026-05-03,4902,1225170015012LSTL0,2026-05-03 07:00:00,2026-05-03 15:00:00,31,-0.009454630174067282,31
