Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-28,4909,1325123715105SBRT0,2026-05-28 23:00:00,2026-05-29 07:00:00,46,0.0023088860134448876,46
2026-05-28,4910,1325123715105SBRT0,2026-05-28 07:00:00,2026-05-28 15:00:00,46,0.0023088860134448876,46
2026-05-28,4910,1325123715105SBRT0,2026-05-28 15:00:00,2026-05-28 23:00:00,46,0.0023088860134448876,46
2026-05-28,4910,1325123715105SBRT0,2026-05-28 23:00:00,2026-05-29 07:00:00,46,0.0023088860134448876,46
2026-05-28,4911,1325121715100SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,-0.03609914355280844,62
2026-05-28,4911,1325121715100SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,-0.03609914355280844,62
2026-05-28,4911,1325121715100SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,-0.03609914355280844,62
2026-05-28,4912,1325121715100SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,-0.03609914355280844,62
2026-05-28,4912,1325121715100SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,-0.03609914355280844,62
2026-05-28,4912,1325121715100SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,-0.03609914355280844,62
2026-05-28,4916,1325123715105SBRT0,2026-05-28 07:00:00,2026-05-28 15:00:00,46,0.0023088860134448876,46
2026-05-28,4916,1325123715105SBRT0,2026-05-28 15:00:00,2026-05-28 23:00:00,46,0.0023088860134448876,46
2026-05-28,4916,1325123715105SBRT0,2026-05-28 23:00:00,2026-05-29 07:00:00,46,0.0023088860134448876,46
2026-05-28,4917,1325123715105SBRT0,2026-05-28 07:00:00,2026-05-28 15:00:00,46,0.0023088860134448876,46
2026-05-28,4917,1325123715105SBRT0,2026-05-28 15:00:00,2026-05-28 23:00:00,46,0.0023088860134448876,46
2026-05-28,4917,1325123715105SBRT0,2026-05-28 23:00:00,2026-05-29 07:00:00,46,0.0023088860134448876,46
2026-05-28,4918,1325119015008SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,33,-0.040819138157070306,32
2026-05-28,4918,1325119015008SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,33,-0.040819138157070306,32
2026-05-28,4918,1325119015008SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,33,-0.040819138157070306,32
2026-05-28,4919,1325119015008SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,33,-0.040819138157070306,32
2026-05-28,4919,1325119015008SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,33,-0.040819138157070306,32
2026-05-28,4919,1325119015008SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,33,-0.040819138157070306,32
2026-05-28,4921,1325119015008SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,33,-0.040819138157070306,32
2026-05-28,4921,1325119015008SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,33,-0.040819138157070306,32
2026-05-28,4921,1325119015008SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,33,-0.040819138157070306,32
2026-05-28,4922,1325119015008SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,33,-0.040819138157070306,32
2026-05-28,4922,1325119015008SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,33,-0.040819138157070306,32
2026-05-28,4922,1325119015008SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,33,-0.040819138157070306,32
2026-05-28,4923,1325121715100SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,-0.03609914355280844,62
2026-05-28,4923,1325121715100SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,-0.03609914355280844,62
2026-05-28,4923,1325121715100SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,-0.03609914355280844,62
2026-05-28,4924,1225221715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,-0.017820337488248555,31
2026-05-28,4924,1225221715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,-0.017820337488248555,31
2026-05-28,4924,1225221715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,-0.017820337488248555,31
2026-05-28,4925,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,4925,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,4925,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,54801,1325219316087VURL0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.016511655173932542,59
2026-05-28,54801,1325219316087VURL0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.016511655173932542,59
2026-05-28,54801,1325219316087VURL0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.016511655173932542,59
2026-05-28,54802,1325216513077TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.036163311242175235,58
2026-05-28,54802,1325216513077TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.036163311242175235,58
2026-05-28,54802,1325216513077TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.036163311242175235,58
2026-05-28,54803,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.0296069382509074,58
2026-05-28,54803,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.0296069382509074,58
2026-05-28,54803,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.0296069382509074,58
2026-05-28,54804,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.0296069382509074,58
2026-05-28,54804,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.0296069382509074,58
2026-05-28,54804,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.0296069382509074,58
2026-05-28,75201,1325220515094VUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,-0.030859920851132927,54
2026-05-28,75201,1325220515094VUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,-0.030859920851132927,54
2026-05-28,75201,1325220515094VUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,-0.030859920851132927,54
2026-05-28,75202,1325216814085SUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,0.011797789622385466,57
2026-05-28,75202,1325216814085SUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,0.011797789622385466,57
2026-05-28,75202,1325216814085SUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,0.011797789622385466,57
2026-05-28,75203,1225223516121PSKP0,2026-05-28 07:00:00,2026-05-28 15:00:00,36,-0.03491534007311097,35
2026-05-28,75203,1225223516121PSKP0,2026-05-28 15:00:00,2026-05-28 23:00:00,36,-0.03491534007311097,35
2026-05-28,75203,1225223516121PSKP0,2026-05-28 23:00:00,2026-05-29 07:00:00,36,-0.03491534007311097,35
2026-05-28,75204,1325219316087VURL0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.016511655173932542,59
2026-05-28,75204,1325219316087VURL0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.016511655173932542,59
2026-05-28,75204,1325219316087VURL0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.016511655173932542,59
2026-05-28,75205,1325223616105HRHT0,2026-05-28 07:00:00,2026-05-28 15:00:00,53,-0.0006480262433064945,53
2026-05-28,75205,1325223616105HRHT0,2026-05-28 15:00:00,2026-05-28 23:00:00,53,-0.0006480262433064945,53
2026-05-28,75205,1325223616105HRHT0,2026-05-28 23:00:00,2026-05-29 07:00:00,53,-0.0006480262433064945,53
2026-05-28,75206,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,-0.028416675723300904,50
2026-05-28,75206,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,-0.028416675723300904,50
2026-05-28,75206,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,-0.028416675723300904,50
2026-05-28,75207,1325121715100SRXT0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.006122251205105396,48
2026-05-28,75207,1325121715100SRXT0,2026-05-28 15:00:00,2026-05-28 23:00:00,48,-0.006122251205105396,48
2026-05-28,75207,1325121715100SRXT0,2026-05-28 23:00:00,2026-05-29 07:00:00,48,-0.006122251205105396,48
2026-05-28,75208,1D25215013008SXC11,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.007055116735312791,51
2026-05-28,75208,1D25215013008SXC11,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.007055116735312791,51
2026-05-28,75208,1D25215013008SXC11,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.007055116735312791,51
2026-05-28,75209,1D25215013008SXC11,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.007055116735312791,51
2026-05-28,75209,1D25215013008SXC11,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.007055116735312791,51
2026-05-28,75209,1D25215013008SXC11,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.007055116735312791,51
2026-05-28,75210,1D25215Z13008QXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.01862315567805751,47
2026-05-28,75210,1D25215Z13008QXPC0,2026-05-28 15:00:00,2026-05-28 17:40:00,16,-0.01862315567805751,16
2026-05-28,75211,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,-0.028416675723300904,50
2026-05-28,75211,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,-0.028416675723300904,50
2026-05-28,75211,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,-0.028416675723300904,50
2026-05-28,75212,1325221417100HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.04109066611696725,46
2026-05-28,75212,1325221417100HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,48,-0.04109066611696725,46
2026-05-28,75212,1325221417100HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,48,-0.04109066611696725,46
2026-05-28,75213,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,-0.028416675723300904,50
2026-05-28,75213,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,-0.028416675723300904,50
2026-05-28,75213,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,-0.028416675723300904,50
2026-05-28,75214,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.0296069382509074,58
2026-05-28,75214,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.0296069382509074,58
2026-05-28,75214,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,-0.0296069382509074,58
2026-05-28,75215,1325218515088HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,56,-0.024962215793181804,55
2026-05-28,75215,1325218515088HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,56,-0.024962215793181804,55
2026-05-28,75215,1325218515088HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,56,-0.024962215793181804,55
2026-05-28,75216,1325221417100HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.04109066611696725,46
2026-05-28,75216,1325221417100HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,48,-0.04109066611696725,46
2026-05-28,75216,1325221417100HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,48,-0.04109066611696725,46
2026-05-28,75217,1D25215Z13008QXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.01862315567805751,47
2026-05-28,75217,1D25215Z13008QXPC0,2026-05-28 15:00:00,2026-05-28 17:40:00,16,-0.01862315567805751,16
2026-05-28,75218,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,-0.028416675723300904,50
2026-05-28,75218,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,-0.028416675723300904,50
2026-05-28,75218,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,-0.028416675723300904,50
2026-05-28,75219,1D25215Z13008QXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.01862315567805751,47
2026-05-28,75219,1D25215Z13008QXPC0,2026-05-28 15:00:00,2026-05-28 17:40:00,16,-0.01862315567805751,16
2026-05-28,75220,1325121715100SRXT0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.006122251205105396,48
2026-05-28,75220,1325121715100SRXT0,2026-05-28 15:00:00,2026-05-28 23:00:00,48,-0.006122251205105396,48
2026-05-28,75220,1325121715100SRXT0,2026-05-28 23:00:00,2026-05-29 07:00:00,48,-0.006122251205105396,48
2026-05-28,75221,1325216814085SUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,0.011797789622385466,57
2026-05-28,75221,1325216814085SUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,0.011797789622385466,57
2026-05-28,75221,1325216814085SUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,0.011797789622385466,57
2026-05-28,75222,1325221417100HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.04109066611696725,46
2026-05-28,75222,1325221417100HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,48,-0.04109066611696725,46
2026-05-28,75222,1325221417100HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,48,-0.04109066611696725,46
2026-05-28,75223,1325221417100HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,48,-0.04109066611696725,46
2026-05-28,75223,1325221417100HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,48,-0.04109066611696725,46
2026-05-28,75223,1325221417100HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,48,-0.04109066611696725,46
2026-05-28,75224,1325219316087VUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,-0.03968018325600899,54
2026-05-28,75224,1325219316087VUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,-0.03968018325600899,54
2026-05-28,75224,1325219316087VUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,-0.03968018325600899,54
2026-05-28,75225,1325216814085TURL0,2026-05-28 07:00:00,2026-05-28 07:15:00,2,0.0032382215910906876,2
2026-05-28,75226,1225223516121PSKP0,2026-05-28 07:00:00,2026-05-28 15:00:00,36,-0.03491534007311097,35
2026-05-28,75226,1225223516121PSKP0,2026-05-28 15:00:00,2026-05-28 23:00:00,36,-0.03491534007311097,35
2026-05-28,75226,1225223516121PSKP0,2026-05-28 23:00:00,2026-05-29 07:00:00,36,-0.03491534007311097,35
2026-05-28,75227,1225223516121PSKP0,2026-05-28 07:00:00,2026-05-28 15:00:00,36,-0.03491534007311097,35
2026-05-28,75227,1225223516121PSKP0,2026-05-28 15:00:00,2026-05-28 23:00:00,36,-0.03491534007311097,35
2026-05-28,75227,1225223516121PSKP0,2026-05-28 23:00:00,2026-05-29 07:00:00,36,-0.03491534007311097,35
2026-05-28,75228,1D25215013008SXC11,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.007055116735312791,51
2026-05-28,75228,1D25215013008SXC11,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.007055116735312791,51
2026-05-28,75228,1D25215013008SXC11,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.007055116735312791,51
2026-05-28,75229,1325217514082TUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,-0.00042897123101553943,56
2026-05-28,75229,1325217514082TUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,-0.00042897123101553943,56
2026-05-28,75229,1325217514082TUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,-0.00042897123101553943,56
2026-05-28,75230,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,-0.0296069382509074,58
2026-05-28,75230,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,-0.0296069382509074,58
2026-05-28,75230,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 00:04:00,8,-0.0296069382509074,8
2026-05-28,75230,1325216614081STMX0,2026-05-29 02:04:00,2026-05-29 07:00:00,37,-0.0296069382509074,36
2026-05-28,8601,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,8601,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,8601,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,8602,1225221715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,-0.017820337488248555,31
2026-05-28,8602,1225221715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,-0.017820337488248555,31
2026-05-28,8602,1225221715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,-0.017820337488248555,31
2026-05-28,8603,1225221715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,-0.017820337488248555,31
2026-05-28,8603,1225221715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,-0.017820337488248555,31
2026-05-28,8603,1225221715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,-0.017820337488248555,31
2026-05-28,8604,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,8604,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,8604,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,8605,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,8605,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,8605,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,8606,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,8606,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,8606,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,8701,1225221715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,-0.017820337488248555,31
2026-05-28,8701,1225221715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,-0.017820337488248555,31
2026-05-28,8701,1225221715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,-0.017820337488248555,31
2026-05-28,9001,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.004754783668745655,51
2026-05-28,9001,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.004754783668745655,51
2026-05-28,9001,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.004754783668745655,51
2026-05-28,9002,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.004754783668745655,51
2026-05-28,9002,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.004754783668745655,51
2026-05-28,9002,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.004754783668745655,51
2026-05-28,9201,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.012628152080747052,65
2026-05-28,9201,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,0.012628152080747052,65
2026-05-28,9201,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,0.012628152080747052,65
2026-05-28,9202,1225221715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,-0.017820337488248555,31
2026-05-28,9202,1225221715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,-0.017820337488248555,31
2026-05-28,9202,1225221715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,-0.017820337488248555,31
2026-05-28,9203,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,-0.016321382876579516,52
2026-05-28,9203,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,-0.016321382876579516,52
2026-05-28,9203,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,-0.016321382876579516,52
2026-05-28,9401,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.012628152080747052,65
2026-05-28,9401,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,0.012628152080747052,65
2026-05-28,9401,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,0.012628152080747052,65
2026-05-28,9402,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.0021642689946707594,64
2026-05-28,9403,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.012628152080747052,65
2026-05-28,9403,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,0.012628152080747052,65
2026-05-28,9403,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,0.012628152080747052,65
2026-05-28,9404,1225219015010QSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,31,0.0015601165181013154,31
2026-05-28,9404,1225219015010QSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,31,0.0015601165181013154,31
2026-05-28,9404,1225219015010QSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,31,0.0015601165181013154,31
2026-05-28,9405,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.0021642689946707594,64
2026-05-28,9406,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.0021642689946707594,64
2026-05-28,9407,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.012628152080747052,65
2026-05-28,9407,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,0.012628152080747052,65
2026-05-28,9407,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,0.012628152080747052,65
2026-05-28,9408,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.004754783668745655,51
2026-05-28,9408,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.004754783668745655,51
2026-05-28,9408,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.004754783668745655,51
2026-05-28,9409,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.004754783668745655,51
2026-05-28,9409,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.004754783668745655,51
2026-05-28,9409,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.004754783668745655,51
2026-05-28,9410,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,-0.016321382876579516,52
2026-05-28,9410,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,-0.016321382876579516,52
2026-05-28,9410,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,-0.016321382876579516,52
2026-05-28,9411,1D25212812086FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,0.004754783668745655,51
2026-05-28,9411,1D25212812086FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,0.004754783668745655,51
2026-05-28,9411,1D25212812086FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,0.004754783668745655,51
2026-05-28,9412,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.012628152080747052,65
2026-05-28,9412,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,0.012628152080747052,65
2026-05-28,9412,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,0.012628152080747052,65
2026-05-28,9413,1325121715100SRBT0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,-0.03609914355280844,62
2026-05-28,9413,1325121715100SRBT0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,-0.03609914355280844,62
2026-05-28,9413,1325121715100SRBT0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,-0.03609914355280844,62
2026-05-28,9414,1325214812074TUHL0,2026-05-28 07:00:00,2026-05-28 15:00:00,64,0.012628152080747052,65
2026-05-28,9414,1325214812074TUHL0,2026-05-28 15:00:00,2026-05-28 23:00:00,64,0.012628152080747052,65
2026-05-28,9414,1325214812074TUHL0,2026-05-28 23:00:00,2026-05-29 07:00:00,64,0.012628152080747052,65
2026-05-28,9502,1D25213812090FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,0.0023593090266712836,56
2026-05-28,9502,1D25213812090FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,0.0023593090266712836,56
2026-05-28,9502,1D25213812090FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,0.0023593090266712836,56
2026-05-28,9503,1D25213812090FXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,0.0023593090266712836,56
2026-05-28,9503,1D25213812090FXPC0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,0.0023593090266712836,56
2026-05-28,9503,1D25213812090FXPC0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,0.0023593090266712836,56
2026-05-28,9504,1325114812074TUHL0,2026-05-28 07:00:00,2026-05-28 14:45:00,62,0.0021642689946707594,62
2026-05-28,9505,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,-0.016321382876579516,52
2026-05-28,9505,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,-0.016321382876579516,52
2026-05-28,9505,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,-0.016321382876579516,52
2026-05-28,9506,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,-0.016321382876579516,52
2026-05-28,9506,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,-0.016321382876579516,52
2026-05-28,9506,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,-0.016321382876579516,52
2026-05-28,9507,1D25212812074FXC10,2026-05-28 07:00:00,2026-05-28 15:00:00,53,-0.016321382876579516,52
2026-05-28,9507,1D25212812074FXC10,2026-05-28 15:00:00,2026-05-28 23:00:00,53,-0.016321382876579516,52
2026-05-28,9507,1D25212812074FXC10,2026-05-28 23:00:00,2026-05-29 07:00:00,53,-0.016321382876579516,52
2026-05-28,9701,1225121715115SSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,32,0.006848607283094145,32
2026-05-28,9701,1225121715115SSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,32,0.006848607283094145,32
2026-05-28,9701,1225121715115SSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,32,0.006848607283094145,32
2026-05-28,9702,1225121Z14112LSTL0,2026-05-28 07:00:00,2026-05-28 15:00:00,29,-0.014596637968008112,29
2026-05-28,9702,1225121Z14112LSTL0,2026-05-28 15:00:00,2026-05-28 23:00:00,29,-0.014596637968008112,29
2026-05-28,9702,1225121Z14112LSTL0,2026-05-28 23:00:00,2026-05-29 07:00:00,29,-0.014596637968008112,29
