Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-23,4845,1D25215013008SXC10,2026-04-23 07:00:00,2026-04-23 15:00:00,51,-0.04189002929653121,49
2026-04-23,4845,1D25215013008SXC10,2026-04-23 15:00:00,2026-04-23 23:00:00,51,-0.04189002929653121,49
2026-04-23,4845,1D25215013008SXC10,2026-04-23 23:00:00,2026-04-24 07:00:00,51,-0.04189002929653121,49
2026-04-23,4846,1D25218014010RXPCT,2026-04-23 07:00:00,2026-04-23 15:00:00,42,-0.04611024581651855,40
2026-04-23,4846,1D25218014010RXPCT,2026-04-23 15:00:00,2026-04-23 23:00:00,42,-0.04611024581651855,40
2026-04-23,4846,1D25218014010RXPCT,2026-04-23 23:00:00,2026-04-24 07:00:00,42,-0.04611024581651855,40
2026-04-23,4847,1325221318095HURL0,2026-04-23 07:00:00,2026-04-23 15:00:00,51,0.014474003810663418,52
2026-04-23,4847,1325221318095HURL0,2026-04-23 15:00:00,2026-04-23 23:00:00,51,0.014474003810663418,52
2026-04-23,4847,1325221318095HURL0,2026-04-23 23:00:00,2026-04-24 07:00:00,51,0.014474003810663418,52
2026-04-23,4848,1325221417096HURL0,2026-04-23 07:00:00,2026-04-23 15:00:00,60,-0.014745695237183054,59
2026-04-23,4848,1325221417096HURL0,2026-04-23 15:00:00,2026-04-23 23:00:00,60,-0.014745695237183054,59
2026-04-23,4848,1325221417096HURL0,2026-04-23 23:00:00,2026-04-24 07:00:00,60,-0.014745695237183054,59
2026-04-23,4849,1225219Z15008SXC11,2026-04-23 07:00:00,2026-04-23 15:00:00,36,-0.027865009372316982,35
2026-04-23,4849,1225219Z15008SXC11,2026-04-23 15:00:00,2026-04-23 22:18:00,32,-0.027865009372316982,31
2026-04-23,4850,1D25114012008QXPC0,2026-04-23 07:00:00,2026-04-23 15:00:00,51,-0.01541008474378036,50
2026-04-23,4850,1D25114012008QXPC0,2026-04-23 15:00:00,2026-04-23 23:00:00,51,-0.01541008474378036,50
2026-04-23,4850,1D25114012008QXPC0,2026-04-23 23:00:00,2026-04-24 07:00:00,51,-0.01541008474378036,50
2026-04-23,4851,1D25216814008QXPC0,2026-04-23 07:00:00,2026-04-23 15:00:00,48,0.00893952477276242,48
2026-04-23,4851,1D25216814008QXPC0,2026-04-23 15:00:00,2026-04-23 23:00:00,48,0.00893952477276242,48
2026-04-23,4851,1D25216814008QXPC0,2026-04-23 23:00:00,2026-04-24 07:00:00,48,0.00893952477276242,48
2026-04-23,4852,1D25215013008SXC10,2026-04-23 07:00:00,2026-04-23 15:00:00,51,-0.04189002929653121,49
2026-04-23,4852,1D25215013008SXC10,2026-04-23 15:00:00,2026-04-23 23:00:00,51,-0.04189002929653121,49
2026-04-23,4852,1D25215013008SXC10,2026-04-23 23:00:00,2026-04-24 07:00:00,51,-0.04189002929653121,49
2026-04-23,4853,1325221318095HURL0,2026-04-23 07:00:00,2026-04-23 15:00:00,51,0.014474003810663418,52
2026-04-23,4853,1325221318095HURL0,2026-04-23 15:00:00,2026-04-23 23:00:00,51,0.014474003810663418,52
2026-04-23,4853,1325221318095HURL0,2026-04-23 23:00:00,2026-04-24 07:00:00,51,0.014474003810663418,52
2026-04-23,5201,1D25216814008QXPC0,2026-04-23 07:00:00,2026-04-23 15:00:00,48,0.00893952477276242,48
2026-04-23,5201,1D25216814008QXPC0,2026-04-23 15:00:00,2026-04-23 23:00:00,48,0.00893952477276242,48
2026-04-23,5201,1D25216814008QXPC0,2026-04-23 23:00:00,2026-04-24 07:00:00,48,0.00893952477276242,48
2026-04-23,5202,1325219515091HURL2,2026-04-23 07:00:00,2026-04-23 15:00:00,64,0.012048202070659543,65
2026-04-23,5202,1325219515091HURL2,2026-04-23 15:00:00,2026-04-23 23:00:00,64,0.012048202070659543,65
2026-04-23,5202,1325219515091HURL2,2026-04-23 23:00:00,2026-04-24 07:00:00,64,0.012048202070659543,65
2026-04-23,5203,1325217515084HURL2,2026-04-23 07:00:00,2026-04-23 15:00:00,64,0.0015693981937554224,64
2026-04-23,5203,1325217515084HURL2,2026-04-23 15:00:00,2026-04-23 23:00:00,64,0.0015693981937554224,64
2026-04-23,5203,1325217515084HURL2,2026-04-23 23:00:00,2026-04-24 07:00:00,64,0.0015693981937554224,64
2026-04-23,6009,1325215813079TUNE3,2026-04-23 07:00:00,2026-04-23 15:00:00,34,-0.019800726337407693,33
2026-04-23,6009,1325215813079TUNE3,2026-04-23 15:00:00,2026-04-23 23:00:00,34,-0.019800726337407693,33
2026-04-23,6009,1325215813079TUNE3,2026-04-23 23:00:00,2026-04-24 07:00:00,34,-0.019800726337407693,33
