Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-15,4901,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4902,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4902,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4902,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4903,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4903,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4903,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4904,1425118916008QRBT0,2026-05-15 07:00:00,2026-05-15 15:00:00,34,0.0008038744300803733,34
2026-05-15,4904,1425118916008QRBT0,2026-05-15 15:00:00,2026-05-15 23:00:00,34,0.0008038744300803733,34
2026-05-15,4904,1425118916008QRBT0,2026-05-15 23:00:00,2026-05-16 07:00:00,34,0.0008038744300803733,34
2026-05-15,4906,1325121715115SLTB0,2026-05-15 07:00:00,2026-05-15 15:00:00,33,-0.027765505594550682,32
2026-05-15,4906,1325121715115SLTB0,2026-05-15 15:00:00,2026-05-15 23:00:00,33,-0.027765505594550682,32
2026-05-15,4906,1325121715115SLTB0,2026-05-15 23:00:00,2026-05-16 07:00:00,33,-0.027765505594550682,32
2026-05-15,4907,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4907,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4907,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4908,1225221715115SSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,32,-0.024692474495256047,31
2026-05-15,4908,1225221715115SSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,32,-0.024692474495256047,31
2026-05-15,4908,1225221715115SSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,32,-0.024692474495256047,31
2026-05-15,4909,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4909,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4909,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4910,1425118916008QRBT0,2026-05-15 07:00:00,2026-05-15 15:00:00,34,0.0008038744300803733,34
2026-05-15,4910,1425118916008QRBT0,2026-05-15 15:00:00,2026-05-15 23:00:00,34,0.0008038744300803733,34
2026-05-15,4910,1425118916008QRBT0,2026-05-15 23:00:00,2026-05-16 07:00:00,34,0.0008038744300803733,34
2026-05-15,4911,1325121715100SBRT0,2026-05-15 07:00:00,2026-05-15 15:00:00,46,-0.0348551013342219,44
2026-05-15,4911,1325121715100SBRT0,2026-05-15 15:00:00,2026-05-15 23:00:00,46,-0.0348551013342219,44
2026-05-15,4911,1325121715100SBRT0,2026-05-15 23:00:00,2026-05-16 07:00:00,46,-0.0348551013342219,44
2026-05-15,4912,1325121715100SBRT0,2026-05-15 07:00:00,2026-05-15 15:00:00,46,-0.0348551013342219,44
2026-05-15,4912,1325121715100SBRT0,2026-05-15 15:00:00,2026-05-15 23:00:00,46,-0.0348551013342219,44
2026-05-15,4912,1325121715100SBRT0,2026-05-15 23:00:00,2026-05-16 07:00:00,46,-0.0348551013342219,44
2026-05-15,4913,1325213615099MSXT0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.04791156609302118,57
2026-05-15,4913,1325213615099MSXT0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.04791156609302118,57
2026-05-15,4913,1325213615099MSXT0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.04791156609302118,57
2026-05-15,4915,1325217413077TUSP0,2026-05-15 07:00:00,2026-05-15 14:44:00,58,0.019424213315009754,59
2026-05-15,4916,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4916,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4916,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4917,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4917,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4917,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4918,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4918,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4918,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4919,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4919,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4919,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4920,1325217413077TUSP0,2026-05-15 07:00:00,2026-05-15 14:44:00,58,0.019424213315009754,59
2026-05-15,4921,1325119015008SRBT0,2026-05-15 07:00:00,2026-05-15 15:00:00,33,0.005944946556904373,33
2026-05-15,4921,1325119015008SRBT0,2026-05-15 15:00:00,2026-05-15 23:00:00,33,0.005944946556904373,33
2026-05-15,4921,1325119015008SRBT0,2026-05-15 23:00:00,2026-05-16 07:00:00,33,0.005944946556904373,33
2026-05-15,4922,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4922,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4922,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,4923,1225170015010LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.018187979879093954,30
2026-05-15,4923,1225170015010LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.018187979879093954,30
2026-05-15,4923,1225170015010LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.018187979879093954,30
2026-05-15,4924,1325213615099MSXT0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.04791156609302118,57
2026-05-15,4924,1325213615099MSXT0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.04791156609302118,57
2026-05-15,4924,1325213615099MSXT0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.04791156609302118,57
2026-05-15,4925,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,4925,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,4925,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,54801,1325219316087VURL0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.012465971082203733,59
2026-05-15,54801,1325219316087VURL0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.012465971082203733,59
2026-05-15,54801,1325219316087VURL0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.012465971082203733,59
2026-05-15,54802,1325217613082TUNE2,2026-05-15 07:00:00,2026-05-15 07:15:00,2,0.019515920735135462,2
2026-05-15,54803,1325216614081STMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.041178156077736144,58
2026-05-15,54803,1325216614081STMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.041178156077736144,58
2026-05-15,54803,1325216614081STMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.041178156077736144,58
2026-05-15,54804,1325216614081STMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.041178156077736144,58
2026-05-15,54804,1325216614081STMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.041178156077736144,58
2026-05-15,54804,1325216614081STMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.041178156077736144,58
2026-05-15,75201,1325218515088HTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.009075281610608414,59
2026-05-15,75201,1325218515088HTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.009075281610608414,59
2026-05-15,75201,1325218515088HTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.009075281610608414,59
2026-05-15,75202,1325221416095VURL0,2026-05-15 07:00:00,2026-05-15 08:36:00,12,-0.04872876192599452,11
2026-05-15,75203,1325214813075SUNE1,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.03841585696927575,62
2026-05-15,75203,1325214813075SUNE1,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.03841585696927575,62
2026-05-15,75203,1325214813075SUNE1,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.03841585696927575,62
2026-05-15,75204,1325218515088HTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.009075281610608414,59
2026-05-15,75204,1325218515088HTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.009075281610608414,59
2026-05-15,75204,1325218515088HTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.009075281610608414,59
2026-05-15,75205,1325221416095VURL0,2026-05-15 07:00:00,2026-05-15 08:36:00,12,-0.04872876192599452,11
2026-05-15,75206,1225121716010SXC10,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.032201556137208986,62
2026-05-15,75206,1225121716010SXC10,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.032201556137208986,62
2026-05-15,75206,1225121716010SXC10,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.032201556137208986,62
2026-05-15,75207,1325121715100SRXT0,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.021018173434753453,47
2026-05-15,75207,1325121715100SRXT0,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.021018173434753453,47
2026-05-15,75207,1325121715100SRXT0,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.021018173434753453,47
2026-05-15,75208,1325221715100SRHT0,2026-05-15 07:00:00,2026-05-15 15:00:00,53,-0.03381036222192035,51
2026-05-15,75208,1325221715100SRHT0,2026-05-15 15:00:00,2026-05-15 23:00:00,53,-0.03381036222192035,51
2026-05-15,75208,1325221715100SRHT0,2026-05-15 23:00:00,2026-05-16 07:00:00,53,-0.03381036222192035,51
2026-05-15,75209,1325214813075SUNE1,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.03841585696927575,62
2026-05-15,75209,1325214813075SUNE1,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.03841585696927575,62
2026-05-15,75209,1325214813075SUNE1,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.03841585696927575,62
2026-05-15,75210,1D25215Z13008QXPC0,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.02065093284694364,47
2026-05-15,75210,1D25215Z13008QXPC0,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.02065093284694364,47
2026-05-15,75210,1D25215Z13008QXPC0,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.02065093284694364,47
2026-05-15,75211,1325218515088HTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.009075281610608414,59
2026-05-15,75211,1325218515088HTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.009075281610608414,59
2026-05-15,75211,1325218515088HTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.009075281610608414,59
2026-05-15,75212,1325221417100HURL1,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.008300035771999082,48
2026-05-15,75212,1325221417100HURL1,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.008300035771999082,48
2026-05-15,75212,1325221417100HURL1,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.008300035771999082,48
2026-05-15,75213,1325218515088HTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.009075281610608414,59
2026-05-15,75213,1325218515088HTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.009075281610608414,59
2026-05-15,75213,1325218515088HTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.009075281610608414,59
2026-05-15,75214,1325223517104HRHT0,2026-05-15 07:00:00,2026-05-15 15:00:00,51,-0.0072460906735207185,51
2026-05-15,75214,1325223517104HRHT0,2026-05-15 15:00:00,2026-05-15 23:00:00,51,-0.0072460906735207185,51
2026-05-15,75214,1325223517104HRHT0,2026-05-15 23:00:00,2026-05-16 07:00:00,51,-0.0072460906735207185,51
2026-05-15,75215,1325214813075SUNE1,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.03841585696927575,62
2026-05-15,75215,1325214813075SUNE1,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.03841585696927575,62
2026-05-15,75215,1325214813075SUNE1,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.03841585696927575,62
2026-05-15,75216,1325221417100HURL1,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.008300035771999082,48
2026-05-15,75216,1325221417100HURL1,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.008300035771999082,48
2026-05-15,75216,1325221417100HURL1,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.008300035771999082,48
2026-05-15,75217,1325221416095VURL0,2026-05-15 07:00:00,2026-05-15 08:36:00,12,-0.04872876192599452,11
2026-05-15,75218,1325218515088HTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.009075281610608414,59
2026-05-15,75218,1325218515088HTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.009075281610608414,59
2026-05-15,75218,1325218515088HTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.009075281610608414,59
2026-05-15,75219,1325221416095VURL0,2026-05-15 07:00:00,2026-05-15 08:36:00,12,-0.04872876192599452,11
2026-05-15,75220,1325216514079TTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,56,-0.008431861638008667,56
2026-05-15,75220,1325216514079TTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,56,-0.008431861638008667,56
2026-05-15,75220,1325216514079TTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,56,-0.008431861638008667,56
2026-05-15,75221,1325223517104HRHT0,2026-05-15 07:00:00,2026-05-15 15:00:00,51,-0.0072460906735207185,51
2026-05-15,75221,1325223517104HRHT0,2026-05-15 15:00:00,2026-05-15 23:00:00,51,-0.0072460906735207185,51
2026-05-15,75221,1325223517104HRHT0,2026-05-15 23:00:00,2026-05-16 07:00:00,51,-0.0072460906735207185,51
2026-05-15,75222,1325221417100HURL1,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.008300035771999082,48
2026-05-15,75222,1325221417100HURL1,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.008300035771999082,48
2026-05-15,75222,1325221417100HURL1,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.008300035771999082,48
2026-05-15,75223,1325221417100HURL1,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.008300035771999082,48
2026-05-15,75223,1325221417100HURL1,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.008300035771999082,48
2026-05-15,75223,1325221417100HURL1,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.008300035771999082,48
2026-05-15,75224,1325218515088HTMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.009075281610608414,59
2026-05-15,75224,1325218515088HTMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.009075281610608414,59
2026-05-15,75224,1325218515088HTMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.009075281610608414,59
2026-05-15,75225,1325221416095VURL0,2026-05-15 07:00:00,2026-05-15 08:36:00,12,-0.04872876192599452,11
2026-05-15,75226,1225223516121PSKP0,2026-05-15 07:00:00,2026-05-15 15:00:00,36,0.006921154207407902,36
2026-05-15,75226,1225223516121PSKP0,2026-05-15 15:00:00,2026-05-15 23:00:00,36,0.006921154207407902,36
2026-05-15,75226,1225223516121PSKP0,2026-05-15 23:00:00,2026-05-16 07:00:00,36,0.006921154207407902,36
2026-05-15,75227,1225223516121PSKP0,2026-05-15 07:00:00,2026-05-15 15:00:00,36,0.006921154207407902,36
2026-05-15,75227,1225223516121PSKP0,2026-05-15 15:00:00,2026-05-15 23:00:00,36,0.006921154207407902,36
2026-05-15,75227,1225223516121PSKP0,2026-05-15 23:00:00,2026-05-16 07:00:00,36,0.006921154207407902,36
2026-05-15,75228,1325223715105SRXT0,2026-05-15 07:00:00,2026-05-15 15:00:00,48,-0.022268344995852576,47
2026-05-15,75228,1325223715105SRXT0,2026-05-15 15:00:00,2026-05-15 23:00:00,48,-0.022268344995852576,47
2026-05-15,75228,1325223715105SRXT0,2026-05-15 23:00:00,2026-05-16 07:00:00,48,-0.022268344995852576,47
2026-05-15,75229,1325217514082TUTR0,2026-05-15 07:00:00,2026-05-15 15:00:00,56,-0.04883941386717102,53
2026-05-15,75229,1325217514082TUTR0,2026-05-15 15:00:00,2026-05-15 23:00:00,56,-0.04883941386717102,53
2026-05-15,75229,1325217514082TUTR0,2026-05-15 23:00:00,2026-05-16 07:00:00,56,-0.04883941386717102,53
2026-05-15,75230,1325216614081STMX0,2026-05-15 07:00:00,2026-05-15 15:00:00,60,-0.041178156077736144,58
2026-05-15,75230,1325216614081STMX0,2026-05-15 15:00:00,2026-05-15 23:00:00,60,-0.041178156077736144,58
2026-05-15,75230,1325216614081STMX0,2026-05-15 23:00:00,2026-05-16 07:00:00,60,-0.041178156077736144,58
2026-05-15,8601,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,8601,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,8601,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,8602,1225221715115SSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,32,-0.024692474495256047,31
2026-05-15,8602,1225221715115SSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,32,-0.024692474495256047,31
2026-05-15,8602,1225221715115SSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,32,-0.024692474495256047,31
2026-05-15,8603,1225221715115SSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,32,-0.024692474495256047,31
2026-05-15,8603,1225221715115SSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,32,-0.024692474495256047,31
2026-05-15,8603,1225221715115SSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,32,-0.024692474495256047,31
2026-05-15,8604,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,8604,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,8604,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,8605,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,8605,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,8605,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,8606,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,8606,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,8606,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,8701,1225221715115SSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,32,-0.024692474495256047,31
2026-05-15,8701,1225221715115SSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,32,-0.024692474495256047,31
2026-05-15,8701,1225221715115SSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,32,-0.024692474495256047,31
2026-05-15,9001,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9001,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9001,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9002,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9002,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9002,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9201,1225170015010LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.018187979879093954,30
2026-05-15,9201,1225170015010LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.018187979879093954,30
2026-05-15,9201,1225170015010LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.018187979879093954,30
2026-05-15,9202,1225221715115SSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,32,-0.024692474495256047,31
2026-05-15,9202,1225221715115SSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,32,-0.024692474495256047,31
2026-05-15,9202,1225221715115SSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,32,-0.024692474495256047,31
2026-05-15,9203,1D25212812074FXC10,2026-05-15 07:00:00,2026-05-15 15:00:00,53,-0.010314354327642921,52
2026-05-15,9203,1D25212812074FXC10,2026-05-15 15:00:00,2026-05-15 23:00:00,53,-0.010314354327642921,52
2026-05-15,9203,1D25212812074FXC10,2026-05-15 23:00:00,2026-05-16 07:00:00,53,-0.010314354327642921,52
2026-05-15,9401,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9401,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9401,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9402,1325114812074TUHL0,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.027712061752007827,62
2026-05-15,9402,1325114812074TUHL0,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.027712061752007827,62
2026-05-15,9402,1325114812074TUHL0,2026-05-15 23:00:00,2026-05-16 04:00:00,40,-0.027712061752007827,39
2026-05-15,9402,1325114812074TUHL0,2026-05-16 06:00:00,2026-05-16 07:00:00,8,-0.027712061752007827,8
2026-05-15,9403,1425118916008QRBT0,2026-05-15 07:00:00,2026-05-15 15:00:00,34,0.0008038744300803733,34
2026-05-15,9403,1425118916008QRBT0,2026-05-15 15:00:00,2026-05-15 23:00:00,34,0.0008038744300803733,34
2026-05-15,9403,1425118916008QRBT0,2026-05-15 23:00:00,2026-05-16 07:00:00,34,0.0008038744300803733,34
2026-05-15,9404,1225219015010QSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,0.018925467353235057,32
2026-05-15,9404,1225219015010QSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,0.018925467353235057,32
2026-05-15,9404,1225219015010QSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,0.018925467353235057,32
2026-05-15,9405,1325114812074TUHL0,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.027712061752007827,62
2026-05-15,9405,1325114812074TUHL0,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.027712061752007827,62
2026-05-15,9405,1325114812074TUHL0,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.027712061752007827,62
2026-05-15,9406,1325114812074TUHL0,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.027712061752007827,62
2026-05-15,9406,1325114812074TUHL0,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.027712061752007827,62
2026-05-15,9406,1325114812074TUHL0,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.027712061752007827,62
2026-05-15,9407,1325214812074TUHL0,2026-05-15 07:00:00,2026-05-15 15:00:00,64,-0.025746494121497335,62
2026-05-15,9407,1325214812074TUHL0,2026-05-15 15:00:00,2026-05-15 23:00:00,64,-0.025746494121497335,62
2026-05-15,9407,1325214812074TUHL0,2026-05-15 23:00:00,2026-05-16 07:00:00,64,-0.025746494121497335,62
2026-05-15,9408,1D25212812086FXPC0,2026-05-15 07:00:00,2026-05-15 15:00:00,51,0.0030895566029327894,51
2026-05-15,9408,1D25212812086FXPC0,2026-05-15 15:00:00,2026-05-15 23:00:00,51,0.0030895566029327894,51
2026-05-15,9408,1D25212812086FXPC0,2026-05-15 23:00:00,2026-05-16 07:00:00,51,0.0030895566029327894,51
2026-05-15,9409,1D25212812086FXPC0,2026-05-15 07:00:00,2026-05-15 15:00:00,51,0.0030895566029327894,51
2026-05-15,9409,1D25212812086FXPC0,2026-05-15 15:00:00,2026-05-15 23:00:00,51,0.0030895566029327894,51
2026-05-15,9409,1D25212812086FXPC0,2026-05-15 23:00:00,2026-05-16 07:00:00,51,0.0030895566029327894,51
2026-05-15,9410,1D25212812074FXC10,2026-05-15 07:00:00,2026-05-15 15:00:00,53,-0.010314354327642921,52
2026-05-15,9410,1D25212812074FXC10,2026-05-15 15:00:00,2026-05-15 23:00:00,53,-0.010314354327642921,52
2026-05-15,9410,1D25212812074FXC10,2026-05-15 23:00:00,2026-05-16 07:00:00,53,-0.010314354327642921,52
2026-05-15,9411,1D25212812086FXPC0,2026-05-15 07:00:00,2026-05-15 15:00:00,51,0.0030895566029327894,51
2026-05-15,9411,1D25212812086FXPC0,2026-05-15 15:00:00,2026-05-15 23:00:00,51,0.0030895566029327894,51
2026-05-15,9411,1D25212812086FXPC0,2026-05-15 23:00:00,2026-05-16 07:00:00,51,0.0030895566029327894,51
2026-05-15,9412,1225170015012LSTL0,2026-05-15 07:00:00,2026-05-15 15:00:00,31,-0.007760288196667495,31
2026-05-15,9412,1225170015012LSTL0,2026-05-15 15:00:00,2026-05-15 23:00:00,31,-0.007760288196667495,31
2026-05-15,9412,1225170015012LSTL0,2026-05-15 23:00:00,2026-05-16 07:00:00,31,-0.007760288196667495,31
2026-05-15,9413,1325121715115SLTB0,2026-05-15 07:00:00,2026-05-15 15:00:00,33,-0.027765505594550682,32
2026-05-15,9413,1325121715115SLTB0,2026-05-15 15:00:00,2026-05-15 23:00:00,33,-0.027765505594550682,32
2026-05-15,9413,1325121715115SLTB0,2026-05-15 23:00:00,2026-05-16 07:00:00,33,-0.027765505594550682,32
