Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-16,14806,1325216814085STMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.035692184304299955,58
2026-05-16,14807,1325219416089HRHE0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.009330743837636449,59
2026-05-16,14807,1325219416089HRHE0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.009330743837636449,59
2026-05-16,14807,1325219416089HRHE0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.009330743837636449,59
2026-05-16,14808,1225223516121PSKP0,2026-05-16 07:00:00,2026-05-16 15:00:00,36,-0.02234949319716105,35
2026-05-16,14808,1225223516121PSKP0,2026-05-16 15:00:00,2026-05-16 23:00:00,36,-0.02234949319716105,35
2026-05-16,14808,1225223516121PSKP0,2026-05-16 23:00:00,2026-05-17 07:00:00,36,-0.02234949319716105,35
2026-05-16,14809,1325218614088HURL0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.02237590782949424,55
2026-05-16,14809,1325218614088HURL0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.02237590782949424,55
2026-05-16,14809,1325218614088HURL0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.02237590782949424,55
2026-05-16,14810,1225223516121PSKP0,2026-05-16 07:00:00,2026-05-16 15:00:00,36,-0.02234949319716105,35
2026-05-16,14810,1225223516121PSKP0,2026-05-16 15:00:00,2026-05-16 23:00:00,36,-0.02234949319716105,35
2026-05-16,14810,1225223516121PSKP0,2026-05-16 23:00:00,2026-05-17 07:00:00,36,-0.02234949319716105,35
2026-05-16,14811,1D25215Z13008QXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,48,-0.0369963705590239,46
2026-05-16,14811,1D25215Z13008QXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,48,-0.0369963705590239,46
2026-05-16,14811,1D25215Z13008QXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,48,-0.0369963705590239,46
2026-05-16,14812,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,14812,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,14812,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,14813,1325215613075TUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.004807209101825945,64
2026-05-16,14813,1325215613075TUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.004807209101825945,64
2026-05-16,14813,1325215613075TUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.004807209101825945,64
2026-05-16,15201,1325220516095HTMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,-0.017265182036138246,63
2026-05-16,15201,1325220516095HTMX0,2026-05-16 15:00:00,2026-05-16 21:15:00,50,-0.017265182036138246,49
2026-05-16,15202,1325221715100SRXT0,2026-05-16 07:00:00,2026-05-16 15:00:00,48,-0.03859899496118116,46
2026-05-16,15202,1325221715100SRXT0,2026-05-16 15:00:00,2026-05-16 23:00:00,48,-0.03859899496118116,46
2026-05-16,15202,1325221715100SRXT0,2026-05-16 23:00:00,2026-05-17 07:00:00,48,-0.03859899496118116,46
2026-05-16,15203,1325219416089HRHE0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.009330743837636449,59
2026-05-16,15203,1325219416089HRHE0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.009330743837636449,59
2026-05-16,15203,1325219416089HRHE0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.009330743837636449,59
2026-05-16,15204,1325217514082HURL2,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.018545724359509578,65
2026-05-16,15204,1325217514082HURL2,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.018545724359509578,65
2026-05-16,15204,1325217514082HURL2,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.018545724359509578,65
2026-05-16,15205,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,15205,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,15205,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,15206,1325221715100SRHT0,2026-05-16 07:00:00,2026-05-16 15:00:00,53,-0.04082239148816461,51
2026-05-16,15206,1325221715100SRHT0,2026-05-16 15:00:00,2026-05-16 23:00:00,53,-0.04082239148816461,51
2026-05-16,15206,1325221715100SRHT0,2026-05-16 23:00:00,2026-05-17 07:00:00,53,-0.04082239148816461,51
2026-05-16,15207,1325217514082HURL2,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.018545724359509578,65
2026-05-16,15207,1325217514082HURL2,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.018545724359509578,65
2026-05-16,15207,1325217514082HURL2,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.018545724359509578,65
2026-05-16,15208,1225223516121PSKP0,2026-05-16 07:00:00,2026-05-16 15:00:00,36,-0.02234949319716105,35
2026-05-16,15208,1225223516121PSKP0,2026-05-16 15:00:00,2026-05-16 23:00:00,36,-0.02234949319716105,35
2026-05-16,15208,1225223516121PSKP0,2026-05-16 23:00:00,2026-05-17 07:00:00,36,-0.02234949319716105,35
2026-05-16,15209,1325226517112HRHT0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.04307528464266244,54
2026-05-16,15209,1325226517112HRHT0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.04307528464266244,54
2026-05-16,15209,1325226517112HRHT0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.04307528464266244,54
2026-05-16,15210,1325221715100SRHT0,2026-05-16 07:00:00,2026-05-16 15:00:00,53,-0.04082239148816461,51
2026-05-16,15210,1325221715100SRHT0,2026-05-16 15:00:00,2026-05-16 23:00:00,53,-0.04082239148816461,51
2026-05-16,15210,1325221715100SRHT0,2026-05-16 23:00:00,2026-05-17 07:00:00,53,-0.04082239148816461,51
2026-05-16,15211,1325219416089HRHE0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.009330743837636449,59
2026-05-16,15211,1325219416089HRHE0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.009330743837636449,59
2026-05-16,15211,1325219416089HRHE0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.009330743837636449,59
2026-05-16,15212,1325217514082HURL2,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.018545724359509578,65
2026-05-16,15212,1325217514082HURL2,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.018545724359509578,65
2026-05-16,15212,1325217514082HURL2,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.018545724359509578,65
2026-05-16,15213,1325220516095HUTR0,2026-05-16 07:00:00,2026-05-16 15:00:00,51,-0.036228047347455807,49
2026-05-16,15213,1325220516095HUTR0,2026-05-16 15:00:00,2026-05-16 23:00:00,51,-0.036228047347455807,49
2026-05-16,15213,1325220516095HUTR0,2026-05-16 23:00:00,2026-05-17 07:00:00,51,-0.036228047347455807,49
2026-05-16,24801,1325215513073TUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,0.0011795183656956797,60
2026-05-16,24801,1325215513073TUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,0.0011795183656956797,60
2026-05-16,24801,1325215513073TUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,0.0011795183656956797,60
2026-05-16,24802,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24802,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24802,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24803,1325215813079STMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.010104632695093154,59
2026-05-16,24803,1325215813079STMX0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.010104632695093154,59
2026-05-16,24803,1325215813079STMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.010104632695093154,59
2026-05-16,24804,1325215813079STMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.010104632695093154,59
2026-05-16,24804,1325215813079STMX0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.010104632695093154,59
2026-05-16,24804,1325215813079STMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.010104632695093154,59
2026-05-16,24805,1325215613075TUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.004807209101825945,64
2026-05-16,24805,1325215613075TUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.004807209101825945,64
2026-05-16,24805,1325215613075TUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.004807209101825945,64
2026-05-16,24806,1325219316087VURL0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.027660725798023377,58
2026-05-16,24806,1325219316087VURL0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.027660725798023377,58
2026-05-16,24806,1325219316087VURL0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.027660725798023377,58
2026-05-16,24807,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24807,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24807,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24808,1325215813079SUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.04267694322366574,57
2026-05-16,24808,1325215813079SUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.04267694322366574,57
2026-05-16,24808,1325215813079SUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.04267694322366574,57
2026-05-16,24809,1325216614081SUTR0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,-0.043009626598748935,61
2026-05-16,24809,1325216614081SUTR0,2026-05-16 15:00:00,2026-05-16 21:15:00,50,-0.043009626598748935,48
2026-05-16,24810,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24810,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24810,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24811,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24811,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24811,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24812,1325221715100SRHT0,2026-05-16 07:00:00,2026-05-16 15:00:00,53,-0.04082239148816461,51
2026-05-16,24812,1325221715100SRHT0,2026-05-16 15:00:00,2026-05-16 23:00:00,53,-0.04082239148816461,51
2026-05-16,24812,1325221715100SRHT0,2026-05-16 23:00:00,2026-05-17 07:00:00,53,-0.04082239148816461,51
2026-05-16,24813,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24813,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24813,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24814,1325219416089HRHE0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.009330743837636449,59
2026-05-16,24814,1325219416089HRHE0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.009330743837636449,59
2026-05-16,24814,1325219416089HRHE0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.009330743837636449,59
2026-05-16,24815,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24815,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24815,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24816,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24816,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24816,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24817,1325220515094VTMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,53,-0.007875767089260407,53
2026-05-16,24817,1325220515094VTMX0,2026-05-16 15:00:00,2026-05-16 23:00:00,53,-0.007875767089260407,53
2026-05-16,24817,1325220515094VTMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,53,-0.007875767089260407,53
2026-05-16,24818,1325215813079SUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.04267694322366574,57
2026-05-16,24818,1325215813079SUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.04267694322366574,57
2026-05-16,24818,1325215813079SUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.04267694322366574,57
2026-05-16,24819,1325217514082HURL2,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.018545724359509578,65
2026-05-16,24819,1325217514082HURL2,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.018545724359509578,65
2026-05-16,24819,1325217514082HURL2,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.018545724359509578,65
2026-05-16,24820,1325220316091VURL1,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.0213602015662642,59
2026-05-16,24820,1325220316091VURL1,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.0213602015662642,59
2026-05-16,24820,1325220316091VURL1,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.0213602015662642,59
2026-05-16,24821,1325214813075STMX0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,-0.013808635920539953,59
2026-05-16,24821,1325214813075STMX0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,-0.013808635920539953,59
2026-05-16,24821,1325214813075STMX0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,-0.013808635920539953,59
2026-05-16,24822,1325216614081SUTR0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,-0.043009626598748935,61
2026-05-16,24822,1325216614081SUTR0,2026-05-16 15:00:00,2026-05-16 21:15:00,50,-0.043009626598748935,48
2026-05-16,24823,1325219316087VUTR0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.007388120977122728,56
2026-05-16,24823,1325219316087VUTR0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.007388120977122728,56
2026-05-16,24823,1325219316087VUTR0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.007388120977122728,56
2026-05-16,24824,1325220515094VUTR0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,0.015476695869654637,57
2026-05-16,24824,1325220515094VUTR0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,0.015476695869654637,57
2026-05-16,24824,1325220515094VUTR0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,0.015476695869654637,57
2026-05-16,24825,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24825,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24825,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,24826,1325214813075SUNE1,2026-05-16 07:00:00,2026-05-16 15:00:00,64,0.0019201487363814463,64
2026-05-16,24826,1325214813075SUNE1,2026-05-16 15:00:00,2026-05-16 23:00:00,64,0.0019201487363814463,64
2026-05-16,24826,1325214813075SUNE1,2026-05-16 23:00:00,2026-05-17 07:00:00,64,0.0019201487363814463,64
2026-05-16,4401,1D25213812090FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.03585383288481654,54
2026-05-16,4401,1D25213812090FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.03585383288481654,54
2026-05-16,4401,1D25213812090FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.03585383288481654,54
2026-05-16,4402,1325119815106QBRQ0,2026-05-16 07:00:00,2026-05-16 15:00:00,33,-0.03750907667247184,32
2026-05-16,4402,1325119815106QBRQ0,2026-05-16 15:00:00,2026-05-16 23:00:00,33,-0.03750907667247184,32
2026-05-16,4402,1325119815106QBRQ0,2026-05-16 23:00:00,2026-05-17 07:00:00,33,-0.03750907667247184,32
2026-05-16,4403,1325119815106QBRQ0,2026-05-16 07:00:00,2026-05-16 15:00:00,33,-0.03750907667247184,32
2026-05-16,4403,1325119815106QBRQ0,2026-05-16 15:00:00,2026-05-16 23:00:00,33,-0.03750907667247184,32
2026-05-16,4403,1325119815106QBRQ0,2026-05-16 23:00:00,2026-05-17 07:00:00,33,-0.03750907667247184,32
2026-05-16,4404,1D25213812090FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.03585383288481654,54
2026-05-16,4404,1D25213812090FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.03585383288481654,54
2026-05-16,4404,1D25213812090FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.03585383288481654,54
2026-05-16,4405,1325119815106QBRQ0,2026-05-16 07:00:00,2026-05-16 15:00:00,33,-0.03750907667247184,32
2026-05-16,4405,1325119815106QBRQ0,2026-05-16 15:00:00,2026-05-16 23:00:00,33,-0.03750907667247184,32
2026-05-16,4405,1325119815106QBRQ0,2026-05-16 23:00:00,2026-05-17 07:00:00,33,-0.03750907667247184,32
2026-05-16,4406,1D25212812086FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,51,-0.03053206501899585,49
2026-05-16,4406,1D25212812086FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,51,-0.03053206501899585,49
2026-05-16,4406,1D25212812086FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,51,-0.03053206501899585,49
2026-05-16,4407,1325119015008SRBT0,2026-05-16 07:00:00,2026-05-16 15:00:00,33,0.017308474067872278,34
2026-05-16,4407,1325119015008SRBT0,2026-05-16 15:00:00,2026-05-16 23:00:00,33,0.017308474067872278,34
2026-05-16,4407,1325119015008SRBT0,2026-05-16 23:00:00,2026-05-17 07:00:00,33,0.017308474067872278,34
2026-05-16,4408,1325215513073TUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,60,0.0011795183656956797,60
2026-05-16,4408,1325215513073TUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,60,0.0011795183656956797,60
2026-05-16,4408,1325215513073TUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,60,0.0011795183656956797,60
2026-05-16,4409,1D25213812090FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.03585383288481654,54
2026-05-16,4409,1D25213812090FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.03585383288481654,54
2026-05-16,4409,1D25213812090FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.03585383288481654,54
2026-05-16,4410,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4410,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4410,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4411,1325214812074TUHL0,2026-05-16 07:00:00,2026-05-16 15:00:00,64,-0.023466311347388635,62
2026-05-16,4411,1325214812074TUHL0,2026-05-16 15:00:00,2026-05-16 23:00:00,64,-0.023466311347388635,62
2026-05-16,4411,1325214812074TUHL0,2026-05-16 23:00:00,2026-05-17 07:00:00,64,-0.023466311347388635,62
2026-05-16,4412,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4412,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4412,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4413,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4413,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4413,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4414,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4414,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4414,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4415,1D25213812090FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,56,-0.03585383288481654,54
2026-05-16,4415,1D25213812090FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,56,-0.03585383288481654,54
2026-05-16,4415,1D25213812090FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,56,-0.03585383288481654,54
2026-05-16,4416,1325121715115SLTB0,2026-05-16 07:00:00,2026-05-16 15:00:00,33,-0.0351496814733689,32
2026-05-16,4416,1325121715115SLTB0,2026-05-16 15:00:00,2026-05-16 23:00:00,33,-0.0351496814733689,32
2026-05-16,4416,1325121715115SLTB0,2026-05-16 23:00:00,2026-05-17 07:00:00,33,-0.0351496814733689,32
2026-05-16,4417,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4417,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4417,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4801,1425118916008QRBT0,2026-05-16 07:00:00,2026-05-16 15:00:00,34,0.002745319410018057,34
2026-05-16,4801,1425118916008QRBT0,2026-05-16 15:00:00,2026-05-16 23:00:00,34,0.002745319410018057,34
2026-05-16,4801,1425118916008QRBT0,2026-05-16 23:00:00,2026-05-17 07:00:00,34,0.002745319410018057,34
2026-05-16,4802,1D25212812086FXPC0,2026-05-16 07:00:00,2026-05-16 15:00:00,51,-0.03053206501899585,49
2026-05-16,4802,1D25212812086FXPC0,2026-05-16 15:00:00,2026-05-16 23:00:00,51,-0.03053206501899585,49
2026-05-16,4802,1D25212812086FXPC0,2026-05-16 23:00:00,2026-05-17 07:00:00,51,-0.03053206501899585,49
2026-05-16,4901,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4901,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4901,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4902,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4902,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
2026-05-16,4902,1225170015012LSTL0,2026-05-16 23:00:00,2026-05-17 07:00:00,31,-0.021442699874760437,30
2026-05-16,4903,1225170015012LSTL0,2026-05-16 07:00:00,2026-05-16 15:00:00,31,-0.021442699874760437,30
2026-05-16,4903,1225170015012LSTL0,2026-05-16 15:00:00,2026-05-16 23:00:00,31,-0.021442699874760437,30
