Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-20,4904,1425118916008QRBT0,2026-05-20 07:00:00,2026-05-20 15:00:00,34,-0.011347055000846899,34
2026-05-20,4904,1425118916008QRBT0,2026-05-20 15:00:00,2026-05-20 23:00:00,34,-0.011347055000846899,34
2026-05-20,4904,1425118916008QRBT0,2026-05-20 23:00:00,2026-05-21 07:00:00,34,-0.011347055000846899,34
2026-05-20,4906,1325217613082TUNE0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.004203513082813585,64
2026-05-20,4906,1325217613082TUNE0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.004203513082813585,64
2026-05-20,4906,1325217613082TUNE0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.004203513082813585,64
2026-05-20,4907,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4907,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4907,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4908,1225221715115SSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,32,-0.032905649946387824,31
2026-05-20,4908,1225221715115SSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,32,-0.032905649946387824,31
2026-05-20,4908,1225221715115SSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,32,-0.032905649946387824,31
2026-05-20,4909,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4909,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4909,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4910,1425118916008QRBT0,2026-05-20 07:00:00,2026-05-20 15:00:00,34,-0.011347055000846899,34
2026-05-20,4910,1425118916008QRBT0,2026-05-20 15:00:00,2026-05-20 23:00:00,34,-0.011347055000846899,34
2026-05-20,4910,1425118916008QRBT0,2026-05-20 23:00:00,2026-05-21 07:00:00,34,-0.011347055000846899,34
2026-05-20,4911,1325121715100SBRT0,2026-05-20 07:00:00,2026-05-20 15:00:00,46,0.0021494068045781987,46
2026-05-20,4911,1325121715100SBRT0,2026-05-20 15:00:00,2026-05-20 23:00:00,46,0.0021494068045781987,46
2026-05-20,4911,1325121715100SBRT0,2026-05-20 23:00:00,2026-05-21 07:00:00,46,0.0021494068045781987,46
2026-05-20,4912,1325121715100SBRT0,2026-05-20 07:00:00,2026-05-20 15:00:00,46,0.0021494068045781987,46
2026-05-20,4912,1325121715100SBRT0,2026-05-20 15:00:00,2026-05-20 23:00:00,46,0.0021494068045781987,46
2026-05-20,4912,1325121715100SBRT0,2026-05-20 23:00:00,2026-05-21 07:00:00,46,0.0021494068045781987,46
2026-05-20,4913,1325213615099MSXT0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.03318416066956978,58
2026-05-20,4913,1325213615099MSXT0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.03318416066956978,58
2026-05-20,4913,1325213615099MSXT0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.03318416066956978,58
2026-05-20,4916,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4916,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4916,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4917,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4917,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4917,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4918,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4918,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4918,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4919,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4919,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4919,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4921,1325119015008SRBT0,2026-05-20 07:00:00,2026-05-20 15:00:00,33,0.009032602003338533,33
2026-05-20,4921,1325119015008SRBT0,2026-05-20 15:00:00,2026-05-20 23:00:00,33,0.009032602003338533,33
2026-05-20,4921,1325119015008SRBT0,2026-05-20 23:00:00,2026-05-21 07:00:00,33,0.009032602003338533,33
2026-05-20,4922,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4922,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4922,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,4923,1225170015010LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.01571230207352761,31
2026-05-20,4923,1225170015010LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.01571230207352761,31
2026-05-20,4923,1225170015010LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.01571230207352761,31
2026-05-20,4924,1325213615099MSXT0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.03318416066956978,58
2026-05-20,4924,1325213615099MSXT0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.03318416066956978,58
2026-05-20,4924,1325213615099MSXT0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.03318416066956978,58
2026-05-20,4925,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,4925,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,4925,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,54801,1325219316087VURL0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.03922254921956615,58
2026-05-20,54801,1325219316087VURL0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.03922254921956615,58
2026-05-20,54801,1325219316087VURL0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.03922254921956615,58
2026-05-20,54802,1325216513077TUHL0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,0.007123921172698181,60
2026-05-20,54802,1325216513077TUHL0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,0.007123921172698181,60
2026-05-20,54802,1325216513077TUHL0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,0.007123921172698181,60
2026-05-20,54803,1325216614081STMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.038261033622555334,58
2026-05-20,54803,1325216614081STMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.038261033622555334,58
2026-05-20,54803,1325216614081STMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.038261033622555334,58
2026-05-20,54804,1325216614081STMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.038261033622555334,58
2026-05-20,54804,1325216614081STMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.038261033622555334,58
2026-05-20,54804,1325216614081STMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.038261033622555334,58
2026-05-20,75201,1325218515088HTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.022695618689042955,59
2026-05-20,75201,1325218515088HTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.022695618689042955,59
2026-05-20,75201,1325218515088HTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.022695618689042955,59
2026-05-20,75202,1325216814085SUTR0,2026-05-20 07:00:00,2026-05-20 15:00:00,56,-0.02647090220294384,55
2026-05-20,75202,1325216814085SUTR0,2026-05-20 15:00:00,2026-05-20 23:00:00,56,-0.02647090220294384,55
2026-05-20,75202,1325216814085SUTR0,2026-05-20 23:00:00,2026-05-21 07:00:00,56,-0.02647090220294384,55
2026-05-20,75203,1325214813075SUNE1,2026-05-20 07:00:00,2026-05-20 15:00:00,64,-0.03195341132083519,62
2026-05-20,75203,1325214813075SUNE1,2026-05-20 15:00:00,2026-05-20 23:00:00,64,-0.03195341132083519,62
2026-05-20,75203,1325214813075SUNE1,2026-05-20 23:00:00,2026-05-21 07:00:00,64,-0.03195341132083519,62
2026-05-20,75204,1325218515088HTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.022695618689042955,59
2026-05-20,75204,1325218515088HTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.022695618689042955,59
2026-05-20,75204,1325218515088HTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.022695618689042955,59
2026-05-20,75205,1325223616105HRHT0,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.0421708638333526,51
2026-05-20,75205,1325223616105HRHT0,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.0421708638333526,51
2026-05-20,75205,1325223616105HRHT0,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.0421708638333526,51
2026-05-20,75206,1225121716010SXC10,2026-05-20 07:00:00,2026-05-20 15:00:00,64,-0.011881611857106228,63
2026-05-20,75206,1225121716010SXC10,2026-05-20 15:00:00,2026-05-20 23:00:00,64,-0.011881611857106228,63
2026-05-20,75206,1225121716010SXC10,2026-05-20 23:00:00,2026-05-21 07:00:00,64,-0.011881611857106228,63
2026-05-20,75207,1325121715100SRXT0,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.0033813064373848525,48
2026-05-20,75207,1325121715100SRXT0,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.0033813064373848525,48
2026-05-20,75207,1325121715100SRXT0,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.0033813064373848525,48
2026-05-20,75208,1325221715100SRHT0,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.03105574934103977,51
2026-05-20,75208,1325221715100SRHT0,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.03105574934103977,51
2026-05-20,75208,1325221715100SRHT0,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.03105574934103977,51
2026-05-20,75209,1325214813075SUNE1,2026-05-20 07:00:00,2026-05-20 15:00:00,64,-0.03195341132083519,62
2026-05-20,75209,1325214813075SUNE1,2026-05-20 15:00:00,2026-05-20 23:00:00,64,-0.03195341132083519,62
2026-05-20,75209,1325214813075SUNE1,2026-05-20 23:00:00,2026-05-21 07:00:00,64,-0.03195341132083519,62
2026-05-20,75210,1D25215Z13008QXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.019959533645693153,49
2026-05-20,75210,1D25215Z13008QXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.019959533645693153,49
2026-05-20,75210,1D25215Z13008QXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.019959533645693153,49
2026-05-20,75211,1325218515088HTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.022695618689042955,59
2026-05-20,75211,1325218515088HTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.022695618689042955,59
2026-05-20,75211,1325218515088HTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.022695618689042955,59
2026-05-20,75212,1325221417100HURL1,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.0053516581727195735,48
2026-05-20,75212,1325221417100HURL1,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.0053516581727195735,48
2026-05-20,75212,1325221417100HURL1,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.0053516581727195735,48
2026-05-20,75213,1325218515088HTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.022695618689042955,59
2026-05-20,75213,1325218515088HTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.022695618689042955,59
2026-05-20,75213,1325218515088HTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.022695618689042955,59
2026-05-20,75214,1325223517104HRHT0,2026-05-20 07:00:00,2026-05-20 15:00:00,51,-0.0035582719939639246,51
2026-05-20,75214,1325223517104HRHT0,2026-05-20 15:00:00,2026-05-20 23:00:00,51,-0.0035582719939639246,51
2026-05-20,75214,1325223517104HRHT0,2026-05-20 23:00:00,2026-05-21 07:00:00,51,-0.0035582719939639246,51
2026-05-20,75215,1325214813075SUNE1,2026-05-20 07:00:00,2026-05-20 15:00:00,64,-0.03195341132083519,62
2026-05-20,75215,1325214813075SUNE1,2026-05-20 15:00:00,2026-05-20 23:00:00,64,-0.03195341132083519,62
2026-05-20,75215,1325214813075SUNE1,2026-05-20 23:00:00,2026-05-21 07:00:00,64,-0.03195341132083519,62
2026-05-20,75216,1325221417100HURL1,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.0053516581727195735,48
2026-05-20,75216,1325221417100HURL1,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.0053516581727195735,48
2026-05-20,75216,1325221417100HURL1,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.0053516581727195735,48
2026-05-20,75217,1D25215Z13008QXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.019959533645693153,49
2026-05-20,75217,1D25215Z13008QXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.019959533645693153,49
2026-05-20,75217,1D25215Z13008QXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.019959533645693153,49
2026-05-20,75218,1325218515088HTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.022695618689042955,59
2026-05-20,75218,1325218515088HTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.022695618689042955,59
2026-05-20,75218,1325218515088HTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.022695618689042955,59
2026-05-20,75219,1D25215Z13008QXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.019959533645693153,49
2026-05-20,75219,1D25215Z13008QXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.019959533645693153,49
2026-05-20,75219,1D25215Z13008QXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.019959533645693153,49
2026-05-20,75220,1325216514079TTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,56,0.010239894350606321,57
2026-05-20,75220,1325216514079TTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,56,0.010239894350606321,57
2026-05-20,75220,1325216514079TTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,56,0.010239894350606321,57
2026-05-20,75221,1325223517104HRHT0,2026-05-20 07:00:00,2026-05-20 15:00:00,51,-0.0035582719939639246,51
2026-05-20,75221,1325223517104HRHT0,2026-05-20 15:00:00,2026-05-20 23:00:00,51,-0.0035582719939639246,51
2026-05-20,75221,1325223517104HRHT0,2026-05-20 23:00:00,2026-05-21 07:00:00,51,-0.0035582719939639246,51
2026-05-20,75222,1325221417100HURL1,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.0053516581727195735,48
2026-05-20,75222,1325221417100HURL1,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.0053516581727195735,48
2026-05-20,75222,1325221417100HURL1,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.0053516581727195735,48
2026-05-20,75223,1325221417100HURL1,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.0053516581727195735,48
2026-05-20,75223,1325221417100HURL1,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.0053516581727195735,48
2026-05-20,75223,1325221417100HURL1,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.0053516581727195735,48
2026-05-20,75224,1325218515088HTMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.022695618689042955,59
2026-05-20,75224,1325218515088HTMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.022695618689042955,59
2026-05-20,75224,1325218515088HTMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.022695618689042955,59
2026-05-20,75225,1325216814085TURL0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.005825758497652681,64
2026-05-20,75225,1325216814085TURL0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.005825758497652681,64
2026-05-20,75225,1325216814085TURL0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.005825758497652681,64
2026-05-20,75226,1225223516121PSKP0,2026-05-20 07:00:00,2026-05-20 15:00:00,36,0.013887028467887528,36
2026-05-20,75226,1225223516121PSKP0,2026-05-20 15:00:00,2026-05-20 23:00:00,36,0.013887028467887528,36
2026-05-20,75226,1225223516121PSKP0,2026-05-20 23:00:00,2026-05-21 07:00:00,36,0.013887028467887528,36
2026-05-20,75227,1225223516121PSKP0,2026-05-20 07:00:00,2026-05-20 15:00:00,36,0.013887028467887528,36
2026-05-20,75227,1225223516121PSKP0,2026-05-20 15:00:00,2026-05-20 23:00:00,36,0.013887028467887528,36
2026-05-20,75227,1225223516121PSKP0,2026-05-20 23:00:00,2026-05-21 07:00:00,36,0.013887028467887528,36
2026-05-20,75228,1325223715105SRXT0,2026-05-20 07:00:00,2026-05-20 15:00:00,48,0.008277049944680502,48
2026-05-20,75228,1325223715105SRXT0,2026-05-20 15:00:00,2026-05-20 23:00:00,48,0.008277049944680502,48
2026-05-20,75228,1325223715105SRXT0,2026-05-20 23:00:00,2026-05-21 07:00:00,48,0.008277049944680502,48
2026-05-20,75229,1325217514082TUTR0,2026-05-20 07:00:00,2026-05-20 15:00:00,56,-0.04031696509187656,54
2026-05-20,75229,1325217514082TUTR0,2026-05-20 15:00:00,2026-05-20 23:00:00,56,-0.04031696509187656,54
2026-05-20,75229,1325217514082TUTR0,2026-05-20 23:00:00,2026-05-21 07:00:00,56,-0.04031696509187656,54
2026-05-20,75230,1325216614081STMX0,2026-05-20 07:00:00,2026-05-20 15:00:00,60,-0.038261033622555334,58
2026-05-20,75230,1325216614081STMX0,2026-05-20 15:00:00,2026-05-20 23:00:00,60,-0.038261033622555334,58
2026-05-20,75230,1325216614081STMX0,2026-05-20 23:00:00,2026-05-21 07:00:00,60,-0.038261033622555334,58
2026-05-20,8601,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,8601,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,8601,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,8602,1225221715115SSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,32,-0.032905649946387824,31
2026-05-20,8602,1225221715115SSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,32,-0.032905649946387824,31
2026-05-20,8602,1225221715115SSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,32,-0.032905649946387824,31
2026-05-20,8603,1225221715115SSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,32,-0.032905649946387824,31
2026-05-20,8603,1225221715115SSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,32,-0.032905649946387824,31
2026-05-20,8603,1225221715115SSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,32,-0.032905649946387824,31
2026-05-20,8604,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,8604,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,8604,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,8605,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,8605,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,8605,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,8606,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,8606,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,8606,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,8701,1225221715115SSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,32,-0.032905649946387824,31
2026-05-20,8701,1225221715115SSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,32,-0.032905649946387824,31
2026-05-20,8701,1225221715115SSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,32,-0.032905649946387824,31
2026-05-20,9001,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9001,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9001,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9002,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9002,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9002,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9201,1225170015010LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.01571230207352761,31
2026-05-20,9201,1225170015010LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.01571230207352761,31
2026-05-20,9201,1225170015010LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.01571230207352761,31
2026-05-20,9202,1225221715115SSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,32,-0.032905649946387824,31
2026-05-20,9202,1225221715115SSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,32,-0.032905649946387824,31
2026-05-20,9202,1225221715115SSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,32,-0.032905649946387824,31
2026-05-20,9203,1D25212812074FXC10,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.01494636956438052,52
2026-05-20,9203,1D25212812074FXC10,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.01494636956438052,52
2026-05-20,9203,1D25212812074FXC10,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.01494636956438052,52
2026-05-20,9401,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9401,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9401,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9402,1325114812074TUHL0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.014671214964895445,65
2026-05-20,9402,1325114812074TUHL0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.014671214964895445,65
2026-05-20,9402,1325114812074TUHL0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.014671214964895445,65
2026-05-20,9403,1425118916008QRBT0,2026-05-20 07:00:00,2026-05-20 15:00:00,34,-0.011347055000846899,34
2026-05-20,9403,1425118916008QRBT0,2026-05-20 15:00:00,2026-05-20 23:00:00,34,-0.011347055000846899,34
2026-05-20,9403,1425118916008QRBT0,2026-05-20 23:00:00,2026-05-21 07:00:00,34,-0.011347055000846899,34
2026-05-20,9404,1225219015010QSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.02661221131288711,30
2026-05-20,9404,1225219015010QSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.02661221131288711,30
2026-05-20,9404,1225219015010QSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.02661221131288711,30
2026-05-20,9405,1325114812074TUHL0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.014671214964895445,65
2026-05-20,9405,1325114812074TUHL0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.014671214964895445,65
2026-05-20,9405,1325114812074TUHL0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.014671214964895445,65
2026-05-20,9406,1325114812074TUHL0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.014671214964895445,65
2026-05-20,9406,1325114812074TUHL0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,0.014671214964895445,65
2026-05-20,9406,1325114812074TUHL0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,0.014671214964895445,65
2026-05-20,9407,1325214812074TUHL0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,-0.004862656394849666,64
2026-05-20,9407,1325214812074TUHL0,2026-05-20 15:00:00,2026-05-20 23:00:00,64,-0.004862656394849666,64
2026-05-20,9407,1325214812074TUHL0,2026-05-20 23:00:00,2026-05-21 07:00:00,64,-0.004862656394849666,64
2026-05-20,9408,1D25212812086FXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,51,-0.0019685959069394693,51
2026-05-20,9408,1D25212812086FXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,51,-0.0019685959069394693,51
2026-05-20,9408,1D25212812086FXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,51,-0.0019685959069394693,51
2026-05-20,9409,1D25212812086FXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,51,-0.0019685959069394693,51
2026-05-20,9409,1D25212812086FXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,51,-0.0019685959069394693,51
2026-05-20,9409,1D25212812086FXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,51,-0.0019685959069394693,51
2026-05-20,9410,1D25212812074FXC10,2026-05-20 07:00:00,2026-05-20 15:00:00,53,-0.01494636956438052,52
2026-05-20,9410,1D25212812074FXC10,2026-05-20 15:00:00,2026-05-20 23:00:00,53,-0.01494636956438052,52
2026-05-20,9410,1D25212812074FXC10,2026-05-20 23:00:00,2026-05-21 07:00:00,53,-0.01494636956438052,52
2026-05-20,9411,1D25212812086FXPC0,2026-05-20 07:00:00,2026-05-20 15:00:00,51,-0.0019685959069394693,51
2026-05-20,9411,1D25212812086FXPC0,2026-05-20 15:00:00,2026-05-20 23:00:00,51,-0.0019685959069394693,51
2026-05-20,9411,1D25212812086FXPC0,2026-05-20 23:00:00,2026-05-21 07:00:00,51,-0.0019685959069394693,51
2026-05-20,9412,1225170015012LSTL0,2026-05-20 07:00:00,2026-05-20 15:00:00,31,-0.005745824991959634,31
2026-05-20,9412,1225170015012LSTL0,2026-05-20 15:00:00,2026-05-20 23:00:00,31,-0.005745824991959634,31
2026-05-20,9412,1225170015012LSTL0,2026-05-20 23:00:00,2026-05-21 07:00:00,31,-0.005745824991959634,31
2026-05-20,9413,1325121715100SRBT0,2026-05-20 07:00:00,2026-05-20 15:00:00,64,0.0035267059993399777,64
