Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-21,4843,1325225518111HRHB0,2026-04-21 15:00:00,2026-04-21 23:00:00,53,-0.009538794893472046,52
2026-04-21,4843,1325225518111HRHB0,2026-04-21 23:00:00,2026-04-22 07:00:00,53,-0.009538794893472046,52
2026-04-21,4844,1D25215013008SXC10,2026-04-21 07:00:00,2026-04-21 15:00:00,51,0.015841608678686295,52
2026-04-21,4844,1D25215013008SXC10,2026-04-21 15:00:00,2026-04-21 23:00:00,51,0.015841608678686295,52
2026-04-21,4844,1D25215013008SXC10,2026-04-21 23:00:00,2026-04-22 07:00:00,51,0.015841608678686295,52
2026-04-21,4845,1D25215013008SXC10,2026-04-21 07:00:00,2026-04-21 15:00:00,51,0.015841608678686295,52
2026-04-21,4845,1D25215013008SXC10,2026-04-21 15:00:00,2026-04-21 23:00:00,51,0.015841608678686295,52
2026-04-21,4845,1D25215013008SXC10,2026-04-21 23:00:00,2026-04-22 07:00:00,51,0.015841608678686295,52
2026-04-21,4846,1D25218014010RXPCT,2026-04-21 07:00:00,2026-04-21 15:00:00,42,-0.02171759264814638,41
2026-04-21,4846,1D25218014010RXPCT,2026-04-21 15:00:00,2026-04-21 23:00:00,42,-0.02171759264814638,41
2026-04-21,4846,1D25218014010RXPCT,2026-04-21 23:00:00,2026-04-22 07:00:00,42,-0.02171759264814638,41
2026-04-21,4847,1325221318095HURL0,2026-04-21 07:00:00,2026-04-21 15:00:00,51,-0.009931079502895384,50
2026-04-21,4847,1325221318095HURL0,2026-04-21 15:00:00,2026-04-21 23:00:00,51,-0.009931079502895384,50
2026-04-21,4847,1325221318095HURL0,2026-04-21 23:00:00,2026-04-22 07:00:00,51,-0.009931079502895384,50
2026-04-21,4848,1325221417096HURL0,2026-04-21 07:00:00,2026-04-21 15:00:00,60,-0.03984088217344652,58
2026-04-21,4848,1325221417096HURL0,2026-04-21 15:00:00,2026-04-21 23:00:00,60,-0.03984088217344652,58
2026-04-21,4848,1325221417096HURL0,2026-04-21 23:00:00,2026-04-22 07:00:00,60,-0.03984088217344652,58
2026-04-21,4849,1225219Z15008SXC11,2026-04-21 07:00:00,2026-04-21 15:00:00,36,-0.04703546138938831,34
2026-04-21,4849,1225219Z15008SXC11,2026-04-21 15:00:00,2026-04-21 23:00:00,36,-0.04703546138938831,34
2026-04-21,4849,1225219Z15008SXC11,2026-04-21 23:00:00,2026-04-22 07:00:00,36,-0.04703546138938831,34
2026-04-21,4850,1D25114012008QXPC0,2026-04-21 07:00:00,2026-04-21 15:00:00,51,-0.0045536791328283765,51
2026-04-21,4850,1D25114012008QXPC0,2026-04-21 15:00:00,2026-04-21 23:00:00,51,-0.0045536791328283765,51
2026-04-21,4850,1D25114012008QXPC0,2026-04-21 23:00:00,2026-04-22 07:00:00,51,-0.0045536791328283765,51
2026-04-21,4851,1D25216814008QXPC0,2026-04-21 07:00:00,2026-04-21 15:00:00,48,-0.014415308308714054,47
2026-04-21,4851,1D25216814008QXPC0,2026-04-21 15:00:00,2026-04-21 23:00:00,48,-0.014415308308714054,47
2026-04-21,4851,1D25216814008QXPC0,2026-04-21 23:00:00,2026-04-22 07:00:00,48,-0.014415308308714054,47
2026-04-21,4852,1D25215013008SXC10,2026-04-21 07:00:00,2026-04-21 15:00:00,51,0.015841608678686295,52
2026-04-21,4852,1D25215013008SXC10,2026-04-21 15:00:00,2026-04-21 23:00:00,51,0.015841608678686295,52
2026-04-21,4852,1D25215013008SXC10,2026-04-21 23:00:00,2026-04-22 07:00:00,51,0.015841608678686295,52
2026-04-21,4853,1325221318095HURL0,2026-04-21 07:00:00,2026-04-21 15:00:00,51,-0.009931079502895384,50
2026-04-21,4853,1325221318095HURL0,2026-04-21 15:00:00,2026-04-21 23:00:00,51,-0.009931079502895384,50
2026-04-21,4853,1325221318095HURL0,2026-04-21 23:00:00,2026-04-22 07:00:00,51,-0.009931079502895384,50
2026-04-21,5201,1D25216814008QXPC0,2026-04-21 07:00:00,2026-04-21 15:00:00,48,-0.014415308308714054,47
2026-04-21,5201,1D25216814008QXPC0,2026-04-21 15:00:00,2026-04-21 23:00:00,48,-0.014415308308714054,47
2026-04-21,5201,1D25216814008QXPC0,2026-04-21 23:00:00,2026-04-22 07:00:00,48,-0.014415308308714054,47
2026-04-21,5202,1325219515091HURL2,2026-04-21 07:00:00,2026-04-21 15:00:00,64,-0.005451416052455619,64
2026-04-21,5202,1325219515091HURL2,2026-04-21 15:00:00,2026-04-21 23:00:00,64,-0.005451416052455619,64
2026-04-21,5202,1325219515091HURL2,2026-04-21 23:00:00,2026-04-22 07:00:00,64,-0.005451416052455619,64
2026-04-21,5203,1325217515084HURL2,2026-04-21 07:00:00,2026-04-21 15:00:00,64,-0.017900755027905713,63
2026-04-21,5203,1325217515084HURL2,2026-04-21 15:00:00,2026-04-21 23:00:00,64,-0.017900755027905713,63
2026-04-21,5203,1325217515084HURL2,2026-04-21 23:00:00,2026-04-22 07:00:00,64,-0.017900755027905713,63
2026-04-21,6009,1325215813079TUNE3,2026-04-21 07:00:00,2026-04-21 15:00:00,34,-0.03788105075042478,33
2026-04-21,6009,1325215813079TUNE3,2026-04-21 15:00:00,2026-04-21 23:00:00,34,-0.03788105075042478,33
2026-04-21,6009,1325215813079TUNE3,2026-04-21 23:00:00,2026-04-22 07:00:00,34,-0.03788105075042478,33
