Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-24,4844,1D25215013008SXC10,2026-04-24 15:00:00,2026-04-24 23:00:00,51,-0.022851081338544518,50
2026-04-24,4844,1D25215013008SXC10,2026-04-24 23:00:00,2026-04-25 07:00:00,51,-0.022851081338544518,50
2026-04-24,4845,1D25215013008SXC10,2026-04-24 07:00:00,2026-04-24 15:00:00,51,-0.022851081338544518,50
2026-04-24,4845,1D25215013008SXC10,2026-04-24 15:00:00,2026-04-24 23:00:00,51,-0.022851081338544518,50
2026-04-24,4845,1D25215013008SXC10,2026-04-24 23:00:00,2026-04-25 07:00:00,51,-0.022851081338544518,50
2026-04-24,4846,1D25218014010RXPCT,2026-04-24 07:00:00,2026-04-24 15:00:00,42,-0.0353659638978431,41
2026-04-24,4846,1D25218014010RXPCT,2026-04-24 15:00:00,2026-04-24 23:00:00,42,-0.0353659638978431,41
2026-04-24,4846,1D25218014010RXPCT,2026-04-24 23:00:00,2026-04-25 07:00:00,42,-0.0353659638978431,41
2026-04-24,4847,1325221318095HURL0,2026-04-24 07:00:00,2026-04-24 15:00:00,51,-0.007941171443844338,51
2026-04-24,4847,1325221318095HURL0,2026-04-24 15:00:00,2026-04-24 23:00:00,51,-0.007941171443844338,51
2026-04-24,4847,1325221318095HURL0,2026-04-24 23:00:00,2026-04-25 07:00:00,51,-0.007941171443844338,51
2026-04-24,4848,1325221417096HURL0,2026-04-24 07:00:00,2026-04-24 15:00:00,60,-0.0416229210894574,58
2026-04-24,4848,1325221417096HURL0,2026-04-24 15:00:00,2026-04-24 23:00:00,60,-0.0416229210894574,58
2026-04-24,4848,1325221417096HURL0,2026-04-24 23:00:00,2026-04-25 07:00:00,60,-0.0416229210894574,58
2026-04-24,4849,1225219Z15008SXC11,2026-04-24 07:00:00,2026-04-24 07:27:00,2,-0.026610897164891793,2
2026-04-24,4850,1D25114012008QXPC0,2026-04-24 07:00:00,2026-04-24 15:00:00,51,-0.0006215544161191092,51
2026-04-24,4850,1D25114012008QXPC0,2026-04-24 15:00:00,2026-04-24 23:00:00,51,-0.0006215544161191092,51
2026-04-24,4850,1D25114012008QXPC0,2026-04-24 23:00:00,2026-04-25 07:00:00,51,-0.0006215544161191092,51
2026-04-24,4851,1D25216814008QXPC0,2026-04-24 07:00:00,2026-04-24 15:00:00,48,-0.04924906485170267,46
2026-04-24,4851,1D25216814008QXPC0,2026-04-24 15:00:00,2026-04-24 23:00:00,48,-0.04924906485170267,46
2026-04-24,4851,1D25216814008QXPC0,2026-04-24 23:00:00,2026-04-25 07:00:00,48,-0.04924906485170267,46
2026-04-24,4852,1D25215013008SXC10,2026-04-24 07:00:00,2026-04-24 15:00:00,51,-0.022851081338544518,50
2026-04-24,4852,1D25215013008SXC10,2026-04-24 15:00:00,2026-04-24 23:00:00,51,-0.022851081338544518,50
2026-04-24,4852,1D25215013008SXC10,2026-04-24 23:00:00,2026-04-25 07:00:00,51,-0.022851081338544518,50
2026-04-24,4853,1325221318095HURL0,2026-04-24 07:00:00,2026-04-24 15:00:00,51,-0.007941171443844338,51
2026-04-24,4853,1325221318095HURL0,2026-04-24 15:00:00,2026-04-24 23:00:00,51,-0.007941171443844338,51
2026-04-24,4853,1325221318095HURL0,2026-04-24 23:00:00,2026-04-25 07:00:00,51,-0.007941171443844338,51
2026-04-24,5201,1D25216814008QXPC0,2026-04-24 07:00:00,2026-04-24 15:00:00,48,-0.04924906485170267,46
2026-04-24,5201,1D25216814008QXPC0,2026-04-24 15:00:00,2026-04-24 23:00:00,48,-0.04924906485170267,46
2026-04-24,5201,1D25216814008QXPC0,2026-04-24 23:00:00,2026-04-25 07:00:00,48,-0.04924906485170267,46
2026-04-24,5202,1325219515091HURL2,2026-04-24 07:00:00,2026-04-24 15:00:00,64,-0.03924709706575556,61
2026-04-24,5202,1325219515091HURL2,2026-04-24 15:00:00,2026-04-24 23:00:00,64,-0.03924709706575556,61
2026-04-24,5202,1325219515091HURL2,2026-04-24 23:00:00,2026-04-25 07:00:00,64,-0.03924709706575556,61
2026-04-24,5203,1325217515084HURL2,2026-04-24 07:00:00,2026-04-24 15:00:00,64,-0.023941689876591628,62
2026-04-24,5203,1325217515084HURL2,2026-04-24 15:00:00,2026-04-24 23:00:00,64,-0.023941689876591628,62
2026-04-24,5203,1325217515084HURL2,2026-04-24 23:00:00,2026-04-25 07:00:00,64,-0.023941689876591628,62
2026-04-24,6009,1325215813079TUNE3,2026-04-24 07:00:00,2026-04-24 15:00:00,34,0.001988479670755998,34
2026-04-24,6009,1325215813079TUNE3,2026-04-24 15:00:00,2026-04-24 23:00:00,34,0.001988479670755998,34
2026-04-24,6009,1325215813079TUNE3,2026-04-24 23:00:00,2026-04-25 07:00:00,34,0.001988479670755998,34
