Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-05,15203,1325219416089HRHE0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,0.01446793307412152,61
2026-05-05,15203,1325219416089HRHE0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,0.01446793307412152,61
2026-05-05,15204,1325217514082TTMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.04534088001313753,53
2026-05-05,15204,1325217514082TTMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.04534088001313753,53
2026-05-05,15204,1325217514082TTMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,-0.04534088001313753,53
2026-05-05,15205,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,15205,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,15205,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,15206,1325221715100SRHT0,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.04612232135850179,51
2026-05-05,15206,1325221715100SRHT0,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.04612232135850179,51
2026-05-05,15206,1325221715100SRHT0,2026-05-05 23:00:00,2026-05-06 07:00:00,53,-0.04612232135850179,51
2026-05-05,15207,1325221416095VURL0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.041915695543425155,57
2026-05-05,15207,1325221416095VURL0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.041915695543425155,57
2026-05-05,15207,1325221416095VURL0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.041915695543425155,57
2026-05-05,15208,1225223516121PSKP0,2026-05-05 07:00:00,2026-05-05 15:00:00,36,0.017636233850022724,37
2026-05-05,15208,1225223516121PSKP0,2026-05-05 15:00:00,2026-05-05 23:00:00,36,0.017636233850022724,37
2026-05-05,15208,1225223516121PSKP0,2026-05-05 23:00:00,2026-05-06 07:00:00,36,0.017636233850022724,37
2026-05-05,15209,1325218415084TTMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.03976787290651112,54
2026-05-05,15209,1325218415084TTMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.03976787290651112,54
2026-05-05,15209,1325218415084TTMX0,2026-05-05 23:00:00,2026-05-06 01:08:00,15,-0.03976787290651112,14
2026-05-05,15210,1325221715100SRHT0,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.04612232135850179,51
2026-05-05,15210,1325221715100SRHT0,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.04612232135850179,51
2026-05-05,15210,1325221715100SRHT0,2026-05-05 23:00:00,2026-05-06 07:00:00,53,-0.04612232135850179,51
2026-05-05,15211,1325219416089HRHE0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,0.01446793307412152,61
2026-05-05,15211,1325219416089HRHE0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,0.01446793307412152,61
2026-05-05,15211,1325219416089HRHE0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,0.01446793307412152,61
2026-05-05,15212,1325217415081HUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.04263053441021125,57
2026-05-05,15212,1325217415081HUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.04263053441021125,57
2026-05-05,15212,1325217415081HUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.04263053441021125,57
2026-05-05,15213,1325218515088HUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.028276572825314792,54
2026-05-05,15213,1325218515088HUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.028276572825314792,54
2026-05-05,15213,1325218515088HUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,-0.028276572825314792,54
2026-05-05,24801,1325215513073TUHL0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.007782498986289202,60
2026-05-05,24801,1325215513073TUHL0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.007782498986289202,60
2026-05-05,24801,1325215513073TUHL0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.007782498986289202,60
2026-05-05,24802,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24802,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24802,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24803,1325215813079STMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.020188253953854308,59
2026-05-05,24803,1325215813079STMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.020188253953854308,59
2026-05-05,24803,1325215813079STMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.020188253953854308,59
2026-05-05,24804,1325215813079STMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.020188253953854308,59
2026-05-05,24804,1325215813079STMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.020188253953854308,59
2026-05-05,24804,1325215813079STMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.020188253953854308,59
2026-05-05,24805,1325215613075TUHL0,2026-05-05 07:00:00,2026-05-05 15:00:00,64,-0.02380711696149721,62
2026-05-05,24805,1325215613075TUHL0,2026-05-05 15:00:00,2026-05-05 23:00:00,64,-0.02380711696149721,62
2026-05-05,24805,1325215613075TUHL0,2026-05-05 23:00:00,2026-05-06 07:00:00,64,-0.02380711696149721,62
2026-05-05,24806,1325217415081HUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.04263053441021125,57
2026-05-05,24806,1325217415081HUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.04263053441021125,57
2026-05-05,24806,1325217415081HUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.04263053441021125,57
2026-05-05,24807,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24807,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24807,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24808,1325215813079SUHL0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.004364828209401806,60
2026-05-05,24808,1325215813079SUHL0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.004364828209401806,60
2026-05-05,24808,1325215813079SUHL0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.004364828209401806,60
2026-05-05,24809,1325216614081SUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,64,-0.03265123059340493,62
2026-05-05,24809,1325216614081SUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,64,-0.03265123059340493,62
2026-05-05,24809,1325216614081SUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,64,-0.03265123059340493,62
2026-05-05,24810,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24810,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24810,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24811,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24811,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24811,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24812,1325221715100SRHT0,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.04612232135850179,51
2026-05-05,24812,1325221715100SRHT0,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.04612232135850179,51
2026-05-05,24812,1325221715100SRHT0,2026-05-05 23:00:00,2026-05-06 07:00:00,53,-0.04612232135850179,51
2026-05-05,24813,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24813,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24813,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24814,1325219416089HRHE0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,0.01446793307412152,61
2026-05-05,24814,1325219416089HRHE0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,0.01446793307412152,61
2026-05-05,24814,1325219416089HRHE0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,0.01446793307412152,61
2026-05-05,24815,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24815,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24815,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24816,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24816,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24816,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24817,1325220515094VTMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.03841277940853053,51
2026-05-05,24817,1325220515094VTMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.03841277940853053,51
2026-05-05,24817,1325220515094VTMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,53,-0.03841277940853053,51
2026-05-05,24818,1325215813079SUHL0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.004364828209401806,60
2026-05-05,24818,1325215813079SUHL0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.004364828209401806,60
2026-05-05,24818,1325215813079SUHL0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.004364828209401806,60
2026-05-05,24819,1325222417099HURL0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.04626326471609773,53
2026-05-05,24819,1325222417099HURL0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.04626326471609773,53
2026-05-05,24819,1325222417099HURL0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,-0.04626326471609773,53
2026-05-05,24820,1325217514082TTMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.04534088001313753,53
2026-05-05,24820,1325217514082TTMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.04534088001313753,53
2026-05-05,24820,1325217514082TTMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,-0.04534088001313753,53
2026-05-05,24821,1325214813075STMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.007578892550999234,60
2026-05-05,24821,1325214813075STMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.007578892550999234,60
2026-05-05,24821,1325214813075STMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.007578892550999234,60
2026-05-05,24822,1325216614081SUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,64,-0.03265123059340493,62
2026-05-05,24822,1325216614081SUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,64,-0.03265123059340493,62
2026-05-05,24822,1325216614081SUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,64,-0.03265123059340493,62
2026-05-05,24823,1325218515088HUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.028276572825314792,54
2026-05-05,24823,1325218515088HUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.028276572825314792,54
2026-05-05,24823,1325218515088HUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,-0.028276572825314792,54
2026-05-05,24824,1325220515094VUTR0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,-0.03006959423634451,54
2026-05-05,24824,1325220515094VUTR0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,-0.03006959423634451,54
2026-05-05,24824,1325220515094VUTR0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,-0.03006959423634451,54
2026-05-05,24825,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24825,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24825,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,24826,1325214813075SUNE1,2026-05-05 07:00:00,2026-05-05 15:00:00,64,0.010741726764320786,65
2026-05-05,24826,1325214813075SUNE1,2026-05-05 15:00:00,2026-05-05 23:00:00,64,0.010741726764320786,65
2026-05-05,24826,1325214813075SUNE1,2026-05-05 23:00:00,2026-05-06 07:00:00,64,0.010741726764320786,65
2026-05-05,4401,1325214613071TTMX0,2026-05-05 07:00:00,2026-05-05 15:00:00,64,-0.03371514806234964,62
2026-05-05,4401,1325214613071TTMX0,2026-05-05 15:00:00,2026-05-05 23:00:00,64,-0.03371514806234964,62
2026-05-05,4401,1325214613071TTMX0,2026-05-05 23:00:00,2026-05-06 07:00:00,64,-0.03371514806234964,62
2026-05-05,4402,1325119815106QBRQ0,2026-05-05 07:00:00,2026-05-05 15:00:00,33,0.006305264092907954,33
2026-05-05,4402,1325119815106QBRQ0,2026-05-05 15:00:00,2026-05-05 23:00:00,33,0.006305264092907954,33
2026-05-05,4402,1325119815106QBRQ0,2026-05-05 23:00:00,2026-05-06 07:00:00,33,0.006305264092907954,33
2026-05-05,4403,1325119815106QBRQ0,2026-05-05 07:00:00,2026-05-05 15:00:00,33,0.006305264092907954,33
2026-05-05,4403,1325119815106QBRQ0,2026-05-05 15:00:00,2026-05-05 23:00:00,33,0.006305264092907954,33
2026-05-05,4403,1325119815106QBRQ0,2026-05-05 23:00:00,2026-05-06 07:00:00,33,0.006305264092907954,33
2026-05-05,4404,1D25213812090FXPC0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,0.011250345956422603,57
2026-05-05,4404,1D25213812090FXPC0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,0.011250345956422603,57
2026-05-05,4404,1D25213812090FXPC0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,0.011250345956422603,57
2026-05-05,4405,1325119815106QBRQ0,2026-05-05 07:00:00,2026-05-05 15:00:00,33,0.006305264092907954,33
2026-05-05,4405,1325119815106QBRQ0,2026-05-05 15:00:00,2026-05-05 23:00:00,33,0.006305264092907954,33
2026-05-05,4405,1325119815106QBRQ0,2026-05-05 23:00:00,2026-05-06 07:00:00,33,0.006305264092907954,33
2026-05-05,4406,1D25212812086FXPC0,2026-05-05 07:00:00,2026-05-05 15:00:00,51,-0.014683163408443892,50
2026-05-05,4406,1D25212812086FXPC0,2026-05-05 15:00:00,2026-05-05 23:00:00,51,-0.014683163408443892,50
2026-05-05,4406,1D25212812086FXPC0,2026-05-05 23:00:00,2026-05-06 07:00:00,51,-0.014683163408443892,50
2026-05-05,4407,1325217514082TVECH,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.008389643537048373,53
2026-05-05,4407,1325217514082TVECH,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.008389643537048373,53
2026-05-05,4407,1325217514082TVECH,2026-05-05 23:00:00,2026-05-06 03:24:00,29,-0.008389643537048373,29
2026-05-05,4408,1325215513073TUHL0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,-0.007782498986289202,60
2026-05-05,4408,1325215513073TUHL0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,-0.007782498986289202,60
2026-05-05,4408,1325215513073TUHL0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,-0.007782498986289202,60
2026-05-05,4409,1D25213812090FXPC0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,0.011250345956422603,57
2026-05-05,4409,1D25213812090FXPC0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,0.011250345956422603,57
2026-05-05,4409,1D25213812090FXPC0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,0.011250345956422603,57
2026-05-05,4410,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4410,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4410,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4411,1325217514082TVECH,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.008389643537048373,53
2026-05-05,4411,1325217514082TVECH,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.008389643537048373,53
2026-05-05,4411,1325217514082TVECH,2026-05-05 23:00:00,2026-05-06 03:24:00,29,-0.008389643537048373,29
2026-05-05,4412,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4412,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4412,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4413,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4413,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4413,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4414,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4414,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4414,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4415,1D25213812090FXPC0,2026-05-05 07:00:00,2026-05-05 15:00:00,56,0.011250345956422603,57
2026-05-05,4415,1D25213812090FXPC0,2026-05-05 15:00:00,2026-05-05 23:00:00,56,0.011250345956422603,57
2026-05-05,4415,1D25213812090FXPC0,2026-05-05 23:00:00,2026-05-06 07:00:00,56,0.011250345956422603,57
2026-05-05,4416,1325121715115SLTB0,2026-05-05 07:00:00,2026-05-05 15:00:00,33,-0.04875142512161086,31
2026-05-05,4416,1325121715115SLTB0,2026-05-05 15:00:00,2026-05-05 23:00:00,33,-0.04875142512161086,31
2026-05-05,4416,1325121715115SLTB0,2026-05-05 23:00:00,2026-05-06 07:00:00,33,-0.04875142512161086,31
2026-05-05,4417,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4417,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4417,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4801,1425118916008QRBT0,2026-05-05 07:00:00,2026-05-05 15:00:00,34,-0.022445868021758023,33
2026-05-05,4801,1425118916008QRBT0,2026-05-05 15:00:00,2026-05-05 23:00:00,34,-0.022445868021758023,33
2026-05-05,4801,1425118916008QRBT0,2026-05-05 23:00:00,2026-05-06 07:00:00,34,-0.022445868021758023,33
2026-05-05,4802,1325217514082TVECH,2026-05-05 07:00:00,2026-05-05 15:00:00,53,-0.008389643537048373,53
2026-05-05,4802,1325217514082TVECH,2026-05-05 15:00:00,2026-05-05 23:00:00,53,-0.008389643537048373,53
2026-05-05,4802,1325217514082TVECH,2026-05-05 23:00:00,2026-05-06 03:24:00,29,-0.008389643537048373,29
2026-05-05,4901,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4901,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4901,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4902,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4902,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4902,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4903,1225170015012LSTL0,2026-05-05 07:00:00,2026-05-05 15:00:00,31,-0.00562174218232404,31
2026-05-05,4903,1225170015012LSTL0,2026-05-05 15:00:00,2026-05-05 23:00:00,31,-0.00562174218232404,31
2026-05-05,4903,1225170015012LSTL0,2026-05-05 23:00:00,2026-05-06 07:00:00,31,-0.00562174218232404,31
2026-05-05,4904,1425118916008QRBT0,2026-05-05 07:00:00,2026-05-05 15:00:00,34,-0.022445868021758023,33
