Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-04,4903,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4904,1425118916008QRBT0,2026-05-04 07:00:00,2026-05-04 15:00:00,34,-0.0035995051065492284,34
2026-05-04,4904,1425118916008QRBT0,2026-05-04 15:00:00,2026-05-04 23:00:00,34,-0.0035995051065492284,34
2026-05-04,4904,1425118916008QRBT0,2026-05-04 23:00:00,2026-05-05 07:00:00,34,-0.0035995051065492284,34
2026-05-04,4906,1325121715115SLTB0,2026-05-04 07:00:00,2026-05-04 15:00:00,33,-0.013679914772948566,33
2026-05-04,4906,1325121715115SLTB0,2026-05-04 15:00:00,2026-05-04 23:00:00,33,-0.013679914772948566,33
2026-05-04,4906,1325121715115SLTB0,2026-05-04 23:00:00,2026-05-05 07:00:00,33,-0.013679914772948566,33
2026-05-04,4907,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4907,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4907,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4908,1225221715115SSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,32,-0.046856256642536974,31
2026-05-04,4908,1225221715115SSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,32,-0.046856256642536974,31
2026-05-04,4908,1225221715115SSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,32,-0.046856256642536974,31
2026-05-04,4909,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4909,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4909,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4910,1425118916008QRBT0,2026-05-04 07:00:00,2026-05-04 15:00:00,34,-0.0035995051065492284,34
2026-05-04,4910,1425118916008QRBT0,2026-05-04 15:00:00,2026-05-04 23:00:00,34,-0.0035995051065492284,34
2026-05-04,4910,1425118916008QRBT0,2026-05-04 23:00:00,2026-05-05 07:00:00,34,-0.0035995051065492284,34
2026-05-04,4911,1325121715100SBRT0,2026-05-04 07:00:00,2026-05-04 15:00:00,46,0.012355474361496744,47
2026-05-04,4911,1325121715100SBRT0,2026-05-04 15:00:00,2026-05-04 23:00:00,46,0.012355474361496744,47
2026-05-04,4911,1325121715100SBRT0,2026-05-04 23:00:00,2026-05-05 07:00:00,46,0.012355474361496744,47
2026-05-04,4912,1325121715100SBRT0,2026-05-04 07:00:00,2026-05-04 15:00:00,46,0.012355474361496744,47
2026-05-04,4912,1325121715100SBRT0,2026-05-04 15:00:00,2026-05-04 23:00:00,46,0.012355474361496744,47
2026-05-04,4912,1325121715100SBRT0,2026-05-04 23:00:00,2026-05-05 07:00:00,46,0.012355474361496744,47
2026-05-04,4913,1325213612065SULX1,2026-05-04 07:00:00,2026-05-04 15:00:00,60,0.004040870247769164,60
2026-05-04,4913,1325213612065SULX1,2026-05-04 15:00:00,2026-05-04 23:00:00,60,0.004040870247769164,60
2026-05-04,4913,1325213612065SULX1,2026-05-04 23:00:00,2026-05-05 07:00:00,60,0.004040870247769164,60
2026-05-04,4914,1325213612065SULX1,2026-05-04 07:00:00,2026-05-04 15:00:00,60,0.004040870247769164,60
2026-05-04,4914,1325213612065SULX1,2026-05-04 15:00:00,2026-05-04 23:00:00,60,0.004040870247769164,60
2026-05-04,4914,1325213612065SULX1,2026-05-04 23:00:00,2026-05-05 07:00:00,60,0.004040870247769164,60
2026-05-04,4915,1325217413077TUSP0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,0.004418338676882432,60
2026-05-04,4915,1325217413077TUSP0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,0.004418338676882432,60
2026-05-04,4915,1325217413077TUSP0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,0.004418338676882432,60
2026-05-04,4916,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4916,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4916,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4917,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4917,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4917,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4918,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4918,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4918,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4919,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4919,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4919,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4920,1325217413077TUSP0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,0.004418338676882432,60
2026-05-04,4920,1325217413077TUSP0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,0.004418338676882432,60
2026-05-04,4920,1325217413077TUSP0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,0.004418338676882432,60
2026-05-04,4921,1325119015008SRBT0,2026-05-04 07:00:00,2026-05-04 15:00:00,33,0.01241740863784398,33
2026-05-04,4921,1325119015008SRBT0,2026-05-04 15:00:00,2026-05-04 23:00:00,33,0.01241740863784398,33
2026-05-04,4921,1325119015008SRBT0,2026-05-04 23:00:00,2026-05-05 07:00:00,33,0.01241740863784398,33
2026-05-04,4922,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4922,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4922,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,4923,1225170015010LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.013946000953779982,31
2026-05-04,4923,1225170015010LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.013946000953779982,31
2026-05-04,4923,1225170015010LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.013946000953779982,31
2026-05-04,4924,1325213615099MSXT0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.0036837115782567226,60
2026-05-04,4924,1325213615099MSXT0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.0036837115782567226,60
2026-05-04,4924,1325213615099MSXT0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.0036837115782567226,60
2026-05-04,4925,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,4925,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,4925,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,54801,1325218415084TTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,56,-0.0490244598604259,53
2026-05-04,54801,1325218415084TTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,56,-0.0490244598604259,53
2026-05-04,54801,1325218415084TTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,56,-0.0490244598604259,53
2026-05-04,54802,1325215613075TTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.033132059749602066,58
2026-05-04,54802,1325215613075TTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.033132059749602066,58
2026-05-04,54802,1325215613075TTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.033132059749602066,58
2026-05-04,54803,1325216614081STMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.008043204593540954,60
2026-05-04,54803,1325216614081STMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.008043204593540954,60
2026-05-04,54803,1325216614081STMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.008043204593540954,60
2026-05-04,54804,1325216614081STMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.008043204593540954,60
2026-05-04,54804,1325216614081STMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.008043204593540954,60
2026-05-04,54804,1325216614081STMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.008043204593540954,60
2026-05-04,75201,1325218515088HTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.03392407790008013,58
2026-05-04,75201,1325218515088HTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.03392407790008013,58
2026-05-04,75201,1325218515088HTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.03392407790008013,58
2026-05-04,75202,1325221416095VURL0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,7.849907310611836e-05,60
2026-05-04,75202,1325221416095VURL0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,7.849907310611836e-05,60
2026-05-04,75202,1325221416095VURL0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,7.849907310611836e-05,60
2026-05-04,75203,1325214813075SUNE1,2026-05-04 07:00:00,2026-05-04 15:00:00,64,-0.03162776388539947,62
2026-05-04,75203,1325214813075SUNE1,2026-05-04 15:00:00,2026-05-04 23:00:00,64,-0.03162776388539947,62
2026-05-04,75203,1325214813075SUNE1,2026-05-04 23:00:00,2026-05-05 07:00:00,64,-0.03162776388539947,62
2026-05-04,75204,1325218515088HTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.03392407790008013,58
2026-05-04,75204,1325218515088HTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.03392407790008013,58
2026-05-04,75204,1325218515088HTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.03392407790008013,58
2026-05-04,75205,1325221416095VURL0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,7.849907310611836e-05,60
2026-05-04,75205,1325221416095VURL0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,7.849907310611836e-05,60
2026-05-04,75205,1325221416095VURL0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,7.849907310611836e-05,60
2026-05-04,75206,1325217514082TTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,56,-0.014948116965836037,55
2026-05-04,75206,1325217514082TTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,56,-0.014948116965836037,55
2026-05-04,75206,1325217514082TTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,56,-0.014948116965836037,55
2026-05-04,75207,1325121715100SRXT0,2026-05-04 07:00:00,2026-05-04 15:00:00,48,0.012541264778850427,49
2026-05-04,75207,1325121715100SRXT0,2026-05-04 15:00:00,2026-05-04 23:00:00,48,0.012541264778850427,49
2026-05-04,75207,1325121715100SRXT0,2026-05-04 23:00:00,2026-05-05 07:00:00,48,0.012541264778850427,49
2026-05-04,75208,1325221715100SRHT0,2026-05-04 07:00:00,2026-05-04 15:00:00,53,-0.04082595739098807,51
2026-05-04,75208,1325221715100SRHT0,2026-05-04 15:00:00,2026-05-04 23:00:00,53,-0.04082595739098807,51
2026-05-04,75208,1325221715100SRHT0,2026-05-04 23:00:00,2026-05-05 07:00:00,53,-0.04082595739098807,51
2026-05-04,75209,1325214813075SUNE1,2026-05-04 07:00:00,2026-05-04 15:00:00,64,-0.03162776388539947,62
2026-05-04,75209,1325214813075SUNE1,2026-05-04 15:00:00,2026-05-04 23:00:00,64,-0.03162776388539947,62
2026-05-04,75209,1325214813075SUNE1,2026-05-04 23:00:00,2026-05-05 07:00:00,64,-0.03162776388539947,62
2026-05-04,75210,1D25215Z13008QXPC0,2026-05-04 07:00:00,2026-05-04 15:00:00,48,-0.04825983560296206,46
2026-05-04,75210,1D25215Z13008QXPC0,2026-05-04 15:00:00,2026-05-04 23:00:00,48,-0.04825983560296206,46
2026-05-04,75210,1D25215Z13008QXPC0,2026-05-04 23:00:00,2026-05-05 07:00:00,48,-0.04825983560296206,46
2026-05-04,75211,1325218515088HTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.03392407790008013,58
2026-05-04,75211,1325218515088HTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.03392407790008013,58
2026-05-04,75211,1325218515088HTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.03392407790008013,58
2026-05-04,75212,1325221417100HURL1,2026-05-04 07:00:00,2026-05-04 15:00:00,48,0.001728880274087925,48
2026-05-04,75212,1325221417100HURL1,2026-05-04 15:00:00,2026-05-04 23:00:00,48,0.001728880274087925,48
2026-05-04,75212,1325221417100HURL1,2026-05-04 23:00:00,2026-05-05 07:00:00,48,0.001728880274087925,48
2026-05-04,75213,1325218515088HTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.03392407790008013,58
2026-05-04,75213,1325218515088HTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.03392407790008013,58
2026-05-04,75213,1325218515088HTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.03392407790008013,58
2026-05-04,75214,1325223517104HRHT0,2026-05-04 07:00:00,2026-05-04 15:00:00,51,-0.022169526432254155,50
2026-05-04,75214,1325223517104HRHT0,2026-05-04 15:00:00,2026-05-04 23:00:00,51,-0.022169526432254155,50
2026-05-04,75214,1325223517104HRHT0,2026-05-04 23:00:00,2026-05-05 07:00:00,51,-0.022169526432254155,50
2026-05-04,75215,1325214813075SUNE1,2026-05-04 07:00:00,2026-05-04 15:00:00,64,-0.03162776388539947,62
2026-05-04,75215,1325214813075SUNE1,2026-05-04 15:00:00,2026-05-04 23:00:00,64,-0.03162776388539947,62
2026-05-04,75215,1325214813075SUNE1,2026-05-04 23:00:00,2026-05-05 07:00:00,64,-0.03162776388539947,62
2026-05-04,75216,1325221417100HURL1,2026-05-04 07:00:00,2026-05-04 15:00:00,48,0.001728880274087925,48
2026-05-04,75216,1325221417100HURL1,2026-05-04 15:00:00,2026-05-04 23:00:00,48,0.001728880274087925,48
2026-05-04,75216,1325221417100HURL1,2026-05-04 23:00:00,2026-05-05 07:00:00,48,0.001728880274087925,48
2026-05-04,75217,1325221416095VURL0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,7.849907310611836e-05,60
2026-05-04,75217,1325221416095VURL0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,7.849907310611836e-05,60
2026-05-04,75217,1325221416095VURL0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,7.849907310611836e-05,60
2026-05-04,75218,1325218515088HTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.03392407790008013,58
2026-05-04,75218,1325218515088HTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.03392407790008013,58
2026-05-04,75218,1325218515088HTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.03392407790008013,58
2026-05-04,75219,1325221416095VURL0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,7.849907310611836e-05,60
2026-05-04,75219,1325221416095VURL0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,7.849907310611836e-05,60
2026-05-04,75219,1325221416095VURL0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,7.849907310611836e-05,60
2026-05-04,75220,1325216514079TTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,56,-0.037451218428958266,54
2026-05-04,75220,1325216514079TTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,56,-0.037451218428958266,54
2026-05-04,75220,1325216514079TTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,56,-0.037451218428958266,54
2026-05-04,75221,1325223517104HRHT0,2026-05-04 07:00:00,2026-05-04 15:00:00,51,-0.022169526432254155,50
2026-05-04,75221,1325223517104HRHT0,2026-05-04 15:00:00,2026-05-04 23:00:00,51,-0.022169526432254155,50
2026-05-04,75221,1325223517104HRHT0,2026-05-04 23:00:00,2026-05-05 07:00:00,51,-0.022169526432254155,50
2026-05-04,75222,1325221417100HURL1,2026-05-04 07:00:00,2026-05-04 15:00:00,48,0.001728880274087925,48
2026-05-04,75222,1325221417100HURL1,2026-05-04 15:00:00,2026-05-04 23:00:00,48,0.001728880274087925,48
2026-05-04,75222,1325221417100HURL1,2026-05-04 23:00:00,2026-05-05 07:00:00,48,0.001728880274087925,48
2026-05-04,75223,1325221417100HURL1,2026-05-04 07:00:00,2026-05-04 15:00:00,48,0.001728880274087925,48
2026-05-04,75223,1325221417100HURL1,2026-05-04 15:00:00,2026-05-04 23:00:00,48,0.001728880274087925,48
2026-05-04,75223,1325221417100HURL1,2026-05-04 23:00:00,2026-05-05 07:00:00,48,0.001728880274087925,48
2026-05-04,75224,1325218515088HTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.03392407790008013,58
2026-05-04,75224,1325218515088HTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.03392407790008013,58
2026-05-04,75224,1325218515088HTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.03392407790008013,58
2026-05-04,75225,1325221416095VURL0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,7.849907310611836e-05,60
2026-05-04,75225,1325221416095VURL0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,7.849907310611836e-05,60
2026-05-04,75225,1325221416095VURL0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,7.849907310611836e-05,60
2026-05-04,75226,1325214613071TTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,64,-0.023843958978840295,62
2026-05-04,75226,1325214613071TTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,64,-0.023843958978840295,62
2026-05-04,75226,1325214613071TTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,64,-0.023843958978840295,62
2026-05-04,75227,1225223516121PSKP0,2026-05-04 07:00:00,2026-05-04 15:00:00,36,-0.019543205799787345,35
2026-05-04,75227,1225223516121PSKP0,2026-05-04 15:00:00,2026-05-04 23:00:00,36,-0.019543205799787345,35
2026-05-04,75227,1225223516121PSKP0,2026-05-04 23:00:00,2026-05-05 07:00:00,36,-0.019543205799787345,35
2026-05-04,75228,1325223715105SRXT0,2026-05-04 07:00:00,2026-05-04 15:00:00,48,-0.015799116825392666,47
2026-05-04,75228,1325223715105SRXT0,2026-05-04 15:00:00,2026-05-04 23:00:00,48,-0.015799116825392666,47
2026-05-04,75228,1325223715105SRXT0,2026-05-04 23:00:00,2026-05-05 07:00:00,48,-0.015799116825392666,47
2026-05-04,75229,1325217514082TTMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,56,-0.014948116965836037,55
2026-05-04,75229,1325217514082TTMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,56,-0.014948116965836037,55
2026-05-04,75229,1325217514082TTMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,56,-0.014948116965836037,55
2026-05-04,75230,1325216614081STMX0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,-0.008043204593540954,60
2026-05-04,75230,1325216614081STMX0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,-0.008043204593540954,60
2026-05-04,75230,1325216614081STMX0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,-0.008043204593540954,60
2026-05-04,8601,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,8601,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,8601,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,8602,1225221715115SSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,32,-0.046856256642536974,31
2026-05-04,8602,1225221715115SSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,32,-0.046856256642536974,31
2026-05-04,8602,1225221715115SSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,32,-0.046856256642536974,31
2026-05-04,8603,1225221715115SSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,32,-0.046856256642536974,31
2026-05-04,8603,1225221715115SSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,32,-0.046856256642536974,31
2026-05-04,8603,1225221715115SSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,32,-0.046856256642536974,31
2026-05-04,8604,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,8604,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,8604,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,8605,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,8605,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,8605,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,8606,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,8606,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,8606,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,8701,1225221715115SSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,32,-0.046856256642536974,31
2026-05-04,8701,1225221715115SSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,32,-0.046856256642536974,31
2026-05-04,8701,1225221715115SSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,32,-0.046856256642536974,31
2026-05-04,9001,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9001,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9001,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9002,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9002,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9002,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9201,1225170015010LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.013946000953779982,31
2026-05-04,9201,1225170015010LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.013946000953779982,31
2026-05-04,9201,1225170015010LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.013946000953779982,31
2026-05-04,9202,1225221715115SSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,32,-0.046856256642536974,31
2026-05-04,9202,1225221715115SSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,32,-0.046856256642536974,31
2026-05-04,9202,1225221715115SSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,32,-0.046856256642536974,31
2026-05-04,9203,1D25212812074FXC10,2026-05-04 07:00:00,2026-05-04 15:00:00,53,0.016893627993287898,54
2026-05-04,9203,1D25212812074FXC10,2026-05-04 15:00:00,2026-05-04 23:00:00,53,0.016893627993287898,54
2026-05-04,9203,1D25212812074FXC10,2026-05-04 23:00:00,2026-05-05 07:00:00,53,0.016893627993287898,54
2026-05-04,9401,1225170015012LSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,-0.03208244366026781,30
2026-05-04,9401,1225170015012LSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,-0.03208244366026781,30
2026-05-04,9401,1225170015012LSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,-0.03208244366026781,30
2026-05-04,9402,1325114812074TUHL0,2026-05-04 07:00:00,2026-05-04 15:00:00,64,0.0194662894839086,65
2026-05-04,9402,1325114812074TUHL0,2026-05-04 15:00:00,2026-05-04 23:00:00,64,0.0194662894839086,65
2026-05-04,9402,1325114812074TUHL0,2026-05-04 23:00:00,2026-05-05 07:00:00,64,0.0194662894839086,65
2026-05-04,9403,1425118916008QRBT0,2026-05-04 07:00:00,2026-05-04 15:00:00,34,-0.0035995051065492284,34
2026-05-04,9403,1425118916008QRBT0,2026-05-04 15:00:00,2026-05-04 23:00:00,34,-0.0035995051065492284,34
2026-05-04,9403,1425118916008QRBT0,2026-05-04 23:00:00,2026-05-05 07:00:00,34,-0.0035995051065492284,34
2026-05-04,9404,1225219015010QSTL0,2026-05-04 07:00:00,2026-05-04 15:00:00,31,0.015523049903427436,31
2026-05-04,9404,1225219015010QSTL0,2026-05-04 15:00:00,2026-05-04 23:00:00,31,0.015523049903427436,31
2026-05-04,9404,1225219015010QSTL0,2026-05-04 23:00:00,2026-05-05 07:00:00,31,0.015523049903427436,31
2026-05-04,9405,1325114812074TUHL0,2026-05-04 07:00:00,2026-05-04 15:00:00,64,0.0194662894839086,65
2026-05-04,9405,1325114812074TUHL0,2026-05-04 15:00:00,2026-05-04 23:00:00,64,0.0194662894839086,65
2026-05-04,9405,1325114812074TUHL0,2026-05-04 23:00:00,2026-05-05 07:00:00,64,0.0194662894839086,65
2026-05-04,9406,1325114812074TUHL0,2026-05-04 07:00:00,2026-05-04 15:00:00,64,0.0194662894839086,65
2026-05-04,9406,1325114812074TUHL0,2026-05-04 15:00:00,2026-05-04 23:00:00,64,0.0194662894839086,65
2026-05-04,9406,1325114812074TUHL0,2026-05-04 23:00:00,2026-05-05 07:00:00,64,0.0194662894839086,65
2026-05-04,9407,1325214812074TUHL0,2026-05-04 07:00:00,2026-05-04 15:00:00,64,-0.04338733323569394,61
2026-05-04,9407,1325214812074TUHL0,2026-05-04 15:00:00,2026-05-04 23:00:00,64,-0.04338733323569394,61
2026-05-04,9407,1325214812074TUHL0,2026-05-04 23:00:00,2026-05-05 07:00:00,64,-0.04338733323569394,61
2026-05-04,9408,1D25212812086FXPC0,2026-05-04 07:00:00,2026-05-04 15:00:00,51,-0.02994876411825615,49
2026-05-04,9408,1D25212812086FXPC0,2026-05-04 15:00:00,2026-05-04 23:00:00,51,-0.02994876411825615,49
2026-05-04,9408,1D25212812086FXPC0,2026-05-04 23:00:00,2026-05-05 07:00:00,51,-0.02994876411825615,49
2026-05-04,9409,1D25212812086FXPC0,2026-05-04 07:00:00,2026-05-04 15:00:00,51,-0.02994876411825615,49
2026-05-04,9409,1D25212812086FXPC0,2026-05-04 15:00:00,2026-05-04 23:00:00,51,-0.02994876411825615,49
2026-05-04,9409,1D25212812086FXPC0,2026-05-04 23:00:00,2026-05-05 07:00:00,51,-0.02994876411825615,49
