Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-09,4903,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4904,1425118916008QRBT0,2026-05-09 07:00:00,2026-05-09 15:00:00,34,-0.009927944681451901,34
2026-05-09,4904,1425118916008QRBT0,2026-05-09 15:00:00,2026-05-09 23:00:00,34,-0.009927944681451901,34
2026-05-09,4904,1425118916008QRBT0,2026-05-09 23:00:00,2026-05-10 07:00:00,34,-0.009927944681451901,34
2026-05-09,4906,1325121715115SLTB0,2026-05-09 07:00:00,2026-05-09 15:00:00,33,-0.04357952959230614,32
2026-05-09,4906,1325121715115SLTB0,2026-05-09 15:00:00,2026-05-09 23:00:00,33,-0.04357952959230614,32
2026-05-09,4906,1325121715115SLTB0,2026-05-09 23:00:00,2026-05-10 07:00:00,33,-0.04357952959230614,32
2026-05-09,4907,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4907,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4907,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4908,1225221715115SSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,32,0.01861433494290773,33
2026-05-09,4908,1225221715115SSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,32,0.01861433494290773,33
2026-05-09,4908,1225221715115SSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,32,0.01861433494290773,33
2026-05-09,4909,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4909,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4909,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4910,1425118916008QRBT0,2026-05-09 07:00:00,2026-05-09 15:00:00,34,-0.009927944681451901,34
2026-05-09,4910,1425118916008QRBT0,2026-05-09 15:00:00,2026-05-09 23:00:00,34,-0.009927944681451901,34
2026-05-09,4910,1425118916008QRBT0,2026-05-09 23:00:00,2026-05-10 07:00:00,34,-0.009927944681451901,34
2026-05-09,4911,1325121715100SBRT0,2026-05-09 07:00:00,2026-05-09 15:00:00,46,-0.0003295200429565484,46
2026-05-09,4911,1325121715100SBRT0,2026-05-09 15:00:00,2026-05-09 23:00:00,46,-0.0003295200429565484,46
2026-05-09,4911,1325121715100SBRT0,2026-05-09 23:00:00,2026-05-10 07:00:00,46,-0.0003295200429565484,46
2026-05-09,4912,1325121715100SBRT0,2026-05-09 07:00:00,2026-05-09 15:00:00,46,-0.0003295200429565484,46
2026-05-09,4912,1325121715100SBRT0,2026-05-09 15:00:00,2026-05-09 23:00:00,46,-0.0003295200429565484,46
2026-05-09,4912,1325121715100SBRT0,2026-05-09 23:00:00,2026-05-10 07:00:00,46,-0.0003295200429565484,46
2026-05-09,4913,1325213615099MSXT0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,0.018601902568793478,61
2026-05-09,4913,1325213615099MSXT0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,0.018601902568793478,61
2026-05-09,4913,1325213615099MSXT0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,0.018601902568793478,61
2026-05-09,4915,1325217413077TUSP0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.02171759264814638,59
2026-05-09,4915,1325217413077TUSP0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.02171759264814638,59
2026-05-09,4915,1325217413077TUSP0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.02171759264814638,59
2026-05-09,4916,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4916,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4916,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4917,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4917,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4917,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4918,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4918,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4918,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4919,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4919,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4919,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4920,1325217413077TUSP0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.02171759264814638,59
2026-05-09,4920,1325217413077TUSP0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.02171759264814638,59
2026-05-09,4920,1325217413077TUSP0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.02171759264814638,59
2026-05-09,4921,1325119015008SRBT0,2026-05-09 07:00:00,2026-05-09 15:00:00,33,-0.04703546138938831,31
2026-05-09,4921,1325119015008SRBT0,2026-05-09 15:00:00,2026-05-09 23:00:00,33,-0.04703546138938831,31
2026-05-09,4921,1325119015008SRBT0,2026-05-09 23:00:00,2026-05-10 07:00:00,33,-0.04703546138938831,31
2026-05-09,4922,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4922,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4922,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,4923,1225170015010LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.036487095639176716,30
2026-05-09,4923,1225170015010LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.036487095639176716,30
2026-05-09,4923,1225170015010LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.036487095639176716,30
2026-05-09,4924,1325213615099MSXT0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,0.018601902568793478,61
2026-05-09,4924,1325213615099MSXT0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,0.018601902568793478,61
2026-05-09,4924,1325213615099MSXT0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,0.018601902568793478,61
2026-05-09,4925,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,4925,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,4925,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,54801,1325219316087VURL0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.020046775042305502,59
2026-05-09,54801,1325219316087VURL0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.020046775042305502,59
2026-05-09,54801,1325219316087VURL0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.020046775042305502,59
2026-05-09,54802,1325215613075TTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.03984088217344652,58
2026-05-09,54802,1325215613075TTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.03984088217344652,58
2026-05-09,54802,1325215613075TTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.03984088217344652,58
2026-05-09,54803,1325216614081STMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.0045536791328283765,60
2026-05-09,54803,1325216614081STMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.0045536791328283765,60
2026-05-09,54803,1325216614081STMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.0045536791328283765,60
2026-05-09,54804,1325216614081STMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.0045536791328283765,60
2026-05-09,54804,1325216614081STMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.0045536791328283765,60
2026-05-09,54804,1325216614081STMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.0045536791328283765,60
2026-05-09,75201,1325218515088HTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.04061337730890643,58
2026-05-09,75201,1325218515088HTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.04061337730890643,58
2026-05-09,75201,1325218515088HTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.04061337730890643,58
2026-05-09,75202,1325221416095VURL0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.03476600313121266,58
2026-05-09,75202,1325221416095VURL0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.03476600313121266,58
2026-05-09,75202,1325221416095VURL0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.03476600313121266,58
2026-05-09,75203,1325214813075SUNE1,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.005451416052455619,64
2026-05-09,75203,1325214813075SUNE1,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.005451416052455619,64
2026-05-09,75203,1325214813075SUNE1,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.005451416052455619,64
2026-05-09,75204,1325218515088HTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.04061337730890643,58
2026-05-09,75204,1325218515088HTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.04061337730890643,58
2026-05-09,75204,1325218515088HTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.04061337730890643,58
2026-05-09,75205,1325221416095VURL0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.03476600313121266,58
2026-05-09,75205,1325221416095VURL0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.03476600313121266,58
2026-05-09,75205,1325221416095VURL0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.03476600313121266,58
2026-05-09,75206,1325217514082TTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,56,-0.04165477316615788,54
2026-05-09,75206,1325217514082TTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,56,-0.04165477316615788,54
2026-05-09,75206,1325217514082TTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,56,-0.04165477316615788,54
2026-05-09,75207,1325121715100SRXT0,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.03788105075042478,46
2026-05-09,75207,1325121715100SRXT0,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.03788105075042478,46
2026-05-09,75207,1325121715100SRXT0,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.03788105075042478,46
2026-05-09,75208,1325221715100SRHT0,2026-05-09 07:00:00,2026-05-09 15:00:00,53,-0.027807136207793348,52
2026-05-09,75208,1325221715100SRHT0,2026-05-09 15:00:00,2026-05-09 23:00:00,53,-0.027807136207793348,52
2026-05-09,75208,1325221715100SRHT0,2026-05-09 23:00:00,2026-05-10 07:00:00,53,-0.027807136207793348,52
2026-05-09,75209,1325214813075SUNE1,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.005451416052455619,64
2026-05-09,75209,1325214813075SUNE1,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.005451416052455619,64
2026-05-09,75209,1325214813075SUNE1,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.005451416052455619,64
2026-05-09,75210,1D25215Z13008QXPC0,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.004329686043527789,48
2026-05-09,75210,1D25215Z13008QXPC0,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.004329686043527789,48
2026-05-09,75210,1D25215Z13008QXPC0,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.004329686043527789,48
2026-05-09,75211,1325218515088HTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.04061337730890643,58
2026-05-09,75211,1325218515088HTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.04061337730890643,58
2026-05-09,75211,1325218515088HTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.04061337730890643,58
2026-05-09,75212,1325221417100HURL1,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.008818562611369422,48
2026-05-09,75212,1325221417100HURL1,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.008818562611369422,48
2026-05-09,75212,1325221417100HURL1,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.008818562611369422,48
2026-05-09,75213,1325218515088HTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.04061337730890643,58
2026-05-09,75213,1325218515088HTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.04061337730890643,58
2026-05-09,75213,1325218515088HTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.04061337730890643,58
2026-05-09,75214,1325223517104HRHT0,2026-05-09 07:00:00,2026-05-09 15:00:00,51,-0.01681071274368808,50
2026-05-09,75214,1325223517104HRHT0,2026-05-09 15:00:00,2026-05-09 23:00:00,51,-0.01681071274368808,50
2026-05-09,75214,1325223517104HRHT0,2026-05-09 23:00:00,2026-05-10 07:00:00,51,-0.01681071274368808,50
2026-05-09,75215,1325214813075SUNE1,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.005451416052455619,64
2026-05-09,75215,1325214813075SUNE1,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.005451416052455619,64
2026-05-09,75215,1325214813075SUNE1,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.005451416052455619,64
2026-05-09,75216,1325221417100HURL1,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.008818562611369422,48
2026-05-09,75216,1325221417100HURL1,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.008818562611369422,48
2026-05-09,75216,1325221417100HURL1,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.008818562611369422,48
2026-05-09,75217,1325221416095VURL0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.03476600313121266,58
2026-05-09,75217,1325221416095VURL0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.03476600313121266,58
2026-05-09,75217,1325221416095VURL0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.03476600313121266,58
2026-05-09,75218,1325218515088HTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.04061337730890643,58
2026-05-09,75218,1325218515088HTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.04061337730890643,58
2026-05-09,75218,1325218515088HTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.04061337730890643,58
2026-05-09,75219,1325221416095VURL0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.03476600313121266,58
2026-05-09,75219,1325221416095VURL0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.03476600313121266,58
2026-05-09,75219,1325221416095VURL0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.03476600313121266,58
2026-05-09,75220,1325216514079TTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,56,-0.0010156838787653702,56
2026-05-09,75220,1325216514079TTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,56,-0.0010156838787653702,56
2026-05-09,75220,1325216514079TTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,56,-0.0010156838787653702,56
2026-05-09,75221,1325223517104HRHT0,2026-05-09 07:00:00,2026-05-09 15:00:00,51,-0.01681071274368808,50
2026-05-09,75221,1325223517104HRHT0,2026-05-09 15:00:00,2026-05-09 23:00:00,51,-0.01681071274368808,50
2026-05-09,75221,1325223517104HRHT0,2026-05-09 23:00:00,2026-05-10 07:00:00,51,-0.01681071274368808,50
2026-05-09,75222,1325221417100HURL1,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.008818562611369422,48
2026-05-09,75222,1325221417100HURL1,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.008818562611369422,48
2026-05-09,75222,1325221417100HURL1,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.008818562611369422,48
2026-05-09,75223,1325221417100HURL1,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.008818562611369422,48
2026-05-09,75223,1325221417100HURL1,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.008818562611369422,48
2026-05-09,75223,1325221417100HURL1,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.008818562611369422,48
2026-05-09,75224,1325218515088HTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.04061337730890643,58
2026-05-09,75224,1325218515088HTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.04061337730890643,58
2026-05-09,75224,1325218515088HTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.04061337730890643,58
2026-05-09,75225,1325221416095VURL0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.03476600313121266,58
2026-05-09,75225,1325221416095VURL0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.03476600313121266,58
2026-05-09,75225,1325221416095VURL0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.03476600313121266,58
2026-05-09,75226,1225223516121PSKP0,2026-05-09 07:00:00,2026-05-09 15:00:00,36,-0.04618497795060931,34
2026-05-09,75226,1225223516121PSKP0,2026-05-09 15:00:00,2026-05-09 23:00:00,36,-0.04618497795060931,34
2026-05-09,75226,1225223516121PSKP0,2026-05-09 23:00:00,2026-05-10 07:00:00,36,-0.04618497795060931,34
2026-05-09,75227,1225223516121PSKP0,2026-05-09 07:00:00,2026-05-09 15:00:00,36,-0.04618497795060931,34
2026-05-09,75227,1225223516121PSKP0,2026-05-09 15:00:00,2026-05-09 23:00:00,36,-0.04618497795060931,34
2026-05-09,75227,1225223516121PSKP0,2026-05-09 23:00:00,2026-05-10 07:00:00,36,-0.04618497795060931,34
2026-05-09,75228,1325223715105SRXT0,2026-05-09 07:00:00,2026-05-09 15:00:00,48,-0.034208499225705236,46
2026-05-09,75228,1325223715105SRXT0,2026-05-09 15:00:00,2026-05-09 23:00:00,48,-0.034208499225705236,46
2026-05-09,75228,1325223715105SRXT0,2026-05-09 23:00:00,2026-05-10 07:00:00,48,-0.034208499225705236,46
2026-05-09,75229,1325217514082TTMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,56,-0.04165477316615788,54
2026-05-09,75229,1325217514082TTMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,56,-0.04165477316615788,54
2026-05-09,75229,1325217514082TTMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,56,-0.04165477316615788,54
2026-05-09,75230,1325216614081STMX0,2026-05-09 07:00:00,2026-05-09 15:00:00,60,-0.0045536791328283765,60
2026-05-09,75230,1325216614081STMX0,2026-05-09 15:00:00,2026-05-09 23:00:00,60,-0.0045536791328283765,60
2026-05-09,75230,1325216614081STMX0,2026-05-09 23:00:00,2026-05-10 07:00:00,60,-0.0045536791328283765,60
2026-05-09,8601,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,8601,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,8601,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,8602,1225221715115SSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,32,0.01861433494290773,33
2026-05-09,8602,1225221715115SSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,32,0.01861433494290773,33
2026-05-09,8602,1225221715115SSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,32,0.01861433494290773,33
2026-05-09,8603,1225221715115SSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,32,0.01861433494290773,33
2026-05-09,8603,1225221715115SSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,32,0.01861433494290773,33
2026-05-09,8603,1225221715115SSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,32,0.01861433494290773,33
2026-05-09,8604,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,8604,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,8604,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,8605,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,8605,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,8605,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,8606,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,8606,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,8606,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,8701,1225221715115SSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,32,0.01861433494290773,33
2026-05-09,8701,1225221715115SSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,32,0.01861433494290773,33
2026-05-09,8701,1225221715115SSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,32,0.01861433494290773,33
2026-05-09,9001,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9001,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9001,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9002,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9002,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9002,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9201,1225170015010LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.036487095639176716,30
2026-05-09,9201,1225170015010LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.036487095639176716,30
2026-05-09,9201,1225170015010LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.036487095639176716,30
2026-05-09,9202,1225221715115SSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,32,0.01861433494290773,33
2026-05-09,9202,1225221715115SSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,32,0.01861433494290773,33
2026-05-09,9202,1225221715115SSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,32,0.01861433494290773,33
2026-05-09,9203,1D25212812074FXC10,2026-05-09 07:00:00,2026-05-09 15:00:00,53,-0.010395966969765533,52
2026-05-09,9203,1D25212812074FXC10,2026-05-09 15:00:00,2026-05-09 23:00:00,53,-0.010395966969765533,52
2026-05-09,9203,1D25212812074FXC10,2026-05-09 23:00:00,2026-05-10 07:00:00,53,-0.010395966969765533,52
2026-05-09,9401,1225170015012LSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.031046887407753982,30
2026-05-09,9401,1225170015012LSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.031046887407753982,30
2026-05-09,9401,1225170015012LSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.031046887407753982,30
2026-05-09,9402,1325114812074TUHL0,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.006858372105072702,64
2026-05-09,9402,1325114812074TUHL0,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.006858372105072702,64
2026-05-09,9402,1325114812074TUHL0,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.006858372105072702,64
2026-05-09,9403,1425118916008QRBT0,2026-05-09 07:00:00,2026-05-09 15:00:00,34,-0.009927944681451901,34
2026-05-09,9403,1425118916008QRBT0,2026-05-09 15:00:00,2026-05-09 23:00:00,34,-0.009927944681451901,34
2026-05-09,9403,1425118916008QRBT0,2026-05-09 23:00:00,2026-05-10 07:00:00,34,-0.009927944681451901,34
2026-05-09,9404,1225219015010QSTL0,2026-05-09 07:00:00,2026-05-09 15:00:00,31,-0.00030667119030872516,31
2026-05-09,9404,1225219015010QSTL0,2026-05-09 15:00:00,2026-05-09 23:00:00,31,-0.00030667119030872516,31
2026-05-09,9404,1225219015010QSTL0,2026-05-09 23:00:00,2026-05-10 07:00:00,31,-0.00030667119030872516,31
2026-05-09,9405,1325114812074TUHL0,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.006858372105072702,64
2026-05-09,9405,1325114812074TUHL0,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.006858372105072702,64
2026-05-09,9405,1325114812074TUHL0,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.006858372105072702,64
2026-05-09,9406,1325114812074TUHL0,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.006858372105072702,64
2026-05-09,9406,1325114812074TUHL0,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.006858372105072702,64
2026-05-09,9406,1325114812074TUHL0,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.006858372105072702,64
2026-05-09,9407,1325214812074TUHL0,2026-05-09 07:00:00,2026-05-09 15:00:00,64,-0.017900755027905713,63
2026-05-09,9407,1325214812074TUHL0,2026-05-09 15:00:00,2026-05-09 23:00:00,64,-0.017900755027905713,63
2026-05-09,9407,1325214812074TUHL0,2026-05-09 23:00:00,2026-05-10 07:00:00,64,-0.017900755027905713,63
2026-05-09,9408,1D25212812086FXPC0,2026-05-09 07:00:00,2026-05-09 15:00:00,51,-0.0008598473222740014,51
2026-05-09,9408,1D25212812086FXPC0,2026-05-09 15:00:00,2026-05-09 23:00:00,51,-0.0008598473222740014,51
2026-05-09,9408,1D25212812086FXPC0,2026-05-09 23:00:00,2026-05-10 07:00:00,51,-0.0008598473222740014,51
2026-05-09,9409,1D25212812086FXPC0,2026-05-09 07:00:00,2026-05-09 15:00:00,51,-0.0008598473222740014,51
2026-05-09,9409,1D25212812086FXPC0,2026-05-09 15:00:00,2026-05-09 23:00:00,51,-0.0008598473222740014,51
2026-05-09,9409,1D25212812086FXPC0,2026-05-09 23:00:00,2026-05-10 07:00:00,51,-0.0008598473222740014,51
2026-05-09,9410,1D25212812074FXC10,2026-05-09 07:00:00,2026-05-09 15:00:00,53,-0.010395966969765533,52
2026-05-09,9410,1D25212812074FXC10,2026-05-09 15:00:00,2026-05-09 23:00:00,53,-0.010395966969765533,52
2026-05-09,9410,1D25212812074FXC10,2026-05-09 23:00:00,2026-05-10 07:00:00,53,-0.010395966969765533,52
