Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-01,4414,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4414,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4414,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4415,1D25213812090FXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,-0.003460440038557749,56
2026-05-01,4415,1D25213812090FXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,-0.003460440038557749,56
2026-05-01,4415,1D25213812090FXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,-0.003460440038557749,56
2026-05-01,4416,1325121715115SLTB0,2026-05-01 07:00:00,2026-05-01 15:00:00,33,0.01487354921940213,33
2026-05-01,4416,1325121715115SLTB0,2026-05-01 15:00:00,2026-05-01 23:00:00,33,0.01487354921940213,33
2026-05-01,4416,1325121715115SLTB0,2026-05-01 23:00:00,2026-05-02 07:00:00,33,0.01487354921940213,33
2026-05-01,4417,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4417,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4417,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4801,1425118916008QRBT0,2026-05-01 07:00:00,2026-05-01 15:00:00,34,-0.04021732614734832,33
2026-05-01,4801,1425118916008QRBT0,2026-05-01 15:00:00,2026-05-01 23:00:00,34,-0.04021732614734832,33
2026-05-01,4801,1425118916008QRBT0,2026-05-01 23:00:00,2026-05-02 07:00:00,34,-0.04021732614734832,33
2026-05-01,4802,1325217514082TVECH,2026-05-01 07:00:00,2026-05-01 15:00:00,53,-0.027192224930329363,52
2026-05-01,4802,1325217514082TVECH,2026-05-01 15:00:00,2026-05-01 23:00:00,53,-0.027192224930329363,52
2026-05-01,4802,1325217514082TVECH,2026-05-01 23:00:00,2026-05-02 07:00:00,53,-0.027192224930329363,52
2026-05-01,4901,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4901,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4901,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4902,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4902,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4902,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4903,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4903,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4903,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4904,1425118916008QRBT0,2026-05-01 07:00:00,2026-05-01 15:00:00,34,-0.04021732614734832,33
2026-05-01,4904,1425118916008QRBT0,2026-05-01 15:00:00,2026-05-01 23:00:00,34,-0.04021732614734832,33
2026-05-01,4904,1425118916008QRBT0,2026-05-01 23:00:00,2026-05-02 07:00:00,34,-0.04021732614734832,33
2026-05-01,4906,1325121715115SLTB0,2026-05-01 07:00:00,2026-05-01 15:00:00,33,0.01487354921940213,33
2026-05-01,4906,1325121715115SLTB0,2026-05-01 15:00:00,2026-05-01 23:00:00,33,0.01487354921940213,33
2026-05-01,4906,1325121715115SLTB0,2026-05-01 23:00:00,2026-05-02 07:00:00,33,0.01487354921940213,33
2026-05-01,4907,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4907,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4907,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4908,1225221715115SSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,32,0.01829356461457292,33
2026-05-01,4908,1225221715115SSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,32,0.01829356461457292,33
2026-05-01,4908,1225221715115SSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,32,0.01829356461457292,33
2026-05-01,4909,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4909,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 22:30:00,29,-0.019278509217356337,28
2026-05-01,4909,1225170015012LSTL0,2026-05-02 00:30:00,2026-05-02 07:00:00,25,-0.019278509217356337,25
2026-05-01,4910,1425118916008QRBT0,2026-05-01 07:00:00,2026-05-01 15:00:00,34,-0.04021732614734832,33
2026-05-01,4910,1425118916008QRBT0,2026-05-01 15:00:00,2026-05-01 23:00:00,34,-0.04021732614734832,33
2026-05-01,4910,1425118916008QRBT0,2026-05-01 23:00:00,2026-05-02 07:00:00,34,-0.04021732614734832,33
2026-05-01,4911,1325121715100SBRT0,2026-05-01 07:00:00,2026-05-01 15:00:00,46,-0.024044138303719313,45
2026-05-01,4911,1325121715100SBRT0,2026-05-01 15:00:00,2026-05-01 23:00:00,46,-0.024044138303719313,45
2026-05-01,4911,1325121715100SBRT0,2026-05-01 23:00:00,2026-05-02 07:00:00,46,-0.024044138303719313,45
2026-05-01,4912,1325121715100SBRT0,2026-05-01 07:00:00,2026-05-01 15:00:00,46,-0.024044138303719313,45
2026-05-01,4912,1325121715100SBRT0,2026-05-01 15:00:00,2026-05-01 23:00:00,46,-0.024044138303719313,45
2026-05-01,4912,1325121715100SBRT0,2026-05-01 23:00:00,2026-05-02 07:00:00,46,-0.024044138303719313,45
2026-05-01,4913,1325213612065SULX1,2026-05-01 07:00:00,2026-05-01 15:00:00,60,0.007593312928958101,60
2026-05-01,4913,1325213612065SULX1,2026-05-01 15:00:00,2026-05-01 23:00:00,60,0.007593312928958101,60
2026-05-01,4913,1325213612065SULX1,2026-05-01 23:00:00,2026-05-02 07:00:00,60,0.007593312928958101,60
2026-05-01,4914,1325213612065SULX1,2026-05-01 07:00:00,2026-05-01 15:00:00,60,0.007593312928958101,60
2026-05-01,4914,1325213612065SULX1,2026-05-01 15:00:00,2026-05-01 23:00:00,60,0.007593312928958101,60
2026-05-01,4914,1325213612065SULX1,2026-05-01 23:00:00,2026-05-02 07:00:00,60,0.007593312928958101,60
2026-05-01,4915,1325217413077TUSP0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.0021865732730281745,60
2026-05-01,4915,1325217413077TUSP0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.0021865732730281745,60
2026-05-01,4915,1325217413077TUSP0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.0021865732730281745,60
2026-05-01,4916,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4916,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4916,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4917,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4917,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4917,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4918,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4918,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4918,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4919,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4919,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4919,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4920,1325217413077TUSP0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.0021865732730281745,60
2026-05-01,4920,1325217413077TUSP0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.0021865732730281745,60
2026-05-01,4920,1325217413077TUSP0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.0021865732730281745,60
2026-05-01,4922,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4922,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4922,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,4923,1225170015010LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,0.004176923398917436,31
2026-05-01,4923,1225170015010LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,0.004176923398917436,31
2026-05-01,4923,1225170015010LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,0.004176923398917436,31
2026-05-01,4925,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,4925,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,4925,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,54801,1325218415084TTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,-0.017131093210693445,55
2026-05-01,54801,1325218415084TTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,-0.017131093210693445,55
2026-05-01,54801,1325218415084TTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,-0.017131093210693445,55
2026-05-01,54802,1325215613075TTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.005783492061455459,60
2026-05-01,54802,1325215613075TTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.005783492061455459,60
2026-05-01,54802,1325215613075TTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.005783492061455459,60
2026-05-01,54803,1325216614081STMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,0.004486844795163333,60
2026-05-01,54803,1325216614081STMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,0.004486844795163333,60
2026-05-01,54803,1325216614081STMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,0.004486844795163333,60
2026-05-01,54804,1325216614081STMX0,2026-05-01 09:00:00,2026-05-01 15:00:00,45,0.004486844795163333,45
2026-05-01,54804,1325216614081STMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,0.004486844795163333,60
2026-05-01,54804,1325216614081STMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,0.004486844795163333,60
2026-05-01,75201,1325218515088HTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.036737004864100004,58
2026-05-01,75201,1325218515088HTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.036737004864100004,58
2026-05-01,75201,1325218515088HTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.036737004864100004,58
2026-05-01,75202,1325221416095VURL0,2026-05-01 09:00:00,2026-05-01 15:00:00,45,-0.00098144285984256,45
2026-05-01,75202,1325221416095VURL0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.00098144285984256,60
2026-05-01,75202,1325221416095VURL0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.00098144285984256,60
2026-05-01,75203,1325214813075SUNE1,2026-05-01 07:00:00,2026-05-01 15:00:00,64,-0.04553279207270773,61
2026-05-01,75203,1325214813075SUNE1,2026-05-01 15:00:00,2026-05-01 23:00:00,64,-0.04553279207270773,61
2026-05-01,75203,1325214813075SUNE1,2026-05-01 23:00:00,2026-05-02 07:00:00,64,-0.04553279207270773,61
2026-05-01,75204,1325218515088HTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.036737004864100004,58
2026-05-01,75204,1325218515088HTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.036737004864100004,58
2026-05-01,75204,1325218515088HTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.036737004864100004,58
2026-05-01,75205,1325221416095VURL0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.00098144285984256,60
2026-05-01,75205,1325221416095VURL0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.00098144285984256,60
2026-05-01,75205,1325221416095VURL0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.00098144285984256,60
2026-05-01,75206,1325217514082TTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,0.017725681270394703,57
2026-05-01,75206,1325217514082TTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,0.017725681270394703,57
2026-05-01,75206,1325217514082TTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,0.017725681270394703,57
2026-05-01,75207,1D25115013008QXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,48,-0.03600642582674242,46
2026-05-01,75207,1D25115013008QXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,48,-0.03600642582674242,46
2026-05-01,75207,1D25115013008QXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,48,-0.03600642582674242,46
2026-05-01,75208,1325221715100SRHT0,2026-05-01 07:00:00,2026-05-01 15:00:00,53,0.008258186097664077,53
2026-05-01,75208,1325221715100SRHT0,2026-05-01 15:00:00,2026-05-01 23:00:00,53,0.008258186097664077,53
2026-05-01,75208,1325221715100SRHT0,2026-05-01 23:00:00,2026-05-02 07:00:00,53,0.008258186097664077,53
2026-05-01,75209,1325214813075SUNE1,2026-05-01 07:00:00,2026-05-01 15:00:00,64,-0.04553279207270773,61
2026-05-01,75209,1325214813075SUNE1,2026-05-01 15:00:00,2026-05-01 23:00:00,64,-0.04553279207270773,61
2026-05-01,75209,1325214813075SUNE1,2026-05-01 23:00:00,2026-05-02 07:00:00,64,-0.04553279207270773,61
2026-05-01,75211,1325218515088HTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.036737004864100004,58
2026-05-01,75211,1325218515088HTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.036737004864100004,58
2026-05-01,75211,1325218515088HTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.036737004864100004,58
2026-05-01,75212,1325221417100HURL1,2026-05-01 07:00:00,2026-05-01 15:00:00,48,-0.028134335103257125,47
2026-05-01,75212,1325221417100HURL1,2026-05-01 15:00:00,2026-05-01 23:00:00,48,-0.028134335103257125,47
2026-05-01,75212,1325221417100HURL1,2026-05-01 23:00:00,2026-05-02 07:00:00,48,-0.028134335103257125,47
2026-05-01,75213,1325218515088HTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.036737004864100004,58
2026-05-01,75213,1325218515088HTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.036737004864100004,58
2026-05-01,75213,1325218515088HTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.036737004864100004,58
2026-05-01,75214,1325223517104HRHT0,2026-05-01 07:00:00,2026-05-01 15:00:00,51,-0.029817032724882914,49
2026-05-01,75214,1325223517104HRHT0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,-0.029817032724882914,49
2026-05-01,75214,1325223517104HRHT0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,-0.029817032724882914,49
2026-05-01,75215,1325214813075SUNE1,2026-05-01 09:00:00,2026-05-01 15:00:00,48,-0.04553279207270773,46
2026-05-01,75215,1325214813075SUNE1,2026-05-01 15:00:00,2026-05-01 23:00:00,64,-0.04553279207270773,61
2026-05-01,75215,1325214813075SUNE1,2026-05-01 23:00:00,2026-05-02 07:00:00,64,-0.04553279207270773,61
2026-05-01,75216,1325221417100HURL1,2026-05-01 07:00:00,2026-05-01 15:00:00,48,-0.028134335103257125,47
2026-05-01,75216,1325221417100HURL1,2026-05-01 15:00:00,2026-05-01 23:00:00,48,-0.028134335103257125,47
2026-05-01,75216,1325221417100HURL1,2026-05-01 23:00:00,2026-05-02 07:00:00,48,-0.028134335103257125,47
2026-05-01,75217,1325221416095VURL0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.00098144285984256,60
2026-05-01,75217,1325221416095VURL0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.00098144285984256,60
2026-05-01,75217,1325221416095VURL0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.00098144285984256,60
2026-05-01,75218,1325218515088HTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.036737004864100004,58
2026-05-01,75218,1325218515088HTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.036737004864100004,58
2026-05-01,75218,1325218515088HTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.036737004864100004,58
2026-05-01,75219,1325221416095VURL0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.00098144285984256,60
2026-05-01,75219,1325221416095VURL0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.00098144285984256,60
2026-05-01,75219,1325221416095VURL0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.00098144285984256,60
2026-05-01,75220,1325216514079TTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,0.012518478492553841,57
2026-05-01,75220,1325216514079TTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,0.012518478492553841,57
2026-05-01,75220,1325216514079TTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,0.012518478492553841,57
2026-05-01,75221,1325223517104HRHT0,2026-05-01 07:00:00,2026-05-01 15:00:00,51,-0.029817032724882914,49
2026-05-01,75221,1325223517104HRHT0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,-0.029817032724882914,49
2026-05-01,75221,1325223517104HRHT0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,-0.029817032724882914,49
2026-05-01,75223,1325221417100HURL1,2026-05-01 07:00:00,2026-05-01 15:00:00,48,-0.028134335103257125,47
2026-05-01,75223,1325221417100HURL1,2026-05-01 15:00:00,2026-05-01 23:00:00,48,-0.028134335103257125,47
2026-05-01,75223,1325221417100HURL1,2026-05-01 23:00:00,2026-05-02 07:00:00,48,-0.028134335103257125,47
2026-05-01,75224,1325218515088HTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.036737004864100004,58
2026-05-01,75224,1325218515088HTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.036737004864100004,58
2026-05-01,75224,1325218515088HTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.036737004864100004,58
2026-05-01,75225,1325221416095VURL0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,-0.00098144285984256,60
2026-05-01,75225,1325221416095VURL0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,-0.00098144285984256,60
2026-05-01,75225,1325221416095VURL0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,-0.00098144285984256,60
2026-05-01,75226,1325214613071TTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,64,-0.03409328947506562,62
2026-05-01,75226,1325214613071TTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,64,-0.03409328947506562,62
2026-05-01,75226,1325214613071TTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,64,-0.03409328947506562,62
2026-05-01,75229,1325217514082TTMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,56,0.017725681270394703,57
2026-05-01,75229,1325217514082TTMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,56,0.017725681270394703,57
2026-05-01,75229,1325217514082TTMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,56,0.017725681270394703,57
2026-05-01,75230,1325216614081STMX0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,0.004486844795163333,60
2026-05-01,75230,1325216614081STMX0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,0.004486844795163333,60
2026-05-01,75230,1325216614081STMX0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,0.004486844795163333,60
2026-05-01,8601,1225170015012LSTL0,2026-05-01 09:00:00,2026-05-01 15:00:00,23,-0.019278509217356337,23
2026-05-01,8601,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,8601,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,8602,1225221715115SSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,32,0.01829356461457292,33
2026-05-01,8602,1225221715115SSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,32,0.01829356461457292,33
2026-05-01,8602,1225221715115SSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,32,0.01829356461457292,33
2026-05-01,8603,1225221715115SSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,32,0.01829356461457292,33
2026-05-01,8603,1225221715115SSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,32,0.01829356461457292,33
2026-05-01,8603,1225221715115SSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,32,0.01829356461457292,33
2026-05-01,8604,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,8604,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,8604,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,8605,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,8605,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,8605,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,8606,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,8606,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,8606,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,8701,1225221715115SSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,32,0.01829356461457292,33
2026-05-01,8701,1225221715115SSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,32,0.01829356461457292,33
2026-05-01,8701,1225221715115SSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,32,0.01829356461457292,33
2026-05-01,9001,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,9001,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9001,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9002,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,9002,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9002,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9201,1225170015010LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,0.004176923398917436,31
2026-05-01,9201,1225170015010LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,0.004176923398917436,31
2026-05-01,9201,1225170015010LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,0.004176923398917436,31
2026-05-01,9202,1225221715115SSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,32,0.01829356461457292,33
2026-05-01,9202,1225221715115SSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,32,0.01829356461457292,33
2026-05-01,9202,1225221715115SSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,32,0.01829356461457292,33
2026-05-01,9203,1D25212812074FXC10,2026-05-01 07:00:00,2026-05-01 15:00:00,53,-0.04948464111742962,50
2026-05-01,9203,1D25212812074FXC10,2026-05-01 15:00:00,2026-05-01 23:00:00,53,-0.04948464111742962,50
2026-05-01,9203,1D25212812074FXC10,2026-05-01 23:00:00,2026-05-02 07:00:00,53,-0.04948464111742962,50
2026-05-01,9401,1225170015012LSTL0,2026-05-01 07:00:00,2026-05-01 15:00:00,31,-0.019278509217356337,30
2026-05-01,9401,1225170015012LSTL0,2026-05-01 15:00:00,2026-05-01 23:00:00,31,-0.019278509217356337,30
2026-05-01,9401,1225170015012LSTL0,2026-05-01 23:00:00,2026-05-02 07:00:00,31,-0.019278509217356337,30
2026-05-01,9402,1325114812074TUHL0,2026-05-01 07:00:00,2026-05-01 15:00:00,64,0.005024501369386769,64
2026-05-01,9402,1325114812074TUHL0,2026-05-01 15:00:00,2026-05-01 23:00:00,64,0.005024501369386769,64
2026-05-01,9402,1325114812074TUHL0,2026-05-01 23:00:00,2026-05-02 07:00:00,64,0.005024501369386769,64
2026-05-01,9403,1425118916008QRBT0,2026-05-01 07:00:00,2026-05-01 15:00:00,34,-0.04021732614734832,33
2026-05-01,9403,1425118916008QRBT0,2026-05-01 15:00:00,2026-05-01 23:00:00,34,-0.04021732614734832,33
2026-05-01,9403,1425118916008QRBT0,2026-05-01 23:00:00,2026-05-02 07:00:00,34,-0.04021732614734832,33
2026-05-01,9405,1325114812074TUHL0,2026-05-01 07:00:00,2026-05-01 15:00:00,64,0.005024501369386769,64
2026-05-01,9405,1325114812074TUHL0,2026-05-01 15:00:00,2026-05-01 23:00:00,64,0.005024501369386769,64
2026-05-01,9405,1325114812074TUHL0,2026-05-01 23:00:00,2026-05-02 07:00:00,64,0.005024501369386769,64
2026-05-01,9406,1325114812074TUHL0,2026-05-01 07:00:00,2026-05-01 15:00:00,64,0.005024501369386769,64
2026-05-01,9406,1325114812074TUHL0,2026-05-01 15:00:00,2026-05-01 23:00:00,64,0.005024501369386769,64
2026-05-01,9406,1325114812074TUHL0,2026-05-01 23:00:00,2026-05-02 07:00:00,64,0.005024501369386769,64
2026-05-01,9408,1D25212812086FXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,51,0.00508470642514969,51
2026-05-01,9408,1D25212812086FXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,0.00508470642514969,51
2026-05-01,9408,1D25212812086FXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,0.00508470642514969,51
2026-05-01,9409,1D25212812086FXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,51,0.00508470642514969,51
2026-05-01,9409,1D25212812086FXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,0.00508470642514969,51
