Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-05-23,24806,1325219316087VURL0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.011192068363416543,59
2026-05-23,24806,1325219316087VURL0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.011192068363416543,59
2026-05-23,24806,1325219316087VURL0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.011192068363416543,59
2026-05-23,24807,1325218515088HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.018426744987032145,55
2026-05-23,24807,1325218515088HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.018426744987032145,55
2026-05-23,24807,1325218515088HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.018426744987032145,55
2026-05-23,24808,1325215813079SUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.027524006151170156,58
2026-05-23,24808,1325215813079SUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.027524006151170156,58
2026-05-23,24808,1325215813079SUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.027524006151170156,58
2026-05-23,24809,1325216514079TTMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.04277015646250653,54
2026-05-23,24809,1325216514079TTMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.04277015646250653,54
2026-05-23,24809,1325216514079TTMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.04277015646250653,54
2026-05-23,24810,1325217514082HURP0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.0056795572498703414,60
2026-05-23,24810,1325217514082HURP0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.0056795572498703414,60
2026-05-23,24810,1325217514082HURP0,2026-05-23 23:00:00,2026-05-24 03:48:00,36,-0.0056795572498703414,36
2026-05-23,24811,1325218515088HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.018426744987032145,55
2026-05-23,24811,1325218515088HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.018426744987032145,55
2026-05-23,24811,1325218515088HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.018426744987032145,55
2026-05-23,24812,1325221715100SRHT0,2026-05-23 07:00:00,2026-05-23 15:00:00,53,-0.03498227192078995,51
2026-05-23,24812,1325221715100SRHT0,2026-05-23 15:00:00,2026-05-23 23:00:00,53,-0.03498227192078995,51
2026-05-23,24812,1325221715100SRHT0,2026-05-23 23:00:00,2026-05-24 07:00:00,53,-0.03498227192078995,51
2026-05-23,24813,1325218515088HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.018426744987032145,55
2026-05-23,24813,1325218515088HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.018426744987032145,55
2026-05-23,24813,1325218515088HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.018426744987032145,55
2026-05-23,24814,1325219416089HRHE0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.025798843596615717,58
2026-05-23,24814,1325219416089HRHE0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.025798843596615717,58
2026-05-23,24814,1325219416089HRHE0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.025798843596615717,58
2026-05-23,24815,1325221416095VURL0,2026-05-23 07:00:00,2026-05-23 14:28:00,56,0.0006179661501770304,56
2026-05-23,24816,1325216814085STMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.008746818371076676,59
2026-05-23,24816,1325216814085STMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.008746818371076676,59
2026-05-23,24816,1325216814085STMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.008746818371076676,59
2026-05-23,24817,1325218515088HURL1,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.018426744987032145,55
2026-05-23,24817,1325218515088HURL1,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.018426744987032145,55
2026-05-23,24817,1325218515088HURL1,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.018426744987032145,55
2026-05-23,24818,1325215813079SUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.027524006151170156,58
2026-05-23,24818,1325215813079SUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.027524006151170156,58
2026-05-23,24818,1325215813079SUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.027524006151170156,58
2026-05-23,24819,1325217514082HURL2,2026-05-23 07:00:00,2026-05-23 15:00:00,64,-0.019793669741885175,63
2026-05-23,24819,1325217514082HURL2,2026-05-23 15:00:00,2026-05-23 23:00:00,64,-0.019793669741885175,63
2026-05-23,24819,1325217514082HURL2,2026-05-23 23:00:00,2026-05-24 07:00:00,64,-0.019793669741885175,63
2026-05-23,24820,1325220316091VURL1,2026-05-23 07:00:00,2026-05-23 07:16:00,2,-0.023498504870818837,2
2026-05-23,24821,1325214813075STMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.022173248281150495,59
2026-05-23,24821,1325214813075STMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.022173248281150495,59
2026-05-23,24821,1325214813075STMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.022173248281150495,59
2026-05-23,24822,1325123715105SRXT0,2026-05-23 07:00:00,2026-05-23 15:00:00,48,0.01796193099820165,49
2026-05-23,24822,1325123715105SRXT0,2026-05-23 15:00:00,2026-05-23 23:00:00,48,0.01796193099820165,49
2026-05-23,24822,1325123715105SRXT0,2026-05-23 23:00:00,2026-05-24 00:00:00,6,0.01796193099820165,6
2026-05-23,24823,1325219316087VUTR0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.027549911731414675,54
2026-05-23,24823,1325219316087VUTR0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.027549911731414675,54
2026-05-23,24823,1325219316087VUTR0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.027549911731414675,54
2026-05-23,24824,1325220515094VUTR0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.04337521622254279,54
2026-05-23,24824,1325220515094VUTR0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.04337521622254279,54
2026-05-23,24824,1325220515094VUTR0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.04337521622254279,54
2026-05-23,24825,1D25215013008SXC11,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.014673028038180096,52
2026-05-23,24825,1D25215013008SXC11,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.014673028038180096,52
2026-05-23,24825,1D25215013008SXC11,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.014673028038180096,52
2026-05-23,24826,1325216814085STMX0,2026-05-23 07:00:00,2026-05-23 15:00:00,60,-0.008746818371076676,59
2026-05-23,24826,1325216814085STMX0,2026-05-23 15:00:00,2026-05-23 23:00:00,60,-0.008746818371076676,59
2026-05-23,24826,1325216814085STMX0,2026-05-23 23:00:00,2026-05-24 07:00:00,60,-0.008746818371076676,59
2026-05-23,4401,1D25213812090FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.022526068601453935,55
2026-05-23,4401,1D25213812090FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.022526068601453935,55
2026-05-23,4401,1D25213812090FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.022526068601453935,55
2026-05-23,4402,1325119815106QBRQ0,2026-05-23 07:00:00,2026-05-23 15:00:00,33,0.006433367581130769,33
2026-05-23,4402,1325119815106QBRQ0,2026-05-23 15:00:00,2026-05-23 23:00:00,33,0.006433367581130769,33
2026-05-23,4402,1325119815106QBRQ0,2026-05-23 23:00:00,2026-05-24 07:00:00,33,0.006433367581130769,33
2026-05-23,4403,1325119815106QBRQ0,2026-05-23 07:00:00,2026-05-23 15:00:00,33,0.006433367581130769,33
2026-05-23,4403,1325119815106QBRQ0,2026-05-23 15:00:00,2026-05-23 23:00:00,33,0.006433367581130769,33
2026-05-23,4403,1325119815106QBRQ0,2026-05-23 23:00:00,2026-05-24 07:00:00,33,0.006433367581130769,33
2026-05-23,4404,1D25213812090FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.022526068601453935,55
2026-05-23,4404,1D25213812090FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.022526068601453935,55
2026-05-23,4404,1D25213812090FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.022526068601453935,55
2026-05-23,4405,1325119815106QBRQ0,2026-05-23 07:00:00,2026-05-23 15:00:00,33,0.006433367581130769,33
2026-05-23,4405,1325119815106QBRQ0,2026-05-23 15:00:00,2026-05-23 23:00:00,33,0.006433367581130769,33
2026-05-23,4405,1325119815106QBRQ0,2026-05-23 23:00:00,2026-05-24 07:00:00,33,0.006433367581130769,33
2026-05-23,4406,1D25212812086FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.016186392371533458,52
2026-05-23,4406,1D25212812086FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.016186392371533458,52
2026-05-23,4406,1D25212812086FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.016186392371533458,52
2026-05-23,4407,1325119015008SRBT0,2026-05-23 07:00:00,2026-05-23 15:00:00,33,-0.009619732905168496,33
2026-05-23,4407,1325119015008SRBT0,2026-05-23 15:00:00,2026-05-23 23:00:00,33,-0.009619732905168496,33
2026-05-23,4407,1325119015008SRBT0,2026-05-23 23:00:00,2026-05-24 07:00:00,33,-0.009619732905168496,33
2026-05-23,4408,1325214812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,-0.023348734714799847,63
2026-05-23,4408,1325214812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,-0.023348734714799847,63
2026-05-23,4408,1325214812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,-0.023348734714799847,63
2026-05-23,4409,1D25213812090FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.022526068601453935,55
2026-05-23,4409,1D25213812090FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.022526068601453935,55
2026-05-23,4409,1D25213812090FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.022526068601453935,55
2026-05-23,4410,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4410,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4410,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4411,1325214812074TUHL0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,-0.023348734714799847,63
2026-05-23,4411,1325214812074TUHL0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,-0.023348734714799847,63
2026-05-23,4411,1325214812074TUHL0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,-0.023348734714799847,63
2026-05-23,4412,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4412,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4412,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4413,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4413,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4413,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4414,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4414,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4414,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4415,1D25213812090FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,56,-0.022526068601453935,55
2026-05-23,4415,1D25213812090FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,56,-0.022526068601453935,55
2026-05-23,4415,1D25213812090FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,56,-0.022526068601453935,55
2026-05-23,4416,1225119015010QSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.009666762255118644,31
2026-05-23,4416,1225119015010QSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.009666762255118644,31
2026-05-23,4416,1225119015010QSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,31,0.009666762255118644,31
2026-05-23,4417,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4417,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4417,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4801,1425118916008QRBT0,2026-05-23 07:00:00,2026-05-23 10:44:00,16,-0.0031736638705894267,16
2026-05-23,4802,1D25212812086FXPC0,2026-05-23 07:00:00,2026-05-23 15:00:00,51,0.016186392371533458,52
2026-05-23,4802,1D25212812086FXPC0,2026-05-23 15:00:00,2026-05-23 23:00:00,51,0.016186392371533458,52
2026-05-23,4802,1D25212812086FXPC0,2026-05-23 23:00:00,2026-05-24 07:00:00,51,0.016186392371533458,52
2026-05-23,4901,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4901,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4901,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4902,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4902,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4902,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4903,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4903,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4903,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4904,1425118916008QRBT0,2026-05-23 07:00:00,2026-05-23 10:44:00,16,-0.0031736638705894267,16
2026-05-23,4906,1325217613082TUNE0,2026-05-23 07:00:00,2026-05-23 15:00:00,64,0.01529457337598878,65
2026-05-23,4906,1325217613082TUNE0,2026-05-23 15:00:00,2026-05-23 23:00:00,64,0.01529457337598878,65
2026-05-23,4906,1325217613082TUNE0,2026-05-23 23:00:00,2026-05-24 07:00:00,64,0.01529457337598878,65
2026-05-23,4907,1225170015012LSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,31,0.019767404806340746,32
2026-05-23,4907,1225170015012LSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,31,0.019767404806340746,32
2026-05-23,4907,1225170015012LSTL0,2026-05-23 23:00:00,2026-05-24 00:03:00,4,0.019767404806340746,4
2026-05-23,4908,1225221715115SSTL0,2026-05-23 07:00:00,2026-05-23 15:00:00,32,-0.021911452506972066,31
2026-05-23,4908,1225221715115SSTL0,2026-05-23 15:00:00,2026-05-23 23:00:00,32,-0.021911452506972066,31
2026-05-23,4908,1225221715115SSTL0,2026-05-23 23:00:00,2026-05-24 07:00:00,32,-0.021911452506972066,31
