Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-27,4852,1D25215013008SXC10,2026-04-27 07:00:00,2026-04-27 15:00:00,51,0.0004487162702846124,51
2026-04-27,4852,1D25215013008SXC10,2026-04-27 15:00:00,2026-04-27 23:00:00,51,0.0004487162702846124,51
2026-04-27,4852,1D25215013008SXC10,2026-04-27 23:00:00,2026-04-28 07:00:00,51,0.0004487162702846124,51
2026-04-27,4853,1325221318095HURL0,2026-04-27 07:00:00,2026-04-27 15:00:00,51,-0.02847254493054497,50
2026-04-27,4853,1325221318095HURL0,2026-04-27 15:00:00,2026-04-27 23:00:00,51,-0.02847254493054497,50
2026-04-27,4853,1325221318095HURL0,2026-04-27 23:00:00,2026-04-28 07:00:00,51,-0.02847254493054497,50
2026-04-27,5201,1D25216814008QXPC0,2026-04-27 07:00:00,2026-04-27 15:00:00,48,0.004740361951672408,48
2026-04-27,5201,1D25216814008QXPC0,2026-04-27 15:00:00,2026-04-27 23:00:00,48,0.004740361951672408,48
2026-04-27,5201,1D25216814008QXPC0,2026-04-27 23:00:00,2026-04-28 07:00:00,48,0.004740361951672408,48
2026-04-27,5202,1325219515091HURL2,2026-04-27 07:00:00,2026-04-27 15:00:00,64,0.014922232095281871,65
2026-04-27,5202,1325219515091HURL2,2026-04-27 15:00:00,2026-04-27 23:00:00,64,0.014922232095281871,65
2026-04-27,5202,1325219515091HURL2,2026-04-27 23:00:00,2026-04-28 07:00:00,64,0.014922232095281871,65
2026-04-27,5203,1325217515084HURL2,2026-04-27 07:00:00,2026-04-27 09:15:00,18,-0.048262380774099924,17
2026-04-27,6009,1325215813079TUNE5,2026-04-27 07:00:00,2026-04-27 15:00:00,56,-0.036587789323611015,54
2026-04-27,6009,1325215813079TUNE5,2026-04-27 15:00:00,2026-04-27 23:00:00,56,-0.036587789323611015,54
2026-04-27,6009,1325215813079TUNE5,2026-04-27 23:00:00,2026-04-28 07:00:00,56,-0.036587789323611015,54
