Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-26,4850,1D25114012008QXPC0,2026-04-26 15:00:00,2026-04-26 23:00:00,51,-0.026158644308593302,50
2026-04-26,4850,1D25114012008QXPC0,2026-04-26 23:00:00,2026-04-27 07:00:00,51,-0.026158644308593302,50
2026-04-26,4851,1D25216814008QXPC0,2026-04-26 07:00:00,2026-04-26 15:00:00,48,-0.022101324530892155,47
2026-04-26,4851,1D25216814008QXPC0,2026-04-26 15:00:00,2026-04-26 23:00:00,48,-0.022101324530892155,47
2026-04-26,4851,1D25216814008QXPC0,2026-04-26 23:00:00,2026-04-27 07:00:00,48,-0.022101324530892155,47
2026-04-26,4852,1D25215013008SXC10,2026-04-26 07:00:00,2026-04-26 15:00:00,51,-0.01280122712967956,50
2026-04-26,4852,1D25215013008SXC10,2026-04-26 15:00:00,2026-04-26 23:00:00,51,-0.01280122712967956,50
2026-04-26,4852,1D25215013008SXC10,2026-04-26 23:00:00,2026-04-27 07:00:00,51,-0.01280122712967956,50
2026-04-26,4853,1325221318095HURL0,2026-04-26 07:00:00,2026-04-26 15:00:00,51,-0.012233079531682492,50
2026-04-26,4853,1325221318095HURL0,2026-04-26 15:00:00,2026-04-26 23:00:00,51,-0.012233079531682492,50
2026-04-26,4853,1325221318095HURL0,2026-04-26 23:00:00,2026-04-27 07:00:00,51,-0.012233079531682492,50
2026-04-26,5201,1D25216814008QXPC0,2026-04-26 07:00:00,2026-04-26 15:00:00,48,-0.022101324530892155,47
2026-04-26,5201,1D25216814008QXPC0,2026-04-26 15:00:00,2026-04-26 23:00:00,48,-0.022101324530892155,47
2026-04-26,5201,1D25216814008QXPC0,2026-04-26 23:00:00,2026-04-27 07:00:00,48,-0.022101324530892155,47
2026-04-26,5202,1325219515091HURL2,2026-04-26 07:00:00,2026-04-26 15:00:00,64,-0.04593240627949869,61
2026-04-26,5202,1325219515091HURL2,2026-04-26 15:00:00,2026-04-26 23:00:00,64,-0.04593240627949869,61
2026-04-26,5202,1325219515091HURL2,2026-04-26 23:00:00,2026-04-27 07:00:00,64,-0.04593240627949869,61
2026-04-26,5203,1325217515084HURL2,2026-04-26 07:00:00,2026-04-26 15:00:00,64,0.0034032113327670368,64
2026-04-26,5203,1325217515084HURL2,2026-04-26 15:00:00,2026-04-26 23:00:00,64,0.0034032113327670368,64
2026-04-26,5203,1325217515084HURL2,2026-04-26 23:00:00,2026-04-27 07:00:00,64,0.0034032113327670368,64
2026-04-26,6009,1325215813079TUNE3,2026-04-26 07:00:00,2026-04-26 15:00:00,34,0.009051186933377885,34
2026-04-26,6009,1325215813079TUNE3,2026-04-26 15:00:00,2026-04-26 19:08:00,18,0.009051186933377885,18
